,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
32,33,1.8385724266646184,0.02355380030997464,Amador County,0.01831740882228094,2.5022745,66,0.004858500621526404,'Substation',' ',38.4127977,-120.6602339
33,34,-1.6805449889618198,0.7394397951432007,San Joaquin County,0.43999997783197414,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,3.819681278394664,0.09520261527800421,Butte County,0.14268748597028166,4.17360343,66,0.012099918664710869,'Substation',' ',39.36471317,-121.6856152
36,37,6.148702127895529,0.11789300183920476,Butte County,0.1580624271511047,6.52425005,66,0.009098366191434785,'Substation',' ',39.47437782,-121.5747818
37,38,0.9739061206504426,0.09519963153778142,Butte County,0.1426830140091918,1.32781718,66,0.038030157614906614,'Substation',' ',39.4087526,-121.6886266
38,39,2.363423159032597,0.0,Santa Barbara County,0.0,3.02556129,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-0.6284697194085086,0.27652667653974383,Butte County,0.43816357567808845,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,1.3964403355991557,0.11789858096571754,Butte County,0.15806990724122238,1.77200603,66,0.03350193705431507,'Substation',' ',39.38767374,-121.4031757
41,42,2.1665447647754466,0.09520473591714458,Butte County,0.14269066433535815,2.5204748,115,0.020036904100143457,'Substation',' ',39.71220645,-121.8133571
42,43,-0.7432746485361219,0.23333075314560514,Butte County,0.31283303161193304,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.5201962714638775,0.23333075314560514,Butte County,0.31283303161193304,4.26347092,115,0.05453792601964062,'Substation',' ',39.72551493,-121.8470758
44,45,-0.947308095361322,0.03599770762373024,Riverside County,0.031148439738931884,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-0.8682397033346418,0.27256011528037916,Butte County,0.36542892872098454,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,6.9267704902128,0.11960935790636829,Glenn County,0.18952407992102768,7.19860994,66,0.007156954194848004,'Substation',' ',39.74641854,-122.0113693
47,48,9.382757570772727,0.12481697011404766,Butte County,0.16734558403035366,9.78036178,115,0.006803154126888029,'Substation',' ',39.7602408,-121.9070486
48,49,-0.868238323730507,0.2725596821913825,Butte County,0.3654283480665189,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-0.8682429706574197,0.27256114096702955,Butte County,0.36543030388760955,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-0.8182337471018234,0.22009922882611732,Butte County,0.32987965229199323,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.8876490631007954,0.05398510583140723,Butte County,0.07237933316313158,1.05961851,115,0.011746712400293001,'Substation',' ',39.76876106,-121.8240284
52,53,1.9903701923886392,0.09520490871476064,Butte County,0.14269092332044325,2.34430087,115,0.02154275324728059,'Substation',' ',39.48676454,-121.6880242
53,54,-0.8682152182566907,0.27255242885963227,Butte County,0.3654186233228658,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.9426330150303417,0.023554048787570562,Calaveras County,0.018317602059280822,1.60634209,66,0.007568474233547341,'Substation',' ',38.16989692,-120.6672277
55,56,3.4714718367869666,0.3011693988423332,Tuolumne County,0.1821526412868859,4.18499474,115,0.03105621142045713,'Substation',' ',38.06981688,-120.4221335
56,57,-1.534810244009871,0.054252110554210274,Calaveras County,0.04214618947778876,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-1.5344772925291097,0.054456318852205136,Calaveras County,0.04234979673109917,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-1.534461460332078,0.0544557569910594,Calaveras County,0.042349359780790824,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.6366192498957453,0.27984573239017274,Colusa County,0.436023739131992,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.564196060501843,0.1214356646315641,Colusa County,0.18834956913138698,3.84051954,66,0.013551658248915844,'Substation',' ',39.21353467,-122.0025503
63,64,3.1129143438412745,0.12104491082669114,Colusa County,0.18859839015864102,3.38827863,66,0.015327328932425771,'Substation',' ',38.96982277,-122.0433322
64,65,3.3922098626503376,0.12104425197869056,Colusa County,0.18859736361674492,3.66757265,66,0.014159963738497356,'Substation',' ',38.96922396,-122.0704684
65,66,-0.6357443645355845,0.2794894002687303,Colusa County,0.43625293357757455,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.3469715676928773,0.121484960495975,Colusa County,0.18831726362820866,1.62341613,66,0.032067738244398986,'Substation',' ',39.40274718,-122.0132647
67,68,-0.6357443645355846,0.2794894002687304,Colusa County,0.43625293357757466,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,8.8810402478002,0.32076152336791147,Contra Costa County,0.1903163883290561,9.61004371,115,0.014437114980119408,'Substation',' ',37.99392322,-122.1301156
69,70,0.6250742481147681,0.0365113179215559,Contra Costa County,0.040824374697236925,1.2360243,66,0.020178934863545196,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.6324758294037525,0.036515278241992376,Contra Costa County,0.040828802847592036,1.24349215,66,0.020062100826519314,'Substation',' ',37.88699377,-121.5769277
72,73,-1.0413923148975404,0.03834998931464679,Contra Costa County,0.030112938147924484,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,28.847546201662947,0.1967256553765054,Contra Costa County,0.0847134928958761,29.5188564,115,0.0019265323475659835,'Substation',' ',38.02639867,-121.8496279
74,75,3.0270741038666458,0.3207544586986758,Contra Costa County,0.1903121966719036,3.75606151,115,0.0369363478840877,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,12.307973989577842,0.06771987732541539,Contra Costa County,0.040868054725056016,12.8172191,66,0.001623742005096875,'Substation',' ',37.92595616,-122.0713843
77,78,1.3875729814022133,0.036511655377812244,Contra Costa County,0.04082475201696781,1.99852868,66,0.012480238656674152,'Substation',' ',37.83870261,-121.6229064
78,79,-1.4414039788491895,0.07732494482143824,Contra Costa County,0.08207132970277371,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.3764623824965145,0.3186302590800202,Contra Costa County,0.18908291510483632,3.10498694,115,0.044364613996804754,'Substation',' ',38.0125913,-122.0426788
80,81,1.3728689365731939,0.0309247724210909,Contra Costa County,0.031120390304857675,2.00657138,66,0.009828241134678298,'Substation',' ',37.88525172,-121.8144465
81,82,27.188691351356173,0.15940995257157492,Contra Costa County,0.10130213330414589,28.4647612,115,0.004541355432580211,'Substation',' ',37.94410025,-121.9691071
82,83,3.519156707642809,0.02438909145555861,Contra Costa County,0.019150649468494492,4.18144144,115,0.0030332082703299233,'Substation',' ',38.02598429,-121.8633112
83,84,4.687153215791294,0.04320446257605174,Contra Costa County,0.041340607523265,5.63174229,66,0.006933890823975607,'Substation',' ',38.01351802,-121.815552
84,85,0.6058920181897525,0.4780437647965089,Contra Costa County,0.1903149010688471,1.69235512,115,0.1221789181788099,'Substation',' ',38.02728725,-121.8543797
85,86,0.4080712900631276,0.37939996519990193,Contra Costa County,0.1700881639978932,2.01635489,115,0.13566560433276942,'Substation',' ',37.8759552,-122.1870459
86,87,1.523888060343667,0.024388872611506126,Contra Costa County,0.01915047762913979,2.18616685,115,0.005801457992818519,'Substation',' ',38.01599634,-121.7739186
87,88,9.819305922360506,0.41135867351705746,Contra Costa County,0.17248152411088935,10.7709211,66,0.015238811489048482,'Substation',' ',38.012107,-122.26433
88,89,-1.412549775937911,0.08441615446327835,Contra Costa County,0.09438817650222593,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.415082364597681,0.32076240917702037,Contra Costa County,0.19031691390328515,2.14408784,115,0.064709136309064,'Substation',' ',38.00163657,-122.0672557
90,91,1.6713740179638599,0.030924479064342453,Contra Costa County,0.03112009509245046,2.30507045,66,0.008555353796111201,'Substation',' ',37.90286541,-121.7226958
91,92,29.99881895496572,0.0717653004853144,Contra Costa County,0.04454740580531048,30.5572545,115,0.0008141063471769605,'Substation',' ',37.96324326,-122.0522531
92,93,21.02215154646077,0.5207060115572616,Contra Costa County,0.1903158512694972,22.2055743,115,0.010142683350977814,'Substation',' ',37.99592158,-122.3481031
93,94,4.2187299412785215,0.41136613935991384,Contra Costa County,0.172484654517606,5.17036239,66,0.03174670975924913,'Substation',' ',38.03732601,-122.178096
94,95,16.32811116660483,0.20549960201120882,Contra Costa County,0.08538050654721452,17.4317762,230,0.005405730232454916,'Substation',' ',37.78241596,-121.9676624
95,96,2.409223246036662,0.4113635004305759,Contra Costa County,0.17248354802202548,3.36084959,66,0.04883880810566859,'Substation',' ',38.028955,-122.103101
96,97,-1.8777866481884191,0.5658012429260258,Contra Costa County,0.24432851348800338,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.36925802219445397,0.1587809495436152,Siskiyou County,0.43000106612607475,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,6.01985522298939,0.053704485516200204,El Dorado County,0.08343823191211722,6.44500586,115,0.005504078385504468,'Substation',' ',38.69341229,-120.8258948
99,100,3.6650157198248903,0.020507826826839375,Placer County,0.016116204725199427,4.25161149,115,0.002223556302195924,'Substation',' ',38.88492041,-121.0671416
100,101,6.894798955722147,0.023554172617933203,El Dorado County,0.018317698360147235,7.55851152,66,0.001608476287707177,'Substation',' ',38.6349329,-120.9801828
101,102,3.8466738547087616,0.06371948738798001,El Dorado County,0.11202955088990264,4.03783744,66,0.005303821891027145,'Substation',' ',38.91406597,-121.0189822
102,103,-1.3561594978041855,0.047412350283806706,Placer County,0.03725929373836334,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.971718440609704,0.023554874407287686,El Dorado County,0.018318244130356032,3.63545078,66,0.003344402597073195,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,2.2835847858646128,0.1982754946195703,El Dorado County,0.3470988114663413,2.73421091,115,0.05720545972917533,'Substation',' ',38.79337762,-120.619311
106,107,16.52272445292767,0.3110900224240583,Fresno County,0.15722253683689597,17.2546542,115,0.006669264436554148,'Substation',' ',36.54076139,-119.5818423
107,108,16.209346969798347,0.0019047260187963265,Fresno County,0.0014956170214850681,16.7956719,115,5.221092379940068e-05,'Substation',' ',36.75773233,-119.6968545
108,109,0.1784633831077307,0.0021991728897256323,Kings County,0.0017268207472383294,0.85542683,66,0.0013665628481813502,'Substation',' ',36.31946224,-119.9470597
109,110,4.827752482305046,0.0,Fresno County,0.0,5.4334232,66,0.0,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,5.1537800594987,0.02771688498056268,Fresno County,0.016281949537143497,5.82639248,66,0.0018796264629014662,'Substation',' ',36.90286001,-119.773843
114,115,3.0305601166610403,0.06425392356986029,Fresno County,0.07020289272660638,3.55883534,66,0.010420951039052289,'Substation',' ',36.19229514,-120.3552717
115,116,-1.450290806919697,0.001543297806343575,Fresno County,0.0012118186267265102,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.950263905871649,0.00046941539678215985,Fresno County,0.00036859141453752446,6.57114118,115,3.482652806512537e-05,'Substation',' ',36.52807464,-120.4852632
117,118,2.0375386716667334,0.030035568677292016,Fresno County,0.017252304973946513,2.71007303,66,0.004281348778052282,'Substation',' ',36.79273987,-120.1141466
118,119,7.252063050833068,0.0004694123763842849,Fresno County,0.0003685890428796436,7.87293633,66,2.9067564898963833e-05,'Substation',' ',36.28400837,-120.122075
119,120,1.4585180661872488,0.014388892413583817,Fresno County,0.011298355879903847,2.10507047,66,0.0034701827123553553,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.6253131195950024,0.0006675938412141151,Fresno County,0.0005242038500578686,1.25267435,66,0.0002625304592173867,'Substation',' ',36.83609272,-120.4495568
122,123,1.992722757024857,0.0021992844333886506,Fresno County,0.0017269083328540044,2.66972054,66,0.00043791591487828976,'Substation',' ',36.53216946,-119.8814695
123,124,5.274923638602771,0.004603975805143115,Fresno County,0.0032411382276993973,5.90902746,115,0.0003478098806907271,'Substation',' ',36.63275972,-120.5319935
124,125,-1.7488105184605658,0.7694766281226489,Fresno County,0.39501424573910154,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.0288166551420788,0.0,Fresno County,0.0,3.63446118,66,0.0,'Substation',' ',36.22650304,-120.3378885
126,127,-1.7488843169561248,0.7695090994606949,Tulare County,0.39503091504475374,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.0297579864557247,0.3328485043594811,Fresno County,0.17086925851891052,2.78623186,66,0.04639173491521211,'Substation',' ',36.70935277,-119.0289556
128,129,-1.450497086586897,0.0015435173147044941,Fresno County,0.001211990987705312,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-1.4354376401138138,0.0010852652488143395,Fresno County,0.0008521651738546012,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-1.56512350216453,0.0050844357857632175,Fresno County,0.003992368787318181,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.8189634651114921,0.0021993277432343656,Fresno County,0.001726942340339496,1.49597458,66,0.0007815367819828938,'Substation',' ',36.70562289,-119.882865
133,134,-1.4796087501717867,0.5417585239838278,Fresno County,0.30331713087421863,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.3207032390448934,0.3000455387676376,Fresno County,0.21885713580681054,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.777864109285095,0.22733879196910678,Fresno County,0.1570140509822469,5.33711272,230,0.016452695395674708,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-1.450255739317914,0.0015432604898601176,Fresno County,0.0012117893253113512,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.9728201009403445,0.23432661165907365,Fresno County,0.13119364511933207,5.61279472,66,0.014958787421730646,'Substation',' ',36.60561902,-119.773307
139,140,9.15838856029566,0.33283883586991037,Fresno County,0.17086429515683346,9.91484046,66,0.013036076695784772,'Substation',' ',36.60755351,-119.5213101
140,141,-1.3207086440321822,0.3000467667061141,Fresno County,0.2188580314811772,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,8.20514258383964,0.12978078794491796,Fresno County,0.09466380219827931,8.77639556,115,0.006161638724089438,'Substation',' ',36.71022222,-119.5381139
142,143,-1.748884316956125,0.769509099460695,Fresno County,0.3950309150447538,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-1.5651235021645298,0.0050844357857632175,Fresno County,0.003992368787318181,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,2.0099135871071536,0.3328393652728524,Fresno County,0.17086456692818583,2.76636669,66,0.04672230629962819,'Substation',' ',36.77054901,-119.393313
146,147,43.32042655256441,0.1297809631679981,Fresno County,0.09466393000828308,43.8916803,115,0.0012320586588299642,'Substation',' ',36.68753802,-119.721984
147,148,5.807694213449865,0.000667538864161585,Fresno County,0.0005241606813213975,6.43500378,66,5.1097252005398105e-05,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.999145780458467,0.016797247101405607,Fresno County,0.011712588703153151,4.67218957,115,0.0016872357099396418,'Substation',' ',36.83604392,-120.6203074
150,151,2.178716495940619,0.12147808818894436,Glenn County,0.18830661067125382,2.45514542,66,0.02120175585408846,'Substation',' ',39.58278564,-122.0104719
151,152,-0.6284755767619563,0.2765292537752608,Glenn County,0.4381676593735338,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.6401247576065288,0.28127327477336506,Glenn County,0.4350990614505321,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.4359720653065695,0.21372233726510942,Glenn County,0.1903102849775066,2.92170465,230,0.03163903189730955,'Substation',' ',39.53951119,-122.2630509
154,155,-0.6401247576065288,0.28127327477336506,Glenn County,0.43509906145053207,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.2212019439226087,0.12148053684042859,Glenn County,0.18831040639498128,2.49763644,66,0.02084190135291484,'Substation',' ',39.55776855,-122.0047037
156,157,-0.6357443645355846,0.27948940026873037,Glenn County,0.4362529335775746,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.157460762052959,0.10993429389669811,Humboldt County,0.18744857598215237,6.40731143,66,0.007309485800171643,'Substation',' ',40.86708117,-124.0884243
160,161,1.8025319564406554,0.09965877396611157,Humboldt County,0.16992782326531042,2.02902917,66,0.018968765479008637,'Substation',' ',41.16271474,-124.1020064
161,162,-0.5236523478322918,0.23040703304620835,Humboldt County,0.39286621771881575,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.5522255490091568,0.01573712167765204,Humboldt County,0.013407040461107479,1.96636033,66,0.00282365428166267,'Substation',' ',40.28584174,-123.8373077
167,168,-0.9574817220618839,0.03638430543835158,Humboldt County,0.03099714580297079,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.772137075338528,0.11161878405104768,Humboldt County,0.19032079419083509,5.02581613,66,0.009606479406311185,'Substation',' ',40.78091459,-124.1318534
169,170,-0.5864767652225724,0.25804977669793194,Humboldt County,0.4399997622215369,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.2856819613653694,0.14429539019923746,Humboldt County,0.2460375598450855,2.61362603,66,0.0308715009287437,'Substation',' ',40.90513782,-124.072347
171,172,5.4372049145046315,0.10993589441796234,Humboldt County,0.18745130502530322,5.68705922,66,0.008235454181062252,'Substation',' ',40.86575137,-124.1523425
172,173,-0.5864767652225724,0.25804977669793194,Humboldt County,0.4399997622215369,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,2.1752436492325975,0.023555034509357198,Contra Costa County,0.01831836863914111,2.8389805,230,0.004282726250405689,'Substation',' ',37.80116,-121.641651
174,175,-0.5864767652225724,0.25804977669793194,Humboldt County,0.4399997622215369,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.5776418437250228,0.25416241123901,Humboldt County,0.43337142911665677,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.6956973529018553,0.11161512872318369,Humboldt County,0.1903145615042133,2.9493681,66,0.016368671309772966,'Substation',' ',40.49538982,-124.0992681
177,178,-0.5776418437250228,0.25416241123901,Humboldt County,0.43337142911665677,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,3.971358363147619,0.17415576755059115,San Joaquin County,0.12981365012838683,4.55068778,66,0.016526043944143604,'Substation',' ',37.73329501,-121.120652
179,180,4.143568763514436,0.09966127005364823,Humboldt County,0.1699320793353472,4.37007165,66,0.008807660276222248,'Substation',' ',41.06473688,-124.1284232
180,181,2.7880112073124836,0.04090710270212561,Imperial County,0.03698611406562759,3.86451391,115,0.010302887421501572,'Substation',' ',32.99897909,-115.5188889
181,182,-1.1728249055058986,0.044567346409224155,Imperial County,0.037932906103672476,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,0.6418327401886056,0.014895608972832985,Imperial County,0.015569659454036464,1.03382245,66,0.005903476260599667,'Substation',' ',32.78149971,-114.5745907
183,184,2.5525465702421455,0.39790641669587734,Imperial County,0.1859879698732516,3.47791033,115,0.049485613699431594,'Substation',' ',32.90250651,-114.4800809
184,185,-1.1728249055058986,0.044567346409224155,Imperial County,0.03793290610367247,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.0033873813845755,0.022988206347386117,Imperial County,0.027268719702148364,7.60834018,66,0.0021681849008063432,'Substation',' ',32.66910959,-115.5002718
186,187,5.229369087090042,0.1874039837879734,Imperial County,0.08620915516265833,5.90415432,115,0.009852836103614091,'Substation',' ',32.81791422,-115.5779823
187,188,4.484528304137693,0.019276652002767663,Imperial County,0.016407066817485327,4.99180862,115,0.0016673279508756344,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8257837513611721,0.03137978255172454,Imperial County,0.03422673354990586,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.6879799633982746,0.15678610969240053,Imperial County,0.14932045056111032,2.15260766,115,0.03222994059202619,'Substation',' ',33.05360069,-114.9841401
190,191,-1.0741715591805718,0.3624733978149089,Imperial County,0.34521355995327824,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,0.4245415448358589,0.014895424648237362,Imperial County,0.015569466788453735,0.816526404,66,0.007474339122942569,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-0.9063023236883012,0.034439488300155446,Imperial County,0.03599793104012395,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
