,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
89,90,0.5747121532005146,0.5602274729917737,Contra Costa County,0.3175068714712477,1.84795641,115,0.21876262795351242,'Substation',' ',38.00163657,-122.0672557
90,91,0.7136104915840273,0.2821540521020969,Contra Costa County,0.1773525467565058,1.98670484,66,0.11364875164490316,'Substation',' ',37.90286541,-121.7226958
91,92,25.02434563037798,0.2681307141922074,Contra Costa County,0.14294053851365243,26.3368286,115,0.007123371812040019,'Substation',' ',37.96324326,-122.0522531
92,93,15.445257159494652,1.6250901218223537,Contra Costa County,0.31750985900279466,19.1386438,115,0.06127323773430898,'Substation',' ',37.99592158,-122.3481031
93,94,3.198177098837097,0.5468887093661736,Contra Costa County,0.30143662017429573,4.456256,66,0.08510082272632839,'Substation',' ',38.03732601,-122.178096
94,95,13.245037142062744,0.45987125690884906,Contra Costa County,0.20610416526002487,15.0241805,230,0.02440657955790506,'Substation',' ',37.78241596,-121.9676624
95,96,1.6385797042620542,0.546891354339704,Contra Costa County,0.30143807804290357,2.89666469,66,0.13092116647974195,'Substation',' ',38.028955,-122.103101
96,97,-2.112175792262814,0.6078723341865854,Contra Costa County,0.2687379412578619,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.47506938198207554,0.20427983425229249,Siskiyou County,0.43000178477625195,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,4.51485042366156,0.22879369506024477,El Dorado County,0.18994336491760505,5.55485168,115,0.03556194647981311,'Substation',' ',38.69341229,-120.8258948
99,100,2.527301217276068,0.27748137394712513,Placer County,0.19304043733934476,3.66439872,115,0.05990226937512537,'Substation',' ',38.88492041,-121.0671416
100,101,5.091350540313283,0.24502749321797482,El Dorado County,0.1263622699032715,6.51456511,66,0.027605929259800023,'Substation',' ',38.6349329,-120.9801828
101,102,2.833202728552138,0.21266978332230152,El Dorado County,0.24127280260402229,3.48015015,66,0.04485174799431318,'Substation',' ',38.91406597,-121.0189822
102,103,-1.5757586633501393,0.38452610956233657,Placer County,0.2675101658263189,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,1.7100868255695296,0.24503401219511356,El Dorado County,0.12636563178212795,3.13333926,66,0.0573988892164387,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.416683269399126,0.3637653243157535,El Dorado County,0.3815956145924,2.35657443,115,0.1521947877026972,'Substation',' ',38.79337762,-120.619311
106,107,13.403486867219968,0.6120409473088251,Fresno County,0.2875120267192849,14.8715217,115,0.028381606037470506,'Substation',' ',36.54076139,-119.5818423
107,108,13.099755575877992,0.010632245539877096,Fresno County,0.006669380486883347,14.4759317,115,0.0006340346430851199,'Substation',' ',36.75773233,-119.6968545
108,109,-0.7051730453770593,0.011144290908876777,Kings County,0.006990575607857287,0.737279258,66,0.01367673344675218,'Substation',' ',36.31946224,-119.9470597
109,110,3.291074535059031,0.0,Fresno County,0.0,4.68298407,66,0.0,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,3.5805812993268065,0.01570486153181364,Fresno County,0.009574796114474067,5.02167829,66,0.002747728761190308,'Substation',' ',36.90286001,-119.773843
114,115,1.67539991326428,0.0,Fresno County,0.0,3.06730558,66,0.0,'Substation',' ',36.19229514,-120.3552717
115,116,-1.9586857923800807,0.006557613179831547,Fresno County,0.00411345065518522,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,4.252802775596793,0.004150173576912291,Fresno County,0.0026033152232258975,5.66356577,115,0.0006484714628278468,'Substation',' ',36.52807464,-120.4852632
117,118,0.8932604103395416,0.011144736280242273,Fresno County,0.00699085497980024,2.33577036,66,0.004317366997068672,'Substation',' ',36.79273987,-120.1141466
118,119,5.374813656657881,0.0041501335065616774,Fresno County,0.002603290087950994,6.78556303,66,0.0005412358331898974,'Substation',' ',36.28400837,-120.122075
119,120,0.45965897950879153,0.08674570244614728,Fresno County,0.054413725966491494,1.81432796,66,0.040628038758634924,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.34423694038705377,0.018242495454452896,Fresno County,0.01080771271793137,1.0796608,66,0.014253622728374412,'Substation',' ',36.83609272,-120.4495568
122,123,0.8584783507237832,0.011144758218925448,Fresno County,0.006990868741467514,2.30099114,66,0.004382640763978873,'Substation',' ',36.53216946,-119.8814695
123,124,3.6581046674785807,0.03237771799920078,Fresno County,0.019008766257650075,5.09290012,115,0.0053552378295058595,'Substation',' ',36.63275972,-120.5319935
124,125,-1.8535314095852053,0.8155538202174903,Fresno County,0.4197944308121236,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,1.7406022862614785,0.0,Fresno County,0.0,3.13248633,66,0.0,'Substation',' ',36.22650304,-120.3378885
126,127,-1.8535314095852056,0.8155538202174905,Tulare County,0.41979443081212364,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.0638915565103786,0.5885083307354334,Fresno County,0.3029260774762734,2.40141049,66,0.1687214100877271,'Substation',' ',36.70935277,-119.0289556
128,129,-1.9893982588870245,0.04615226792452269,Fresno County,0.027088136740302353,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-1.9550248311365064,0.005751279576072568,Fresno County,0.003607654811526532,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-1.9990341052637148,0.015444405027236171,Fresno County,0.009687945329502111,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.15314484885434432,0.011144677865955266,Fresno County,0.0069908183377659265,1.28935754,66,0.007821160414724146,'Substation',' ',36.70562289,-119.882865
133,134,-1.9990341052637146,0.01544440502723617,Fresno County,0.009687945329502111,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.7624415959718998,0.39384397467242627,Fresno County,0.23678132714168787,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,3.386322526587021,0.4884354410207197,Fresno County,0.2848729641923851,4.59997556,230,0.07516060305534213,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-1.9586857923800804,0.006557613179831547,Fresno County,0.00411345065518522,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,3.5367187619572955,0.26379923681163786,Fresno County,0.15072185198072152,4.83758166,66,0.040530264695522455,'Substation',' ',36.60561902,-119.773307
139,140,7.207918026262452,0.5885135712445208,Fresno County,0.3029287749518722,8.54544887,66,0.04741431212305168,'Substation',' ',36.60755351,-119.5213101
140,141,-1.7624700893711336,0.3938503419492948,Fresno County,0.23678515518620338,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,6.292456221292259,0.28419928990969107,Fresno County,0.17086229411916726,7.56424069,115,0.028727273609339757,'Substation',' ',36.71022222,-119.5381139
142,143,-1.8535314095852053,0.8155538202174903,Fresno County,0.4197944308121236,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-1.999034105263715,0.015444405027236171,Fresno County,0.009687945329502111,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.0467830222467387,0.5885026302114349,Fresno County,0.3029231432147104,2.384289,66,0.16992970015358141,'Substation',' ',36.77054901,-119.393313
146,147,36.5577700960952,0.28420182292926677,Fresno County,0.17086381698551883,37.8295659,115,0.005744287049335155,'Substation',' ',36.68753802,-119.721984
147,148,4.132829320793483,0.004732020613818936,Fresno County,0.0029682954392810782,5.54623101,66,0.0007564405053412793,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,2.591329450194545,0.033303691269760176,Fresno County,0.019546925506400397,4.02688849,115,0.006968349305127372,'Substation',' ',36.83604392,-120.6203074
150,151,1.4978365078843798,0.2694549138018967,Glenn County,0.3134634575099935,2.11605218,66,0.09157998271490016,'Substation',' ',39.58278564,-122.0104719
151,152,-0.8450480190374663,0.37182112837648523,Glenn County,0.4392166181650583,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.8569903320442608,0.3734391244547194,Glenn County,0.43426333552132346,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,1.8980327998138644,0.26970793340534727,Glenn County,0.3126420126822106,2.51817241,230,0.07699301886662913,'Substation',' ',39.53951119,-122.2630509
154,155,-0.8569849527573725,0.373436780395387,Glenn County,0.43426060967135816,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.5344698696297725,0.2694501142326859,Glenn County,0.313457874054349,2.15267453,66,0.09001877240129859,'Substation',' ',39.55776855,-122.0047037
156,157,-0.8538460960332938,0.37301361782489084,Glenn County,0.435568959950885,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,4.995678922956551,0.2317411830991178,Humboldt County,0.3153989731176529,5.52236343,66,0.03008055423807577,'Substation',' ',40.86708117,-124.0884243
160,161,1.242928197780663,0.22257880577650835,Humboldt County,0.30292900830509095,1.74878912,66,0.0876263156921988,'Substation',' ',41.16271474,-124.1020064
161,162,-0.701015570605788,0.30844685106654673,Humboldt County,0.4197951300099875,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.8430177026803061,0.04364586921444119,Humboldt County,0.03258100358534192,1.69477579,66,0.01637451600415352,'Substation',' ',40.28584174,-123.8373077
167,168,-1.1803262349355044,0.06048238959782606,Humboldt County,0.04514922002480839,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,3.8014628849540117,0.23329280702023472,Humboldt County,0.31751072807134956,4.33167381,66,0.038864343029267806,'Substation',' ',40.78091459,-124.1318534
169,170,-0.7347561513204872,0.32329270658101433,Humboldt County,0.4400002895836894,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,1.6562984906758218,0.2623920989026384,Humboldt County,0.35711476674683823,2.25264417,66,0.09453949763061721,'Substation',' ',40.90513782,-124.072347
171,172,4.374904699780866,0.23174113169641883,Humboldt County,0.3153989031587521,4.90158909,66,0.03389016825683178,'Substation',' ',40.86575137,-124.1523425
172,173,-0.7347561513204872,0.32329270658101433,Humboldt County,0.4400002895836894,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.0236558550057928,0.24502806399732238,Contra Costa County,0.12636256425788875,2.44687374,230,0.07349846398104588,'Substation',' ',37.80116,-121.641651
174,175,-0.7347561513204874,0.32329270658101444,Humboldt County,0.44000028958368953,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.7298723015144909,0.3211438126663759,Humboldt County,0.4370756521715906,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.011820291807409,0.23328571560473996,Humboldt County,0.31750107667864036,2.5420151,66,0.06622203874814624,'Substation',' ',40.49538982,-124.0992681
177,178,-0.7298723015144909,0.3211438126663759,Humboldt County,0.4370756521715906,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,2.4429781136843625,0.2541890353978977,San Joaquin County,0.11494182815613205,3.92216798,66,0.04334867560270684,'Substation',' ',37.73329501,-121.120652
179,180,3.2606457465129526,0.2225748595343009,Humboldt County,0.30292363748267925,3.7664977,66,0.04068355432103821,'Substation',' ',41.06473688,-124.1284232
180,181,2.348493620058694,0.03732632079776962,Imperial County,0.03756459804942311,3.33076522,115,0.011078126313315742,'Substation',' ',32.99897909,-115.5188889
181,182,-1.0558119062848303,0.12811996186176336,Imperial County,0.07285865565237466,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,0.07030251768050622,0.3529152722673823,Imperial County,0.31030215163745545,0.891035709,66,0.28581938143930696,'Substation',' ',32.78149971,-114.5745907
183,184,1.0693525195490476,0.8291281630939095,Imperial County,0.3102969637228794,2.99755755,115,0.19960122746738013,'Substation',' ',32.90250651,-114.4800809
184,185,-1.296022517071702,0.04924885564872467,Imperial County,0.03797547516404781,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,5.8778221005940425,0.025828204017426398,Imperial County,0.032908726859264395,6.55751168,66,0.0034110070723898365,'Substation',' ',32.66910959,-115.5002718
186,187,3.7661080471977186,0.44357075249197353,Imperial County,0.18178869879563256,5.08870003,115,0.04724827051579269,'Substation',' ',32.81791422,-115.5779823
187,188,3.520597569607544,0.08593013913229806,Imperial County,0.049690936933726,4.30236328,115,0.00902914702546016,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8134826850752499,0.030912342032859502,Imperial County,0.03615946200943776,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.0345931634929477,0.3529037375980325,Imperial County,0.31029200973372123,1.85529953,115,0.1372601155484221,'Substation',' ',33.05360069,-114.9841401
190,191,-1.1373290529194366,0.48905149275535775,Imperial County,0.43000046296812694,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.11690120574137541,0.3528806974387914,Imperial County,0.31027175158240733,0.703751579,66,0.36181144676719346,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-1.1373290529194366,0.48905149275535775,Imperial County,0.43000046296812694,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,1.718566600973496,0.02640189361527619,Imperial County,0.02826853206223142,2.37497307,115,0.0078129927239688,'Substation',' ',32.81140555,-115.680425
