,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
40,41,0.7417861162800705,0.4252323206995696,Butte County,0.31623301629511597,1.73069849,66,0.18069394790597887,'Substation',' ',39.38767374,-121.4031757
41,42,1.657162671177105,0.3448840409112084,Butte County,0.30882490163576015,2.46171958,115,0.10093237680126092,'Substation',' ',39.71220645,-121.8133571
42,43,-1.2854156807080597,0.5527287427044657,Butte County,0.4110484292701064,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,2.8786617928364624,0.5527317124803212,Butte County,0.41105063780678336,4.16408438,115,0.12688834473253824,'Substation',' ',39.72551493,-121.8470758
44,45,-1.322863190119723,0.2233168452918573,Riverside County,0.1431169113441445,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.3446791789805514,0.5782120469616371,Butte County,0.42999962789290586,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,6.305185233756723,0.31927132434704203,Glenn County,0.3229645303484064,7.03080188,66,0.0333316801364549,'Substation',' ',39.74641854,-122.0113693
47,48,8.53719856719542,0.43652375050596925,Butte County,0.3246301270793761,9.55237008,115,0.03449984186637723,'Substation',' ',39.7602408,-121.9070486
48,49,-1.3446803519322734,0.5782125513308777,Butte County,0.4300000029777677,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.3446829067346302,0.578213649895891,Butte County,0.4300008199488935,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.0940087801997322,0.46896144296323616,Butte County,0.419929467050555,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.288339215735008,0.3210286880339466,Butte County,0.23873977915701147,1.03491756,115,0.17222429681571108,'Substation',' ',39.76876106,-121.8240284
52,53,1.4850756278052386,0.3448925899033347,Butte County,0.3088325567932604,2.28965248,115,0.10852281233525067,'Substation',' ',39.48676454,-121.6880242
53,54,-1.3446610579526064,0.5782042549196207,Butte County,0.42999383317592416,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,-0.07458089775267007,0.39927369172749794,Calaveras County,0.17582852796054627,1.56889637,66,0.18418691906691873,'Substation',' ',38.16989692,-120.6672277
55,56,2.399894601754847,0.4318313001429999,Tuolumne County,0.18195859055003494,4.08743761,115,0.07512358024049547,'Substation',' ',38.06981688,-120.4221335
56,57,-2.2348106906286613,0.5429348688099218,Calaveras County,0.2390927344806233,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.2345608911836106,0.5428741814194883,Calaveras County,0.23906600951790521,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.2347421733009893,0.5429182229049839,Calaveras County,0.23908540410794293,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.9756854506284816,0.42516388773030755,Colusa County,0.4343050097041731,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.034948921097031,0.3114451425975706,Colusa County,0.31873634315873994,3.75099251,66,0.06084499354790565,'Substation',' ',39.21353467,-122.0025503
63,64,2.5917319662362095,0.3126841880715721,Colusa County,0.3194069704737182,3.30929388,66,0.06925775869824402,'Substation',' ',38.96982277,-122.0433322
64,65,2.8645198941041414,0.31268218886602417,Colusa County,0.3194049282847881,3.58207722,66,0.06398280442932244,'Substation',' ',38.96922396,-122.0704684
65,66,-0.9765303970073709,0.4258515437323031,Colusa County,0.43467823010965934,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,0.8697018619480037,0.3112991456927946,Colusa County,0.31865995170824657,1.5855724,66,0.14387187307561966,'Substation',' ',39.40274718,-122.0132647
67,68,-0.9765242314199566,0.4258488550039991,Colusa County,0.43467548565169567,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,8.036784265001328,0.5936647353994154,Contra Costa County,0.3235911074313284,9.3860223,115,0.046516129621137776,'Substation',' ',37.99392322,-122.1301156
69,70,-0.16477962510954636,0.41505127108762535,Contra Costa County,0.23638516508755508,1.20721113,66,0.268650820958857,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.15754126704562754,0.4150680311451591,Contra Costa County,0.2363947104840951,1.21450489,66,0.26705899394576865,'Substation',' ',37.88699377,-121.5769277
72,73,-1.9910356124809214,0.5111659138910392,Contra Costa County,0.22528372200031224,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,27.285939357822716,0.5056631814395167,Contra Costa County,0.21525035728155242,28.830737,115,0.011533463206520177,'Substation',' ',38.02639867,-121.8496279
74,75,2.3192863393053376,0.5936554715056515,Contra Costa County,0.3235860579253304,3.66850332,115,0.119009788457518,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,11.027664085833113,0.38705957647402023,Contra Costa County,0.1721172900563871,12.5184346,66,0.020496762510096238,'Substation',' ',37.92595616,-122.0713843
77,78,0.5799178141100068,0.4150609670109502,Contra Costa County,0.23639068723046963,1.95194062,66,0.16615946748431967,'Substation',' ',37.83870261,-121.6229064
78,79,-1.948332143202873,0.5595651258733345,Contra Costa County,0.3029730497527372,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.5973583413553238,0.5368551300149905,Contra Costa County,0.2804072512863731,3.03260603,115,0.1327089161291333,'Substation',' ',38.0125913,-122.0426788
80,81,0.4639571167548555,0.4078613843740553,Contra Costa County,0.20876849012572224,1.95979586,66,0.1593451656229372,'Substation',' ',37.88525172,-121.8144465
81,82,25.715524575163,0.5345221199128006,Contra Costa County,0.23942589880728804,27.8012141,115,0.017962096450926023,'Substation',' ',37.94410025,-121.9691071
82,83,2.4404677438205775,0.4219416622549913,Contra Costa County,0.18596034194890676,4.08396715,115,0.07483549704016366,'Substation',' ',38.02598429,-121.8633112
83,84,3.656362813640293,0.500758647190543,Contra Costa County,0.24663144400611298,5.50045975,66,0.08268623187391627,'Substation',' ',38.01351802,-121.815552
84,85,-0.4951400411066942,0.9451395276869456,Contra Costa County,0.3235908125756921,1.65290434,115,0.42052489663797776,'Substation',' ',38.02728725,-121.8543797
85,86,-0.052162959860444946,0.5534813150625799,Contra Costa County,0.2672389650992747,1.96935129,115,0.2743174256463619,'Substation',' ',37.8759552,-122.1870459
86,87,0.49171396581216187,0.42193944099729114,Contra Costa County,0.18595936298456547,2.13520472,115,0.14313498413388365,'Substation',' ',38.01599634,-121.7739186
87,88,9.45924887899837,0.45995416730761196,Contra Costa County,0.30796908933716827,10.5198383,66,0.031048838283617593,'Substation',' ',38.012107,-122.26433
88,89,-1.8656031874581531,0.56437769089618,Contra Costa County,0.32143140601552583,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.7448486485195613,0.593673511851393,Contra Costa County,0.32359589124556803,2.09410663,115,0.2084967082298759,'Substation',' ',38.00163657,-122.0672557
90,91,0.7555057947648116,0.407859203604619,Contra Costa County,0.20876737387407407,2.25133654,66,0.13870900724724586,'Substation',' ',37.90286541,-121.7226958
91,92,28.305990981146465,0.3966731984203735,Contra Costa County,0.1771091572692392,29.8449289,115,0.009132539695808298,'Substation',' ',37.96324326,-122.0522531
92,93,16.61321348961502,2.2328779925693905,Contra Costa County,0.3235902689326575,21.6879362,115,0.07571632779942152,'Substation',' ',37.99592158,-122.3481031
93,94,3.9892523310410506,0.45995130414776586,Contra Costa County,0.30796717226630954,5.04983515,66,0.06468026816855971,'Substation',' ',38.03732601,-122.178096
94,95,15.001864811319846,0.6037366987719848,Contra Costa County,0.24143086465245933,17.025421,230,0.02869526223791382,'Substation',' ',37.78241596,-121.9676624
95,96,2.22189935171453,0.45996087512641415,Contra Costa County,0.30797358065607516,3.28250424,66,0.09950886921218809,'Substation',' ',38.028955,-122.103101
96,97,-2.3370117315057755,0.7240720527308291,Contra Costa County,0.29181881413425775,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.5515018068829798,0.2371457769596813,Siskiyou County,0.42999982626447897,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,4.731498302798616,0.33753780578366244,El Dorado County,0.15338168734385907,6.29476523,115,0.03809141569255921,'Substation',' ',38.69341229,-120.8258948
99,100,3.0069923133237513,0.3815649082466418,Placer County,0.25431355295362706,4.15250144,115,0.07015494158283621,'Substation',' ',38.88492041,-121.0671416
100,101,5.73882987471527,0.39927529456133914,El Dorado County,0.1758292338019796,7.38231374,66,0.0391438943096084,'Substation',' ',38.6349329,-120.9801828
101,102,3.186469441078212,0.2976419825004109,El Dorado County,0.27400963217099544,3.94371072,66,0.05261324144536983,'Substation',' ',38.91406597,-121.0189822
102,103,-1.5575913743266856,0.5188280005722675,Placer County,0.34579959882492967,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,1.907224314974044,0.3992743178617558,El Dorado County,0.17582880369187331,3.55070416,66,0.08138416551229072,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,0.6882510061796328,0.49671752490451,El Dorado County,0.23397280782623292,2.67047325,115,0.17367187786744054,'Substation',' ',38.79337762,-120.619311
106,107,15.224821502835074,0.6650905769091954,Fresno County,0.2893418707347929,16.8524279,115,0.027944619171200592,'Substation',' ',36.54076139,-119.5818423
107,108,14.855323966123175,0.016398797219581394,Fresno County,0.009369171459081239,16.4041449,115,0.0008846037984525662,'Substation',' ',36.75773233,-119.6968545
108,109,-0.7827547415866478,0.01713380695412696,Kings County,0.0097891066613306,0.835485824,66,0.01896038094862954,'Substation',' ',36.31946224,-119.9470597
109,110,3.739818298387113,0.0004623065668685681,Fresno County,0.0002641309258022148,5.30676371,66,7.799079907608029e-05,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.073078705067897,0.021366306528053818,Fresno County,0.011873189162386394,5.69057243,66,0.003374846590801031,'Substation',' ',36.90286001,-119.773843
114,115,1.9089251252911081,0.0004623078010358455,Fresno County,0.0002641316309225158,3.47587472,66,0.00011907245955741316,'Substation',' ',36.19229514,-120.3552717
115,116,-2.1640279944467773,0.011461214432552966,Fresno County,0.006548168241245337,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,4.829778784189792,0.0073510861177615155,Fresno County,0.004199916940587525,6.41796016,115,0.0010393068356147124,'Substation',' ',36.52807464,-120.4852632
117,118,1.0285551138323543,0.01713489074010528,Fresno County,0.00978972586385624,2.64689804,66,0.005985547369588966,'Substation',' ',36.79273987,-120.1141466
118,119,6.101241085321126,0.007351023487313123,Fresno County,0.004199881157755303,7.68940893,66,0.0008674419928684496,'Substation',' ',36.28400837,-120.122075
119,120,0.6507859481264995,0.21051843056349392,Fresno County,0.12027609371807396,2.05599882,66,0.0822050642379751,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.3751017573535531,0.017927952828869807,Fresno County,0.009708799752371019,1.22347303,66,0.01268539814041077,'Substation',' ',36.83609272,-120.4495568
122,123,0.9891566325025103,0.017134749193651332,Fresno County,0.009789644993718103,2.60748619,66,0.006075917836689035,'Substation',' ',36.53216946,-119.8814695
123,124,4.159179668977677,0.03639604378010357,Fresno County,0.019217558004415408,5.77128111,115,0.00536807207296963,'Substation',' ',36.63275972,-120.5319935
124,125,-1.9311689158408256,0.8497143229699633,Fresno County,0.4183049571140003,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,1.9828011175959197,0.00046230394127444024,Fresno County,0.00026412942571405363,3.54973763,66,0.00011659285397711825,'Substation',' ',36.22650304,-120.3378885
126,127,-1.9312179890457226,0.8497359151801179,Tulare County,0.4183155867200909,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.3010144388208333,0.6249175157188332,Fresno County,0.30763997680876404,2.72128152,66,0.1605607243149947,'Substation',' ',36.70935277,-119.0289556
128,129,-2.1945223324794876,0.052570397392663525,Fresno County,0.02772401849672487,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.1595194815006957,0.009995592394726836,Fresno County,0.005710810233658999,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.2005485878407987,0.023299239618043123,Fresno County,0.013311620841741026,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.15719088257911595,0.017134357282535442,Fresno County,0.009789421082025535,1.46110166,66,0.010842604294357384,'Substation',' ',36.70562289,-119.882865
133,134,-2.200549018453203,0.023299244177334224,Fresno County,0.013311623446613779,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.938554362518306,0.4369571577426804,Fresno County,0.24028917472244693,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,3.852870962880279,0.5349120645718107,Fresno County,0.2861531787503464,5.21269835,230,0.07464827297671774,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.1640279944467773,0.01146121443255297,Fresno County,0.006548168241245338,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.018040238184332,0.24098128780825523,Fresno County,0.13065421193676202,5.48195389,66,0.034890203084404915,'Substation',' ',36.60561902,-119.773307
139,140,8.263429544656615,0.6249251075510898,Fresno County,0.30764371418376246,9.68371388,66,0.04512127821377303,'Substation',' ',36.60755351,-119.5213101
140,141,-1.9385543625183064,0.43695715774268057,Fresno County,0.24028917472244699,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,7.146128388416459,0.32135321854077115,Fresno County,0.17671686642340517,8.57180748,115,0.029391880554696066,'Substation',' ',36.71022222,-119.5381139
142,143,-1.9312179890457226,0.8497359151801179,Fresno County,0.4183155867200909,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.2005485878407987,0.023299239618043123,Fresno County,0.013311620841741026,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.281599253438272,0.6249232732871604,Fresno County,0.30764281119593045,2.70187942,66,0.1617166850202643,'Substation',' ',36.77054901,-119.393313
146,147,41.442837737465325,0.3213525132418507,Fresno County,0.17671647856914413,42.8685137,115,0.005877050868684608,'Substation',' ',36.68753802,-119.721984
147,148,4.693496487625126,0.008428966871947935,Fresno County,0.004815745617727185,6.28499627,66,0.0012194530868966718,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,2.949343139806873,0.03866219784940717,Fresno County,0.02038925976333948,4.56327533,115,0.0072112419888245224,'Substation',' ',36.83604392,-120.6203074
150,151,1.6820552575303664,0.3112936293169388,Glenn County,0.3186543048952431,2.39791311,66,0.09512904593215749,'Substation',' ',39.58278564,-122.0104719
151,152,-0.9866549435327405,0.43412817515440594,Glenn County,0.4391500003531478,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.973353666190298,0.4232546244496209,Glenn County,0.43327514402538253,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.1394098219724604,0.3099300147293426,Glenn County,0.31791606531777483,2.85359628,230,0.07956673837525242,'Substation',' ',39.53951119,-122.2630509
154,155,-0.9733536661902981,0.423254624449621,Glenn County,0.43327514402538253,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.7235640285428424,0.31129002828578534,Glenn County,0.318650618716115,2.4394136,66,0.09350850091697817,'Substation',' ',39.55776855,-122.0047037
156,157,-0.976530397007371,0.42585154373230316,Glenn County,0.43467823010965934,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,5.632125241964448,0.2753626691356429,Humboldt County,0.32123421196811675,6.25794949,66,0.03212492518028293,'Substation',' ',40.86708117,-124.0884243
160,161,1.3792655630601431,0.265084409453537,Humboldt County,0.30924373896845775,1.98173013,66,0.09401300028500553,'Substation',' ',41.16271474,-124.1020064
161,162,-0.8192007574843728,0.36044833329312403,Humboldt County,0.4204939495396915,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.9143673086047948,0.11290895391311452,Humboldt County,0.06995123407342288,1.92052215,66,0.036647207023643893,'Substation',' ',40.28584174,-123.8373077
167,168,-1.368127059777137,0.15352884942188158,Humboldt County,0.09511674770450534,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.278244260892088,0.27738223880748125,Humboldt County,0.32359021350632133,4.90865844,66,0.04155837308878664,'Substation',' ',40.78091459,-124.1318534
169,170,-0.8572022381711124,0.3771689847952895,Humboldt County,0.4400000261104621,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,1.8487230190362016,0.3097495812240714,Humboldt County,0.3613494993504521,2.55269934,66,0.09965195945670662,'Substation',' ',40.90513782,-124.072347
171,172,4.928655430687423,0.2753659784975338,Humboldt County,0.32123807262309406,5.5544872,66,0.036194338760970245,'Substation',' ',40.86575137,-124.1523425
172,173,-0.8571910974274687,0.37716408286808617,Humboldt County,0.43999430759121916,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.129328613260376,0.3992723941579858,Contra Costa County,0.1758279565486502,2.77280054,230,0.1042153253921759,'Substation',' ',37.80116,-121.641651
174,175,-0.8571910974274687,0.37716408286808617,Humboldt County,0.43999430759121916,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.8509607226438336,0.3744227179632868,Humboldt County,0.4367962698990564,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.2502079978308904,0.2773790149544083,Humboldt County,0.32358645260472696,2.88061485,66,0.07081513066250934,'Substation',' ',40.49538982,-124.0992681
177,178,-0.8509607226438336,0.3744227179632868,Humboldt County,0.4367962698990564,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,2.7384645641612697,0.2955238333250398,San Joaquin County,0.11367644085332268,4.44460591,66,0.04363673174066512,'Substation',' ',37.73329501,-121.120652
179,180,3.665737709525,0.2650834694090001,Humboldt County,0.30924264232573945,4.26820014,66,0.04365003228318064,'Substation',' ',41.06473688,-124.1284232
180,181,2.9527785231833974,0.031222661879030906,Imperial County,0.03753150247487501,3.77442752,115,0.008170171819195748,'Substation',' ',32.99897909,-115.5188889
181,182,-1.184388779783734,0.39048077360457334,Imperial County,0.28076090384335484,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.4143115191876041,0.6123347744506697,Imperial County,0.3162433748464163,1.00972284,66,0.4460049964272787,'Substation',' ',32.78149971,-114.5745907
183,184,1.8860817137890047,0.649624411870728,Imperial County,0.31623061700192096,3.39683616,115,0.14064464347426708,'Substation',' ',32.90250651,-114.4800809
184,185,-1.4733031880054177,0.05598552114420587,Imperial County,0.03791734497645775,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,6.704895420748882,0.027591245931542507,Imperial County,0.03289479618628209,7.43098084,66,0.0032141694877653227,'Substation',' ',32.66910959,-115.5002718
186,187,4.730827130021147,0.45570554919069534,Imperial County,0.3235917355011879,5.76652156,115,0.058118599672030105,'Substation',' ',32.81791422,-115.5779823
187,188,4.004395944108013,0.287175474120037,Imperial County,0.20648301049832102,4.87544372,115,0.036890297044397904,'Substation',' ',33.41180556,-116.0507499
188,189,-0.7890302620319201,0.029983149957212955,Imperial County,0.03580302306269314,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.8574598729785536,0.535336234419222,Imperial County,0.3162373675703172,2.10242786,115,0.1872622630319306,'Substation',' ',33.05360069,-114.9841401
190,191,-1.6928310572513308,0.7279173546180722,Imperial County,0.4300001629497448,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.6265054213578412,0.6123189832038717,Imperial County,0.31623521937756355,0.797492214,66,0.5646678383878474,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-1.9362779658180551,0.8325995253017636,Imperial County,0.43000021354848905,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,1.6556226162157928,0.45570799286505115,Imperial County,0.3235934707287426,2.6913226,115,0.12452827185653405,'Substation',' ',32.81140555,-115.680425
