,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
19,20,37.92028354517353,0.2135557161799141,Alameda County,0.06879893547680818,38.7184294,115,0.0014182286321585118,'Substation',' ',37.76299826,-122.2144948
20,21,6.062202462700514,0.3302738460117739,Alameda County,0.18604734668470868,6.81282484,115,0.020498296219037627,'Substation',' ',37.58690266,-121.869684
21,22,3.687261132338779,0.30342206033764996,Alameda County,0.1734664082835974,4.4242978,115,0.028897490470126904,'Substation',' ',37.60924399,-121.842671
22,23,-1.4152332200404032,0.15157744628713854,Alameda County,0.15365152773029658,0.0,66,0.0,'Substation',' ',37.71111924,-121.7158749
23,24,3.089866955043877,0.07475720919137602,Alameda County,0.06729525081999216,4.3338901,66,0.01931679106622887,'Substation',' ',37.66968929,-121.8544376
24,25,1.6719639613837605,0.024119234184658448,Amador County,0.018231633022578783,2.35778615,66,0.005303135087799666,'Substation',' ',38.408767,-120.822098
25,26,2.1759345120500235,0.02412074604855708,Amador County,0.01823277583447607,2.86179969,66,0.004369706966539981,'Substation',' ',38.34219061,-120.9349804
26,27,2.1172803833510994,0.024119151118166395,Amador County,0.0182315702329484,2.80310021,66,0.004460622667748982,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,3.661921899108468,0.024120427526763407,Amador County,0.01823253506512132,4.34777802,66,0.002876157825045295,'Substation',' ',38.36910799,-120.796754
29,30,1.7516769536198167,0.02411899601629633,Amador County,0.01823145299206276,2.43749237,66,0.005129620785220043,'Substation',' ',38.36863575,-120.8054803
30,31,0.6901911344561866,0.02412198283477594,Amador County,0.018233710716251204,1.37609148,66,0.009088428104229404,'Substation',' ',38.48076425,-120.8449436
31,32,-1.6220415545277111,0.05704452372682378,Amador County,0.04311972820417171,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,1.9488128579833783,0.02412050528838261,Amador County,0.018232593844819452,2.63467119,66,0.004746313866492158,'Substation',' ',38.4127977,-120.6602339
33,34,-1.775213933254345,0.7810941306319118,San Joaquin County,0.4399999947615771,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,4.063043431838395,0.12223191079406726,Butte County,0.1638849930810879,4.39443101,66,0.012358699187809784,'Substation',' ',39.36471317,-121.6856152
36,37,6.49137088693328,0.16288233848214717,Butte County,0.18197687614823685,6.86945156,66,0.010015637961162739,'Substation',' ',39.47437782,-121.5747818
37,38,1.066699970221515,0.12222643029727218,Butte County,0.1638776449902865,1.39807269,66,0.038842458850493866,'Substation',' ',39.4087526,-121.6886266
38,39,2.500372909314531,0.0,Santa Barbara County,0.0,3.18564532,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-0.6486692818501779,0.2854144840140783,Butte County,0.43803993596298874,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,1.4876822217531145,0.16288272413803778,Butte County,0.1819773070141914,1.86576379,66,0.03687619300472673,'Substation',' ',39.38767374,-121.4031757
41,42,2.3224415447438527,0.12223389412894076,Butte County,0.16388765227883673,2.6538345,115,0.020465184780239894,'Substation',' ',39.71220645,-121.8133571
42,43,-0.7610482267203402,0.32787001213369305,Butte County,0.3663058938542534,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.7280051632796596,0.32787001213369305,Butte County,0.3663058938542534,4.48905339,115,0.06210138903137186,'Substation',' ',39.72551493,-121.8470758
44,45,-0.9622093789991611,0.03656395640196814,Riverside County,0.030878645740131647,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-0.8941817412011014,0.3852257557983432,Butte County,0.43038539540436194,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,7.305209907638433,0.12068419103908923,Glenn County,0.18522008613935725,7.57949216,66,0.006702636711864651,'Substation',' ',39.74641854,-122.0113693
47,48,9.897149238960976,0.17262561622796033,Butte County,0.192862348840674,10.2978459,115,0.0075044140270735275,'Substation',' ',39.7602408,-121.9070486
48,49,-0.8941702366604801,0.3852207994844846,Butte County,0.4303798580666641,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-0.8941326130355499,0.38520459071094143,Butte County,0.4303617491544084,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-0.7837644218124225,0.28909056706953956,Butte County,0.3876042293392572,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.9462728850155095,0.07298441171225802,Butte County,0.08154030310885566,1.11568349,115,0.012381461412761401,'Substation',' ',39.76876106,-121.8240284
52,53,2.13693609988528,0.1222375917860031,Butte County,0.16389260998994626,2.46833908,115,0.022004472484974672,'Substation',' ',39.48676454,-121.6880242
53,54,-0.8941734684056293,0.385222191764611,Butte County,0.43038141356243165,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,1.0055400035923494,0.024118260295398014,Calaveras County,0.018230896863567075,1.6913345,66,0.007392179804532929,'Substation',' ',38.16989692,-120.6672277
55,56,3.669377751623519,0.30342642442292045,Tuolumne County,0.17346890323138245,4.40642502,115,0.029015535427164636,'Substation',' ',38.06981688,-120.4221335
56,57,-1.6223728039937397,0.056846290138530375,Calaveras County,0.042931160381200366,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-1.6218571530075263,0.05703803862977799,Calaveras County,0.043114826145153176,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-1.6220219433427283,0.05704383403382315,Calaveras County,0.0431192068679804,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.6476353544980158,0.2846468009748471,Colusa County,0.43555783989824304,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.770000071207701,0.12027111386004793,Colusa County,0.183889162393033,4.04372345,66,0.01244762740970991,'Substation',' ',39.21353467,-122.0025503
63,64,3.293711309766208,0.12035865431401796,Colusa County,0.18416913629992082,3.56755426,66,0.014136693081825675,'Substation',' ',38.96982277,-122.0433322
64,65,3.5877828996123737,0.12035866317197237,Colusa County,0.18416914985409188,3.86162587,66,0.01306015361084382,'Substation',' ',38.96922396,-122.0704684
65,66,-0.6477408034577635,0.2847252110159073,Colusa County,0.43581164175140497,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.4356205716902062,0.12025250630329702,Colusa County,0.1838417663588462,1.70931193,66,0.029436349133083253,'Substation',' ',39.40274718,-122.0132647
67,68,-0.6477408034577635,0.28472521101590736,Colusa County,0.4358116417514051,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,9.377369022290273,0.3261047581922804,Contra Costa County,0.18604475184090055,10.1185162,115,0.013627150466447845,'Substation',' ',37.99392322,-122.1301156
69,70,0.7030172077338718,0.06409178506162863,Contra Costa County,0.06496877293358011,1.30142301,66,0.029873216003430677,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.7108864369566434,0.06409111467247298,Contra Costa County,0.06496809337128068,1.30928598,66,0.029693190013210472,'Substation',' ',37.88699377,-121.5769277
72,73,-1.0909782715768437,0.039753532445933513,Contra Costa County,0.030305187827426066,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,30.41658876094254,0.1965809236159827,Contra Costa County,0.08527671670965507,31.0807145,115,0.0018221737633860831,'Substation',' ',38.02639867,-121.8496279
74,75,3.213650384442701,0.3261043832452116,Contra Costa County,0.18604453793131287,3.95479671,115,0.03486556599208814,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,12.978251291655695,0.06720632206010121,Contra Costa County,0.039512846063742786,13.4953849,66,0.001514104326205349,'Substation',' ',37.92595616,-122.0713843
77,78,1.5058281019235902,0.06409585350210625,Contra Costa County,0.06497289704379691,2.10427189,66,0.01847794803227087,'Substation',' ',37.83870261,-121.6229064
78,79,-1.4650628095562912,0.12879369537281166,Contra Costa County,0.12701201496325068,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.5287587032139456,0.3227667940772722,Contra Costa County,0.18418969946983144,3.26927342,115,0.04172033525963415,'Substation',' ',38.0125913,-122.0426788
80,81,1.4764524666673202,0.04678174605079645,Contra Costa County,0.044728985551926385,2.11274012,66,0.013470895442070077,'Substation',' ',37.88525172,-121.8144465
81,82,28.636428421766166,0.16297288821546474,Contra Costa County,0.10001517269634409,29.9708467,115,0.004453063201137892,'Substation',' ',37.94410025,-121.9691071
82,83,3.7182820733137425,0.02493852038257276,Contra Costa County,0.019011305356570127,4.40268374,115,0.002955326759836255,'Substation',' ',38.02598429,-121.8633112
83,84,4.963604138631746,0.060957790811557486,Contra Costa County,0.05631559892360871,5.92972076,66,0.009175379139169874,'Substation',' ',38.01351802,-121.815552
84,85,0.6987514774746335,0.47658470311116136,Contra Costa County,0.18603551235556476,1.78189853,115,0.11308377748814709,'Substation',' ',38.02728725,-121.8543797
85,86,0.4932734358164186,0.38390219322871094,Contra Costa County,0.17576184739326836,2.1230413,115,0.13492484137312238,'Substation',' ',37.8759552,-122.1870459
86,87,1.6174525466285645,0.0249379332387219,Contra Costa County,0.0190108577610085,2.3018381,115,0.005652333415123092,'Substation',' ',38.01599634,-121.7739186
87,88,10.413204813592447,0.40040098735023777,Contra Costa County,0.1653194304310869,11.3408162,66,0.013522147203328068,'Substation',' ',38.012107,-122.26433
88,89,-1.4151900424979993,0.15157282179025577,Contra Costa County,0.15364683995498157,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.5163465274874781,0.32612190270550956,Contra Costa County,0.18605453289017698,2.25753267,115,0.061084848676781,'Substation',' ',38.00163657,-122.0672557
90,91,1.7907378363964241,0.04678229381669951,Contra Costa County,0.0447295092821253,2.42703294,66,0.011726733194979641,'Substation',' ',37.90286541,-121.7226958
91,92,31.604106958508485,0.0715775603812121,Contra Costa County,0.043084376637409605,32.1740547,115,0.0007632187918814402,'Substation',' ',37.96324326,-122.0522531
92,93,22.145489223734362,0.5433973055568805,Contra Costa County,0.18604577369079897,23.3804831,115,0.009827230268532789,'Substation',' ',37.99592158,-122.3481031
93,94,4.516292829956964,0.40041167219114615,Contra Costa County,0.16532384203812334,5.44392897,66,0.028170898542294796,'Substation',' ',38.03732601,-122.178096
94,95,17.233083208959766,0.21099499456304088,Contra Costa County,0.09004019886579322,18.354101,230,0.005499406636007666,'Substation',' ',37.78241596,-121.9676624
95,96,2.611037331646306,0.4004118743361954,Contra Costa County,0.1653239255007158,3.53867394,66,0.043338416630497124,'Substation',' ',38.028955,-122.103101
96,97,-1.9232881629482574,0.563017927441605,Contra Costa County,0.23878047474078368,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.38127484867097866,0.1639481849285208,Siskiyou County,0.43000140581033214,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,6.364714298769568,0.05528158356180266,El Dorado County,0.0850287503201522,6.78601452,115,0.005278891050888477,'Substation',' ',38.69341229,-120.8258948
99,100,3.8775450161882516,0.02230286712603257,Placer County,0.017771826600519954,4.47656653,115,0.002378096338365682,'Substation',' ',38.88492041,-121.0671416
100,101,7.272586196564285,0.02412021941961116,El Dorado County,0.018232377757754097,7.9584364,66,0.0015712483414797973,'Substation',' ',38.6349329,-120.9801828
101,102,4.067294819737943,0.0673570954565225,El Dorado County,0.11394030537107239,4.25148159,66,0.004936231383038955,'Substation',' ',38.91406597,-121.0189822
102,103,-1.416709864999736,0.05274717376037076,Placer County,0.042031081494568384,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,3.1419642008506568,0.02411986758537506,El Dorado County,0.01823211180765681,3.8278044,66,0.003266706938598128,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,2.4226355715759773,0.20074730650656997,El Dorado County,0.3452920385412184,2.87887945,115,0.05472176990703191,'Substation',' ',38.79337762,-120.619311
106,107,17.42198899909553,0.3159337694064261,Fresno County,0.15256461222149167,18.167607,115,0.006261414680169739,'Substation',' ',36.54076139,-119.5818423
107,108,17.078883275933528,0.0018528790592192961,Fresno County,0.0013926747528887505,17.6843395,115,4.768080805261232e-05,'Substation',' ',36.75773233,-119.6968545
108,109,0.19913965309137394,0.002146949738064958,Kings County,0.0016137063458335,0.900687914,66,0.0012569202527754869,'Substation',' ',36.31946224,-119.9470597
109,110,5.096830228854886,0.0,Fresno County,0.0,5.72090845,66,0.0,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,5.437921978322857,0.020638191689882235,Fresno County,0.01198190758611081,6.13467001,66,0.0013608507894885345,'Substation',' ',36.90286001,-119.773843
114,115,3.195014296607713,0.055880646406924424,Fresno County,0.059310210156941,3.74713521,66,0.008739051454014324,'Substation',' ',36.19229514,-120.3552717
115,116,-1.5295784487800868,0.0014852734198656427,Fresno County,0.0011163722654705644,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,6.277466174556691,0.0004786450705179022,Fresno County,0.00035976277134126946,6.91882374,115,3.334910439047754e-05,'Substation',' ',36.52807464,-120.4852632
117,118,2.156890088100011,0.02142946578328734,Fresno County,0.012038788326231759,2.85346442,66,0.0029388524617490314,'Substation',' ',36.79273987,-120.1141466
118,119,7.648133509782096,0.0004786498877153721,Fresno County,0.00035976639207909507,8.28949753,66,2.7835368637010634e-05,'Substation',' ',36.28400837,-120.122075
119,120,1.5148193712195552,0.002147204624128468,Fresno County,0.0016138979251941426,2.21645092,66,0.0005108895895730067,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.6643998326353359,0.003185038644120621,Fresno County,0.0022051501253893845,1.318954,66,0.001094344612653916,'Substation',' ',36.83609272,-120.4495568
122,123,2.109341844504554,0.0021472152333242693,Fresno County,0.0016139058993568747,2.81097686,66,0.0004028396344406237,'Substation',' ',36.53216946,-119.8814695
123,124,5.564234979753454,0.0052844770329318926,Fresno County,0.0036202526106529414,6.22167722,115,0.000382550701755318,'Substation',' ',36.63275972,-120.5319935
124,125,-1.7967120084200072,0.7905532837048032,Fresno County,0.39218825820953235,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.20267994135469,0.0,Fresno County,0.0,3.82676245,66,0.0,'Substation',' ',36.22650304,-120.3378885
126,127,-1.7967120084200072,0.7905532837048032,Tulare County,0.39218825820953235,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.173954076888029,0.3342674689692673,Fresno County,0.16582788172962382,2.93365287,66,0.042942790847067695,'Substation',' ',36.70935277,-119.0289556
128,129,-1.6494028820858981,0.04079276145667683,Fresno County,0.027758455785632526,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-1.5168142025697378,0.0011319982488235299,Fresno County,0.0008508409513328207,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-1.6593301301728425,0.00507805177041395,Fresno County,0.0038168030769894523,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.8735245395187363,0.0021471167986582282,Fresno County,0.001613831913160354,1.57512739,66,0.0007188428552886351,'Substation',' ',36.70562289,-119.882865
133,134,-1.5186647800070836,0.5451123228473119,Fresno County,0.2957851631314956,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.3857711974356877,0.3071664325761956,Fresno County,0.21471302189756314,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,5.050907259919407,0.2299633907185045,Fresno County,0.15229081088548413,5.61950217,230,0.015409154993089421,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-1.5295784487800868,0.0014852734198656427,Fresno County,0.0011163722654705644,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,5.267640899620989,0.23048723089293888,Fresno County,0.12506542290824457,5.90977065,66,0.013589060142818982,'Substation',' ',36.60561902,-119.773307
139,140,9.679732123522191,0.3342714216502361,Fresno County,0.16582984262852382,10.4394399,66,0.012067909985954398,'Substation',' ',36.60755351,-119.5213101
140,141,-1.3857711974356874,0.3071664325761955,Fresno County,0.21471302189756314,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,8.654809203914231,0.12988017142757616,Fresno County,0.09078779819103701,9.2407593,115,0.0057567909028269516,'Substation',' ',36.71022222,-119.5381139
142,143,-1.796712008420007,0.790553283704803,Fresno County,0.3921882582095323,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-1.6593971548579889,0.005078256886210307,Fresno County,0.0038169572476513657,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,2.1530281710625774,0.3342717043324661,Fresno County,0.1658299828653095,2.91273659,66,0.04325225786895621,'Substation',' ',36.77054901,-119.393313
146,147,45.628065688354525,0.12987937690988158,Fresno County,0.09078724281363547,46.2140122,115,0.001151089587252075,'Substation',' ',36.68753802,-119.721984
147,148,6.1287265227757874,0.0006280230752327977,Fresno County,0.0004720393793412468,6.77548324,66,4.5058725491482354e-05,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,4.221970136280635,0.01724866135612216,Fresno County,0.011737283442400968,4.91939759,115,0.001664005308588234,'Substation',' ',36.83604392,-120.6203074
150,151,2.311347811104313,0.12025658833294377,Glenn County,0.18384800695676506,2.58504846,66,0.019465522438308697,'Substation',' ',39.58278564,-122.0104719
151,152,-0.6486661706004164,0.28541311506418315,Glenn County,0.43803783496686577,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.6472008432679025,0.2843238127131232,Glenn County,0.4345126376525118,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.557978707065689,0.22805855729109692,Glenn County,0.1860524051339094,3.07629361,230,0.03134737659441986,'Substation',' ',39.53951119,-122.2630509
154,155,-0.6472008432679025,0.2843238127131232,Glenn County,0.4345126376525118,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.356066489792649,0.12026562241160751,Glenn County,0.18386181823629696,2.6297877,66,0.01913724039342158,'Substation',' ',39.55776855,-122.0047037
156,157,-0.6477348518176193,0.2847225948737919,Glenn County,0.4358076373810635,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.497322439335468,0.10956143029239417,Humboldt County,0.1830365895511148,6.74632569,66,0.0067557820186972435,'Substation',' ',40.86708117,-124.0884243
160,161,1.9111786899504093,0.09909128242181986,Humboldt County,0.16554484858706112,2.13638615,66,0.01745093454878749,'Substation',' ',41.16271474,-124.1020064
161,162,-0.5326359996973583,0.2343598398668376,Humboldt County,0.3915285306379326,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.6518654607292522,0.01590436911228842,Humboldt County,0.013002335140552383,2.07040149,66,0.002628449480576014,'Substation',' ',40.28584174,-123.8373077
167,168,-0.9898233198115796,0.03761328615284002,Humboldt County,0.030750075582618004,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,5.0386384823958466,0.11136234014582759,Humboldt County,0.18604524320579727,5.29173471,66,0.008898282283520702,'Substation',' ',40.78091459,-124.1318534
169,170,-0.5985766947618304,0.2633737456952054,Humboldt County,0.4400000261104621,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.423315678259384,0.14458342436587115,Humboldt County,0.24154537624165875,2.75191437,66,0.028842283573309004,'Substation',' ',40.90513782,-124.072347
171,172,5.738956099218881,0.10956369634369247,Humboldt County,0.18304037528392506,5.9879645,66,0.007611700291113297,'Substation',' ',40.86575137,-124.1523425
172,173,-0.5985892464340141,0.26337926843096626,Humboldt County,0.44000925255736,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,2.303359183526179,0.024119624126305198,Contra Costa County,0.018231927777915942,2.98919246,230,0.004183090560974504,'Substation',' ',37.80116,-121.641651
174,175,-0.5985557533024992,0.2633645314530996,Humboldt County,0.4399846325230853,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.5889069331644672,0.2591190505923655,Humboldt County,0.4328920057138199,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.852326653035215,0.11136138946450548,Humboldt County,0.1860436549692575,3.10542072,66,0.015162694370495038,'Substation',' ',40.49538982,-124.0992681
177,178,-0.5889069331644672,0.2591190505923655,Humboldt County,0.4328920057138199,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,4.19878608889514,0.16390660195594164,San Joaquin County,0.11898094604960369,4.79146711,66,0.014717360461376798,'Substation',' ',37.73329501,-121.120652
179,180,4.376075904741104,0.0990961379139138,Humboldt County,0.16555296031681033,4.6012944,66,0.00810328254766911,'Substation',' ',41.06473688,-124.1284232
180,181,2.98209373829588,0.04130195800475658,Imperial County,0.03691628451618466,4.06898737,115,0.009860948412533049,'Substation',' ',32.99897909,-115.5188889
181,182,-1.2043542831088705,0.04576546275813707,Imperial County,0.03792819567230993,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,0.7038564670919629,0.014617311150505406,Imperial County,0.015148425614678291,1.08852255,66,0.005353206089687413,'Substation',' ',32.78149971,-114.5745907
183,184,2.7223815216468124,0.40400517059187063,Imperial County,0.18181982013427808,3.66192843,115,0.046649805737599755,'Substation',' ',32.90250651,-114.4800809
184,185,-1.2043802080264796,0.045766447905006225,Imperial County,0.037929012114250364,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.410776735046719,0.022804741068224645,Imperial County,0.026771836342268554,8.0109015,66,0.0020055722807566173,'Substation',' ',32.66910959,-115.5002718
186,187,5.537796718209716,0.1910542843764776,Imperial County,0.08522887296544789,6.21654623,115,0.009305658443681175,'Substation',' ',32.81791422,-115.5779823
187,188,4.7466705322223515,0.019351779595550636,Imperial County,0.016037816267398246,5.25592789,115,0.0015539360713829383,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8293107492396096,0.031513808471105166,Imperial County,0.033976805883554825,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.797120610828287,0.16512223875008755,Imperial County,0.15132146892198114,2.26650327,115,0.03133799735147491,'Substation',' ',33.05360069,-114.9841401
190,191,-1.1101506124324145,0.3905354211382596,Imperial County,0.3578948180453654,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,0.4751170409503472,0.014615263867886804,Imperial County,0.015146303944821173,0.859729248,66,0.006775916257838576,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-0.9096626232143554,0.03456717968214551,Imperial County,0.03582316506316518,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,2.5096433895213552,0.014885075778188497,Imperial County,0.015532540112732283,2.90135591,115,0.0020970506982695603,'Substation',' ',32.81140555,-115.680425
