,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
58,59,-2.347369097330547,0.6150919664161935,Calaveras County,0.25877584265579573,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.3473579074972775,0.6150890342924992,Calaveras County,0.2587746090796458,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.0228747730709418,0.44546245003969087,Colusa County,0.43396368442156574,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.2346961037822495,0.3251548733748804,Colusa County,0.3186630052400052,3.98283128,66,0.05985767079224839,'Substation',' ',39.21353467,-122.0025503
63,64,2.7610529906411116,0.32783582120033,Colusa County,0.31937336321117227,3.51383247,66,0.06842036896517249,'Substation',' ',38.96982277,-122.0433322
64,65,3.050701034971435,0.32783375939722287,Colusa County,0.3193713546295895,3.80347578,66,0.06320920756611642,'Substation',' ',38.96922396,-122.0704684
65,66,-1.0255191308663645,0.44698755802306134,Colusa County,0.4343707507480608,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,0.9359876627707859,0.3248368537325023,Colusa County,0.31857927937927927,1.68357235,66,0.14146406653237498,'Substation',' ',39.40274718,-122.0132647
67,68,-1.0255191308663645,0.44698755802306134,Colusa County,0.4343707507480608,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,8.580710221852724,0.6095922395848008,Contra Costa County,0.3238107646961586,9.96614713,115,0.04501432487535941,'Substation',' ',37.99392322,-122.1301156
69,70,-0.17833781363045054,0.4584950822825446,Contra Costa County,0.24290552078802774,1.28182561,66,0.2767004763250004,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.1705935306889883,0.4584951692796401,Contra Costa County,0.24290556687810735,1.28957017,66,0.2750388460448754,'Substation',' ',37.88699377,-121.5769277
72,73,-2.093283334132705,0.5784039525280484,Contra Costa County,0.24325102227267423,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,29.004845487961372,0.5389390456392125,Contra Costa County,0.22164540368108782,30.6126875,115,0.01164127755244338,'Substation',' ',38.02639867,-121.8496279
74,75,2.5098257009781824,0.6095838975695996,Contra Costa County,0.32380633348108395,3.89524365,115,0.1151679193191517,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,11.722140036595176,0.43302029671788256,Contra Costa County,0.18321902196539142,13.2921655,66,0.021641208865913697,'Substation',' ',37.92595616,-122.0713843
77,78,0.6123485504556814,0.4585179592274693,Contra Costa County,0.24291764073529815,2.07258483,66,0.1711472296856458,'Substation',' ',37.83870261,-121.6229064
78,79,-2.0647358253192354,0.621274197293302,Contra Costa County,0.3142621609752537,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.7100232947011829,0.5524148361422677,Contra Costa County,0.27522027324790677,3.22004326,115,0.12906289571380952,'Substation',' ',38.0125913,-122.0426788
80,81,0.4983046770860813,0.45584356679180743,Contra Costa County,0.21889402314145548,2.08092554,66,0.16647700320446332,'Substation',' ',37.88525172,-121.8144465
81,82,27.324510931758578,0.5987209305263415,Contra Costa County,0.2550220000997072,29.5195323,115,0.01896299487070545,'Substation',' ',37.94410025,-121.9691071
82,83,2.6082037394850577,0.477521375454625,Contra Costa County,0.20082428937198216,4.33638615,115,0.08003461695790685,'Substation',' ',38.02598429,-121.8633112
83,84,3.892244520557749,0.561936946691034,Contra Costa County,0.26098671599397977,5.8404284,66,0.08705698932085949,'Substation',' ',38.01351802,-121.815552
84,85,-0.4541748722716179,0.9720659485995119,Contra Costa County,0.3238081900284821,1.75506592,115,0.4076030729846104,'Substation',' ',38.02728725,-121.8543797
85,86,-0.04039766500708897,0.6146472738921929,Contra Costa County,0.2804989334785576,2.0910716,115,0.28591792628086643,'Substation',' ',37.8759552,-122.1870459
86,87,0.5389884663288125,0.47752279381869134,Contra Costa County,0.20082488587293545,2.26717601,115,0.15308165960383238,'Substation',' ',38.01599634,-121.7739186
87,88,10.050713739003754,0.4821856221150348,Contra Costa County,0.3072348418576272,11.1700411,66,0.030787385799556,'Substation',' ',38.012107,-122.26433
88,89,-1.9841777495969373,0.6230369326076781,Contra Costa County,0.3300779363473777,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.8380890707697746,0.6095974232612993,Contra Costa County,0.323813518225718,2.22353776,115,0.20176271455846503,'Substation',' ',38.00163657,-122.0672557
90,91,0.807875767546389,0.4558403954400225,Contra Costa County,0.2188925002726435,2.39048562,66,0.14491675861229,'Substation',' ',37.90286541,-121.7226958
91,92,30.068874095492635,0.4442377642864294,Contra Costa County,0.18866376436168578,31.6895635,115,0.009648771713610319,'Substation',' ',37.96324326,-122.0522531
92,93,17.48498693603254,2.439105972145681,Contra Costa County,0.32381116367781454,23.0284096,115,0.07794815945853566,'Substation',' ',37.99592158,-122.3481031
93,94,4.242634855968123,0.48218116914107134,Contra Costa County,0.30723200455039784,5.36195188,66,0.06413522924429892,'Substation',' ',38.03732601,-122.178096
94,95,15.956780385474758,0.6578239247858892,Contra Costa County,0.2528930929754609,18.0777169,230,0.02967023978359135,'Substation',' ',37.78241596,-121.9676624
95,96,2.366058346970122,0.48218618731497087,Contra Costa County,0.30723520198680765,3.48538702,66,0.09866828819141006,'Substation',' ',38.028955,-122.103101
96,97,-2.4295465375435112,0.7721941871078551,Contra Costa County,0.3018270658903232,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.5951938457493636,0.25593335367222636,Siskiyou County,0.42999938636524215,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,5.048215050289624,0.38663643227756794,El Dorado County,0.1704329793910435,6.68382773,115,0.041706990873148664,'Substation',' ',38.69341229,-120.8258948
99,100,3.247644226291747,0.4134307757548278,Placer County,0.2668164065574355,4.40915641,115,0.07028793678691836,'Substation',' ',38.88492041,-121.0671416
100,101,6.1110769965544085,0.4526694532373258,El Dorado County,0.19044293471842583,7.83859474,66,0.041970985840241434,'Substation',' ',38.6349329,-120.9801828
101,102,3.3963739814274625,0.3348743108480673,El Dorado County,0.28791195298386113,4.18746092,66,0.05439176384348039,'Substation',' ',38.91406597,-121.0189822
102,103,-1.5782631341200768,0.5617698729610605,Placer County,0.36255022026851824,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.042644165620472,0.45266990942228624,El Dorado County,0.19044312664037238,3.77016365,66,0.087262581277447,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,0.7570564203355556,0.5650086197135973,El Dorado County,0.25258801286723975,2.83552804,115,0.18514964719304813,'Substation',' ',38.79337762,-120.619311
106,107,16.190627012390095,0.6979875773864568,Fresno County,0.2912518589532753,17.8940311,115,0.02772542443301065,'Substation',' ',36.54076139,-119.5818423
107,108,15.781910571354889,0.019231480760685503,Fresno County,0.010364359685906288,17.4180408,115,0.0009735562327229151,'Substation',' ',36.75773233,-119.6968545
108,109,-0.8222124095758195,0.020091975616644296,Kings County,0.010828103393736674,0.887124956,66,0.020863894769332175,'Substation',' ',36.31946224,-119.9470597
109,110,3.978428624440569,0.0011044656233632406,Fresno County,0.0005952260839246628,5.63476047,66,0.00017496607413234895,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.333808744162418,0.02424778835928514,Fresno County,0.012747819645300938,6.04229143,66,0.003604498293154462,'Substation',' ',36.90286001,-119.773843
114,115,2.034407824055897,0.0011044453257949677,Fresno County,0.0005952151450218842,3.69070923,66,0.00026711822040203636,'Substation',' ',36.19229514,-120.3552717
115,116,-2.2862045582099,0.014258739682225314,Fresno County,0.007684416430189673,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.1357089208141025,0.009219130312148794,Fresno County,0.004968436062483715,6.81463702,115,0.0012240779501286555,'Substation',' ',36.52807464,-120.4852632
117,118,1.1012748072359986,0.020090606801393046,Fresno County,0.010827365702563329,2.81049572,66,0.0065847315679117766,'Substation',' ',36.79273987,-120.1141466
118,119,6.485723268276683,0.009219236084303478,Fresno County,0.00496849306592872,8.16467063,66,0.0010216993070278474,'Substation',' ',36.28400837,-120.122075
119,120,0.7337407969317304,0.2629525865383749,Fresno County,0.14166857482817682,2.18307461,66,0.09405315549323758,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.38996275923682244,0.01927354794103983,Fresno County,0.009920812197080938,1.29909259,66,0.01289885035080792,'Substation',' ',36.83609272,-120.4495568
122,123,1.0594364915553134,0.020090495672977455,Fresno County,0.010827305812485968,2.76864795,66,0.00668418502207396,'Substation',' ',36.53216946,-119.8814695
123,124,4.424122102053659,0.039635830845722184,Fresno County,0.01980947862311804,6.12798845,115,0.00550795816142461,'Substation',' ',36.63275972,-120.5319935
124,125,-1.966700984484399,0.8653484331731356,Fresno County,0.41708547016519326,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.112822535736222,0.0011044542933257271,Fresno County,0.0005952199778642141,3.76913739,66,0.0002615642755572396,'Substation',' ',36.22650304,-120.3378885
126,127,-1.9666953147047719,0.8653459384700997,Tulare County,0.4170842677542929,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.442134013854907,0.636830764303841,Fresno County,0.30694324801785833,2.88947666,66,0.1537482752335285,'Substation',' ',36.70935277,-119.0289556
128,129,-2.317258141480752,0.05631435690484151,Fresno County,0.028116050276285817,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.2813604256283755,0.012527135058997226,Fresno County,0.006751208354730255,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.322554503332217,0.02729988204145909,Fresno County,0.014712637075711589,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.15778720010266234,0.020090309505174556,Fresno County,0.010827205481674464,1.55140842,66,0.011928394837014956,'Substation',' ',36.70562289,-119.882865
133,134,-2.322563486852836,0.027299987635989974,Fresno County,0.01471269398343037,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.045429744519679,0.46991583456311115,Fresno County,0.24448750998520913,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.099899877130512,0.5691773347413733,Fresno County,0.28871656277777996,5.53488123,230,0.07485307572727937,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.2861715291631457,0.014258533684657024,Fresno County,0.00768430541258688,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.265164801268177,0.2331710677727177,Fresno County,0.12094897817345442,5.82077872,66,0.03232383894899499,'Substation',' ',36.60561902,-119.773307
139,140,8.83486017393105,0.6368463314703383,Fresno County,0.3069507511676981,10.2822382,66,0.04320788564550901,'Substation',' ',36.60755351,-119.5213101
140,141,-2.0454344886342577,0.4699169244732226,Fresno County,0.24448807704294523,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,7.596299194053936,0.3458287358084721,Fresno County,0.1799275535751086,9.10160787,115,0.02975809453746125,'Substation',' ',36.71022222,-119.5381139
142,143,-1.9667106714736098,0.8653526954483883,Fresno County,0.4170875245204213,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.322554503332217,0.02729988204145909,Fresno County,0.014712637075711589,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.4215151335597698,0.6368384688337013,Fresno County,0.3069469614901847,2.86887529,66,0.15485608724431066,'Substation',' ',36.77054901,-119.393313
146,147,44.01279613125169,0.34582788411902593,Fresno County,0.17992711045866822,45.5181011,115,0.00595027399739133,'Substation',' ',36.68753802,-119.721984
147,148,4.9909670570076266,0.010493443353186867,Fresno County,0.0056551974655244695,6.67345503,66,0.0014257684629429314,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.1399868984834916,0.041443241862995014,Fresno County,0.020691353606349425,4.84531916,115,0.007282416632252069,'Substation',' ',36.83604392,-120.6203074
150,151,1.7985290563366485,0.324840271817114,Glenn County,0.3185826316187802,2.54612161,66,0.09354227315351002,'Substation',' ',39.58278564,-122.0104719
151,152,-1.056404647559682,0.46481804492626033,Glenn County,0.43909158453189706,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.0158296276856358,0.44139333753433035,Glenn County,0.43289044878602084,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.287405109231699,0.321936995880341,Glenn County,0.3178149080828339,3.02996944,230,0.07788791907047045,'Substation',' ',39.53951119,-122.2630509
154,155,-1.0158296276856358,0.44139333753433035,Glenn County,0.43289044878602084,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.8426062903847718,0.324835203611787,Glenn County,0.3185776610460689,2.59018718,66,0.091948015608802,'Substation',' ',39.55776855,-122.0047037
156,157,-1.0255191308663645,0.44698755802306134,Glenn County,0.4343707507480608,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,5.967788059425471,0.29785732705279255,Humboldt County,0.32128953325729503,6.64473653,66,0.03273214177389365,'Substation',' ',40.86708117,-124.0884243
160,161,1.452474465129708,0.2867660597429285,Humboldt County,0.30932572450201623,2.10421551,66,0.09580780577565659,'Substation',' ',41.16271474,-124.1020064
161,162,-0.8855896733759294,0.38965945628540893,Humboldt County,0.4203136651966293,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.9749670316877814,0.14198914063024057,Humboldt County,0.08424235968222793,2.03922447,66,0.043965516906917274,'Substation',' ',40.28584174,-123.8373077
167,168,-1.446164996725389,0.19294178053405592,Humboldt County,0.11447263362067076,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.529792642852817,0.3001929775447603,Humboldt County,0.3238089275721559,5.21204941,66,0.04238655751706993,'Substation',' ',40.78091459,-124.1318534
169,170,-0.9270677543376299,0.4079098119085572,Humboldt County,0.4399997622215369,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,1.949151517752782,0.3349822397887759,Humboldt County,0.36133503424659175,2.71047479,66,0.10149246606723682,'Substation',' ',40.90513782,-124.072347
171,172,5.220838561249632,0.2978608814501616,Humboldt County,0.32129336727636376,5.89779511,66,0.03687846813786508,'Substation',' ',40.86575137,-124.1523425
172,173,-0.9270677543376299,0.4079098119085572,Humboldt County,0.4399997622215369,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.216688703973001,0.452662483792886,Contra Costa County,0.1904400025977736,2.94417985,230,0.11174025878107025,'Substation',' ',37.80116,-121.641651
174,175,-0.9270677543376299,0.4079098119085572,Humboldt County,0.4399997622215369,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.919854414118545,0.40473594221215986,Humboldt County,0.43657620664388874,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.37638825480841,0.30019865268429957,Humboldt County,0.32381504917054593,3.05865792,66,0.0722307596861262,'Substation',' ',40.49538982,-124.0992681
177,178,-0.919854414118545,0.40473594221215986,Humboldt County,0.43657620664388874,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,2.9188075574436954,0.3142953952527146,San Joaquin County,0.1151507207236783,4.71931508,66,0.04393216714209363,'Substation',' ',37.73329501,-121.120652
179,180,3.8802719879477015,0.2867630093030115,Humboldt County,0.3093224340863435,4.5320061,66,0.044482725192518786,'Substation',' ',41.06473688,-124.1284232
180,181,3.205005475468328,0.03050295357220352,Imperial County,0.03750386615023795,4.00771478,115,0.007511687823929029,'Substation',' ',32.99897909,-115.5188889
181,182,-2.5591612584271686,1.0657788376565593,Imperial County,0.39129464553492715,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.5545954802385666,0.6994924252025837,Imperial County,0.3164444715586821,1.07213109,66,0.48013590380035576,'Substation',' ',32.78149971,-114.5745907
183,184,1.9391134866541604,0.7170989571387111,Imperial County,0.31645679764205054,3.60678548,115,0.1463203568545916,'Substation',' ',32.90250651,-114.4800809
184,185,-1.3575397626838435,0.05158651098198606,Imperial County,0.03775707004333784,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.055339891250339,0.0317273372924871,Imperial County,0.03299172005477759,7.89026982,66,0.0034911067812715448,'Substation',' ',32.66910959,-115.5002718
186,187,4.082188631310109,0.8775208138366533,Imperial County,0.31645282072233333,6.12293471,115,0.10547227490842491,'Substation',' ',32.81791422,-115.5779823
187,188,3.293393057913975,0.7843491135175834,Imperial County,0.28796932112513723,5.1767818,115,0.10476744016393326,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8839089781895946,0.033588541171204585,Imperial County,0.03521530126277363,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.7486005813803789,0.6380222475064371,Imperial County,0.31645561969330255,2.23237325,115,0.21033588327221153,'Substation',' ',33.05360069,-114.9841401
190,191,-2.0161509614143025,0.86694491340815,Imperial County,0.4300000366519581,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.7800415263846412,0.6995345738653957,Imperial County,0.31646353925813087,0.846783064,66,0.6079841337323707,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.2104741836271686,0.9505038989596823,Imperial County,0.4299999445078375,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,0.8168884541135779,0.8775343404311615,Imperial County,0.3164576987023418,2.85766599,115,0.22599553790751203,'Substation',' ',32.81140555,-115.680425
