,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
14,15,12.641421385346122,0.14491782918630275,Alameda County,0.09774683646641838,13.4925535,66,0.0061660286633208015,'Substation',' ',37.68002781,-121.7805048
15,16,11.376349631731475,0.13490873317294316,Alameda County,0.09104688806624059,12.1713362,66,0.005946845268747826,'Substation',' ',37.71164362,-121.8938504
16,17,24.329258955207322,0.13490896676824793,Alameda County,0.0910470457144896,25.1242469,66,0.002880934264023929,'Substation',' ',37.67255501,-121.859528
17,18,-1.5427938557821022,0.29671584674096374,Alameda County,0.2382878310841879,0.0,230,0.0,'Substation',' ',37.79905699,-121.6199438
18,19,23.87303644534729,0.3527692835470553,Alameda County,0.15511064845391712,25.5064649,115,0.009933252130296657,'Substation',' ',37.71062477,-122.1481883
19,20,38.20414360439088,0.2883422983486534,Alameda County,0.0938152493817614,39.2799968,115,0.00256953778174021,'Substation',' ',37.76299826,-122.2144948
20,21,5.818764005583481,0.4614754820990614,Alameda County,0.208296454148399,6.91163722,115,0.03293599014977292,'Substation',' ',37.58690266,-121.869684
21,22,3.4412712432249477,0.36571201863597974,Alameda County,0.16876984107656112,4.48846727,115,0.039375380588401135,'Substation',' ',37.60924399,-121.842671
22,23,-1.5427987571141453,0.2967167893833536,Alameda County,0.23828858810546952,0.0,66,0.0,'Substation',' ',37.71111924,-121.7158749
23,24,2.934778034544504,0.15241601361903404,Alameda County,0.11379076874340815,4.39674834,66,0.037836763006048275,'Substation',' ',37.66968929,-121.8544376
24,25,1.4754735895149236,0.06740900055509191,Amador County,0.04243965497839775,2.39198319,66,0.016261130676664917,'Substation',' ',38.408767,-120.822098
25,26,1.9867503377762277,0.06741245751858486,Amador County,0.04244183142867451,2.90330694,66,0.013398631839601504,'Substation',' ',38.34219061,-120.9349804
26,27,1.927223361666301,0.06741069792379359,Amador County,0.04244072361524857,2.84375604,66,0.01367849757094636,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,3.494276106993817,0.0674128223826126,Amador County,0.04244206114137348,4.41083767,66,0.008819359225464595,'Substation',' ',38.36910799,-120.796754
29,30,1.5562916195986105,0.06741225659388493,Amador County,0.04244170492961842,2.47284549,66,0.015730909624958208,'Substation',' ',38.36863575,-120.8054803
30,31,0.4795469457628837,0.06740853011301245,Amador County,0.04243935879540475,1.39605015,66,0.027861325985858814,'Substation',' ',38.48076425,-120.8449436
31,32,-1.8463010103729505,0.1357948741259514,Amador County,0.08549433396554044,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,1.7563334117823108,0.0674120254872356,Amador County,0.04244155942847793,2.67288414,66,0.014553508556066996,'Substation',' ',38.4127977,-120.6602339
33,34,-2.220110798282515,0.9768487512443065,San Joaquin County,0.43999997783197875,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,4.006591579847793,0.18906397805702313,Butte County,0.20544194943912078,4.45816731,66,0.02080958202572792,'Substation',' ',39.36471317,-121.6856152
36,37,6.403614959235898,0.24315224652856363,Butte County,0.21346141467944404,6.9690853,66,0.01732022119154898,'Substation',' ',39.47437782,-121.5747818
37,38,0.9667679888248784,0.18906667894631657,Butte County,0.20544488429729615,1.41835017,66,0.06541067990441564,'Substation',' ',39.4087526,-121.6886266
38,39,2.2987075658159823,0.0,Santa Barbara County,0.0,3.23184955,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-0.7571245479633089,0.3331348011038557,Butte County,0.43825629447079184,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,1.327377033694187,0.2431424621114996,Butte County,0.2134528250178715,1.89282462,66,0.06376522337104454,'Substation',' ',39.38767374,-121.4031757
41,42,2.240735496174368,0.1890698913019213,Butte County,0.20544837492837512,2.69232535,115,0.034460323156196,'Substation',' ',39.71220645,-121.8133571
42,43,-1.0080456502009054,0.4334596295863893,Butte County,0.3805307458965596,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.5461164597990944,0.4334596295863894,Butte County,0.38053074589655966,4.55416211,115,0.0842289654833418,'Substation',' ',39.72551493,-121.8470758
44,45,-1.0611137443158924,0.040322322284003904,Riverside County,0.03195095375263345,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.1390922625835067,0.4898096729109078,Butte County,0.42999999874957273,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,7.313570905130188,0.16537547174271716,Glenn County,0.21756010240349355,7.68942425,66,0.01063417618017004,'Substation',' ',39.74641854,-122.0113693
47,48,9.852458915178147,0.2557406874733971,Butte County,0.22451270641561613,10.4472047,115,0.012781216565961798,'Substation',' ',39.7602408,-121.9070486
48,49,-1.139085892401339,0.4898069337325757,Butte County,0.4299975940467982,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.1390864267671932,0.48980716350989306,Butte County,0.4299977957664695,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-0.909701986827586,0.3808705051930711,Butte County,0.4138640256851438,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.8366112881834542,0.12695919068111466,Butte County,0.11145645921953029,1.13186522,115,0.029074095775216774,'Substation',' ',39.76876106,-121.8240284
52,53,2.052543359869629,0.1890725525349758,Butte County,0.205451266695026,2.50413957,115,0.037051055187773664,'Substation',' ',39.48676454,-121.6880242
53,54,-1.1390973707121845,0.48981186940623933,Butte County,0.43000192703527634,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.7993166662091087,0.06741187953325209,Calaveras County,0.04244146753812719,1.71586541,66,0.022670585658995462,'Substation',' ',38.16989692,-120.6672277
55,56,3.436257487283208,0.33113232288818223,Tuolumne County,0.1536537049972711,4.47033529,115,0.03554316965850504,'Substation',' ',38.06981688,-120.4221335
56,57,-1.8461929328436257,0.13578692505675416,Calaveras County,0.08548932935560183,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-1.8462872178564336,0.13579385969058375,Calaveras County,0.08549369529286102,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-1.8462952407252198,0.135794449770127,Calaveras County,0.08549406679773457,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.7322446530356831,0.3209398537329052,Colusa County,0.4346024920487609,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.7416467224614234,0.15796132610572317,Colusa County,0.21533551019805577,4.10237314,66,0.018934700601756158,'Substation',' ',39.21353467,-122.0025503
63,64,3.255795066075957,0.1593216955749259,Colusa County,0.2157463622200113,3.61929763,66,0.02166839089833554,'Substation',' ',38.96982277,-122.0433322
64,65,3.5541320487849246,0.15932161111136908,Colusa County,0.2157462478432151,3.91763442,66,0.020018272320510212,'Substation',' ',38.96922396,-122.0704684
65,66,-0.7343518208421934,0.3219733042826003,Colusa County,0.43490663481784747,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.3737128733935275,0.15779555044133295,Colusa County,0.21529685631531703,1.7341036,66,0.044744149359684404,'Substation',' ',39.40274718,-122.0132647
67,68,-0.7343518208421934,0.32197330428260024,Colusa County,0.4349066348178474,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,9.356280099640609,0.3999573161581319,Contra Costa County,0.21842598852083273,10.265274,115,0.01934170400569993,'Substation',' ',37.99392322,-122.1301156
69,70,0.5544595527548035,0.14728902842297265,Contra Costa County,0.11828550281659776,1.32029869,66,0.06861149534706991,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.5623823961906554,0.14729944786108776,Contra Costa County,0.11829387050351722,1.32827571,66,0.06820909529639164,'Substation',' ',37.88699377,-121.5769277
72,73,-1.3617709412582077,0.10678281447793965,Contra Costa County,0.06745653001727281,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,30.68308034069621,0.24127145387785656,Contra Costa County,0.10614889277122097,31.5315055,115,0.0028561716236271723,'Substation',' ',38.02639867,-121.8496279
74,75,3.103173999846445,0.39995234846756406,Contra Costa County,0.21842327554952526,4.01215661,115,0.049485346268000385,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,12.9657468381248,0.09645637364340415,Contra Costa County,0.05502637809951743,13.6911204,66,0.0029153698684249796,'Substation',' ',37.92595616,-122.0713843
77,78,1.36889540122657,0.1473000796375863,Contra Costa County,0.11829437787328942,2.134792,66,0.042440322835747585,'Substation',' ',37.83870261,-121.6229064
78,79,-1.6147044701321132,0.25858964928916045,Contra Costa County,0.20208719032652372,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.407128953052159,0.3753386769686082,Contra Costa County,0.20539775756679582,3.31669058,115,0.056327810520055505,'Substation',' ',38.0125913,-122.0426788
80,81,1.3106070958948908,0.11182218912053687,Contra Costa County,0.08460904003786673,2.14338307,66,0.03287344046047385,'Substation',' ',37.88525172,-121.8144465
81,82,28.836562900609863,0.19746872853453407,Contra Costa County,0.11645187930383877,30.4055402,115,0.00600911392783093,'Substation',' ',37.94410025,-121.9691071
82,83,3.5530863254484712,0.07162814347801917,Contra Costa County,0.04524872316045506,4.46653972,115,0.00925383011483441,'Substation',' ',38.02598429,-121.8633112
83,84,4.793824267120332,0.1460669383856846,Contra Costa County,0.10702102685491739,6.0157247,66,0.021737869593874554,'Substation',' ',38.01351802,-121.815552
84,85,0.44720392009005483,0.598637181960376,Contra Costa County,0.2184251273179668,1.80774297,115,0.16439057992721462,'Substation',' ',38.02728725,-121.8543797
85,86,0.3976578768621095,0.3662695405507517,Contra Costa County,0.17721516089681738,2.15383363,115,0.144496289927194,'Substation',' ',37.8759552,-122.1870459
86,87,1.421740628359175,0.0716304682446449,Contra Costa County,0.045250191755288764,2.33522367,115,0.017700781013174537,'Substation',' ',38.01599634,-121.7739186
87,88,10.452478645150704,0.4613141355522494,Contra Costa County,0.19924718604070368,11.5053021,66,0.01823264690949524,'Substation',' ',38.012107,-122.26433
88,89,-1.5427775551656446,0.2967127117458401,Contra Costa County,0.23828531341889742,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.3812394781196713,0.3999759156273446,Contra Costa County,0.2184361461233683,2.29027565,115,0.0866997638787623,'Substation',' ',38.00163657,-122.0672557
90,91,1.629445718038204,0.11182388742964566,Contra Costa County,0.08461032504493475,2.46223434,66,0.02861730699357838,'Substation',' ',37.90286541,-121.7226958
91,92,31.856155910359483,0.10119091230618883,Contra Costa County,0.05879397476279604,32.6407035,115,0.0014131641245274341,'Substation',' ',37.96324326,-122.0522531
92,93,21.809536133604038,0.8404240972142236,Contra Costa County,0.21842730952961217,23.7195909,115,0.017589178727280746,'Substation',' ',37.99592158,-122.3481031
93,94,4.470042881850367,0.461323228995942,Contra Costa County,0.19925111360963674,5.52288709,66,0.037983825762273646,'Substation',' ',38.03732601,-122.178096
94,95,17.25047741898585,0.27657056473608593,Contra Costa County,0.12018494634703658,18.6203064,230,0.008841574303406824,'Substation',' ',37.78241596,-121.9676624
95,96,2.5371343549846763,0.4613319340318432,Contra Costa County,0.19925487342052053,3.58999843,66,0.05843687736548447,'Substation',' ',38.028955,-122.103101
96,97,-2.0526908747244197,0.5399665058496546,Contra Costa County,0.22575901014742839,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.4357497783681331,0.18737240469829725,Siskiyou County,0.4300005442983452,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,6.276102035285083,0.09407404955272192,El Dorado County,0.10668910377622498,6.88443808,115,0.009427469119659507,'Substation',' ',38.69341229,-120.8258948
99,100,3.7850324279483045,0.09745406829211636,Placer County,0.074976411930438,4.5414941,115,0.012488573294268035,'Substation',' ',38.88492041,-121.0671416
100,101,7.1573187720965254,0.06741166433512823,El Dorado County,0.04244133205274611,8.07386459,66,0.004817943744978898,'Substation',' ',38.6349329,-120.9801828
101,102,3.994510574852865,0.09873022242341842,El Dorado County,0.13619134343079886,4.31314453,66,0.010061148220821901,'Substation',' ',38.91406597,-121.0189822
102,103,-1.5238262233306326,0.19631274170310203,Placer County,0.15103345860335055,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.966771942096833,0.0674120078121761,El Dorado County,0.04244154830053624,3.88332243,66,0.010017149619539143,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,2.2345123907142903,0.2609563243174806,El Dorado County,0.3431768938983621,2.92063438,115,0.08061988680638456,'Substation',' ',38.79337762,-120.619311
106,107,17.447123958738295,0.4141579879283762,Fresno County,0.1864408355766569,18.4311079,115,0.009953541002429072,'Substation',' ',36.54076139,-119.5818423
107,108,17.09246726580859,0.004555614321300203,Fresno County,0.0029527895725733524,17.9408313,115,0.00013962789304566145,'Substation',' ',36.75773233,-119.6968545
108,109,-0.03653071146266307,0.005102902242434475,Kings County,0.0033075224258714776,0.913751386,66,0.0034397533031615486,'Substation',' ',36.31946224,-119.9470597
109,110,4.938485309461006,0.0,Fresno County,0.0,5.80388387,66,0.0,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,5.275408133315253,0.010118490039762784,Fresno County,0.006208554491264194,6.22364652,66,0.0009459389564497151,'Substation',' ',36.90286001,-119.773843
114,115,2.951179237584948,0.010256536595020274,Fresno County,0.009699345554730248,3.80148322,66,0.002169519546638131,'Substation',' ',36.19229514,-120.3552717
115,116,-1.8043853517938162,0.003674941052898704,Fresno County,0.0023819680191285346,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,6.128162271283746,0.001539673313295643,Fresno County,0.0009979622909279302,7.01917352,115,0.00012668095816093007,'Substation',' ',36.52807464,-120.4852632
117,118,1.9455948887508054,0.007102647288118956,Fresno County,0.0043668694543901355,2.89485074,66,0.0014319482258422808,'Substation',' ',36.79273987,-120.1141466
118,119,7.518717712109275,0.0015396707025791653,Fresno County,0.0009979605987529899,8.40972745,66,0.00010573382036538799,'Substation',' ',36.28400837,-120.122075
119,120,1.3234684324483137,0.016957500136819514,Fresno County,0.010991257391301947,2.24859801,66,0.004522078762836323,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.42347032015867236,0.00970709263301624,Fresno County,0.005981071627245182,1.33808396,66,0.004088211094875099,'Substation',' ',36.83609272,-120.4495568
122,123,1.9014351072177327,0.005103061810179094,Fresno County,0.003307625852092224,2.85174692,66,0.0011022282157868528,'Substation',' ',36.53216946,-119.8814695
123,124,5.383229618210902,0.01602760023111654,Fresno County,0.009825372111309525,6.31191572,115,0.0014456287012462456,'Substation',' ',36.63275972,-120.5319935
124,125,-1.908939626165137,0.8399334355126603,Fresno County,0.39714560070635646,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.016848043501636,0.0,Fresno County,0.0,3.88226536,66,0.0,'Substation',' ',36.22650304,-120.3378885
126,127,-1.9089396261651377,0.8399334355126605,Tulare County,0.39714560070635657,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.0285319714175665,0.4169749093762707,Fresno County,0.197158184044242,2.97620222,66,0.06277830989698946,'Substation',' ',36.70935277,-119.0289556
128,129,-1.9023648355938352,0.04443231780381787,Fresno County,0.02719291411542956,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-1.7948336190695966,0.003101484329259383,Fresno County,0.00201027346501163,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-1.9142818288771966,0.010279466553470264,Fresno County,0.006662790023462863,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.6476439377589078,0.005103153578547657,Fresno County,0.0033076853331331273,1.59797284,66,0.0019671103869295836,'Substation',' ',36.70562289,-119.882865
133,134,-1.6466225177948033,0.5165318203187624,Fresno County,0.2748404581685153,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.6306747719025365,0.3669650356041222,Fresno County,0.22509991698733864,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.920137470562634,0.31637332655472394,Fresno County,0.18634287910212574,5.70100678,230,0.025523462949301662,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-1.8043853517938162,0.003674941052898703,Fresno County,0.002381968019128534,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,5.178063119373229,0.2564185520359658,Fresno County,0.13643727172699846,5.99548529,66,0.018601805427743392,'Substation',' ',36.60561902,-119.773307
139,140,9.643200430799084,0.4169668224484033,Fresno County,0.19715436030334785,10.5908523,66,0.017641044627029544,'Substation',' ',36.60755351,-119.5213101
140,141,-1.6306747719025365,0.3669650356041222,Fresno County,0.22509991698733867,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,8.565274647797441,0.18217147037282655,Fresno County,0.11174574926702921,9.37478616,115,0.009649230278694777,'Substation',' ',36.71022222,-119.5381139
142,143,-1.9089396261651375,0.8399334355126605,Fresno County,0.3971456007063565,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-1.9142818288771966,0.010279466553470264,Fresno County,0.006662790023462863,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,2.007354828300856,0.4169562151476234,Fresno County,0.19714934485490637,2.95498259,66,0.06322344944350672,'Substation',' ',36.77054901,-119.393313
146,147,46.07478495371471,0.1821711179807399,Fresno County,0.11174553310630063,46.8842949,115,0.0019294119853021905,'Substation',' ',36.68753802,-119.721984
147,148,5.978012898334718,0.0018243308268407088,Fresno County,0.0011824673166981174,6.87375402,66,0.00015409114110133773,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,4.046396935530455,0.022056602420583434,Fresno County,0.013498807285933764,4.99074796,115,0.0025542489005172093,'Substation',' ',36.83604392,-120.6203074
150,151,2.2621696199164516,0.15778739489730645,Glenn County,0.21528572885965966,2.62254172,66,0.029583121456375896,'Substation',' ',39.58278564,-122.0104719
151,152,-0.7571235224731823,0.33313434988820023,Glenn County,0.4382557008729432,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.7242160329624637,0.3170054721632648,Glenn County,0.43341595029722035,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.618894737940539,0.220122096007217,Glenn County,0.21554717828543488,3.1209118,230,0.034672034364463894,'Substation',' ',39.53951119,-122.2630509
154,155,-0.7242160329624638,0.31700547216326486,Glenn County,0.43341595029722046,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.30756642547788,0.15778359633954675,Glenn County,0.21528054609283337,2.66792985,66,0.029078438783915386,'Substation',' ',39.55776855,-122.0047037
156,157,-0.7343518208421934,0.3219733042826003,Glenn County,0.43490663481784747,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.515746402371911,0.14450796695635937,Humboldt County,0.21524962052453966,6.8441736,66,0.010329052679111507,'Substation',' ',40.86708117,-124.0884243
160,161,1.865259471159601,0.13292954348977562,Humboldt County,0.19800315785575656,2.16737207,66,0.027599898248392755,'Substation',' ',41.16271474,-124.1020064
161,162,-0.6085978331831908,0.267783046600604,Humboldt County,0.3988721201862327,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.5556735099752945,0.020700759920938804,Humboldt County,0.015971890836025886,2.10043035,66,0.004142387668818921,'Substation',' ',40.28584174,-123.8373077
167,168,-1.0973662608209316,0.0416999179111954,Humboldt County,0.03217401386676478,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,5.035205407447745,0.14664320112299195,Humboldt County,0.2184301257505075,5.36848541,66,0.013560322382922978,'Substation',' ',40.78091459,-124.1318534
169,170,-0.6713506627466523,0.29539429160852704,Humboldt County,0.4400000256944485,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.3753888621151416,0.1832331326693377,Humboldt County,0.27293209575433647,2.7918278,66,0.04071151955382935,'Substation',' ',40.90513782,-124.072347
171,172,5.746383068769472,0.14450928854143233,Humboldt County,0.2152515890712671,6.07481327,66,0.011637414941293698,'Substation',' ',40.86575137,-124.1523425
172,173,-0.6713506627466523,0.29539429160852704,Humboldt County,0.4400000256944485,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,2.116023038864743,0.06741008398990339,Contra Costa County,0.04244033709205041,3.03254737,230,0.012826708644767629,'Substation',' ',37.80116,-121.641651
174,175,-0.6713191246876139,0.2953804148625501,Humboldt County,0.4399793558008188,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.6615907498110933,0.291099929916881,Humboldt County,0.43360342525787143,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.8171949312063473,0.14663724186920715,Humboldt County,0.21842124923564948,3.15046139,66,0.023105338313017917,'Substation',' ',40.49538982,-124.0992681
177,178,-0.6615907498110931,0.291099929916881,Humboldt County,0.4336034252578714,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,3.9664747375314313,0.17652720156423432,San Joaquin County,0.09772259638011517,4.86096196,66,0.01798236944204892,'Substation',' ',37.73329501,-121.120652
179,180,4.365911463685148,0.1329326311785353,Humboldt County,0.19800775707507864,4.66803108,66,0.012815259060975944,'Substation',' ',41.06473688,-124.1284232
180,181,3.0281088985548292,0.041795994094916494,Imperial County,0.03703757924070769,4.12800348,115,0.009868555807685642,'Substation',' ',32.99897909,-115.5188889
181,182,-1.296354097390163,0.0492614557008262,Imperial County,0.037939257047736215,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,0.6535807317248945,0.017127725494454012,Imperial County,0.017723162362810713,1.10431035,66,0.007233794563654492,'Substation',' ',32.78149971,-114.5745907
183,184,2.4627957309057065,0.5384652894105463,Imperial County,0.21345841447266556,3.71504059,115,0.07195135441408848,'Substation',' ',32.90250651,-114.4800809
184,185,-1.296354097390163,0.0492614557008262,Imperial County,0.03793925704773621,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.493785156032978,0.02406560839074685,Imperial County,0.027935639928217397,8.12709064,66,0.0021768914299531185,'Substation',' ',32.66910959,-115.5002718
186,187,5.431666419141333,0.26006390384802963,Imperial County,0.10517346092070332,6.30671031,115,0.014592614839657058,'Substation',' ',32.81791422,-115.5779823
187,188,4.688620804470135,0.024454459790134872,Imperial County,0.018833873720177047,5.33215922,115,0.0022730606405583485,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8515254523384118,0.032357967188859645,Imperial County,0.034309501905255176,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.6948247837590809,0.23988779490007875,Imperial County,0.19798479299816152,2.29937637,115,0.05205412311800812,'Substation',' ',33.05360069,-114.9841401
190,191,-1.2177762872083988,0.48321710647800936,Imperial County,0.3988099471216068,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,0.4214435177464076,0.017128695405636513,Imperial County,0.01772416599247366,0.87219866,66,0.009159907403737297,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-0.9079631202348563,0.03450259856892453,Imperial County,0.035702064268482894,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,2.4707976046781797,0.017960290182229163,Imperial County,0.0182914884114101,2.94343682,115,0.002937136163784565,'Substation',' ',32.81140555,-115.680425
