,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
50,51,-1.2645138102405369,0.5440492347082869,Butte County,0.42006356496595176,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.12547808342138245,0.44054369312880554,Butte County,0.2814394753964727,1.1499983,115,0.250731181330413,'Substation',' ',39.76876106,-121.8240284
52,53,1.5312574227419766,0.43583688845046503,Butte County,0.33651218571116126,2.54425722,115,0.1339828273731933,'Substation',' ',39.48676454,-121.6880242
53,54,-1.5653231455958299,0.6730889526062068,Butte County,0.43000003103271234,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,-0.2797900395474786,0.5412482300678213,Calaveras County,0.21528057696142,1.74335448,66,0.24983084303343522,'Substation',' ',38.16989692,-120.6672277
55,56,2.5189344761160086,0.5412143594814065,Tuolumne County,0.21526710499240398,4.54195239,115,0.09588150034958406,'Substation',' ',38.06981688,-120.4221335
56,57,-2.5133965012314174,0.6753901509244236,Calaveras County,0.2706580587886761,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.5253083412847097,0.6755912179726906,Calaveras County,0.2687152753866827,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.525460448117245,0.675631910841191,Calaveras County,0.2687314609069714,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.1026144645469642,0.4795373087134448,Colusa County,0.4338177315922242,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.2950654309648613,0.37886547502362555,Colusa County,0.3467831610074986,4.16809529,66,0.07263558846566974,'Substation',' ',39.21353467,-122.0025503
63,64,2.7939795248978028,0.38415589304744163,Colusa County,0.3475300775798711,3.67728065,66,0.08347845534529819,'Substation',' ',38.96982277,-122.0433322
64,65,3.097091381258186,0.3841578212786393,Colusa County,0.34753182197153565,3.98039694,66,0.07712215510524632,'Substation',' ',38.96922396,-122.0704684
65,66,-1.108203028484973,0.48241560060500177,Colusa County,0.4342249592335754,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,0.8900402699600442,0.3782577337474181,Colusa County,0.3466858616378169,1.76188482,66,0.17155274602163656,'Substation',' ',39.40274718,-122.0132647
67,68,-1.1081969927180129,0.48241297315491477,Colusa County,0.43422259425117155,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,8.865977479977731,0.6880506688097984,Contra Costa County,0.3524853384272469,10.429729,115,0.05284887879168971,'Substation',' ',37.99392322,-122.1301156
69,70,-0.3873730113614926,0.5528203679744533,Contra Costa County,0.2695262677048354,1.34145056,66,0.3473578368100329,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.3792648234888705,0.55281928784296,Contra Costa County,0.26952574108927113,1.34955537,66,0.34527041588533336,'Substation',' ',37.88699377,-121.5769277
72,73,-2.2972395012395137,0.6448382459423677,Contra Costa County,0.256304705504796,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,29.401747428682484,1.0122806691842046,Contra Costa County,0.2747296146201257,32.0366564,115,0.022595601651150234,'Substation',' ',38.02639867,-121.8496279
74,75,2.5127010352448673,0.6880422800922587,Contra Costa County,0.3524810409240614,4.07643349,115,0.13521281402749613,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,12.021107369045424,0.5237765024407013,Contra Costa County,0.20885682936945751,13.9104592,66,0.028367433979214145,'Substation',' ',37.92595616,-122.0713843
77,78,0.4401191781402647,0.5528362701363589,Contra Costa County,0.26953402076639965,2.16899248,66,0.214841764894425,'Substation',' ',37.83870261,-121.6229064
78,79,-2.2482023417877826,0.6865332943453245,Contra Costa County,0.3198324516930041,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.6120753795184426,0.6117836090182089,Contra Costa County,0.2836111197375827,3.36982566,115,0.14793570218894486,'Substation',' ',38.0125913,-122.0426788
80,81,0.3117235415112054,0.5474284181945674,Contra Costa County,0.24424539036233295,2.17772119,66,0.20928359707531752,'Substation',' ',37.88525172,-121.8144465
81,82,28.482089031655896,0.6646129925981616,Contra Costa County,0.26621612340772643,30.8926528,115,0.02077293089040538,'Substation',' ',37.94410025,-121.9691071
82,83,2.5164579613602336,0.5674765553636669,Contra Costa County,0.22555565262851984,4.53809605,115,0.10048088304825897,'Substation',' ',38.02598429,-121.8633112
83,84,3.9634106616548177,0.6301407292948615,Contra Costa County,0.2733231101017235,6.11209979,66,0.09608586498570021,'Substation',' ',38.01351802,-121.815552
84,85,-2.0719709143576455,1.719816935917364,Contra Costa County,0.3524877262367002,1.83670394,115,0.7501262898206076,'Substation',' ',38.02728725,-121.8543797
85,86,-0.16916371409078446,0.6911150991789156,Contra Costa County,0.29032879967788977,2.18833917,115,0.3127718920167392,'Substation',' ',37.8759552,-122.1870459
86,87,0.35101015371020683,0.5674728915513143,Contra Costa County,0.2255541963682065,2.37263519,115,0.19218547054348906,'Substation',' ',38.01599634,-121.7739186
87,88,10.310819087322944,0.5924299194367204,Contra Costa County,0.3378688574849516,11.689623,66,0.03985200401005042,'Substation',' ',38.012107,-122.26433
88,89,-2.158134513255234,0.6900997507898163,Contra Costa County,0.3364565073025883,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.5564116988414951,0.779044363309742,Contra Costa County,0.38860742421029476,2.32696707,115,0.29568573233295004,'Substation',' ',38.00163657,-122.0672557
90,91,0.6357089878305349,0.5474207769762613,Contra Costa County,0.24424198109038806,2.50168059,66,0.1821769743883553,'Substation',' ',37.90286541,-121.7226958
91,92,31.229636633469205,0.5344200390122625,Contra Costa County,0.21366913154062978,33.1636244,115,0.012460444054626244,'Substation',' ',37.96324326,-122.0522531
92,93,17.218494680764625,3.027682336463564,Contra Costa County,0.35248432903262167,24.0995909,115,0.10064397333176683,'Substation',' ',37.99592158,-122.3481031
93,94,4.232558600335606,0.5924317012704907,Contra Costa County,0.3378698736830207,5.61136666,66,0.08302036441010958,'Substation',' ',38.03732601,-122.178096
94,95,16.425617465986974,0.8075004439021335,Contra Costa County,0.27695881591161964,18.9186136,230,0.03649618687431161,'Substation',' ',37.78241596,-121.9676624
95,96,2.268724874887261,0.5924227493001308,Contra Costa County,0.3378647682825361,3.6475121,66,0.1277154437194702,'Substation',' ',38.028955,-122.103101
96,97,-3.7886911796281413,1.489147645781389,Contra Costa County,0.36415754147904505,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.6787434358557988,0.29185967741799346,Siskiyou County,0.43000028511521377,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,5.1538149066606636,0.4616457252427556,El Dorado County,0.2098392570935762,6.99473037,115,0.05522676540271029,'Substation',' ',38.69341229,-120.8258948
99,100,3.3004416810142754,0.49738038126575534,Placer County,0.3071589843122659,4.61425124,115,0.08745696511267581,'Substation',' ',38.88492041,-121.0671416
100,101,6.180187692414598,0.5412160753274587,El Dorado County,0.21526778746729736,8.20321202,66,0.05308798186979283,'Substation',' ',38.6349329,-120.9801828
101,102,3.3985609495107703,0.4229834365103689,El Dorado County,0.3268293021665798,4.38224336,66,0.07336339161541547,'Substation',' ',38.91406597,-121.0189822
102,103,-1.6399965877651104,0.620867859057807,Placer County,0.3834191057054006,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,1.9224928105257542,0.5412209341450548,El Dorado County,0.2152697200538581,3.9455353,66,0.11037787201300191,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,0.8575359889640977,0.6104222713071141,El Dorado County,0.28858150238486957,2.96742444,115,0.20518627900241532,'Substation',' ',38.79337762,-120.619311
106,107,16.582238726792482,0.8990388882201529,Fresno County,0.3270037235911775,18.7263839,115,0.03744147611749581,'Substation',' ',36.54076139,-119.5818423
107,108,16.2460419431491,0.056887925739168586,Fresno County,0.025642261744850146,18.2282526,115,0.0027884386732934664,'Substation',' ',36.75773233,-119.6968545
108,109,-1.1179702242167302,0.05872897366219659,Kings County,0.026472115041726335,0.928390158,66,0.05834991569877495,'Substation',' ',36.31946224,-119.9470597
109,110,4.803953223142933,0.48088123021710955,Fresno County,0.352485521427976,5.89686511,66,0.06532888392857375,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,-1.3642578268229695,0.6002734438021066,Fresno County,0.4399999096292949,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.28015404916955,0.06622662292111128,Fresno County,0.029902554461133397,6.32335263,66,0.009662098638676267,'Substation',' ',36.90286001,-119.773843
114,115,2.6574889604614587,0.530154235396958,Fresno County,0.35248794840011755,3.86238495,66,0.10996089744704757,'Substation',' ',36.19229514,-120.3552717
115,116,-2.169187000080576,0.2433494503856414,Fresno County,0.15851890962328646,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.404727529965895,0.19973539405916668,Fresno County,0.13052266834345025,7.13162435,115,0.03160558798987645,'Substation',' ',36.52807464,-120.4852632
117,118,0.894783361070925,0.0587313843034257,Fresno County,0.02647320163949848,2.94122774,66,0.018419496712419704,'Substation',' ',36.79273987,-120.1141466
118,119,6.817566447861122,0.1997345129623418,Fresno County,0.1305220925661365,8.54445565,66,0.026379350718852668,'Substation',' ',36.28400837,-120.122075
119,120,0.42169859711638424,0.31875310198521184,Fresno County,0.14404122398294852,2.28462172,66,0.11745389814743286,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.37819564737239175,0.19494508084271647,Fresno County,0.1269880889504331,1.35952077,66,0.1623140240659311,'Substation',' ',36.83609272,-120.4495568
122,123,0.8510111733966328,0.058730749409643006,Fresno County,0.02647291546079984,2.89743343,66,0.018697500634608257,'Substation',' ',36.53216946,-119.8814695
123,124,4.609718001977815,0.17360983360993984,Fresno County,0.10860973810045875,6.41303583,115,0.030540586736964734,'Substation',' ',36.63275972,-120.5319935
124,125,-2.2420168309617736,0.9864874056231804,Fresno County,0.4245331586449582,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.663040171277923,0.3982577040632317,Fresno County,0.2863141993957064,3.94446124,66,0.09301372863279851,'Substation',' ',36.22650304,-120.3378885
126,127,-2.2420735937556096,0.9865123812524682,Tulare County,0.42454390686407417,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.2277813351186788,0.7902845301477812,Fresno County,0.34009758857483047,3.02388254,66,0.20200840493509542,'Substation',' ',36.70935277,-119.0289556
128,129,-2.169187000080576,0.2433494503856414,Fresno County,0.15851890962328646,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.1556412470169684,0.24932459712018243,Fresno County,0.16292811723765901,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.5545526940582635,0.07331370329087605,Fresno County,0.03304618941264285,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.4228089612060226,0.05872959870248746,Fresno County,0.02647239677895847,1.6235732,66,0.0333663062021647,'Substation',' ',36.70562289,-119.882865
133,134,-2.554552694058264,0.07331370329087607,Fresno County,0.03304618941264286,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.3493343780429123,0.6077987771418587,Fresno County,0.2668770291707571,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,3.949273610907378,0.7567733845311778,Fresno County,0.3250688290969426,5.79233987,230,0.10343374253543604,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.169187000080576,0.2433494503856414,Fresno County,0.15851890962328646,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.122037356414895,0.23089752215589235,Fresno County,0.10162291515348156,6.09153607,66,0.03285644185072522,'Substation',' ',36.60561902,-119.773307
139,140,8.96439532917203,0.7902962631643069,Fresno County,0.34010263785831624,10.7605232,66,0.05676934247950264,'Substation',' ',36.60755351,-119.5213101
140,141,-2.349350651129098,0.6078029871691657,Fresno County,0.26687887774239416,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,7.642925445373915,0.4869070582072223,Fresno County,0.21379495001235854,9.52497512,115,0.04224396505378585,'Substation',' ',36.71022222,-119.5381139
142,143,-2.2420735937556096,0.9865123812524682,Fresno County,0.42454390686407417,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.5545526940582635,0.07331370329087605,Fresno County,0.03304618941264285,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.2062140797569578,0.7902879029069385,Fresno County,0.34009904003593405,3.00232295,66,0.2034607578007838,'Substation',' ',36.77054901,-119.393313
146,147,45.75335015714944,0.4869085763817699,Fresno County,0.213795616624284,47.6354057,115,0.00844697802804452,'Substation',' ',36.68753802,-119.721984
147,148,5.246133959814639,0.19494785884983426,Fresno County,0.12698989855657172,6.98387514,66,0.03159786963048659,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.040435507861023,0.09602905747611198,Fresno County,0.04353829117536424,5.07070229,115,0.017432367602957136,'Substation',' ',36.83604392,-120.6203074
150,151,1.7926785310829425,0.37827209399804024,Glenn County,0.34669902328770824,2.66455618,66,0.11344445712003236,'Substation',' ',39.58278564,-122.0104719
151,152,-1.1774379322263193,0.5180726901795807,Glenn County,0.43927450720129146,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.08833831988467,0.4721855362990811,Glenn County,0.4327738335525282,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.309674787604645,0.37279231698905213,Glenn County,0.34591866703808455,3.17091039,230,0.09395329257044789,'Substation',' ',39.53951119,-122.2630509
154,155,-1.08833831988467,0.4721855362990811,Glenn County,0.4327738335525284,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.8388112361851068,0.37826453829665113,Glenn County,0.34669209823472813,2.71067147,66,0.11151002885226292,'Substation',' ',39.55776855,-122.0047037
156,157,-1.1081973705485746,0.48241313762961213,Glenn County,0.43422274229575913,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.140940872244243,0.35766717261253334,Humboldt County,0.35027620560242856,6.95382081,66,0.04094619461547858,'Substation',' ',40.86708117,-124.0884243
160,161,1.411341785796331,0.34793119424961433,Humboldt County,0.3407414151046575,2.2020945,66,0.12235723709205346,'Substation',' ',41.16271474,-124.1020064
161,162,-0.9870824799092857,0.4343162911600857,Humboldt County,0.42534141835733985,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.828108275886057,0.2329684905460072,Humboldt County,0.12495644361841811,2.1340803,66,0.07646835950757115,'Substation',' ',40.28584174,-123.8373077
167,168,-1.6302346566522525,0.29081274344581776,Humboldt County,0.1559821506107433,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.636484789295294,0.3599228691100705,Humboldt County,0.35248528955155567,5.45449131,66,0.052861990040581584,'Substation',' ',40.78091459,-124.1318534
169,170,-1.0211004568311615,0.4492842010057112,Humboldt County,0.4400000257666494,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,1.9496375847074128,0.3902433679287382,Humboldt County,0.3821792343455367,2.83655433,66,0.11949750408769935,'Substation',' ',40.90513782,-124.072347
171,172,5.359253648081955,0.35766774644393945,Humboldt County,0.3502767675759699,6.17213489,66,0.04613207891867585,'Substation',' ',40.86575137,-124.1523425
172,173,-1.0210894929359058,0.4492793768917986,Humboldt County,0.43999530134001474,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.058099329851895,0.541217865776773,Contra Costa County,0.21526849961551328,3.08113035,230,0.14134256033112128,'Substation',' ',37.80116,-121.641651
174,175,-1.0210894929359058,0.4492793768917986,Humboldt County,0.43999530134001474,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.0147069582465804,0.44647106162849554,Humboldt County,0.43724501814410377,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.3829283185023518,0.3599222358589651,Humboldt County,0.3524846693861858,3.2009334,66,0.09007817866748444,'Substation',' ',40.49538982,-124.0992681
177,178,-1.0147069582465804,0.44647106162849554,Humboldt County,0.43724501814410377,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,2.803221223918035,0.38314652468789256,San Joaquin County,0.1334510866702108,4.93883711,66,0.05770594461006699,'Substation',' ',37.73329501,-121.120652
179,180,3.952057178677391,0.3479335865819481,Humboldt County,0.3407437580009493,4.74281533,66,0.05681138425255725,'Substation',' ',41.06473688,-124.1284232
180,181,3.371782072197676,0.031249458756488296,Imperial County,0.037607829664926526,4.19413625,115,0.007373855783304726,'Substation',' ',32.99897909,-115.5188889
181,182,-2.8064402869355654,1.1802095583300263,Imperial County,0.40182310660864284,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.8901165190200071,0.8652109545786031,Imperial County,0.34445954794309797,1.12200198,66,0.6177292383925886,'Substation',' ',32.78149971,-114.5745907
183,184,1.6787541194426576,0.9011954321396572,Imperial County,0.3444732340417043,3.77455745,115,0.1912669659306584,'Substation',' ',32.90250651,-114.4800809
184,185,-1.3485351184641317,0.09925546782216298,Imperial County,0.059531293010605786,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.3667338981526544,0.03384116721019914,Imperial County,0.034009212182270175,8.25729093,66,0.0036679273278928917,'Substation',' ',32.66910959,-115.5002718
186,187,4.02774816545438,1.0233995418546167,Imperial County,0.34447618536204067,6.4077471,115,0.1279471460629269,'Substation',' ',32.81791422,-115.5779823
187,188,3.1693570803960713,0.9454603074881754,Imperial County,0.32189859440523727,5.41758315,115,0.13358370174913065,'Substation',' ',33.41180556,-116.0507499
188,189,-0.9327538553053023,0.035444646501601486,Imperial County,0.035620653865485616,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.5519853136593855,0.7672181717264642,Imperial County,0.3444664737051815,2.33621362,115,0.26307818245239056,'Substation',' ',33.05360069,-114.9841401
190,191,-2.2272714242385656,0.9577267124225832,Imperial County,0.4300012115968031,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-1.125992362905682,0.8652305620994434,Imperial County,0.34446735412924157,0.886171735,66,0.7821563422798883,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.511794548169867,1.0800716557130428,Imperial County,0.43000032801742416,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,0.6105821006999963,1.0234043770990016,Imperial County,0.3444778129048262,2.99059228,115,0.27414659856491325,'Substation',' ',32.81140555,-115.680425
