,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
58,59,-2.5084925734869863,0.6648980830970758,Calaveras County,0.264792663131882,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.508666248523524,0.664944117197434,Calaveras County,0.26481099600475166,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.091367386429504,0.4747329463993554,Colusa County,0.4338260724734469,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.326036395387206,0.3675014883519206,Colusa County,0.3395646550311935,4.17275277,66,0.06890294477107403,'Substation',' ',39.21353467,-122.0025503
63,64,2.825256494102178,0.3724086269255524,Colusa County,0.3403188533673694,3.68138968,66,0.07914355433149901,'Substation',' ',38.96982277,-122.0433322
64,65,3.1287246584688257,0.37240290056919984,Colusa County,0.34031362044072133,3.98484468,66,0.07311434383411457,'Substation',' ',38.96922396,-122.0704684
65,66,-1.0965924720311357,0.4774555057179437,Colusa County,0.43424548906738153,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,0.9181740581151354,0.3669591347763617,Colusa County,0.3394891321428552,1.76385357,66,0.16276804857490865,'Substation',' ',39.40274718,-122.0132647
67,68,-1.0965863941001075,0.47745285939152166,Colusa County,0.43424308223512675,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,8.909112097316743,0.6741993291806326,Contra Costa County,0.3451603397351257,10.4413833,115,0.050652220466276966,'Substation',' ',37.99392322,-122.1301156
69,70,-0.3318669853481202,0.5363277459507357,Contra Costa County,0.26388631304821186,1.34294951,66,0.3290973686641005,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.3238015552929825,0.5363432579107111,Contra Costa County,0.2638939453103072,1.35106338,66,0.32713988268733735,'Substation',' ',37.88699377,-121.5769277
72,73,-2.265121038169748,0.6310329692899429,Contra Costa County,0.25116000244664644,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,29.60696754284138,0.9372485261009803,Contra Costa County,0.26453640215965596,32.0724545,115,0.020335551468887377,'Substation',' ',38.02639867,-121.8496279
74,75,2.5486951845689205,0.674209080789675,Contra Costa County,0.345165332129132,4.08098855,115,0.12959961585735982,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,12.101771016773178,0.5030919249978801,Contra Costa County,0.20115338343810285,13.9260029,66,0.026350017167290515,'Substation',' ',37.92595616,-122.0713843
77,78,0.49660453819725525,0.5363261756847121,Contra Costa County,0.263885540439085,2.17141613,66,0.20353471447985952,'Substation',' ',37.83870261,-121.6229064
78,79,-2.225951398588083,0.6791083085644051,Contra Costa County,0.3189503728738686,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.6731331913982312,0.6043153971971051,Contra Costa County,0.28236393099938417,3.37359114,115,0.1423254837177288,'Substation',' ',38.0125913,-122.0426788
80,81,0.3690931132417552,0.5294536417838909,Contra Costa County,0.23775026711273853,2.1801546,66,0.19749991685652296,'Substation',' ',37.88525172,-121.8144465
81,82,28.545104186553203,0.6529738141648431,Contra Costa County,0.26232344137589714,30.9271726,115,0.020204639845033453,'Substation',' ',37.94410025,-121.9691071
82,83,2.5761846778654136,0.5479754278557357,Contra Costa County,0.21810193206832526,4.54316696,115,0.09442810265500719,'Substation',' ',38.02598429,-121.8633112
83,84,4.005056513780738,0.6172580585993916,Contra Costa County,0.2690707462739392,6.11892952,66,0.09295439430257602,'Substation',' ',38.01351802,-121.815552
84,85,-1.8440631479490959,1.6204405570976024,Contra Costa County,0.34515549217138974,1.8387563,115,0.6913071401225034,'Substation',' ',38.02728725,-121.8543797
85,86,-0.13742705769874242,0.6787389629246923,Contra Costa County,0.28710735395198594,2.19078444,115,0.30511748684177986,'Substation',' ',37.8759552,-122.1870459
86,87,0.40831840108760664,0.5479714459517716,Contra Costa County,0.21810034721450927,2.37528639,115,0.18060828502520826,'Substation',' ',38.01599634,-121.7739186
87,88,10.372195448619523,0.5747211992624301,Contra Costa County,0.3312005044029037,11.7026851,66,0.03765450748051466,'Substation',' ',38.012107,-122.26433
88,89,-2.1349729395042005,0.6836839901508731,Contra Costa County,0.3363891739950666,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.5194150965539359,0.7964669431162681,Contra Costa County,0.3847067420540259,2.32956724,115,0.29893008528367143,'Substation',' ',38.00163657,-122.0672557
90,91,0.6933320910743856,0.5294777345176056,Contra Costa County,0.23776108591428055,2.50447599,66,0.1719399754180027,'Substation',' ',37.90286541,-121.7226958
91,92,31.328978727061468,0.5143549569183793,Contra Costa County,0.20623035536369683,33.2006817,115,0.011626326613781567,'Substation',' ',37.96324326,-122.0522531
92,93,17.502469957580217,2.914582062664705,Contra Costa County,0.34516076482739305,24.1265201,115,0.0947655195998454,'Substation',' ',37.99592158,-122.3481031
93,94,4.287150974324529,0.5747195683006958,Contra Costa County,0.3311995645117881,5.61763685,66,0.07844158573774684,'Substation',' ',38.03732601,-122.178096
94,95,16.504539645179552,0.7833447562147872,Contra Costa County,0.2711531419029556,18.9397535,230,0.0348640169968512,'Substation',' ',37.78241596,-121.9676624
95,96,2.321109986978472,0.5747161157765406,Contra Costa County,0.33119757489013674,3.65158787,66,0.12067381752522173,'Substation',' ',38.028955,-122.103101
96,97,-3.6024484845113163,1.3936760156364212,Contra Costa County,0.35696212910773334,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.6693296931230975,0.28781176804293196,Siskiyou County,0.430001362127544,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,5.2207249506653355,0.4491143515916494,El Dorado County,0.20529935730810478,7.00254636,115,0.05223911008483893,'Substation',' ',38.69341229,-120.8258948
99,100,3.3537588060398407,0.4830964580812438,Placer County,0.30101253330793487,4.61940725,115,0.08247292861950922,'Substation',' ',38.88492041,-121.0671416
100,101,6.244561073321071,0.5215873345310741,El Dorado County,0.20771980379762706,8.21237838,66,0.04977298974050951,'Substation',' ',38.6349329,-120.9801828
101,102,3.4359335584126525,0.4090188214825594,El Dorado County,0.3185824831310733,4.38714012,66,0.0690740984040116,'Substation',' ',38.91406597,-121.0189822
102,103,-1.613418770312327,0.6158399649280621,Placer County,0.3837236743393606,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,1.9821151189448134,0.5215904262768881,El Dorado County,0.20772103507145473,3.94994409,66,0.10348487507608724,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,0.8843780618795658,0.6012293519950491,El Dorado County,0.2845336801413737,2.97074027,115,0.19982908744303982,'Substation',' ',38.79337762,-120.619311
106,107,16.71888452638739,0.8409577198340984,Fresno County,0.31582935276922547,18.7473089,115,0.034172155613192666,'Substation',' ',36.54076139,-119.5818423
107,108,16.33624816487798,0.03335876009160345,Fresno County,0.015899824459308466,18.248621,115,0.0016662295950576312,'Substation',' ',36.75773233,-119.6968545
108,109,-1.05040720440712,0.03453554215320632,Kings County,0.016460715456305036,0.929427552,66,0.0350640526048453,'Substation',' ',36.31946224,-119.9470597
109,110,4.843784965903931,0.4662545158022701,Fresno County,0.3451602719392008,5.90345432,66,0.06195622809959106,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,-1.3508334325653304,0.5943667103287453,Fresno County,0.43999954620424314,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.353761025088818,0.04209865477869649,Fresno County,0.019949813622658557,6.33041841,66,0.006229279625899127,'Substation',' ',36.90286001,-119.773843
114,115,2.703763610719414,0.511692376483458,Fresno County,0.34516569230244243,3.86670083,66,0.10381098720721581,'Substation',' ',36.19229514,-120.3552717
115,116,-2.130357535974483,0.23674083542495655,Fresno County,0.1579882943669492,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.475875971111693,0.18936373408474882,Fresno County,0.12653039170888142,7.13959332,115,0.02948498582657356,'Substation',' ',36.52807464,-120.4852632
117,118,0.9647179896383518,0.03453487151389172,Fresno County,0.016460395808711777,2.9445143,66,0.011067438486945,'Substation',' ',36.79273987,-120.1141466
118,119,6.890292388436249,0.18936300366708383,Fresno County,0.12652990365326874,8.55400332,66,0.024609434437027008,'Substation',' ',36.28400837,-120.122075
119,120,0.3965522676196156,0.13202285567253924,Fresno County,0.06325375105988071,2.2871746,66,0.0522867621740115,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.3101695265843809,0.1857169566638396,Fresno County,0.12393766020835621,1.36103991,66,0.15218200859987524,'Substation',' ',36.83609272,-120.4495568
122,123,0.9208875966138097,0.03453464724132735,Fresno County,0.016460288913419656,2.90067105,66,0.011234575402386421,'Substation',' ',36.53216946,-119.8814695
123,124,4.680502159229308,0.1595977473520424,Fresno County,0.10303283235173277,6.42020182,115,0.02791908860749071,'Substation',' ',36.63275972,-120.5319935
124,125,-2.2216852304057793,0.9775415013785429,Fresno County,0.4230208802841922,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.732508782096599,0.39591868562932864,Fresno County,0.2885271798253078,3.94886884,66,0.0888742957487077,'Substation',' ',36.22650304,-120.3378885
126,127,-2.22168523040578,0.9775415013785432,Tulare County,0.4230208802841923,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.2844679842427411,0.7668291293331939,Fresno County,0.3318373008825062,3.02726146,66,0.1910386303371795,'Substation',' ',36.70935277,-119.0289556
128,129,-2.130357535974484,0.23674083542495658,Fresno County,0.15798829436694925,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.1208536915905283,0.24139483473882353,Fresno County,0.1612968984987079,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.5238202287537788,0.044024633679740084,Fresno County,0.020983512141070738,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.3543751385891849,0.034534282236517375,Fresno County,0.016460114940754327,1.62538739,66,0.020048832036267002,'Substation',' ',36.70562289,-119.882865
133,134,-2.523828273853628,0.04402477401563636,Fresno County,0.02098357902953151,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.267948135051722,0.5461000326149289,Fresno County,0.25337221513403524,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.082876884003539,0.6917880789052596,Fresno County,0.3132251499179118,5.79881228,230,0.09268693237651118,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.130357535974484,0.23674083542495658,Fresno County,0.15798829436694925,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.189581465295586,0.1604963422260307,Fresno County,0.07425317332811417,6.0983428,66,0.02324100019890804,'Substation',' ',36.60561902,-119.773307
139,140,9.02973068135276,0.7668392682047858,Fresno County,0.3318416883733491,10.7725472,66,0.05368639053842927,'Substation',' ',36.60755351,-119.5213101
140,141,-2.267948135051722,0.5461000326149289,Fresno County,0.25337221513403524,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,7.7565065077722775,0.4283929882426568,Fresno County,0.19876006939458923,9.53561843,115,0.037083741523277695,'Substation',' ',36.71022222,-119.5381139
142,143,-2.22168523040578,0.9775415013785432,Fresno County,0.4230208802841923,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.5238969312892987,0.044025971651831024,Fresno County,0.02098414986025811,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.2628797092597805,0.7668311511256966,Fresno County,0.3318381757921065,3.00567778,66,0.1924114874909968,'Substation',' ',36.77054901,-119.393313
146,147,45.90952539001456,0.4283921906866675,Fresno County,0.19875969935519058,47.688634,115,0.00741508117932121,'Substation',' ',36.68753802,-119.721984
147,148,5.3204964446282155,0.18571396942783824,Fresno County,0.1239356666852706,6.991679,66,0.029623660375826224,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.112031726788368,0.07157758109497522,Fresno County,0.03354937251141101,5.07636836,115,0.012982166929554334,'Substation',' ',36.83604392,-120.6203074
150,151,1.8218600655686905,0.36695652800875306,Glenn County,0.3394867205139045,2.66753357,66,0.10762560886717766,'Substation',' ',39.58278564,-122.0104719
151,152,-1.1587502408968335,0.5098501059946067,Glenn County,0.4392092407506976,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.0780240743077638,0.46777860408887767,Glenn County,0.43276140934306295,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.3388013846769127,0.3617355402144519,Glenn County,0.33867990275894666,3.17445361,230,0.08915506388915875,'Substation',' ',39.53951119,-122.2630509
154,155,-1.0780240743077638,0.46777860408887767,Glenn County,0.4327614093430629,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.868033460179683,0.36695368381737226,Glenn County,0.3394840892343641,2.71370041,66,0.10579298775849504,'Substation',' ',39.55776855,-122.0047037
156,157,-1.0965924720311357,0.47745550571794376,Glenn County,0.4342454890673815,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.174983793931317,0.34610721027022023,Humboldt County,0.3428261286842662,6.96159109,66,0.03873676730214628,'Substation',' ',40.86708117,-124.0884243
160,161,1.4413304457008742,0.3358188654916154,Humboldt County,0.33263531697518806,2.20455514,66,0.11515950928380078,'Substation',' ',41.16271474,-124.1020064
161,162,-0.9729217779530858,0.42808558229935784,Humboldt County,0.4240273492443507,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.8799384030037851,0.21634824520639404,Humboldt County,0.11752055697972577,2.13646494,66,0.06911777287934394,'Substation',' ',40.28584174,-123.8373077
167,168,-1.601745162572808,0.27578785245464427,Humboldt County,0.14980820388810048,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.668620460253383,0.3484649298885117,Humboldt County,0.34516149722117334,5.46058621,66,0.05005984218870733,'Substation',' ',40.78091459,-124.1318534
169,170,-1.009570747002216,0.4442111286809751,Humboldt County,0.4400000261343013,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,1.9748845855098138,0.38052930717568195,Humboldt County,0.3769219055797567,2.83972392,66,0.11479175411403005,'Substation',' ',40.90513782,-124.072347
171,172,5.392433122942796,0.34610337390517004,Humboldt County,0.34282232868779294,6.1790317,66,0.04364171750878946,'Substation',' ',40.86575137,-124.1523425
172,173,-1.009570747002216,0.4442111286809751,Humboldt County,0.4400000261343013,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.1167797165468043,0.5215810279267219,Contra Costa County,0.20771729222088442,3.08457323,230,0.1325125746047917,'Substation',' ',37.80116,-121.641651
174,175,-1.0095707470022162,0.4442111286809752,Humboldt County,0.44000002613430134,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.0027386001752856,0.44120498407712583,Humboldt County,0.43702237965303287,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.4125454673839455,0.3484644691510639,Humboldt County,0.3451610408514968,3.20451017,66,0.08530332143480246,'Substation',' ',40.49538982,-124.0992681
177,178,-1.0027386001752856,0.44120498407712583,Humboldt County,0.43702237965303287,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,2.873690909062997,0.36019190574811266,San Joaquin County,0.1249537788413248,4.94435582,66,0.0523298514012921,'Substation',' ',37.73329501,-121.120652
179,180,3.9848980715258886,0.3358154485286092,Humboldt County,0.33263193240484545,4.748115,66,0.05346760172456533,'Substation',' ',41.06473688,-124.1284232
180,181,3.3739585350286934,0.03134484282890965,Imperial County,0.03757492530505096,4.19882282,115,0.007381643670928015,'Substation',' ',32.99897909,-115.5188889
181,182,-2.7714521003587924,1.1656349216196347,Imperial County,0.40196094179981123,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.8287273197135336,0.8393527027768195,Imperial County,0.3373203808405245,1.12325571,66,0.5861921316003904,'Substation',' ',32.78149971,-114.5745907
183,184,1.7521908174343044,0.8714312802032492,Imperial County,0.33731803248716785,3.77877519,115,0.18090609227883228,'Substation',' ',32.90250651,-114.4800809
184,185,-1.336111633981967,0.09525571280301394,Imperial County,0.05800586552654288,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.393805315432394,0.033163071373568984,Imperial County,0.03369751649403764,8.26651772,66,0.0035575125637628373,'Substation',' ',32.66910959,-115.5002718
186,187,4.119011380970148,0.9872351935828361,Imperial County,0.33731564960102983,6.41490718,115,0.12072529829902073,'Substation',' ',32.81791422,-115.5779823
187,188,3.249556848663776,0.9143883543933131,Imperial County,0.31532034369046874,5.42363681,115,0.1263970403318911,'Substation',' ',33.41180556,-116.0507499
188,189,-0.9172639855816581,0.034856031452103,Imperial County,0.035417759758828105,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.6030060275704077,0.7464017797447247,Imperial County,0.3373152880594695,2.33882412,115,0.2503471615756754,'Substation',' ',33.05360069,-114.9841401
190,191,-2.2127722366091023,0.9514920617419139,Imperial County,0.4300000718145938,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-1.0648092196576222,0.8393476042427775,Imperial County,0.337318331833666,0.887161953,66,0.7421820305996305,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.4882953786592243,1.0699670128234664,Imperial County,0.4300000215146478,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,0.6980415446357866,0.9872337558066117,Imperial County,0.33731515834583126,2.993934,115,0.25866947204787377,'Substation',' ',32.81140555,-115.680425
