,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
152,153,-0.8763886440206423,0.38169442901642103,Glenn County,0.4342709735330621,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,1.8483635907468285,0.2851075884814377,Glenn County,0.32345362895587093,2.50426204,230,0.08471666712540452,'Substation',' ',39.53951119,-122.2630509
154,155,-0.8763833044525899,0.38169210346896765,Glenn County,0.43426832765279866,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.4867742862423539,0.2848980860065175,Glenn County,0.3242361672707832,2.14078316,66,0.09905409130192365,'Substation',' ',39.55776855,-122.0047037
156,157,-0.8733680950881408,0.38137358677081057,Glenn County,0.435561265816378,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,4.935199057149003,0.24492988645443914,Humboldt County,0.3264616679703032,5.49185789,66,0.03309039940633622,'Substation',' ',40.86708117,-124.0884243
160,161,1.2022818451368966,0.23621266453976553,Humboldt County,0.3148426742757098,1.73912881,66,0.09718793290204736,'Substation',' ',41.16271474,-124.1020064
161,162,-0.7191850432556468,0.3164414190324847,Humboldt County,0.4217778196351352,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.7804040620638494,0.058688370375337764,Humboldt County,0.04176157393637671,1.68541386,66,0.02242454182123309,'Substation',' ',40.28584174,-123.8373077
167,168,-1.2123965160777268,0.07862188446976216,Humboldt County,0.05594589899672843,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,3.7477027199271924,0.24641888923203545,Humboldt County,0.3284463270799906,4.30774565,66,0.04270076702173206,'Substation',' ',40.78091459,-124.1318534
169,170,-0.750255783006093,0.33011254452268096,Humboldt County,0.43999976263755036,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,1.6172736157455607,0.2740878554719533,Humboldt County,0.3653256846808762,2.24020056,66,0.101585195754044,'Substation',' ',40.90513782,-124.072347
171,172,4.3178431377910815,0.24493461617192402,Humboldt County,0.326467972106893,4.87451272,66,0.03728265779093855,'Substation',' ',40.86575137,-124.1523425
172,173,-0.7502557830060931,0.33011254452268096,Humboldt County,0.4399997626375504,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,0.9348109714390354,0.28191202864721454,Contra Costa County,0.14143004872741333,2.43335722,230,0.08709755691121243,'Substation',' ',37.80116,-121.641651
174,175,-0.7502557830060931,0.33011254452268096,Humboldt County,0.4399997626375505,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.7457251193210148,0.32811905250124657,Humboldt County,0.4373426808913258,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,1.9679165210619327,0.2464248551327497,Humboldt County,0.3284542788980652,2.52797301,66,0.07276697555261288,'Substation',' ',40.49538982,-124.0992681
177,178,-0.7457251193210147,0.3281190525012465,Humboldt County,0.43734268089132566,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,2.334206101903563,0.2657373000227501,San Joaquin County,0.11558443601016151,3.90050193,66,0.0464143905488583,'Substation',' ',37.73329501,-121.120652
179,180,3.2088312281802396,0.23621855480069456,Humboldt County,0.31485052527517543,3.74569158,66,0.04512671696527321,'Substation',' ',41.06473688,-124.1284232
180,181,2.361934681361107,0.03611639314827793,Imperial County,0.037605257123331334,3.31236608,115,0.010790237630951407,'Substation',' ',32.99897909,-115.5188889
181,182,-1.0672802426044667,0.15037380714781437,Imperial County,0.08386597855238662,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.17483910952806714,0.4562096779970689,Imperial County,0.321002956556596,0.88611363,66,0.38434006049013114,'Substation',' ',32.78149971,-114.5745907
183,184,1.1004531460680855,0.8086347386907231,Imperial County,0.32097854426726896,2.98099905,115,0.2024874468416356,'Substation',' ',32.90250651,-114.4800809
184,185,-1.3170921102208082,0.050049500188390716,Imperial County,0.03797875197989325,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,5.840061083214687,0.0258866224578419,Imperial County,0.033355168530859486,6.52128799,66,0.0034843482328067257,'Substation',' ',32.66910959,-115.5002718
186,187,3.668655799307021,0.48701671264961066,Imperial County,0.20349626091252568,5.06059007,115,0.05597240946291954,'Substation',' ',32.81791422,-115.5779823
187,188,3.481890459375749,0.11225149255278297,Imperial County,0.06260452831157778,4.27859703,115,0.011657428523168489,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8012780967287749,0.030448567675693452,Imperial County,0.03630615417451094,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.9574931233545383,0.3816498267575485,Imperial County,0.3209879772857374,1.84505086,115,0.15441057414001802,'Substation',' ',33.05360069,-114.9841401
190,191,-1.1889850906101522,0.5112635889623655,Imperial County,0.43000010421891405,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.36096421654881383,0.45615615719598995,Imperial County,0.3209652976988114,0.699864056,66,0.4865074286740421,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-1.4212013352708392,0.6111165741664609,Imperial County,0.43000014372652684,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,1.6940421718354235,0.031095264702797967,Imperial County,0.03209420917053431,2.36185372,115,0.009074602432741798,'Substation',' ',32.81140555,-115.680425
