,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
21,22,3.7007320607076726,0.22394917128862393,Alameda County,0.16240561822955243,4.20970745,115,0.01963567866495035,'Substation',' ',37.60924399,-121.842671
22,23,-1.3106828288500332,0.04637058225466926,Alameda County,0.04420881712314043,0.0,66,0.0,'Substation',' ',37.71111924,-121.7158749
23,24,3.1141965836806524,0.06526729638378659,Alameda County,0.055973941212226076,4.12368476,66,0.01370255854274769,'Substation',' ',37.66968929,-121.8544376
24,25,1.7527681257125973,0.012781534552132049,Amador County,0.011167542967203868,2.24342716,66,0.002442448743310804,'Substation',' ',38.408767,-120.822098
25,26,2.232340962765806,0.012781398649313207,Amador County,0.011167424225548665,2.72299478,66,0.0020122474582705834,'Substation',' ',38.34219061,-120.9349804
26,27,2.176480487934469,0.01278160795448681,Amador County,0.011167607100657279,2.66714234,66,0.002054453075477282,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,3.6462426719120384,0.012781466140350037,Amador County,0.011167483194137344,4.13689908,66,0.0013245179748059277,'Substation',' ',38.36910799,-120.796754
29,30,1.828605204687544,0.012781618458959665,Amador County,0.011167616278675104,2.31926746,66,0.002362611421176418,'Substation',' ',38.36863575,-120.8054803
30,31,0.8186983453435162,0.012781273022473947,Amador County,0.011167314462271061,1.30934734,66,0.004184704429862063,'Substation',' ',38.48076425,-120.8449436
31,32,-1.329282289759122,0.03462744253913279,Amador County,0.03025485326686721,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,2.0162431133655025,0.012781024559592282,Amador County,0.011167097374104106,2.50688257,66,0.0021855904434386663,'Substation',' ',38.4127977,-120.6602339
33,34,-1.3789489046116246,0.6067375180291148,San Joaquin County,0.43999976044380246,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,3.8387926106002013,0.04597221119895783,Butte County,0.07964475605445401,4.18128931,66,0.006523840866001368,'Substation',' ',39.36471317,-121.6856152
36,37,6.268501075667742,0.06768324983992462,Butte County,0.12285588395822475,6.53626468,66,0.005032895072737469,'Substation',' ',39.47437782,-121.5747818
37,38,0.9877697637960601,0.045971667151741044,Butte County,0.0796438135175011,1.33026241,66,0.02050529297101771,'Substation',' ',39.4087526,-121.6886266
38,39,2.546976554477709,0.0,Santa Barbara County,0.0,3.03113298,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-0.5077811703275759,0.22342371494413327,Butte County,0.4379847852829779,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,1.5074931293716791,0.06768640603099121,Butte County,0.12286161294795783,1.77526922,66,0.01853206377537151,'Substation',' ',39.38767374,-121.4031757
41,42,2.18263136290516,0.04597064446365881,Butte County,0.07964204175711134,2.52511639,115,0.010801960233236086,'Substation',' ',39.71220645,-121.8133571
42,43,-0.7023543823725577,0.11957015336764859,Butte County,0.21499620114981527,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.5689744060199082,0.1195690385567906,Butte County,0.21499419663537184,4.27132224,115,0.03535221644273398,'Substation',' ',39.72551493,-121.8470758
44,45,-0.787422585727409,0.029922058257641552,Riverside County,0.028700528171288844,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-0.8561928640106531,0.1457599107109096,Butte County,0.2620873704696673,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,7.024437362290678,0.0824687941921014,Glenn County,0.16166626325144304,7.21186644,66,0.0042015418435744556,'Substation',' ',39.74641854,-122.0113693
47,48,9.461572825661536,0.057337458170648226,Butte County,0.1030970969182612,9.79837272,115,0.0035437610245012945,'Substation',' ',39.7602408,-121.9070486
48,49,-0.7254305685096729,0.1833688283827883,Butte County,0.3328436438059867,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-0.8561362300072128,0.14575026922984655,Butte County,0.2620700343557322,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-0.9279126129257241,0.12455067359876353,Butte County,0.21577835297633716,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.9372650664188191,0.02116188239792116,Butte County,0.038050668972071336,1.06156984,115,0.004455552157723124,'Substation',' ',39.76876106,-121.8240284
52,53,2.006115573717098,0.04597298392653831,Butte County,0.07964609476969176,2.34861803,115,0.011614908317790698,'Substation',' ',39.48676454,-121.6880242
53,54,-0.8561750109915371,0.14575687137878973,Butte County,0.2620819055200844,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,1.1186612302549988,0.012781013178739578,Calaveras County,0.011167087430371527,1.60930025,66,0.0034045908028935003,'Substation',' ',38.16989692,-120.6672277
55,56,3.683730651008119,0.22394721755642782,Tuolumne County,0.1624042014032104,4.1927016,115,0.019714978167885977,'Substation',' ',38.06981688,-120.4221335
56,57,-1.329095409062195,0.035398007260780115,Calaveras County,0.030801237438969065,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-1.3292861402127643,0.034627542842404165,Calaveras County,0.03025494090431703,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-1.3292685136959348,0.034627083676429124,Calaveras County,0.030254539719644376,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.5219162346430244,0.2296431432429308,Colusa County,0.43609833463996256,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.6534550620090536,0.08542026151601656,Colusa County,0.16077108700702325,3.84759202,66,0.00811198526304285,'Substation',' ',39.21353467,-122.0025503
63,64,3.2018661791901573,0.08476691995633073,Colusa County,0.16097459781940526,3.39451827,66,0.009135933399227794,'Substation',' ',38.96982277,-122.0433322
64,65,3.481686458151186,0.08476166241347809,Colusa County,0.16096461360803294,3.6743266,66,0.008439164335062373,'Substation',' ',38.96922396,-122.0704684
65,66,-0.5204255484769228,0.22898724132984605,Colusa County,0.43629728002951446,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.4320787158339499,0.08550387303306206,Colusa County,0.16073668369626112,1.6264057,66,0.019205217362154324,'Substation',' ',39.40274718,-122.0132647
67,68,-0.5204255484769228,0.22898724132984605,Colusa County,0.43629728002951446,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,9.024361267191043,0.2654870736359407,Contra Costa County,0.16240848754857176,9.62774098,115,0.010178294864637531,'Substation',' ',37.99392322,-122.1301156
69,70,0.7544816383516819,0.017117002956696964,Contra Costa County,0.016319019874560085,1.23830049,66,0.006376036769343231,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.7620239811861242,0.017114853938994996,Contra Costa County,0.01631697104260753,1.24578209,66,0.006336153904044804,'Substation',' ',37.88699377,-121.5769277
72,73,-0.8373674073588822,0.02199650297000877,Contra Costa County,0.019634655128491423,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,29.12038691020824,0.12583612406768113,Contra Costa County,0.06359745200021746,29.5732161,115,0.0009738130125819778,'Substation',' ',38.02639867,-121.8496279
74,75,3.159579077838342,0.2654957237511296,Contra Costa County,0.16241377915130673,3.76297845,115,0.026043298858195868,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,12.474294206218959,0.058689079447663585,Contra Costa County,0.035685523631043464,12.8408225,66,0.001018607187286436,'Substation',' ',37.92595616,-122.0713843
77,78,1.5184307181699153,0.01711556905428457,Contra Costa County,0.016317652819706773,2.00220904,66,0.00394270854821617,'Substation',' ',37.83870261,-121.6229064
78,79,-1.315064864387035,0.04361431728162166,Contra Costa County,0.040933513595930546,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.507321842183451,0.2654885234392815,Contra Costa County,0.16240937444812806,3.11070485,115,0.03150252485449259,'Substation',' ',38.0125913,-122.0426788
80,81,1.5236053965937535,0.015295318841198684,Contra Costa County,0.014154714201765749,2.01026657,66,0.0034266847618429947,'Substation',' ',37.88525172,-121.8144465
81,82,27.433434474055968,0.16280085929469224,Contra Costa County,0.10493224003625282,28.5171801,115,0.0039877665239347534,'Substation',' ',37.94410025,-121.9691071
82,83,3.69959331611133,0.01285977130874298,Contra Costa County,0.011478968953506185,4.18914174,115,0.0013414468900390867,'Substation',' ',38.02598429,-121.8633112
83,84,4.882831180965604,0.022754293943287485,Contra Costa County,0.02093121544457437,5.64211336,66,0.002816798929505172,'Substation',' ',38.01351802,-121.815552
84,85,0.9374734049668154,0.33351923221460117,Contra Costa County,0.16240379414685985,1.69547166,115,0.07260622249155628,'Substation',' ',38.02728725,-121.8543797
85,86,0.6146319411723524,0.3889087536701862,Contra Costa County,0.19775468897348086,2.02006809,115,0.137585257575896,'Substation',' ',37.8759552,-122.1870459
86,87,1.7006389509019395,0.01285991277086976,Contra Costa County,0.01147909522630859,2.19019276,115,0.0025658174456931054,'Substation',' ',38.01599634,-121.7739186
87,88,10.061009510631255,0.32108849932224787,Contra Costa County,0.15276878637020738,10.7907561,66,0.010331296508097443,'Substation',' ',38.012107,-122.26433
88,89,-1.3106828288500332,0.04637058225466926,Contra Costa County,0.04420881712314044,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.5446281415121,0.26549957213467607,Contra Costa County,0.16241613335312424,2.14803626,115,0.04562456196092732,'Substation',' ',38.00163657,-122.0672557
90,91,1.822642985002489,0.015295669325587614,Contra Costa County,0.014155038549784177,2.30931531,66,0.002983077058218119,'Substation',' ',37.90286541,-121.7226958
91,92,30.205644926680144,0.06316120333980166,Contra Costa County,0.039595099468120745,30.6135266,115,0.0005275483493732227,'Substation',' ',37.96324326,-122.0522531
92,93,21.413887162003892,0.3663350407182879,Contra Costa County,0.16240853369801656,22.2464668,115,0.0060781803874480145,'Substation',' ',37.99592158,-122.3481031
93,94,4.450142786239237,0.32108605045473576,Contra Costa County,0.15276762123810644,5.17988381,66,0.021521872769534624,'Substation',' ',38.03732601,-122.178096
94,95,16.5745160988958,0.170305247656149,Contra Costa County,0.07188635366972083,17.4638777,230,0.003660868662476137,'Substation',' ',37.78241596,-121.9676624
95,96,2.6372782373978887,0.321094621144929,Contra Costa County,0.15277169903579133,3.36703874,66,0.033111217446740025,'Substation',' ',38.028955,-122.103101
96,97,-1.5134438053849208,0.4211059414320205,Contra Costa County,0.21990673480957912,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.46239670754707046,0.20345455132071075,Siskiyou County,0.4336640557327024,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,6.21212849704843,0.052718425565998345,El Dorado County,0.09401679979874453,6.45687456,115,0.0035636810639927794,'Substation',' ',38.69341229,-120.8258948
99,100,3.8446337157450357,0.018256565332954472,Placer County,0.020101380331931804,4.25944102,115,0.001957580665664995,'Substation',' ',38.88492041,-121.0671416
100,101,7.081787993409237,0.01278111156454568,El Dorado County,0.01116717339248449,7.57243079,66,0.0007235580403769597,'Substation',' ',38.6349329,-120.9801828
101,102,3.944751587824167,0.037232328575136045,El Dorado County,0.07124926498624333,4.04527327,66,0.0017704850802845453,'Substation',' ',38.91406597,-121.0189822
102,103,-1.1238056526772766,0.049461113893586206,Placer County,0.05445912984636276,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,3.151492485556873,0.012781381123288676,El Dorado County,0.011167408912627418,3.64214563,66,0.0015044220783293726,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,2.346977818548822,0.1725980262385185,El Dorado County,0.3324385775977425,2.73924606,115,0.04760620016180565,'Substation',' ',38.79337762,-120.619311
106,107,16.724877651324658,0.24011357738300915,Fresno County,0.12846268762301877,17.2864292,115,0.004173124498245306,'Substation',' ',36.54076139,-119.5818423
107,108,16.410205116670063,0.00061570702342837,Fresno County,0.0005495962281681367,16.8266015,115,1.3600481457945396e-05,'Substation',' ',36.75773233,-119.6968545
108,109,0.35975223110695054,0.0007352615618299187,Kings County,0.000656313742936779,0.85700213,66,0.00038080645414198934,'Substation',' ',36.31946224,-119.9470597
109,110,5.008178672381491,0.0,Fresno County,0.0,5.44342902,66,0.0,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,5.339693482358299,0.0315308606124478,Fresno County,0.018879910138233726,5.83712202,66,0.001608910360052458,'Substation',' ',36.90286001,-119.773843
114,115,3.1301403707139053,0.0,Fresno County,0.0,3.56538907,66,0.0,'Substation',' ',36.19229514,-120.3552717
115,116,-1.2247716605945946,0.0005401931487600295,Fresno County,0.00048219056425189647,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,6.137604002337213,0.00012312600031374977,Fresno County,0.0001099054952874648,6.58324218,115,7.4398120706888346e-06,'Substation',' ',36.52807464,-120.4852632
117,118,2.2169914228045617,0.03541767676582157,Fresno County,0.02084860480037031,2.71506373,66,0.003824629447915879,'Substation',' ',36.79273987,-120.1141466
118,119,7.441796383582575,0.00012312601931006547,Fresno County,0.0001099055122440741,7.88743463,66,6.209636218317286e-06,'Substation',' ',36.28400837,-120.122075
119,120,1.6142887524778635,0.0015900962686159743,Fresno County,0.0014193616093405449,2.10894707,66,0.00033291448401875066,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.8028583014274336,0.00019941160843477192,Fresno County,0.0001780000287124257,1.25498119,66,6.412676762706035e-05,'Substation',' ',36.83609272,-120.4495568
122,123,2.177357651412193,0.000735305004292756,Fresno County,0.0006563525208178315,2.67463693,66,0.00012203170620678597,'Substation',' ',36.53216946,-119.8814695
123,124,5.464092518466595,0.002533937192791389,Fresno County,0.001930763061882799,5.91990915,115,0.00014866341574794946,'Substation',' ',36.63275972,-120.5319935
124,125,-1.612762822398847,0.7096156418554928,Fresno County,0.3882960684447453,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.2058941942248858,0.0,Fresno County,0.0,3.64115416,66,0.0,'Substation',' ',36.22650304,-120.3378885
126,127,-1.612746427700995,0.7096084281884378,Tulare County,0.3882921211831698,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.196050171523317,0.2619375609297404,Fresno County,0.1433301622566775,2.79136281,66,0.030567956541025117,'Substation',' ',36.70935277,-119.0289556
128,129,-1.2249691725540517,0.0005402802626366237,Fresno County,0.0004822683243815937,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-1.2073517627095744,0.00033358092049885627,Fresno County,0.00029776307353810013,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-1.3472878167500248,0.001992175255506907,Fresno County,0.0017782678524274904,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,1.0014328411415299,0.0007353306445885486,Fresno County,0.0006563754080179454,1.49872946,66,0.00021779332415950046,'Substation',' ',36.70562289,-119.882865
133,134,-1.3587942599983256,0.529006495658781,Fresno County,0.3086084213803064,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.1274563514326894,0.25250880837133693,Fresno County,0.20587089565820832,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.934241696008171,0.16795850331010562,Fresno County,0.12788036623265603,5.34694124,230,0.009870347636310504,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-1.2247716605945946,0.0005401931487600295,Fresno County,0.00048219056425189647,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,5.121575219772319,0.1952659288945323,Fresno County,0.11391298700492712,5.62313092,66,0.01016047977098903,'Substation',' ',36.60561902,-119.773307
139,140,9.337813127307168,0.26192578838484554,Fresno County,0.14332372041319402,9.93309901,66,0.008589322157273935,'Substation',' ',36.60755351,-119.5213101
140,141,-1.1274563514326892,0.2525088083713369,Fresno County,0.20587089565820826,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,8.376404902100319,0.09320292469761574,Fresno County,0.07598851584315963,8.79255763,115,0.003596544883514055,'Substation',' ',36.71022222,-119.5381139
142,143,-1.612746427700995,0.7096084281884378,Fresno County,0.3882921211831698,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-1.3472878167500248,0.001992175255506907,Fresno County,0.0017782678524274904,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,2.1761590278719893,0.2619328897363248,Fresno County,0.14332760621657462,2.77146105,66,0.030786365843927018,'Substation',' ',36.77054901,-119.393313
146,147,43.5563529976517,0.0932035684685194,Fresno County,0.07598904071076085,43.9725086,115,0.0007191599027592427,'Substation',' ',36.68753802,-119.721984
147,148,5.994778269788782,0.00019939083540994042,Fresno County,0.00017798148616595378,6.44685406,66,1.2480679762966518e-05,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,4.186622065519053,0.011627316152164911,Fresno County,0.00879888467580623,4.68079357,115,0.0009289360902103423,'Substation',' ',36.83604392,-120.6203074
150,151,2.265329694667594,0.08550826474625864,Glenn County,0.16074493957274863,2.45966666,66,0.01270037288268522,'Substation',' ',39.58278564,-122.0104719
151,152,-0.5077811703275759,0.22342371494413327,Glenn County,0.4379847852829779,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.5287280875700289,0.2326403585308127,Glenn County,0.43518923199652937,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.6185229019238934,0.13576735395348682,Glenn County,0.16240603135286927,2.92708507,230,0.01712022573463418,'Substation',' ',39.53951119,-122.2630509
154,155,-0.5287280875700289,0.2326403585308127,Glenn County,0.43518923199652937,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.3079017128196226,0.08550706435936616,Glenn County,0.1607426829941703,2.50223595,66,0.01248395727109561,'Substation',' ',39.55776855,-122.0047037
156,157,-0.5204255484769228,0.22898724132984605,Glenn County,0.43629728002951446,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.252124167296616,0.07347408758948905,Humboldt County,0.159712829080817,6.41911073,66,0.004154764961943364,'Substation',' ',40.86708117,-124.0884243
160,161,1.8837549624608947,0.06556472451720642,Humboldt County,0.1425200092181269,2.0327657,66,0.010447348500455903,'Substation',' ',41.16271474,-124.1020064
161,162,-0.40371040410661896,0.17763257780691236,Humboldt County,0.3861252649637375,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.6568836319600546,0.011897715945517931,Humboldt County,0.010904941953659259,1.96998142,66,0.0017331702572071545,'Substation',' ',40.28584174,-123.8373077
167,168,-0.848297105049912,0.032235289991896655,Humboldt County,0.029545499979215024,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.865266847695745,0.07471398981387227,Humboldt County,0.16240804175424622,5.03507137,66,0.005477106067008795,'Substation',' ',40.78091459,-124.1318534
169,170,-0.46003848471632913,0.20241693327518487,Humboldt County,0.43999976220007586,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.3913211464294126,0.09993190837105843,Humboldt County,0.2172249880877726,2.61843912,66,0.01884164452270707,'Substation',' ',40.90513782,-124.072347
171,172,5.530539480631623,0.07347677012208607,Humboldt County,0.1597186601824234,5.69753214,66,0.0046812976494445945,'Substation',' ',40.86575137,-124.1523425
172,173,-0.4600500986236961,0.2024220433944263,Humboldt County,0.4400108702196209,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,2.3535734126846304,0.012780913344988782,Contra Costa County,0.01116700020315346,2.8442086,230,0.00192634367128521,'Substation',' ',37.80116,-121.641651
174,175,-0.46005009862369606,0.20242204339442627,Humboldt County,0.4400108702196208,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.4524137553494737,0.19906205235376842,Humboldt County,0.4327071568644048,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.7849975345728835,0.07471284718793111,Humboldt County,0.1624055579939488,2.95479946,66,0.009332875824824238,'Substation',' ',40.49538982,-124.0992681
177,178,-0.4524137553494737,0.19906205235376842,Humboldt County,0.4327071568644048,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,4.150619274712987,0.1501177691526328,San Joaquin County,0.13020680239305948,4.55906807,66,0.011665281316060566,'Substation',' ',37.73329501,-121.120652
179,180,4.229106423888958,0.06556565228885836,Humboldt County,0.14252202594320823,4.37811927,66,0.004850852936975645,'Substation',' ',41.06473688,-124.1284232
180,181,2.7329278342277847,0.043270701679344194,Imperial County,0.036874173670266006,3.87163051,115,0.010845229191362393,'Substation',' ',32.99897909,-115.5188889
181,182,-1.0341974059788968,0.039299501427198076,Imperial County,0.03791789782339474,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,0.6483332527470294,0.014720935035612883,Imperial County,0.013434565950725999,1.03572628,66,0.005024934940804465,'Substation',' ',32.78149971,-114.5745907
183,184,3.0905594976064523,0.03051416250806255,Imperial County,0.025667346933421313,3.48431501,115,0.0029006158497570126,'Substation',' ',32.90250651,-114.4800809
184,185,-1.0341947892782168,0.03929940199257224,Imperial County,0.037917801884468146,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.01664105429403,0.02301698781682689,Imperial County,0.02634392846026303,7.62235126,66,0.002093420492244449,'Substation',' ',32.66910959,-115.5002718
186,187,5.55617209897539,0.013636489278935184,Imperial County,0.013560889017654862,5.91502708,115,0.0008227168709948455,'Substation',' ',32.81791422,-115.5779823
187,188,4.619272703567593,0.014505685144431447,Imperial County,0.01399572684614848,5.00100126,115,0.0010682997918705862,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8406090985187231,0.031943145743711474,Imperial County,0.03393602677177564,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.7378683360139093,0.09243670606010165,Imperial County,0.07362999809935532,2.15657181,115,0.01429543679038878,'Substation',' ',33.05360069,-114.9841401
190,191,-1.1343770210395367,0.25043516896792894,Imperial County,0.19948288727565733,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,0.4306954206756706,0.014718716522324515,Imperial County,0.013432541299233885,0.818030066,66,0.0063602657606269,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-1.0495242977103265,0.03988192331299241,Imperial County,0.03639689514925478,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
