,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
44,45,-1.2009779876037607,0.08698005167857831,Riverside County,0.06454443568012273,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.2532782049533993,0.5389096281299617,Butte County,0.4299997578610011,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,5.815786854369959,0.2847892280772182,Glenn County,0.3193176037951297,6.4630351,66,0.03197843670308803,'Substation',' ',39.74641854,-122.0113693
47,48,7.844802292639506,0.40255473716501244,Butte County,0.32120123759416386,8.7809761,115,0.034244505633881754,'Substation',' ',39.7602408,-121.9070486
48,49,-1.2532717440124055,0.5389068499253343,Butte County,0.4299975411121167,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.2532312410695294,0.5388894336598976,Butte County,0.42998364455223026,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.0243049056703921,0.43685215509947545,Butte County,0.4209402111405241,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.27067324254033975,0.2926882627376539,Butte County,0.23353800996778126,0.951343621,115,0.16709252274419314,'Substation',' ',39.76876106,-121.8240284
52,53,1.360018601317219,0.3176193118427989,Butte County,0.3060503161738352,2.10475344,115,0.10829122713990447,'Substation',' ',39.48676454,-121.6880242
53,54,-1.2532586129915904,0.5389012035863839,Butte County,0.42999303585881476,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,-0.057445208525717995,0.29835492330194124,Calaveras County,0.14480915071274028,1.4422014,66,0.15057713281227608,'Substation',' ',38.16989692,-120.6672277
55,56,2.1775141261060864,0.3854294732240842,Tuolumne County,0.17007512411827766,3.75735987,115,0.07151097320376983,'Substation',' ',38.06981688,-120.4221335
56,57,-2.0627468327335494,0.41038379947163794,Calaveras County,0.19918333778462147,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.0627336114704287,0.4103811690993077,Calaveras County,0.19918206111058842,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.0625523920666056,0.41034511547105884,Calaveras County,0.19916456216929718,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.8984865831365703,0.3919841914622632,Colusa County,0.4349223047441065,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,2.793683355136615,0.2850300077562848,Colusa County,0.31560814133625714,3.44808414,66,0.059898252772834275,'Substation',' ',39.21353467,-122.0025503
63,64,2.3888089988270815,0.28499248199038685,Colusa County,0.3162106783939909,3.04205453,66,0.06790253446575513,'Substation',' ',38.96982277,-122.0433322
64,65,2.639566464725924,0.2849913800124228,Colusa County,0.3162094557048969,3.29280947,66,0.06273111670222047,'Substation',' ',38.96922396,-122.0704684
65,66,-0.897864913302313,0.3919637851559635,Colusa County,0.43524601450499717,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,0.8029817679656706,0.2850354815736879,Colusa County,0.3155324788332075,1.45753077,66,0.14169956022931451,'Substation',' ',39.40274718,-122.0132647
67,68,-0.897864913302313,0.3919637851559635,Colusa County,0.43524601450499717,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,7.328698966172687,0.5717195676840179,Contra Costa County,0.31990103524243174,8.62806162,115,0.048176227340702635,'Substation',' ',37.99392322,-122.1301156
69,70,-0.1111542779228083,0.3459269780397344,Contra Costa County,0.225968165148152,1.10972377,66,0.2486020213469651,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.10446233686869255,0.3459306101954759,Contra Costa County,0.22597053776324288,1.11642853,66,0.24711422032232572,'Substation',' ',37.88699377,-121.5769277
72,73,-1.788267865786614,0.3902333452405541,Contra Costa County,0.19760984086045327,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,25.079909866112008,0.446862927619186,Contra Costa County,0.2037088223448847,26.5025339,115,0.01093484372763512,'Substation',' ',38.02639867,-121.8496279
74,75,2.0728885486233475,0.5717217974057269,Contra Costa County,0.31990228286508343,3.37225627,115,0.12326189561791304,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,10.164120221210933,0.3037867937074498,Contra Costa County,0.151113267074482,11.5075185,66,0.017641101588500747,'Substation',' ',37.92595616,-122.0713843
77,78,0.5733993631332841,0.34593712424538847,Contra Costa County,0.22597479290377798,1.79431322,66,0.1537612011568465,'Substation',' ',37.83870261,-121.6229064
78,79,-1.7672062406866935,0.46079668506595783,Contra Costa County,0.28520288877100286,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.4490986121019975,0.5181679529701274,Contra Costa County,0.285600494777713,2.78771035,115,0.13714056579046088,'Substation',' ',38.0125913,-122.0426788
80,81,0.45432158862323613,0.32438155732718027,Contra Costa County,0.1892022178517286,1.8015341,66,0.14148807678415906,'Substation',' ',37.88525172,-121.8144465
81,82,23.653761616353798,0.42269130267203187,Contra Costa County,0.2125153089419855,25.5561494,115,0.015819539995686187,'Substation',' ',37.94410025,-121.9691071
82,83,2.2876112668121626,0.32003034820097337,Contra Costa County,0.16205982125778012,3.75416966,115,0.0633083245002087,'Substation',' ',38.02598429,-121.8633112
83,84,3.3991268615835297,0.3952853395966318,Contra Costa County,0.22339712700133318,5.05627456,66,0.07321636324335822,'Substation',' ',38.01351802,-121.815552
84,85,-0.516123585157563,0.8956415490693277,Contra Costa County,0.31990165408485083,1.51942539,115,0.42856693616501124,'Substation',' ',38.02728725,-121.8543797
85,86,-0.08843197481847409,0.46460030667092267,Contra Costa County,0.24013344837729572,1.8103179,115,0.25186369479422305,'Substation',' ',37.8759552,-122.1870459
86,87,0.49627500782774736,0.320018256485639,Contra Costa County,0.16205369814715387,1.96277799,115,0.12107952749401026,'Substation',' ',38.01599634,-121.7739186
87,88,8.529016628280582,0.49415220457217757,Contra Costa County,0.3030983163642684,9.67031715,66,0.03577196706509435,'Substation',' ',38.012107,-122.26433
88,89,-1.679272917762939,0.4758098540096197,Contra Costa County,0.3108109124047965,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.6256073468229022,0.571732212997923,Contra Costa County,0.31990811082500387,1.92499874,115,0.21594084046702033,'Substation',' ',38.00163657,-122.0672557
90,91,0.7222715397068755,0.3243930205924791,Contra Costa County,0.1892089040370846,2.06953166,66,0.12317454027909526,'Substation',' ',37.90286541,-121.7226958
91,92,26.04667388042506,0.31083072305158016,Contra Costa County,0.1555419477204363,27.4348255,115,0.007870135956941441,'Substation',' ',37.96324326,-122.0522531
92,93,15.736078807603466,1.8482049486544752,Contra Costa County,0.3199027829086052,19.9365446,115,0.06740088232240862,'Substation',' ',37.99592158,-122.3481031
93,94,3.500736672227543,0.4941533285928079,Contra Costa County,0.30309900580520893,4.64203979,66,0.07452065384368821,'Substation',' ',38.03732601,-122.178096
94,95,13.789602034675918,0.5083778044980971,Contra Costa County,0.21933150463945916,15.650547,230,0.026079846237691058,'Substation',' ',37.78241596,-121.9676624
95,96,1.876137846869814,0.4941478234971832,Contra Costa County,0.3030956291427155,3.01742825,66,0.11464071524195717,'Substation',' ',38.028955,-122.103101
96,97,-2.18402518085753,0.6449077723946377,Contra Costa County,0.2771231433291802,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.4991258052211865,0.2146240962451102,Siskiyou County,0.4299954749544912,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,4.651151916236776,0.26017709807786343,El Dorado County,0.19198085052976938,5.78643649,115,0.03766616957449583,'Substation',' ',38.69341229,-120.8258948
99,100,2.6630920407683476,0.3170049309292817,Placer County,0.21468940285465632,3.81716953,115,0.06490888210855664,'Substation',' ',38.88492041,-121.0671416
100,101,5.286432249761348,0.2983712534713476,El Dorado County,0.14481707670215097,6.78616094,66,0.0320042991445333,'Substation',' ',38.6349329,-120.9801828
101,102,2.9298375296317767,0.240178912000085,El Dorado County,0.2500346127071806,3.62523954,66,0.047962229921560844,'Substation',' ',38.91406597,-121.0189822
102,103,-1.5873272897178565,0.4360110846405826,Placer County,0.29528549958227546,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,1.7642151466245948,0.2983764367469096,El Dorado County,0.14481959244991793,3.26396989,66,0.06654285365066816,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.4319583512548442,0.39387587872456176,El Dorado County,0.37950996473222753,2.45482132,115,0.1581323601973506,'Substation',' ',38.79337762,-120.619311
106,107,13.975265578922793,0.6298323656007137,Fresno County,0.28955093708831686,15.4915237,115,0.02834026970669619,'Substation',' ',36.54076139,-119.5818423
107,108,13.64133491153109,0.01232547569860289,Fresno County,0.007547658712291935,15.0794412,115,0.000719810191465463,'Substation',' ',36.75773233,-119.6968545
108,109,-0.7375591399376915,0.012903733378360089,Kings County,0.0079017620119369,0.768016837,66,0.015490159183386545,'Substation',' ',36.31946224,-119.9470597
109,110,3.4238293726739872,0.0,Fresno County,0.0,4.87822024,66,0.0,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,3.726774841152814,0.017371416965135642,Fresno County,0.010315410790820217,5.23103483,66,0.0029663460912481366,'Substation',' ',36.90286001,-119.773843
114,115,1.740813054802837,0.0,Fresno County,0.0,3.19518324,66,0.0,'Substation',' ',36.19229514,-120.3552717
115,116,-2.031713248676919,0.007896055063068144,Fresno County,0.004835247762182395,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,4.4254129098311505,0.005017986175974263,Fresno County,0.0030728263967568985,5.89968294,115,0.0007678676821657181,'Substation',' ',36.52807464,-120.4852632
117,118,0.9276338972459743,0.012903219533284986,Fresno County,0.007901447352498783,2.43314992,66,0.00488903519440113,'Substation',' ',36.79273987,-120.1141466
118,119,5.594171936256682,0.005018036937441963,Fresno County,0.0030728574811745143,7.06845688,66,0.000640913228399662,'Substation',' ',36.28400837,-120.122075
119,120,0.5151553300872762,0.12442779553983754,Fresno County,0.0761949119062388,1.88996831,66,0.055426195951403884,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.36176712759756113,0.01818486442165131,Fresno County,0.010458729608859673,1.12467245,66,0.013822930953808354,'Substation',' ',36.83609272,-120.4495568
122,123,0.8913645601299027,0.012903563705035178,Fresno County,0.007901658110360985,2.39692074,66,0.004963197155728502,'Substation',' ',36.53216946,-119.8814695
123,124,3.8067925629303176,0.033849200840097,Fresno County,0.019197478563509982,5.30522591,115,0.005422227544541781,'Substation',' ',36.63275972,-120.5319935
124,125,-1.8798311809102404,0.8271257196005057,Fresno County,0.4193833228795622,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,1.8087007538616977,0.0,Fresno County,0.0,3.26308142,66,0.0,'Substation',' ',36.22650304,-120.3378885
126,127,-1.8798311809102404,0.8271257196005057,Tulare County,0.4193833228795622,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.1347652678104265,0.6013749949634123,Fresno County,0.30491935833678263,2.50152662,66,0.16659906441817443,'Substation',' ',36.70935277,-119.0289556
128,129,-2.062177248090404,0.04801127834323983,Fresno County,0.027218012115072694,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.0277783805561382,0.006901967531962094,Fresno County,0.004226505868692326,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.070744030708126,0.01774757918324183,Fresno County,0.01086795138135479,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.16240859016546194,0.012903254993504113,Fresno County,0.007901469067006067,1.34311157,66,0.008856911995256967,'Substation',' ',36.70562289,-119.882865
133,134,-2.070744030708126,0.01774757918324183,Fresno County,0.01086795138135479,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.8155995784068382,0.4069872566884932,Fresno County,0.23911135290949992,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,3.537320847590239,0.5031928712440102,Fresno County,0.2869845282624649,4.79175109,230,0.07512954337453591,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.03171324867692,0.007896055063068144,Fresno County,0.004835247762182395,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,3.685145242000234,0.2527361062357621,Fresno County,0.14287888025752235,5.0392631,66,0.03839347925448093,'Substation',' ',36.60561902,-119.773307
139,140,7.534980124103541,0.6013626193944421,Fresno County,0.30491308346572704,8.90171335,66,0.046815127133154576,'Substation',' ',36.60755351,-119.5213101
140,141,-1.8155995784068384,0.4069872566884933,Fresno County,0.23911135290949997,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,6.559557565861988,0.29590205998422836,Fresno County,0.17384706948132134,7.87959805,115,0.02912396905373847,'Substation',' ',36.71022222,-119.5381139
142,143,-1.8798311809102404,0.8271257196005057,Fresno County,0.4193833228795622,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.0708008334520764,0.01774806601849579,Fresno County,0.010868249500992187,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.1169356691859884,0.6013724863581652,Fresno County,0.30491808638116646,2.48369132,66,0.16779400654218746,'Substation',' ',36.77054901,-119.393313
146,147,38.08667146655195,0.2958996500950286,Fresno County,0.17384565363387783,39.4067012,115,0.00582341137013088,'Substation',' ',36.68753802,-119.721984
147,148,4.300299218704291,0.005740827237187746,Fresno County,0.0035154671326344355,5.77745644,66,0.000898820738006062,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,2.6954700268798986,0.03490649968871436,Fresno County,0.01978879888658462,4.19477169,115,0.007072942528084414,'Substation',' ',36.83604392,-120.6203074
150,151,1.5497261588568858,0.2850339091442544,Glenn County,0.31553073816375043,2.20427155,66,0.0936949852794079,'Substation',' ',39.58278564,-122.0104719
151,152,-0.890241880033318,0.3917064272146601,Glenn County,0.439197643021184,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.900450412021037,0.3920510730640723,Glenn County,0.43390574349935573,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,1.9670842332031218,0.28509258046700386,Glenn County,0.3147570304124737,2.62315641,230,0.07872322417283262,'Substation',' ',39.53951119,-122.2630509
154,155,-0.900450412021037,0.3920510730640723,Glenn County,0.43390574349935573,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.587853819987868,0.28504327122480877,Glenn County,0.3155411019278266,2.24242071,66,0.09210705058102084,'Substation',' ',39.55776855,-122.0047037
156,157,-0.897864913302313,0.3919637851559635,Glenn County,0.43524601450499717,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,5.194735170694631,0.24545779689436192,Humboldt County,0.3177168215333234,5.7525938,66,0.03081063546809756,'Substation',' ',40.86708117,-124.0884243
160,161,1.285393079153394,0.23597376917250665,Humboldt County,0.30544084097272783,1.8216971,66,0.08992117907221935,'Substation',' ',41.16271474,-124.1020064
161,162,-0.7376243710793519,0.3245547232749148,Humboldt County,0.4200986743839785,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.8611445431861593,0.06677719286786957,Humboldt County,0.045574511503266586,1.76543193,66,0.023344120615631025,'Substation',' ',40.28584174,-123.8373077
167,168,-1.2437346732451047,0.09184371181419844,Humboldt County,0.0626820643518379,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,3.950573114003477,0.2471438534384701,Humboldt County,0.31989922735989434,4.51226369,66,0.03982133882708032,'Substation',' ',40.78091459,-124.1318534
169,170,-0.7725674180393578,0.33992966393731744,Humboldt County,0.43999976263755036,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,1.716525449665588,0.27721439254714125,Humboldt County,0.3588220736832981,2.34655816,66,0.0963409505309267,'Substation',' ',40.90513782,-124.072347
171,172,4.54807321715064,0.24546095325371853,Humboldt County,0.3177209070766432,5.10593902,66,0.03471362039657466,'Substation',' ',40.86575137,-124.1523425
172,173,-0.7725674180393578,0.33992966393731744,Humboldt County,0.43999976263755036,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.0491368547089657,0.2983751777735512,Contra Costa County,0.1448189813962749,2.54888527,230,0.08521059790703135,'Substation',' ',37.80116,-121.641651
174,175,-0.7725674180393577,0.33992966393731733,Humboldt County,0.43999976263755025,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.7672920802407411,0.33760851530592606,Humboldt County,0.4369953033178512,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.086304817308127,0.2471428575844241,Humboldt County,0.3198979383416345,2.64799313,66,0.06785626865305407,'Substation',' ',40.49538982,-124.0992681
177,178,-0.7672920802407411,0.33760851530592606,Humboldt County,0.4369953033178512,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,2.5170564127820576,0.2634222677650603,San Joaquin County,0.11008649842750859,4.08568533,66,0.04226582589723264,'Substation',' ',37.73329501,-121.120652
179,180,3.387235041875556,0.23596760357475538,Humboldt County,0.3054328603172133,3.92352505,66,0.04174832301401783,'Substation',' ',41.06473688,-124.1284232
180,181,2.5409526084070064,0.03528961396053374,Imperial County,0.03755542747724637,3.46962666,115,0.010052018390532318,'Substation',' ',32.99897909,-115.5188889
181,182,-1.092738390959641,0.17650868500466793,Imperial County,0.0943996417735431,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.30845157589371996,0.5317530736042995,Imperial County,0.3126150146694509,0.928183479,66,0.4165024422141837,'Substation',' ',32.78149971,-114.5745907
183,184,1.4346213321018817,0.725799600596191,Imperial County,0.31262683484727105,3.12252738,115,0.1689928257006845,'Substation',' ',32.90250651,-114.4800809
184,185,-1.3589794139352038,0.05164121772953774,Imperial County,0.037977128962015785,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,6.158164049435215,0.025563888981461797,Imperial County,0.03286917819523705,6.83089797,66,0.0032370870140553927,'Substation',' ',32.66910959,-115.5002718
186,187,3.8939043558064474,0.5129196503136418,Imperial County,0.21292369689290672,5.30085075,115,0.056513990246157386,'Substation',' ',32.81791422,-115.5779823
187,188,3.687266144651554,0.12832895924291476,Imperial County,0.06863236095936243,4.48173119,115,0.012166283395937177,'Substation',' ',33.41180556,-116.0507499
188,189,-0.7898931801395801,0.03001594084530405,Imperial County,0.0360817934746872,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.000758159756968,0.40071262270450386,Imperial County,0.312624403124639,1.93264798,115,0.15074214334231995,'Substation',' ',33.05360069,-114.9841401
190,191,-1.2817699656076147,0.5511610852112743,Imperial County,0.429999943916831,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.5036230236915532,0.5317871892873679,Imperial County,0.3126350711116085,0.73309137,66,0.5274107815735282,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-1.7009843324016136,0.7314232629326938,Imperial County,0.430000136193727,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,1.8276917268719917,0.035285792522924665,Imperial County,0.033724505438957796,2.47398701,115,0.008810065979701036,'Substation',' ',32.81140555,-115.680425
