,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
28,29,3.338972552219811,0.0005655447732755862,Amador County,0.0007349490295084125,3.65486365,66,6.352189246345672e-05,'Substation',' ',38.36910799,-120.796754
29,30,1.7331361445714202,0.0005655393086027578,Amador County,0.0007349419279380654,2.04902419,66,0.00011330240523898724,'Substation',' ',38.36863575,-120.8054803
30,31,0.8409086113736892,0.0005655111526626693,Amador County,0.0007349053381191495,1.15678093,66,0.00020067434299988736,'Substation',' ',38.48076425,-120.8449436
31,32,-1.0533081692390815,0.0018857540904053856,Amador County,0.002450616121174196,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,1.8988967899779934,0.0005655274470337403,Amador County,0.0007349265133342182,2.21477821,66,0.00010481845522754851,'Substation',' ',38.4127977,-120.6602339
33,34,-1.2097111150547624,0.5322728906240954,San Joaquin County,0.44000003493961926,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,3.500014894914811,0.030067214812928917,Butte County,0.078216110158341,3.69408149,66,0.004109041508783094,'Substation',' ',39.36471317,-121.6856152
36,37,5.633781375330867,0.04065749202212649,Butte County,0.10965888619219333,5.77465284,66,0.0026751059050469355,'Substation',' ',39.47437782,-121.5747818
37,38,0.98119011261278,0.030067563767621344,Butte County,0.07821701792046108,1.17525896,66,0.012915865379906926,'Substation',' ',39.4087526,-121.6886266
38,39,2.38032796201837,0.0,Santa Barbara County,0.0,2.67794245,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-0.3876445941878758,0.17056362144266532,Butte County,0.43801544882206844,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,1.4275320487083867,0.04066027328732112,Butte County,0.10966638764957022,1.56841315,66,0.009850670702897663,'Substation',' ',39.38767374,-121.4031757
41,42,2.0368240022240336,0.030066720995272987,Butte County,0.07821482555328484,2.23088741,115,0.006803855504959427,'Substation',' ',39.71220645,-121.8133571
42,43,-0.450806085157536,0.08297103361079468,Butte County,0.22402380908669375,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.322817594842464,0.08297103361079468,Butte County,0.22402380908669375,3.77362368,115,0.026762418545256662,'Substation',' ',39.72551493,-121.8470758
44,45,-0.6625162614428345,0.02517561793482771,Riverside County,0.029076881517299764,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-0.5856713633214801,0.10779304000309849,Butte County,0.29104383016130986,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,6.255276800444126,0.05115267500458427,Glenn County,0.1313624893225782,6.37153288,66,0.0023968624657467476,'Substation',' ',39.74641854,-122.0113693
47,48,8.468104943938043,0.03470306197850261,Butte County,0.09369911152202784,8.65665691,115,0.002040874656280793,'Substation',' ',39.7602408,-121.9070486
48,49,-0.46972740614848707,0.13556995600856342,Butte County,0.36565094494596845,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-0.5857253372744171,0.1078029739299257,Butte County,0.2910706520053944,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-0.6470780907406087,0.10025339985223795,Butte County,0.2607967187974803,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.8813216603776011,0.01040860927725948,Butte County,0.028103498246445858,0.937874703,115,0.0016946169132037732,'Substation',' ',39.76876106,-121.8240284
52,53,1.880901319576421,0.030065182926154982,Butte County,0.07821082445826104,2.0749548,115,0.0073144160503752316,'Substation',' ',39.48676454,-121.6880242
53,54,-0.5856730533122271,0.10779335104654639,Butte County,0.29104466998618567,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,1.105894186141491,0.0005655407559475047,Calaveras County,0.0007349438088229527,1.42178304,66,0.0001632883153673641,'Substation',' ',38.16989692,-120.6672277
55,56,3.3706545066191995,0.07585776733512577,Tuolumne County,0.06438023319107855,3.70416396,115,0.00579656208848948,'Substation',' ',38.06981688,-120.4221335
56,57,-1.0530661531898433,0.0025358895983334418,Calaveras County,0.0030274375226356353,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-1.0533081692390818,0.001885754090405386,Calaveras County,0.0024506161211741966,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-1.0532960012689179,0.0018857323058980803,Calaveras County,0.0024505878112980215,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.38275052970391954,0.16841023306972447,Colusa County,0.4369183320229978,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.2851283067197805,0.050220976643296486,Colusa County,0.13089456754725426,3.39926689,66,0.004395100762129499,'Substation',' ',39.21353467,-122.0025503
63,64,2.8842019912293693,0.050504853859077596,Colusa County,0.1310282404159939,2.99898575,66,0.00501500013464541,'Substation',' ',38.96982277,-122.0433322
64,65,3.1313993604260593,0.05050811901253409,Colusa County,0.13103671142975606,3.24619054,66,0.0046336955539620925,'Substation',' ',38.96922396,-122.0704684
65,66,-0.3834493991890715,0.1687177356431915,Colusa County,0.4370799113844213,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.3228642847289793,0.05017366871924909,Colusa County,0.13085824082086564,1.43689535,66,0.010384823501791596,'Substation',' ',39.40274718,-122.0132647
67,68,-0.3834493991890715,0.1687177356431915,Colusa County,0.4370799113844213,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,8.00841881182603,0.21889495239654747,Contra Costa County,0.13195998956568,8.50590734,115,0.007717998605294319,'Substation',' ',37.99392322,-122.1301156
69,70,0.7946374923412314,0.007594912681378158,Contra Costa County,0.013193072050116904,1.09401253,66,0.0036102661839152762,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.8012313017276825,0.007595319365619724,Contra Costa County,0.013193778498594403,1.10062237,66,0.003588968884252744,'Substation',' ',37.88699377,-121.5769277
72,73,-0.6327279879254148,0.0013286295507331282,Contra Costa County,0.001726609536556853,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,25.93950294205703,0.0017245251360448037,Contra Costa County,0.002878196665194818,26.1273166,115,2.0689634999466445e-05,'Substation',' ',38.02639867,-121.8496279
74,75,2.8591655375958265,0.2047527074578363,Contra Costa County,0.13196607891532,3.3245126,115,0.018471888829731456,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,11.11612933250915,0.0419101099398763,Contra Costa County,0.02723117051125589,11.3445975,66,0.0005484069069297108,'Substation',' ',37.92595616,-122.0713843
77,78,1.4695375874593035,0.007594838980784209,Contra Costa County,0.013192944025307804,1.76890972,66,0.002232787655972876,'Substation',' ',37.83870261,-121.6229064
78,79,-1.0105616296160298,0.020082485667638407,Contra Costa County,0.03470061005381837,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.282931029242702,0.20473706473321124,Contra Costa County,0.1319559969532402,2.74824254,115,0.022341785123447516,'Substation',' ',38.0125913,-122.0426788
80,81,1.469518502465046,0.004552881226168315,Contra Costa County,0.0078017015003757515,1.77602838,66,0.001346430382742217,'Substation',' ',37.88525172,-121.8144465
81,82,24.333760124634022,0.16274507739437036,Contra Costa County,0.10550226797679095,25.1943309,115,0.0036036745296401675,'Substation',' ',37.94410025,-121.9691071
82,83,3.385362618903734,0.0006628287733237448,Contra Costa County,0.0008613736466222367,3.70101894,115,7.346572411273595e-05,'Substation',' ',38.02598429,-121.8633112
83,84,4.4254818573450105,0.006306741117615231,Contra Costa County,0.010654200503697022,4.98468892,66,0.0011952409195897667,'Substation',' ',38.01351802,-121.815552
84,85,1.1822655673912135,0.0006628115157888548,Contra Costa County,0.0008613512197355984,1.49791367,115,0.00018150837637345653,'Substation',' ',38.02728725,-121.8543797
85,86,0.6203302080783801,0.3719772665549697,Contra Costa County,0.2398289302929352,1.78468782,115,0.1564680598008444,'Substation',' ',37.8759552,-122.1870459
86,87,1.6193468728175717,0.0006627998082678365,Contra Costa County,0.0008613360053235536,1.9349894,115,0.00014050427019059847,'Substation',' ',38.01599634,-121.7739186
87,88,9.061027061526115,0.2078471113285089,Contra Costa County,0.12282628415268318,9.53340686,66,0.006086035790498146,'Substation',' ',38.012107,-122.26433
88,89,-0.9982323753974853,0.025324381705832375,Contra Costa County,0.04399081417866713,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.4323804814916623,0.20476039254366862,Contra Costa County,0.13197103206419902,1.89774501,115,0.032361901514532075,'Substation',' ',38.00163657,-122.0672557
90,91,1.7336867085238425,0.0045534023611429175,Contra Costa County,0.007802594504017025,2.04023167,66,0.0011723404095810236,'Substation',' ',37.90286541,-121.7226958
91,92,26.78350153387514,0.048974762106063705,Contra Costa County,0.03178446436507679,27.0464091,115,0.0003089643484984766,'Substation',' ',37.96324326,-122.0522531
92,93,19.146779886877987,0.22330321777368553,Contra Costa County,0.13195999840059922,19.6542872,115,0.003407432869296483,'Substation',' ',37.99592158,-122.3481031
93,94,4.103939366271046,0.2078469552407397,Contra Costa County,0.12282619191334164,4.57631881,66,0.01267843666935654,'Substation',' ',38.03732601,-122.178096
94,95,14.93937679892518,0.01488369247087979,Contra Costa County,0.011781405404182516,15.42897,230,0.00037384841535072677,'Substation',' ',37.78241596,-121.9676624
95,96,2.502357585846218,0.20783425262766408,Contra Costa County,0.1228186853631994,2.97470816,66,0.019502241372182177,'Substation',' ',38.028955,-122.103101
96,97,-1.0203344843521722,0.15665106383048202,Contra Costa County,0.10181722579823728,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.3628722848373986,0.15966380532845525,Siskiyou County,0.43380649871334404,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,5.583887763795646,0.03924248697387935,El Dorado County,0.08914920982857798,5.70451339,115,0.0018851177174983441,'Substation',' ',38.69341229,-120.8258948
99,100,3.535409682350787,0.015021916090255391,Placer County,0.02976244795877771,3.76312688,115,0.0018010079012678428,'Substation',' ',38.88492041,-121.0671416
100,101,6.3741820373426785,0.0005655639920940223,El Dorado County,0.000734974005164851,6.69008387,66,3.470504102769459e-05,'Substation',' ',38.6349329,-120.9801828
101,102,3.5200227933858566,0.020791017656259445,El Dorado County,0.05006715955821866,3.57391414,66,0.0007549668358114444,'Substation',' ',38.91406597,-121.0189822
102,103,-0.759284695651273,0.05008805265669376,Placer County,0.09923787695222183,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.9018663726382523,0.0005655481025135369,El Dorado County,0.0007349533559920374,3.21775933,66,7.215163265403877e-05,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,2.130345454701628,0.12747725113128375,El Dorado County,0.3070610351265934,2.42006648,115,0.03676016285554934,'Substation',' ',38.79337762,-120.619311
106,107,14.928193749487109,0.1427794636516507,Fresno County,0.09563828220575955,15.2721979,115,0.00215423911097331,'Substation',' ',36.54076139,-119.5818423
107,108,14.6041127512343,0.0,Fresno County,0.0,14.8659498,115,0.0,'Substation',' ',36.75773233,-119.6968545
108,109,0.4398507313915009,0.0,Kings County,0.0,0.757143418,66,0.0,'Substation',' ',36.31946224,-119.9470597
109,110,4.538569422034739,0.0,Fresno County,0.0,4.80915547,66,0.0,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.840704819240486,0.0,Fresno County,0.0,5.15697497,66,0.0,'Substation',' ',36.90286001,-119.773843
114,115,2.879358011852646,0.0,Fresno County,0.0,3.14994652,66,0.0,'Substation',' ',36.19229514,-120.3552717
115,116,-0.9225435990323505,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.540572450714221,0.0,Fresno County,0.0,5.81615651,115,0.0,'Substation',' ',36.52807464,-120.4852632
117,118,2.08144179592274,0.0,Fresno County,0.0,2.3987019,66,0.0,'Substation',' ',36.79273987,-120.1141466
118,119,6.692798277971164,0.0,Fresno County,0.0,6.9683832,66,0.0,'Substation',' ',36.28400837,-120.122075
119,120,1.5459503644189145,0.0,Fresno County,0.0,1.86321053,66,0.0,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.8321000899457298,0.0,Fresno County,0.0,1.10874958,66,0.0,'Substation',' ',36.83609272,-120.4495568
122,123,2.045720480338761,0.0,Fresno County,0.0,2.36298567,66,0.0,'Substation',' ',36.53216946,-119.8814695
123,124,4.951796663890734,0.0,Fresno County,0.0,5.23011564,115,0.0,'Substation',' ',36.63275972,-120.5319935
124,125,-1.0563682000492183,0.46480200802165605,Fresno County,0.3493923037685069,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.9462878668534387,0.0,Fresno County,0.0,3.21688338,66,0.0,'Substation',' ',36.22650304,-120.3378885
126,127,-1.056271852312972,0.46475961501770763,Tulare County,0.34936043688958307,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.1493217392437765,0.13938707233273825,Fresno County,0.10477745250105257,2.46611054,66,0.013459381883222724,'Substation',' ',36.70935277,-119.0289556
128,129,-0.9225112959545454,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-0.9188867126843634,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-1.057842665104191,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,1.0068460204979992,0.0,Fresno County,0.0,1.32409607,66,0.0,'Substation',' ',36.70562289,-119.882865
133,134,-1.0578432227471786,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-0.8334653992087913,0.12365349626890286,Fresno County,0.14445438864492507,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.495901327526404,0.08667731917318827,Fresno County,0.09315290288500627,4.72391052,230,0.004496215174579881,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-0.9225538236742556,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.722634944113282,0.06357344965660912,Fresno County,0.056554443712416455,4.96791828,66,0.0027922888081402053,'Substation',' ',36.60561902,-119.773307
139,140,8.458893711670253,0.13938807006508913,Fresno County,0.10477820249782241,8.77568478,66,0.003782359956980562,'Substation',' ',36.60755351,-119.5213101
140,141,-0.8334653992087911,0.12365349626890283,Fresno County,0.14445438864492505,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,7.5180771659137315,0.03708471328230439,Fresno County,0.04332307412980799,7.76804038,115,0.0013940677859329677,'Substation',' ',36.71022222,-119.5381139
142,143,-1.0562955658448918,0.4647700489717524,Fresno County,0.34936828010707827,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-1.057842665104191,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,2.1317287391265713,0.13939156478430847,Fresno County,0.10478082948302898,2.44852775,66,0.013556907059240376,'Substation',' ',36.77054901,-119.393313
146,147,38.59882606206339,0.03708479100109867,Fresno County,0.04332316492239577,38.8487898,115,0.0002787530911257961,'Substation',' ',36.68753802,-119.721984
147,148,5.418978065230446,0.0,Fresno County,0.0,5.69566046,66,0.0,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.824081445389081,0.0,Fresno County,0.0,4.13538302,115,0.0,'Substation',' ',36.83604392,-120.6203074
150,151,2.0590266094357146,0.0501764254482855,Glenn County,0.13086543066209788,2.17306394,66,0.006867512778225583,'Substation',' ',39.58278564,-122.0104719
151,152,-0.38764049130594486,0.17056181617461577,Glenn County,0.4380108128083142,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.3781672843254727,0.1663936051032079,Glenn County,0.43589612045027915,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.3656115021126762,0.09697899547042249,Glenn County,0.1319509758071412,2.58601831,230,0.011246205513243053,'Substation',' ',39.53951119,-122.2630509
154,155,-0.3781672843254727,0.1663936051032079,Glenn County,0.4358961204502792,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.096632054830929,0.050178020274391145,Glenn County,0.13086959013745464,2.21067301,66,0.0067511083703238935,'Substation',' ',39.55776855,-122.0047037
156,157,-0.3834493991890715,0.1687177356431915,Glenn County,0.4370799113844213,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,5.564188613257346,0.047062917766767805,Humboldt County,0.12977365395431661,5.67114979,66,0.0024476064380496154,'Substation',' ',40.86708117,-124.0884243
160,161,1.7022381359485426,0.04121381178264128,Humboldt County,0.11364503524674156,1.79590589,66,0.005927301241080623,'Substation',' ',41.16271474,-124.1020064
161,162,-0.3123119623232897,0.13741726342224747,Humboldt County,0.37892126618847893,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.569400311414091,0.006499405566264534,Humboldt County,0.008311638588019197,1.7404373,66,0.0008168048537624649,'Substation',' ',40.28584174,-123.8373077
167,168,-0.5702665797214367,0.02167013002941459,Humboldt County,0.027712424947716367,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.339617594452152,0.04785545404105334,Humboldt County,0.13195903329511896,4.44837999,66,0.003226383673971029,'Substation',' ',40.78091459,-124.1318534
169,170,-0.36265382206694724,0.15956768170945682,Humboldt County,0.43999994244040996,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.1618725786996733,0.06664394057214368,Humboldt County,0.1837673500147585,2.31333608,66,0.012031994183014674,'Substation',' ',40.90513782,-124.072347
171,172,4.926683315292642,0.047065438071237524,Humboldt County,0.12978060356848495,5.03365022,66,0.0027578852021969674,'Substation',' ',40.86575137,-124.1523425
172,173,-0.3626538220669472,0.15956768170945676,Humboldt County,0.4399999424404099,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,2.1969066657863614,0.0005655464139807249,Contra Costa County,0.0007349511616731965,2.51279868,230,9.239307735134577e-05,'Substation',' ',37.80116,-121.641651
174,175,-0.3626538220669472,0.15956768170945676,Humboldt County,0.4399999424404099,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.3566628791897558,0.15693166684349255,Humboldt County,0.4327312626120712,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.5017421149203254,0.04785496103505679,Humboldt County,0.13195767385561485,2.61050339,66,0.005497746112899894,'Substation',' ',40.49538982,-124.0992681
177,178,-0.3566628791897558,0.15693166684349255,Humboldt County,0.4327312626120712,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,3.6106244301625927,0.1250578378787573,San Joaquin County,0.06616414492516655,4.02784108,66,0.006853493555667961,'Substation',' ',37.73329501,-121.120652
179,180,3.774310715990638,0.0412129933641192,Humboldt County,0.11364277849839033,3.86797661,66,0.0027519433334317928,'Substation',' ',41.06473688,-124.1284232
180,181,2.451219136165345,0.03683284116571689,Imperial County,0.036895577312988155,3.42050443,115,0.010455282613687174,'Substation',' ',32.99897909,-115.5188889
181,182,-0.8543260708103245,0.03246439069079233,Imperial County,0.03791977118022705,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,0.6484094110732439,0.01013205578321673,Imperial County,0.010879453217637202,0.915042458,66,0.003170149903924685,'Substation',' ',32.78149971,-114.5745907
183,184,2.812089657202692,0.010116726046297698,Imperial County,0.010895972276983756,3.07831929,115,0.0009423423709471777,'Substation',' ',32.90250651,-114.4800809
184,185,-0.8543240000280647,0.032464312001066455,Imperial County,0.03791967926732384,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,6.199945677421584,0.020301193057979807,Imperial County,0.02623672799981358,6.7341876,66,0.002081432956929707,'Substation',' ',32.66910959,-115.5002718
186,187,4.976079000465516,0.009489490322310404,Imperial County,0.011009558181402493,5.22580243,115,0.0005261095618418292,'Substation',' ',32.81791422,-115.5779823
187,188,4.162056175726386,0.009736496202397315,Imperial County,0.011372636301988915,4.41827976,115,0.0006595185896367541,'Substation',' ',33.41180556,-116.0507499
188,189,-0.7330853327646504,0.027857242645056717,Imperial County,0.03400343084536242,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.649072333340653,0.00973611895305519,Imperial County,0.011372195658920408,1.90528599,115,0.0015292779400627153,'Substation',' ',33.05360069,-114.9841401
190,191,-0.8543232245007427,0.03246428253102822,Imperial County,0.03791964484508203,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,0.45610973934175564,0.010130901789013285,Imperial County,0.010878214098329293,0.722712418,66,0.0040128838876993915,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-0.8889609633189431,0.033780516606119845,Imperial County,0.03627235754985343,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,2.1892249350168593,0.009489964769359349,Imperial County,0.011010108627444582,2.43896085,115,0.001127373386144613,'Substation',' ',32.81140555,-115.680425
197,198,-0.8543232245007427,0.03246428253102822,Imperial County,0.03791964484508203,0.0,115,0.0,'Substation',' ',33.24227704,-115.501121
198,199,2.244394149213089,0.02028776986990262,Imperial County,0.02481081623093801,2.77828283,66,0.004767770150594053,'Substation',' ',32.98697223,-115.5429722
199,200,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.79184606,-115.857801
