,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
38,39,2.089270722302984,0.0,Santa Barbara County,0.0,3.29055609,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-0.8857837008650515,0.3897448283806227,Butte County,0.43848127356429967,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,1.1950170647225131,0.31484200756931935,Butte County,0.24496289848440403,1.92720778,66,0.09306705883978021,'Substation',' ',39.38767374,-121.4031757
41,42,2.1497882186978874,0.2518880461401116,Butte County,0.2380185908094636,2.74123143,115,0.051354467250491385,'Substation',' ',39.71220645,-121.8133571
42,43,-1.1718190786539426,0.5038822038211953,Butte County,0.3920456679071737,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.465069381346057,0.5038822038211953,Butte County,0.3920456679071737,4.63688846,115,0.09907648142074435,'Substation',' ',39.72551493,-121.8470758
44,45,-1.1608397063427545,0.05536391401593592,Riverside County,0.04239946031644456,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.2852611657575737,0.5526623012757566,Butte County,0.4299990342736048,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,7.3244987829741595,0.22202569269136999,Glenn County,0.24978935294615964,7.82910263,66,0.01609950391501353,'Substation',' ',39.74641854,-122.0113693
47,48,9.872648241748056,0.3286618390483362,Butte County,0.2557154216365778,10.6369781,115,0.018374667140879198,'Substation',' ',39.7602408,-121.9070486
48,49,-1.2852569841757333,0.5526605031955654,Butte County,0.4299976352768865,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.2852611657575739,0.5526623012757567,Butte County,0.42999903427360486,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.038218954842138,0.44216408101982846,Butte County,0.41781764987910536,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.7170112743758581,0.18722814281838096,Butte County,0.14567290082008708,1.15242556,115,0.05503874978733957,'Substation',' ',39.76876106,-121.8240284
52,53,1.9582038650317797,0.25187960661873326,Butte County,0.2380106159848685,2.54962726,115,0.055210049230587636,'Substation',' ',39.48676454,-121.6880242
53,54,-1.2852852931464418,0.5526726760529699,Butte County,0.4300071063714705,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.5504347730246275,0.20300529043767881,Calaveras County,0.09851423967277717,1.74703411,66,0.06747554223487834,'Substation',' ',38.16989692,-120.6672277
55,56,3.2735608385531956,0.3128950509489764,Tuolumne County,0.13353802430031328,4.55153893,115,0.037494718172363606,'Substation',' ',38.06981688,-120.4221335
56,57,-2.1005934377659243,0.35636956142984244,Calaveras County,0.17293872642969244,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.1004189046235218,0.3563399515594626,Calaveras County,0.1729243573762506,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.100582654440675,0.3563677320187718,Calaveras County,0.17293783865459905,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.8954606541347658,0.3909969636652535,Colusa County,0.43358119738297446,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.6656626653783135,0.22288755176636177,Colusa County,0.2464484639803147,4.17689274,66,0.030164017721713485,'Substation',' ',39.21353467,-122.0025503
63,64,3.17491488664652,0.22274369951713924,Colusa County,0.24700314560201578,3.68504217,66,0.034193107658716526,'Substation',' ',38.96982277,-122.0433322
64,65,3.478680887109954,0.22273936781248732,Colusa County,0.24699834212305238,3.98879825,66,0.03158799593888329,'Substation',' ',38.96922396,-122.0704684
65,66,-0.8947287801818202,0.3909044932949591,Colusa County,0.4339589806756987,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.2542489058177033,0.22289861617303935,Colusa County,0.24636905505764012,1.76560359,66,0.07135348560391772,'Substation',' ',39.40274718,-122.0132647
67,68,-0.8947287801818202,0.3909044932949591,Colusa County,0.4339589806756987,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,9.37764926072271,0.4726011132820072,Contra Costa County,0.2506530478651756,10.4517427,115,0.025758842517893364,'Substation',' ',37.99392322,-122.1301156
69,70,0.37717905649701233,0.2609410698863786,Contra Costa County,0.17222506235687793,1.34428191,66,0.12390209822139661,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.3853417739353018,0.2609300647303638,Contra Costa County,0.17221779878705457,1.35240384,66,0.12314760974660015,'Substation',' ',37.88699377,-121.5769277
72,73,-1.6196446213295208,0.3105448540122909,Contra Costa County,0.16024350776984783,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,31.039467785107316,0.33246885194567544,Contra Costa County,0.145811104192966,32.1042753,115,0.004836139674502167,'Substation',' ',38.02639867,-121.8496279
74,75,3.010946759917201,0.4725998992364314,Contra Costa County,0.250652403972863,4.08503744,115,0.06590475974868931,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,12.959317329781024,0.2009718105624546,Contra Costa County,0.09985374043432682,13.9398195,66,0.00702353493173565,'Substation',' ',37.92595616,-122.0713843
77,78,1.2064820845417552,0.26093716885594526,Contra Costa County,0.17222248761764683,2.17357048,66,0.07662708467221063,'Substation',' ',37.83870261,-121.6229064
78,79,-1.7911843411856903,0.4344492161826375,Contra Costa County,0.2722877420983124,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.283764792129017,0.430599745749189,Contra Costa County,0.22695082942133712,3.37693826,115,0.07346791860942078,'Substation',' ',38.0125913,-122.0426788
80,81,1.1116671772018876,0.23480509113646258,Contra Costa County,0.1389712765206964,2.18231763,66,0.06817965363401995,'Substation',' ',37.88525172,-121.8144465
81,82,29.13600816230336,0.3649638711135282,Contra Costa County,0.18398826201518229,30.9578569,115,0.01082758357550773,'Substation',' ',37.94410025,-121.9691071
82,83,3.3869859305977315,0.22254625042331452,Contra Costa County,0.11483555869017062,4.54767442,115,0.0293091146893844,'Substation',' ',38.02598429,-121.8633112
83,84,4.644603902119554,0.3214349538797243,Contra Costa County,0.18573190169196757,6.12500034,66,0.04489091108614533,'Substation',' ',38.01351802,-121.815552
84,85,0.19539880702336143,0.7238799977097209,Contra Costa County,0.2506484978207939,1.84058062,115,0.2240392762935235,'Substation',' ',38.02728725,-121.8543797
85,86,0.3003037730905014,0.440801094597017,Contra Costa County,0.2171132840475249,2.19295801,115,0.18738178071265643,'Substation',' ',37.8759552,-122.1870459
86,87,1.2169677390430145,0.22254371404863393,Contra Costa County,0.11483424990153482,2.377643,115,0.05605773153129533,'Substation',' ',38.01599634,-121.7739186
87,88,10.666551155327518,0.45567940678767743,Contra Costa County,0.23035939652194348,11.7142959,66,0.020603700739008194,'Substation',' ',38.012107,-122.26433
88,89,-1.69764804266577,0.4580547921445607,Contra Costa County,0.30232310756721464,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.2577780661456144,0.47260419089592975,Contra Costa County,0.25065468013663705,2.3318785,115,0.11545554396697519,'Substation',' ',38.00163657,-122.0672557
90,91,1.4363398705651345,0.23479862073346794,Contra Costa County,0.13896744696078603,2.50696082,66,0.05934734153750998,'Substation',' ',37.90286541,-121.7226958
91,92,32.19022426846786,0.21114099161429567,Contra Costa County,0.10576077900572363,33.233622,115,0.003320449299797773,'Substation',' ',37.96324326,-122.0522531
92,93,20.99828844030356,1.3869542102664336,Contra Costa County,0.25065496956909766,24.1504571,115,0.03271601594128313,'Substation',' ',37.99592158,-122.3481031
93,94,4.575466732292645,0.45567890360674024,Contra Costa County,0.23035914214912057,5.62321032,66,0.04292162311590512,'Substation',' ',38.03732601,-122.178096
94,95,17.314670232926396,0.42281727135720515,Contra Costa County,0.17715987197072597,18.9585442,230,0.015361332519549095,'Substation',' ',37.78241596,-121.9676624
95,96,2.6074638856858083,0.4556803286506419,Contra Costa County,0.230359862550895,3.65521075,66,0.06603143844757746,'Substation',' ',38.028955,-122.103101
96,97,-2.2023003174024542,0.6337061589817629,Contra Costa County,0.263579833517216,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.49659398370006896,0.21353541299102966,Siskiyou County,0.4299967724481838,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,6.155152811089864,0.18259347911439722,El Dorado County,0.1415747045868854,7.00949389,115,0.017255609001343097,'Substation',' ',38.69341229,-120.8258948
99,100,3.7028842428025257,0.22452625408489996,Placer County,0.1475757539715184,4.62399033,115,0.02939732041046946,'Substation',' ',38.88492041,-121.0671416
100,101,7.023876834512288,0.20301379992205737,El Dorado County,0.09851836914832805,8.22052633,66,0.014341168923379501,'Substation',' ',38.6349329,-120.9801828
101,102,3.906154681315019,0.15986518803352323,El Dorado County,0.1715288158385288,4.3914928,66,0.01895698719563747,'Substation',' ',38.91406597,-121.0189822
102,103,-1.6168801306298906,0.39412619684143213,Placer County,0.25904975298259825,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.7572263564915467,0.2030116161669715,El Dorado County,0.09851730941746363,3.95386298,66,0.02981626351109699,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,2.04454348173837,0.35918199790865146,El Dorado County,0.3563503646584702,2.97368771,115,0.1113435292643237,'Substation',' ',38.79337762,-120.619311
106,107,17.536857519298575,0.5123307153922062,Fresno County,0.21925114068559487,18.765909,115,0.014359599585882407,'Substation',' ',36.54076139,-119.5818423
107,108,17.151217655215035,0.008502820982652523,Fresno County,0.005020044537182421,18.2667265,115,0.0003065630879425189,'Substation',' ',36.75773233,-119.6968545
108,109,-0.2865327334943262,0.009275527800830036,Kings County,0.005476248736865047,0.930349678,66,0.007162845246730011,'Substation',' ',36.31946224,-119.9470597
109,110,4.777765597351559,0.0,Fresno County,0.0,5.90931141,66,0.0,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,5.121075825014156,0.013120981816095636,Fresno County,0.007523998987145371,6.33669906,66,0.0014433931455763137,'Substation',' ',36.90286001,-119.773843
114,115,2.739000348508048,0.0,Fresno County,0.0,3.87053716,66,0.0,'Substation',' ',36.19229514,-120.3552717
115,116,-2.049668209545266,0.006886735464764377,Fresno County,0.004065911633261967,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.983512493050176,0.003438515209603855,Fresno County,0.0020300908991507,7.1466768,115,0.00033040941123233235,'Substation',' ',36.52807464,-120.4852632
117,118,1.730551390969487,0.009275542188328949,Fresno County,0.00547625723120892,2.94743569,66,0.0022609387084236753,'Substation',' ',36.79273987,-120.1141466
118,119,7.399311712270737,0.003438556923512572,Fresno County,0.0020301155269395253,8.56249013,66,0.0002757826906170259,'Substation',' ',36.28400837,-120.122075
119,120,1.1668053738082924,0.0633864936372867,Fresno County,0.037423229509854196,2.28944379,66,0.018350638390524313,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.17441702666444314,0.015267845012832588,Fresno County,0.008503594870554966,1.36239025,66,0.007414940769220046,'Substation',' ',36.83609272,-120.4495568
122,123,1.686658182916564,0.009275591032878332,Fresno County,0.005476286068910409,2.90354889,66,0.0022951367030666935,'Substation',' ',36.53216946,-119.8814695
123,124,5.217529227576635,0.027065542538166745,Fresno County,0.014937244137417049,6.42657165,115,0.002810170464096812,'Substation',' ',36.63275972,-120.5319935
124,125,-1.9932564535075692,0.8770328395433304,Fresno County,0.4022355061726201,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.8212471428223775,0.0,Fresno County,0.0,3.95278669,66,0.0,'Substation',' ',36.22650304,-120.3378885
126,127,-1.9932372811278887,0.877024403696271,Tulare County,0.4022316372214714,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.8947649644975029,0.4996199848210987,Fresno County,0.22914181593600702,3.03026493,66,0.08586395252593162,'Substation',' ',36.70935277,-119.0289556
128,129,-2.1254491770025665,0.049093232919580655,Fresno County,0.0270852758458228,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.041843396866587,0.006036042830583369,Fresno County,0.003563664800151591,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.136087897250099,0.016282051978735702,Fresno County,0.009612883330924133,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.410079013724008,0.009275821984530063,Fresno County,0.005476422422195981,1.62700002,66,0.0040961114953220095,'Substation',' ',36.70562289,-119.882865
133,134,-2.136077787840608,0.01628197492107763,Fresno County,0.009612837836272856,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.8316354593181914,0.4127703259433172,Fresno County,0.232692433579551,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.807793572413597,0.4010299672712051,Fresno County,0.21855700801607153,5.80456556,230,0.03753106085705355,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.0496712415376637,0.006886745652037359,Fresno County,0.004065917647802811,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,5.039771182803807,0.21900296862585686,Fresno County,0.11511766920898947,6.10439327,66,0.020076821372033805,'Substation',' ',36.60561902,-119.773307
139,140,9.647734023124505,0.4996204738252183,Fresno County,0.22914204020904524,10.7832351,66,0.02412921827280006,'Substation',' ',36.60755351,-119.5213101
140,141,-1.8316526144424252,0.41277419195616694,Fresno County,0.23269461298025323,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,8.501650275246693,0.23514311781407166,Fresno County,0.13255803744756872,9.54507914,115,0.014490700443563119,'Substation',' ',36.71022222,-119.5381139
142,143,-1.9932564535075694,0.8770328395433306,Fresno County,0.40223550617262016,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.1360878972501,0.016282051978735706,Fresno County,0.009612883330924134,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.873190090230407,0.4996066898986209,Fresno County,0.22913571845637878,3.00865984,66,0.08647593637535984,'Substation',' ',36.77054901,-119.393313
146,147,46.69251793183273,0.23514341154643123,Fresno County,0.13255820303432067,47.7359481,115,0.0028975066713727267,'Substation',' ',36.68753802,-119.721984
147,148,5.8309816927975415,0.003923165175233037,Fresno County,0.0023162270435392695,6.99861576,66,0.0003864343601872612,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.8706102641324027,0.027966710862182467,Fresno County,0.015429541571308096,5.08140489,115,0.003676543479325168,'Substation',' ',36.83604392,-120.6203074
150,151,2.1588269556008424,0.22289798421509427,Glenn County,0.2463683565567502,2.67018019,66,0.04718080691734108,'Substation',' ',39.58278564,-122.0104719
151,152,-0.8857789886020744,0.3897427549849128,Glenn County,0.4384789408965506,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.897951502976939,0.3913210873213542,Glenn County,0.43232579741797156,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.6646503349234703,0.22310765142918954,Glenn County,0.24556706222552788,3.17760315,230,0.039641298775354585,'Substation',' ',39.53951119,-122.2630509
154,155,-0.8979571742257106,0.39132355881255193,Glenn County,0.4323285278851954,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.2050480016453466,0.222894302599006,Glenn County,0.24636428727946025,2.71639279,66,0.04637661195421617,'Substation',' ',39.55776855,-122.0047037
156,157,-0.8947287801818202,0.3909044932949591,Glenn County,0.4339589806756987,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.5322957421355134,0.19192899346037437,Humboldt County,0.24742415844829294,6.968498,66,0.015487839210883885,'Substation',' ',40.86708117,-124.0884243
160,161,1.799260176938345,0.1792921693471283,Humboldt County,0.2311334692965023,2.20674238,66,0.042679551597781966,'Substation',' ',41.16271474,-124.1020064
161,162,-0.715277269650588,0.31472199864625866,Humboldt County,0.4057220551010305,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.4533208768090384,0.03350504783726586,Humboldt County,0.023359690730483988,2.13858466,66,0.007485114030576789,'Substation',' ',40.28584174,-123.8373077
167,168,-1.202901267984697,0.05881423404526217,Humboldt County,0.04100523373434892,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,5.024106779000881,0.19443475083961226,Humboldt County,0.25065444116720653,5.46600394,66,0.02026406990544709,'Substation',' ',40.78091459,-124.1318534
169,170,-0.7757084266630353,0.34131170773173564,Humboldt County,0.4400000256944485,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.310203318224774,0.2342287339810994,Humboldt County,0.30195462574364884,2.84254135,66,0.05654866943406081,'Substation',' ',40.90513782,-124.072347
171,172,5.748950172059936,0.19193331429362834,Humboldt County,0.24742972862564025,6.18516225,66,0.01745012203486445,'Substation',' ',40.86575137,-124.1523425
172,173,-0.7757084266630353,0.34131170773173564,Humboldt County,0.4400000256944485,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.891016594103248,0.20300828630634823,Contra Costa County,0.09851569350545065,3.08763359,230,0.038179903727235176,'Substation',' ',37.80116,-121.641651
174,175,-0.7757396171908462,0.3413254315639724,Humboldt County,0.4400177176938732,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.7657183961380205,0.336916094300729,Humboldt County,0.43433344591188255,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.765779843221549,0.1944402533825185,Humboldt County,0.25066153473875796,3.20768951,66,0.034532567739257176,'Substation',' ',40.49538982,-124.0992681
177,178,-0.7657183961380205,0.336916094300729,Humboldt County,0.43433344591188255,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,3.7214188991787633,0.20826292559076517,San Joaquin County,0.08934924223046346,4.94926133,66,0.022166295828288326,'Substation',' ',37.73329501,-121.120652
179,180,4.345360224896978,0.1792848794453297,Humboldt County,0.231124071561511,4.75282586,66,0.01981455230644772,'Substation',' ',41.06473688,-124.1284232
180,181,3.158625270858605,0.039685808407373,Imperial County,0.037159869422659114,4.20298865,115,0.009233526433315795,'Substation',' ',32.99897909,-115.5188889
181,182,-1.1031796608830786,0.13158551235599014,Imperial County,0.07022605062181173,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,0.4343088995544757,0.28343753802442156,Imperial County,0.22716243780000012,1.12437014,66,0.13941671699934804,'Substation',' ',32.78149971,-114.5745907
183,184,2.1521921959572845,0.7010428004383676,Imperial County,0.2449591211951508,3.78252429,115,0.10558153402180889,'Substation',' ',32.90250651,-114.4800809
184,185,-1.3926674321798858,0.052921362422835655,Imperial County,0.03795227919550341,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.644711377540272,0.02394029877346963,Imperial County,0.029173627417868817,8.27471924,66,0.002221176829889401,'Substation',' ',32.66910959,-115.5002718
186,187,5.309086235555004,0.3708573647294562,Imperial County,0.14071264978642026,6.42127169,115,0.024371895459989395,'Substation',' ',32.81791422,-115.5779823
187,188,4.746872095717313,0.06036528394301446,Imperial County,0.03401759373630414,5.42901789,115,0.004274246091835396,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8201454171948453,0.031165525853404128,Imperial County,0.03461289208819873,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.628646579941305,0.3063741271252388,Imperial County,0.2449615803278379,2.34114455,115,0.07455098350332724,'Substation',' ',33.05360069,-114.9841401
190,191,-1.2507016116735226,0.5378016930196147,Imperial County,0.42999960166747014,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,0.19794710643973557,0.2834514207601961,Imperial County,0.22717356418828255,0.888042146,66,0.176535934101442,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-1.2113727611683176,0.49756237987474483,Imperial County,0.39877386727857506,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,2.4557289398621918,0.021584872653156804,Imperial County,0.021839227905617868,2.99690436,115,0.00394368719104139,'Substation',' ',32.81140555,-115.680425
197,198,-1.3842370747820327,0.08172087548128334,Imperial County,0.06123796106921667,0.0,115,0.0,'Substation',' ',33.24227704,-115.501121
