,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
107,108,17.014217759090542,0.023625228273912793,Fresno County,0.011533571865915873,18.8438322,115,0.001119835361362788,'Substation',' ',36.75773233,-119.6968545
108,109,-0.946625686958222,0.024616324758495314,Kings County,0.012017414070463424,0.959742486,66,0.023870586161788183,'Substation',' ',36.31946224,-119.9470597
109,110,5.10746577499696,0.4349576858013376,Fresno County,0.3307163255497801,6.09600597,66,0.05362960314647927,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,-1.3152069949853762,0.5786910777935655,Fresno County,0.44000277066891963,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.632974721163852,0.031620977260775514,Fresno County,0.015146295676504077,6.53689626,66,0.004411475633862505,'Substation',' ',36.90286001,-119.773843
114,115,2.8754272773858984,0.49165288595020484,Fresno County,0.3307150756026682,3.9928202,66,0.09255079527002218,'Substation',' ',36.19229514,-120.3552717
115,116,-2.177322787692925,0.20665990168786494,Fresno County,0.13764936506370648,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.743855558855374,0.1591802026633698,Fresno County,0.10615358347791279,7.37246387,115,0.023449773557169505,'Substation',' ',36.52807464,-120.4852632
117,118,1.1342334871823199,0.024615721347080934,Fresno County,0.012017119491768487,3.04055493,66,0.007534313010441343,'Substation',' ',36.79273987,-120.1141466
118,119,7.204397915149383,0.1591803164040123,Fresno County,0.10615365932890804,8.83300739,66,0.019572366210046186,'Substation',' ',36.28400837,-120.122075
119,120,0.524497203554271,0.08736958657641371,Fresno County,0.042878740349003734,2.36177491,66,0.03335633442041245,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.23100813595675196,0.15532225617726475,Fresno County,0.1034550474883841,1.40543263,66,0.1204597456613651,'Substation',' ',36.83609272,-120.4495568
122,123,1.0890217155490602,0.02461492659263343,Fresno County,0.012016731501547619,2.99528161,66,0.007647699384027349,'Substation',' ',36.53216946,-119.8814695
123,124,4.929973597517802,0.13236017308743145,Fresno County,0.08508552407649639,6.62960819,115,0.02181340071620284,'Substation',' ',36.63275972,-120.5319935
124,125,-2.230865417521884,0.9815807837096289,Fresno County,0.4197334103894644,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.788351177226411,0.3086752606424475,Fresno County,0.22528207097326672,4.07766827,66,0.07123189175005294,'Substation',' ',36.22650304,-120.3378885
126,127,-2.2308071871071853,0.9815551623271616,Tulare County,0.419722454439205,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.4492566487347287,0.7377675189567193,Fresno County,0.31547650681992456,3.12600101,66,0.16921730102767094,'Substation',' ',36.70935277,-119.0289556
128,129,-2.177117805317884,0.2066404458507639,Fresno County,0.13763640617036588,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.166741619826889,0.21177736095476313,Fresno County,0.1412294078578704,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.536210536140358,0.032749278496749634,Fresno County,0.015987831005054586,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.22783290683610025,0.02461460793845646,Fresno County,0.012016575938147013,1.67840231,66,0.013647753046217587,'Substation',' ',36.70562289,-119.882865
133,134,-2.536219069363792,0.03274938868354474,Fresno County,0.015987884797013983,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.2411086872517894,0.5214437234005448,Fresno County,0.2472292996434698,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.378103287526923,0.6425612274007838,Fresno County,0.2968091749023404,5.9879509,230,0.07979650293669521,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.177322787692925,0.20665990168786494,Fresno County,0.13764936506370648,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.469757022579371,0.14337204104298248,Fresno County,0.06747771847633566,6.29725115,66,0.019582375120491408,'Substation',' ',36.60561902,-119.773307
139,140,9.447158337365407,0.737772051559221,Fresno County,0.31547844500447086,11.123913,66,0.047553406217934066,'Substation',' ',36.60755351,-119.5213101
140,141,-2.2411086872517902,0.5214437234005452,Fresno County,0.24722929964346987,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,8.162161912557934,0.3919311694287626,Fresno County,0.18582421108536024,9.84663966,115,0.031789195026688574,'Substation',' ',36.71022222,-119.5381139
142,143,-2.2308071871071853,0.9815551623271616,Fresno County,0.4197224544392049,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.536210536140358,0.032749278496749634,Fresno County,0.015987831005054586,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.4269595567339188,0.7377716426370757,Fresno County,0.3154782701454175,3.10371329,66,0.1704343532422913,'Substation',' ',36.77054901,-119.393313
146,147,47.55959602042265,0.39193348036068176,Fresno County,0.18582530675504486,49.2440837,115,0.0063565085643486905,'Substation',' ',36.68753802,-119.721984
147,148,5.583172518360617,0.15533287007645752,Fresno County,0.1034621170576271,7.21972511,66,0.023452582089674164,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.3472274468681764,0.05876184700584232,Fresno County,0.02726989392321723,5.24194323,115,0.009856783286958697,'Substation',' ',36.83604392,-120.6203074
150,151,1.941769603154951,0.35270488285892343,Glenn County,0.3251351181572517,2.7545399,66,0.09593622749825466,'Substation',' ',39.58278564,-122.0104719
151,152,-1.1577653616914445,0.5094167591442358,Glenn County,0.43905953193725705,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.0813357718950287,0.469249932284509,Glenn County,0.43257022965466496,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.474601031852078,0.3477782566278981,Glenn County,0.3243339047771781,3.27799414,230,0.07948996023424536,'Substation',' ',39.53951119,-122.2630509
154,155,-1.0813357718950287,0.469249932284509,Glenn County,0.4325702296546649,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.98945471097153,0.35269947674017826,Glenn County,0.32513013461678386,2.80221255,66,0.09430122123112068,'Substation',' ',39.55776855,-122.0047037
156,157,-1.099211343057629,0.47864398378391826,Glenn County,0.4340889327636382,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.433692651565597,0.3321837853111374,Humboldt County,0.3280639626797077,7.1886558,66,0.034453757286937954,'Substation',' ',40.86708117,-124.0884243
160,161,1.5477554009210568,0.3206303007947351,Humboldt County,0.31665376723726774,2.27646063,66,0.10136228711908078,'Substation',' ',41.16271474,-124.1020064
161,162,-0.9694881956647494,0.42657480609248966,Humboldt County,0.4212843234806083,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.0094108344062207,0.20158999581299766,Humboldt County,0.1092047405880841,2.2061496,66,0.05923875083012169,'Substation',' ',40.28584174,-123.8373077
167,168,-1.5921992214565255,0.2682050950590077,Humboldt County,0.14529127654475063,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.8776253900515085,0.3348697395773364,Humboldt County,0.3307166050996873,5.63869298,66,0.04463759429568482,'Substation',' ',40.78091459,-124.1318534
169,170,-1.012558046080216,0.44552554027529495,Humboldt County,0.44000002613261374,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.0895469619777858,0.37083182752977445,Humboldt County,0.366232682649537,2.93234657,66,0.10526066889220184,'Substation',' ',40.90513782,-124.072347
171,172,5.625620013829381,0.3321788167150725,Humboldt County,0.3280590557053578,6.38057187,66,0.03881608076586721,'Substation',' ',40.86575137,-124.1523425
172,173,-1.012558046080216,0.44552554027529495,Humboldt County,0.44000002613261374,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.2870208474414326,0.5030343509994203,Contra Costa County,0.198476133500095,3.18518206,230,0.1182788585178947,'Substation',' ',37.80116,-121.641651
174,175,-1.0125281347589916,0.4455123792939563,Humboldt County,0.4399870283769085,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.0044256592615495,0.44194729007508193,Humboldt County,0.4364661542458753,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.5479743468062654,0.3348649186052432,Humboldt County,0.3307118439184412,3.30903098,66,0.07606167606501549,'Substation',' ',40.49538982,-124.0992681
177,178,-1.0044256592615495,0.44194729007508193,Humboldt County,0.4364661542458753,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,3.113287126280045,0.342018232683648,San Joaquin County,0.11729499265470995,5.10562482,66,0.04577132934546176,'Substation',' ',37.73329501,-121.120652
179,180,4.174282747380774,0.32062822115245965,Humboldt County,0.31665171338721243,4.90298325,66,0.0470620132549914,'Substation',' ',41.06473688,-124.1284232
180,181,3.502716628386226,0.031656215841323415,Imperial County,0.03749528076300336,4.33577494,115,0.007204192034449095,'Substation',' ',32.99897909,-115.5188889
181,182,-2.782627186069472,1.1706395866207107,Imperial County,0.40196218593292926,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.7196884412457645,0.8082198907356788,Imperial County,0.3231968465700847,1.1598927,66,0.5237335295956531,'Substation',' ',32.78149971,-114.5745907
183,184,1.9540609644790075,0.8376252705740267,Imperial County,0.3232030700616513,3.90202671,115,0.16134910294535584,'Substation',' ',32.90250651,-114.4800809
184,185,-1.341432952189271,0.09319446067935597,Imperial County,0.056773063117287574,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.68145364202843,0.03247826780291965,Imperial County,0.032980545590412164,8.5361449,66,0.003302214797133785,'Substation',' ',32.66910959,-115.5002718
186,187,4.417209751656353,0.9489803335877686,Imperial County,0.3232010825328284,6.62414076,115,0.10767924728881116,'Substation',' ',32.81791422,-115.5779823
187,188,3.5090441095467386,0.8798829013427998,Imperial County,0.3021251446055469,5.60053846,115,0.11282719288251722,'Substation',' ',33.41180556,-116.0507499
188,189,-0.9059855443900554,0.034427450686822104,Imperial County,0.03495987267019001,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.7406413436156019,0.7200210879452911,Imperial County,0.3232064669127662,2.41510899,115,0.22408875714865212,'Substation',' ',33.05360069,-114.9841401
190,191,-2.227742999089462,0.9579294896084686,Imperial County,0.42999991399061266,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.963594833553317,0.8082680568879262,Imperial County,0.3232161076012673,0.916098322,66,0.66318984614698,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.5007025060663355,1.0753020776085243,Imperial County,0.42999961344306176,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,0.8846813272194627,0.948969185595631,Imperial County,0.32319728578067314,3.09158641,115,0.23071188643575435,'Substation',' ',32.81140555,-115.680425
