,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
43,44,3.009257027573714,0.572249302943303,Butte County,0.41113574605821535,4.34006936,115,0.12606815139828892,'Substation',' ',39.72551493,-121.8470758
44,45,-1.5425075743938497,0.4029614675252776,Riverside County,0.21556372298770868,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.3918734541108224,0.5985055852676536,Butte County,0.42999972049490687,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,6.564303371137708,0.3359843523264716,Glenn County,0.32333116426538744,7.32794176,66,0.03369405727217318,'Substation',' ',39.74641854,-122.0113693
47,48,8.9040369732671,0.4523776242951471,Butte County,0.3250132610175597,9.95607796,115,0.03434357115281075,'Substation',' ',39.7602408,-121.9070486
48,49,-1.3918671441621526,0.5985028719897255,Butte County,0.429997771125044,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.3918582036141451,0.5984990275540824,Butte County,0.42999500906852733,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.1362364272531242,0.48807665122132865,Butte County,0.4193708498232206,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.3039544883359042,0.3331215855155612,Butte County,0.2393330859200807,1.07865585,115,0.17189140313247878,'Substation',' ',39.76876106,-121.8240284
52,53,1.5497047140776155,0.35941531212766753,Butte County,0.3088209700449429,2.38641913,115,0.10827727381473792,'Substation',' ',39.48676454,-121.6880242
53,54,-1.3918743894187875,0.5985059874500785,Butte County,0.43000000944514316,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,-0.06557283162565919,0.43732434721270125,Calaveras County,0.18688379962567664,1.63520199,66,0.1943779807735469,'Substation',' ',38.16989692,-120.6672277
55,56,2.5337059418394006,0.45296921047299343,Tuolumne County,0.1888854242286823,4.2601833,115,0.07654750635198712,'Substation',' ',38.06981688,-120.4221335
56,57,-2.309702575629599,0.5938994147251259,Calaveras County,0.25379373439118125,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.30986459319897,0.5939410746949593,Calaveras County,0.25381153713531013,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.3097005006761675,0.5938988811873268,Calaveras County,0.2537935063920503,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.011368188284542,0.4405272083018257,Colusa County,0.4340562187459512,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.1683378530435604,0.3222095179723713,Colusa County,0.3189247634698836,3.90951917,66,0.06046295360629457,'Substation',' ',39.21353467,-122.0025503
63,64,2.7044153713950836,0.3243895637246689,Colusa County,0.3196245425424612,3.44915322,66,0.06901302406461465,'Substation',' ',38.96982277,-122.0433322
64,65,2.988727051478822,0.3243896420917854,Colusa County,0.3196246197584281,3.73346508,66,0.06375755607327736,'Substation',' ',38.96922396,-122.0704684
65,66,-1.0133625997622249,0.4417506365303983,Colusa County,0.43444743850867973,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,0.9118208802163899,0.3219511521362847,Colusa County,0.31884392104006637,1.65258279,66,0.14292018124703706,'Substation',' ',39.40274718,-122.0132647
67,68,-1.013368793720843,0.4417533366351417,Colusa County,0.43445009397421264,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,8.409478761948925,0.6042173051424732,Contra Costa County,0.3239990431641345,9.78269991,115,0.04548052604235537,'Substation',' ',37.99392322,-122.1301156
69,70,-0.17650803789904135,0.4454249129472029,Contra Costa County,0.24097065688538075,1.258231,66,0.2747746704870816,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.16890949161549274,0.4454259882825482,Contra Costa County,0.2409712386316122,1.26583301,66,0.2731258191249912,'Substation',' ',37.88699377,-121.5769277
72,73,-2.0602179632719153,0.5589414261912833,Contra Costa County,0.2387635113852702,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,28.460048316821023,0.5293307460019181,Contra Costa County,0.22013460877139338,30.0491985,115,0.011641806481230841,'Substation',' ',38.02639867,-121.8496279
74,75,2.450327010964857,0.6042153695754628,Contra Costa County,0.32399800525632555,3.82354376,115,0.11636312159585759,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,11.501938193829833,0.4197926573469395,Contra Costa County,0.1805557817097509,13.0474961,66,0.02138796699285776,'Substation',' ',37.92595616,-122.0713843
77,78,0.5996559961630403,0.445437227519036,Contra Costa County,0.24097731895204477,2.0344347,66,0.16994849986589414,'Substation',' ',37.83870261,-121.6229064
78,79,-2.028758853971568,0.6024612646650889,Contra Costa County,0.3109194798144075,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.6749478775979072,0.546863834082334,Contra Costa County,0.2768762778818781,3.16077181,115,0.13015472951567061,'Substation',' ',38.0125913,-122.0426788
80,81,0.48621202044916156,0.44172218298091426,Contra Costa County,0.21623638983163518,2.04262188,66,0.16476492904679726,'Substation',' ',37.88525172,-121.8144465
81,82,26.816931920911994,0.579711295946459,Contra Costa County,0.251066706789033,28.9761655,115,0.018708882094489787,'Substation',' ',37.94410025,-121.9691071
82,83,2.554931202501605,0.46165711227952205,Contra Costa County,0.19720648357547277,4.25656617,115,0.07883665726484462,'Substation',' ',38.02598429,-121.8633112
83,84,3.817254319201091,0.5438943525468073,Contra Costa County,0.25720664094610285,5.73292344,66,0.08594617124781655,'Substation',' ',38.01351802,-121.815552
84,85,-0.46964840936637,0.9646598585212028,Contra Costa County,0.3240008719013368,1.72276036,115,0.41232801109890915,'Substation',' ',38.02728725,-121.8543797
85,86,-0.043579038695751304,0.5964747054227457,Contra Costa County,0.2770563637676265,2.05258116,115,0.28293864030451804,'Substation',' ',37.8759552,-122.1870459
86,87,0.5238630666888537,0.4616424581179753,Contra Costa County,0.19720022374411406,2.22544402,115,0.15077986311768962,'Substation',' ',38.01599634,-121.7739186
87,88,9.861404429912826,0.47524277179210916,Contra Costa County,0.3073484536871588,10.9644338,66,0.030919459905701097,'Substation',' ',38.012107,-122.26433
88,89,-1.9484437500213159,0.6049081852590092,Contra Costa County,0.3272495958807874,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.809377989788659,0.6042216488929901,Contra Costa County,0.3240013724105815,2.18260901,115,0.20385178158192316,'Substation',' ',38.00163657,-122.0672557
90,91,0.7900298801581855,0.44173469901368045,Contra Costa County,0.21624251680882733,2.34648384,66,0.14343653931716804,'Substation',' ',37.90286541,-121.7226958
91,92,29.51101068703115,0.43049327389108977,Contra Costa County,0.18587241746213817,31.1062525,115,0.009532213892149316,'Substation',' ',37.96324326,-122.0522531
92,93,17.184311769397738,2.384893689464995,Contra Costa County,0.32400097816814866,22.6045247,115,0.07769038786269107,'Substation',' ',37.99592158,-122.3481031
93,94,4.160226949896556,0.47524188855184657,Contra Costa County,0.30734788247904155,5.26325427,66,0.06441131166371059,'Substation',' ',38.03732601,-122.178096
94,95,15.654627311992982,0.641901441492225,Contra Costa County,0.25000005629120436,17.7449596,230,0.029449669170792406,'Substation',' ',37.78241596,-121.9676624
95,96,2.318199872206854,0.4752436842106563,Contra Costa County,0.3073490437654224,3.42123136,66,0.09909171211863747,'Substation',' ',38.028955,-122.103101
96,97,-2.3989536303774504,0.7577318697060553,Contra Costa County,0.29933790269126476,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.578815592768984,0.24889070489066312,Siskiyou County,0.42999924534087036,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,4.939523587607784,0.3717685637855894,El Dorado County,0.16401248774559107,6.56079827,115,0.04053002135334523,'Substation',' ',38.69341229,-120.8258948
99,100,3.1642017046087103,0.40317515177115515,Placer County,0.2619139191796325,4.32799691,115,0.07042846141184009,'Substation',' ',38.88492041,-121.0671416
100,101,5.99350291025055,0.437332505541981,El Dorado County,0.1868872859615829,7.69430946,66,0.041310935267264225,'Substation',' ',38.6349329,-120.9801828
101,102,3.329646909578142,0.322888327229806,El Dorado County,0.28360683062628356,4.11038215,66,0.053868919972390586,'Substation',' ',38.91406597,-121.0189822
102,103,-1.5804576009139435,0.5475200706829824,Placer County,0.35568443866671096,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,1.999977853250548,0.43732779924728243,El Dorado County,0.18688527479929337,3.7007661,66,0.08588823780816078,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,0.7091169770372128,0.5467499037659435,El Dorado County,0.2433497209598117,2.78333436,115,0.18135091083846108,'Substation',' ',38.79337762,-120.619311
106,107,15.883770169127759,0.6876256175860265,Fresno County,0.2906717995036431,17.5646551,115,0.027816421377678566,'Substation',' ',36.54076139,-119.5818423
107,108,15.48888226411162,0.0184193009152002,Fresno County,0.010107615001546074,17.0974264,115,0.0009509352143521644,'Substation',' ',36.75773233,-119.6968545
108,109,-0.8094674069022011,0.019240547738173585,Kings County,0.010558275248972064,0.870795616,66,0.020372954526302174,'Substation',' ',36.31946224,-119.9470597
109,110,3.9029719288883573,0.0009034247970163973,Fresno County,0.0004957555160823761,5.53104125,66,0.00014592629308370937,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.251520021925121,0.023401536988871076,Fresno County,0.012518253168278369,5.93107075,66,0.0035448980646551214,'Substation',' ',36.90286001,-119.773843
114,115,1.9946903889689525,0.0009034328153577149,Fresno County,0.0004957599161574583,3.62277416,66,0.0002227957466229887,'Substation',' ',36.19229514,-120.3552717
115,116,-2.2457403438728125,0.013437356275574871,Fresno County,0.007373766490781263,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.03900373111489,0.008665445297472308,Fresno County,0.0047551742211632145,6.68919976,115,0.0011730804726962413,'Substation',' ',36.52807464,-120.4852632
117,118,1.078397970225573,0.0192417135199342,Fresno County,0.010558914973208417,2.7587628,66,0.006431444327710237,'Substation',' ',36.79273987,-120.1141466
118,119,6.364192872369631,0.008665415621822882,Fresno County,0.004755157936612532,8.01438325,66,0.0009791041464245773,'Substation',' ',36.28400837,-120.122075
119,120,0.7104325134162832,0.24987853391539697,Fresno County,0.13708734312286652,2.14289069,66,0.09163877862686862,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.38490260297727685,0.018567278930208958,Fresno County,0.009719823876983972,1.27518017,66,0.012653672441090657,'Substation',' ',36.83609272,-120.4495568
122,123,1.0373635751391839,0.01924122004377523,Fresno County,0.010558644177533258,2.71768531,66,0.0065283199776249076,'Substation',' ',36.53216946,-119.8814695
123,124,4.34072402643679,0.03831825159661037,Fresno County,0.01948531683195027,6.01519037,115,0.0054241853078319845,'Substation',' ',36.63275972,-120.5319935
124,125,-1.955698753474903,0.8605074515289574,Fresno County,0.41751225088266014,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.071687105762284,0.0009034260805830282,Fresno County,0.000495756220441211,3.69975874,66,0.00021815656012133262,'Substation',' ',36.22650304,-120.3378885
126,127,-1.955746374904762,0.8605284049580953,Tulare County,0.4175224173412394,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.396125831347163,0.6336722034072483,Fresno County,0.30745336080036495,2.83628993,66,0.15611355085791356,'Substation',' ',36.70935277,-119.0289556
128,129,-2.2765002449013476,0.0551534949398392,Fresno County,0.028009601756638955,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.2409894529409984,0.011767796780963288,Fresno County,0.006457593576760205,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.2819236932365348,0.02613011246224541,Fresno County,0.014338932727762927,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.15751517348958366,0.019241735777249733,Fresno County,0.010558927186938863,1.5228516,66,0.011651083013359872,'Substation',' ',36.70562289,-119.882865
133,134,-2.2819236932365348,0.0261301124622454,Fresno County,0.014338932727762923,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.0110654782277053,0.45941892368444276,Fresno County,0.24315669587542457,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.020348304499699,0.5583055729227362,Fresno County,0.2879019124367005,5.43300049,230,0.07485831568798947,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.245740343872813,0.013437356275574871,Fresno County,0.007373766490781263,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.188181296822135,0.2372633510415093,Fresno County,0.1248560597168565,5.71363545,66,0.0333346774590777,'Substation',' ',36.60561902,-119.773307
139,140,8.65283076187381,0.633662452775524,Fresno County,0.3074486298614388,10.0929727,66,0.04386910366684082,'Substation',' ',36.60755351,-119.5213101
140,141,-2.0110654782277053,0.45941892368444276,Fresno County,0.24315669587542457,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,7.4532049414124675,0.338297979766607,Fresno County,0.17905100277906758,8.93407426,115,0.029678635834156596,'Substation',' ',36.71022222,-119.5381139
142,143,-1.9557463749047623,0.8605284049580955,Fresno County,0.41752241734123946,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.2819236932365348,0.02613011246224541,Fresno County,0.014338932727762927,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.375927654130463,0.6336616861825963,Fresno County,0.30744825791586383,2.81606785,66,0.1572293772590387,'Substation',' ',36.77054901,-119.393313
146,147,43.19936845566153,0.33830031579372294,Fresno County,0.17905223916835344,44.680248,115,0.0059344970142604,'Substation',' ',36.68753802,-119.721984
147,148,4.896912959769965,0.00989491225237968,Fresno County,0.005429845789565238,6.5506165,66,0.0013707649051210957,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.079771417280459,0.040613700259645245,Fresno County,0.02062559356169577,4.75613116,115,0.00726975635308639,'Substation',' ',36.83604392,-120.6203074
150,151,1.7584762067217161,0.3219585422229351,Glenn County,0.318851239803142,2.49925512,66,0.09450746865682325,'Substation',' ',39.58278564,-122.0104719
151,152,-1.0371648335386399,0.45635252675700133,Glenn County,0.4391152199093672,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.005974511953264,0.43721828682808406,Glenn County,0.4329985837841503,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.23723263907236,0.31962036682237527,Glenn County,0.31810032466813565,2.97419667,230,0.07882077869007238,'Substation',' ',39.53951119,-122.2630509
154,155,-1.005974511953264,0.43721828682808406,Glenn County,0.4329985837841503,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.8017510553291494,0.3219496591619618,Glenn County,0.3188424424748121,2.54250953,66,0.09289453532469953,'Substation',' ',39.55776855,-122.0047037
156,157,-1.0133625997622249,0.4417506365303983,Glenn County,0.43444743850867973,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,5.859450165931618,0.29170964419008844,Humboldt County,0.32153803634299905,6.52242663,66,0.032682951068806816,'Substation',' ',40.86708117,-124.0884243
160,161,1.4271595704582078,0.2808623705983885,Humboldt County,0.309581588828094,2.06548314,66,0.09567409242816108,'Substation',' ',41.16271474,-124.1020064
161,162,-0.866855223866771,0.3814162985013792,Humboldt County,0.4204175284977284,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.9535403314009734,0.13349790222524385,Humboldt County,0.0801200102292786,2.00168839,66,0.04195339973808437,'Substation',' ',40.28584174,-123.8373077
167,168,-1.4233824965391526,0.18128982426975965,Humboldt County,0.10880277766799741,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.448059743389365,0.29394257490867953,Humboldt County,0.32399929250249004,5.11611105,66,0.0423071642858905,'Substation',' ',40.78091459,-124.1318534
169,170,-0.9072322043713994,0.3991821699234157,Humboldt County,0.4400000261104621,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,1.9151300245304959,0.32799932240658186,Humboldt County,0.3615384686415179,2.66058303,66,0.10129732280584443,'Substation',' ',40.90513782,-124.072347
171,172,5.126257898383641,0.29170955951119787,Humboldt County,0.3215379430053783,5.78923417,66,0.03682214613835513,'Substation',' ',40.86575137,-124.1523425
172,173,-0.9072435031098559,0.3991871413683367,Humboldt County,0.44000550590404963,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.1891813704336955,0.437332083797718,Contra Costa County,0.18688710573569148,2.88998628,230,0.1099861646989899,'Substation',' ',37.80116,-121.641651
174,175,-0.9072435031098559,0.3991871413683367,Humboldt County,0.44000550590404963,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.9003342447902009,0.39614706770768837,Humboldt County,0.4366545734455193,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.3343040104207256,0.29394335941488053,Humboldt County,0.3240001572273574,3.0023571,66,0.0720931251182302,'Substation',' ',40.49538982,-124.0992681
177,178,-0.9003342447902009,0.39614706770768837,Humboldt County,0.4366545734455193,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,2.8615700362385676,0.3085948334829296,San Joaquin County,0.1148762310469843,4.63244647,66,0.043914508603148064,'Substation',' ',37.73329501,-121.120652
179,180,3.810260057259648,0.280863111205755,Humboldt County,0.30958240516530827,4.44858531,66,0.04442182250094053,'Substation',' ',41.06473688,-124.1284232
180,181,3.152205939492505,0.029706069099284797,Imperial County,0.037513663693776775,3.9339446,115,0.007454574018836385,'Substation',' ',32.99897909,-115.5188889
181,182,-2.434996965147527,0.9985966531673323,Imperial County,0.37393129079579257,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.5059686584477727,0.6700969493325424,Imperial County,0.3166174992813614,1.05239634,66,0.46884012232134564,'Substation',' ',32.78149971,-114.5745907
183,184,1.9361406016268243,0.6898295031004655,Imperial County,0.31663415320581495,3.54039526,115,0.1434760183473058,'Substation',' ',32.90250651,-114.4800809
184,185,-1.4179627769069525,0.053882585522464194,Imperial County,0.03781715085245381,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,6.915967802577741,0.031504490802045815,Imperial County,0.0329920560599314,7.74503335,66,0.0035316280488208447,'Substation',' ',32.66910959,-115.5002718
186,187,4.022762570380733,0.8556382190767748,Imperial County,0.3173158837688017,6.0102297,115,0.10493024729097812,'Substation',' ',32.81791422,-115.5779823
187,188,3.2884568739821423,0.7353271895771789,Imperial County,0.2753482542563281,5.0814926,115,0.09715831466098068,'Substation',' ',33.41180556,-116.0507499
188,189,-0.873893772523032,0.03320796335587521,Imperial County,0.03541325848647011,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.7687590800990654,0.6116848125574018,Imperial County,0.316640548908053,2.1912819,115,0.2055547515487,'Substation',' ',33.05360069,-114.9841401
190,191,-1.9317975381667563,0.8306729414117052,Imperial County,0.430000436061156,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.727356904120274,0.6701778773417179,Imperial County,0.31665573736603336,0.831196299,66,0.5937524196775129,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.1164248557885426,0.9100626879890734,Imperial County,0.43000012572416746,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,0.728338926756666,0.8929921512946336,Imperial County,0.31664435661372153,2.80506486,115,0.23442721641554695,'Substation',' ',32.81140555,-115.680425
