,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
38,39,1.544495657178465,0.0,Santa Barbara County,0.0,3.042684,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-0.9612262378698713,0.4229395446627436,Butte County,0.43896924917743,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,0.8683696122932799,0.3928758759138896,Butte County,0.29566040876841415,1.78203444,66,0.15158770805635582,'Substation',' ',39.38767374,-121.4031757
41,42,1.793780586241981,0.31691497854032513,Butte County,0.2879596805697927,2.53473909,115,0.0841767797322409,'Substation',' ',39.71220645,-121.8133571
42,43,-1.2556871406486325,0.539945470478912,Butte County,0.4063382566901073,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.0319122393513673,0.539945470478912,Butte County,0.40633825669010726,4.28759938,115,0.11900219177645062,'Substation',' ',39.72551493,-121.8470758
44,45,-1.2893822512526971,0.15319654954003042,Riverside County,0.0968118747730952,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.328808504237407,0.571387656822085,Butte County,0.4300002075420672,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,6.578433007820273,0.2908032389590799,Glenn County,0.301824885081447,7.23934946,66,0.0275551046858268,'Substation',' ',39.74641854,-122.0113693
47,48,8.893263630731052,0.40525296648564757,Butte County,0.304974840837569,9.83571239,115,0.02922240392549863,'Substation',' ',39.7602408,-121.9070486
48,49,-1.328802896915075,0.5713852456734823,Butte County,0.4299983930219473,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.3288555134178734,0.5714078707696856,Butte County,0.4300154196341726,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.0776477572430094,0.460920165068018,Butte County,0.4188076692130035,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.417602590980903,0.27864545197821167,Butte County,0.20969581815554017,1.06561527,115,0.12751839498515535,'Substation',' ',39.76876106,-121.8240284
52,53,1.616602019285104,0.31691824066210755,Butte County,0.287962644644103,2.35756815,115,0.0905045169499637,'Substation',' ',39.48676454,-121.6880242
53,54,-1.3288085042374078,0.5713876568220854,Butte County,0.4300002075420674,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.0966833287806459,0.3449455225402298,Calaveras County,0.15430284080584517,1.61543294,66,0.1450678475603693,'Substation',' ',38.16989692,-120.6672277
55,56,2.6347790407316736,0.3929173122431788,Tuolumne County,0.16533398372156372,4.20867915,115,0.061829178649823395,'Substation',' ',38.06981688,-120.4221335
56,57,-2.208887586266917,0.5016928906837562,Calaveras County,0.22441989585637126,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.2087528696328866,0.5016622932110871,Calaveras County,0.22440620883437548,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.208911631922156,0.5016983520455567,Calaveras County,0.2244223388613833,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.9596720519508423,0.41837254152240705,Colusa County,0.4341058977197719,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.2026054561759363,0.287070132734637,Colusa County,0.2978495004197961,3.86225443,66,0.05087083745177517,'Substation',' ',39.21353467,-122.0025503
63,64,2.7475939790941957,0.2876684421922043,Colusa County,0.2984865280333101,3.40745412,66,0.05780249873079563,'Substation',' ',38.96982277,-122.0433322
64,65,3.02847488922367,0.2876657174253969,Colusa County,0.29848370079867215,3.68832878,66,0.05339969483558941,'Substation',' ',38.96922396,-122.0704684
65,66,-0.9597985231211303,0.41872297617718757,Colusa County,0.43447897095928595,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,0.9729458831677942,0.28701108960813354,Colusa County,0.2977862231802241,1.63260361,66,0.12032129652403166,'Substation',' ',39.40274718,-122.0132647
67,68,-0.9597985231211303,0.41872297617718757,Colusa County,0.43447897095928595,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,8.393872962477305,0.559045276909986,Contra Costa County,0.3025367430126985,9.66443041,115,0.03977371616089309,'Substation',' ',37.99392322,-122.1301156
69,70,-0.012174429562937572,0.3698619626894319,Contra Costa County,0.2177933494479015,1.24301941,66,0.21992646963154347,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.004571377036778568,0.3698345787066242,Contra Costa County,0.21777722437979893,1.25052953,66,0.21857332057647424,'Substation',' ',37.88699377,-121.5769277
72,73,-1.8978249055054488,0.4602104954739108,Contra Costa County,0.20889154777113295,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,28.28275387830789,0.4536276602584539,Contra Costa County,0.19447368394380235,29.6859139,115,0.00919216095217234,'Substation',' ',38.02639867,-121.8496279
74,75,2.506771094752495,0.5590408231089022,Contra Costa County,0.3025343327634225,3.77731842,115,0.10176112907317597,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,11.54803191097806,0.33168987849457676,Contra Costa County,0.15076924571848127,12.8897565,66,0.015693919760918478,'Substation',' ',37.92595616,-122.0713843
77,78,0.7547043821129473,0.3698445356947876,Contra Costa County,0.21778308755585185,2.00983908,66,0.13600447544503097,'Substation',' ',37.83870261,-121.6229064
78,79,-1.912149986430404,0.5297199818654601,Contra Costa County,0.295875847397841,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.7898064283044175,0.5053915104514153,Contra Costa County,0.26538916565813353,3.12255914,115,0.11327187551218185,'Substation',' ',38.0125913,-122.0426788
80,81,0.6428318342157859,0.3585233589820739,Contra Costa County,0.1889057126498686,2.01792734,66,0.1287278245022432,'Substation',' ',37.88525172,-121.8144465
81,82,26.603009469716056,0.4927967303155738,Contra Costa County,0.22586664497340675,28.6258535,115,0.01596085141792258,'Substation',' ',37.94410025,-121.9691071
82,83,2.698296698368749,0.3653916275521185,Contra Costa County,0.16585285075555686,4.20510573,115,0.05942979546444436,'Substation',' ',38.02598429,-121.8633112
83,84,3.9113582492579453,0.45452726658353315,Contra Costa County,0.23117326245417746,5.66361436,66,0.07152230643322074,'Substation',' ',38.01351802,-121.815552
84,85,-0.30455510252825624,0.8828546595124328,Contra Costa County,0.30253171281724717,1.70193276,115,0.35666873807499333,'Substation',' ',38.02728725,-121.8543797
85,86,0.055374927673513596,0.515812870009914,Contra Costa County,0.2543029366492613,2.02776615,115,0.2473583455660563,'Substation',' ',37.8759552,-122.1870459
86,87,0.691716112733586,0.3653950214048256,Contra Costa County,0.16585439124007828,2.19853914,115,0.11367239788771874,'Substation',' ',38.01599634,-121.7739186
87,88,9.856614226650306,0.42292907011270514,Contra Costa County,0.2851112097898928,10.8318776,66,0.025670389798302672,'Substation',' ',38.012107,-122.26433
88,89,-1.8254712833615976,0.5379028883159702,Contra Costa County,0.3167443088015144,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.8856491802699962,0.5590520494812017,Contra Costa County,0.30254040810338445,2.15622202,115,0.17827460339960327,'Substation',' ',38.00163657,-122.0672557
90,91,0.943024911873287,0.3585221211436057,Contra Costa County,0.18890506043362632,2.31811567,66,0.11205722222034233,'Substation',' ',37.90286541,-121.7226958
91,92,29.33412526867463,0.3423092061648613,Contra Costa County,0.15631829968563238,30.7301888,115,0.007101494848931796,'Substation',' ',37.96324326,-122.0522531
92,93,17.696555502885303,2.0392628507304664,Contra Costa County,0.30253708936670026,22.3312438,115,0.0627893869275203,'Substation',' ',37.99592158,-122.3481031
93,94,4.224362475122966,0.4229279692881372,Contra Costa County,0.2851104676857281,5.19962331,66,0.05347638783998081,'Substation',' ',38.03732601,-122.178096
94,95,15.60550631788674,0.5563879555885353,Contra Costa County,0.22454715615487214,17.5304289,230,0.024656321536538454,'Substation',' ',37.78241596,-121.9676624
95,96,2.4046337569117604,0.4229172528661519,Contra Costa County,0.28510324337259196,3.37986988,66,0.08226440413930061,'Substation',' ',38.028955,-122.103101
96,97,-2.3065673181021102,0.7018032183159024,Contra Costa County,0.284747396020627,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.5371741797277844,0.23098489728294727,Siskiyou County,0.42999988974569536,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,5.1691032450649965,0.286774714814643,El Dorado County,0.15666920112222812,6.48148045,115,0.03172255009550938,'Substation',' ',38.69341229,-120.8258948
99,100,3.182108252928455,0.33935665381209523,Placer County,0.22272343967043878,4.27567291,115,0.05696471340343907,'Substation',' ',38.88492041,-121.0671416
100,101,6.082485095094102,0.344957599596879,El Dorado County,0.15430824317818448,7.60128788,66,0.030832115974663385,'Substation',' ',38.6349329,-120.9801828
101,102,3.3750791250342185,0.25676504327852223,El Dorado County,0.2424887387789449,4.06068906,66,0.040941989393338755,'Substation',' ',38.91406597,-121.0189822
102,103,-1.5904366745720075,0.4935467368048654,Placer County,0.32392005762812154,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.1372301241573144,0.34495583277962016,El Dorado County,0.15430745283621913,3.65602513,66,0.06410278387007569,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.2256494094067107,0.4419948558650566,El Dorado County,0.2938638293339467,2.74968481,115,0.1628764421398682,'Substation',' ',38.79337762,-120.619311
106,107,15.842931964007661,0.6214624676087748,Fresno County,0.2699869741192526,17.3523045,115,0.02348454199909147,'Substation',' ',36.54076139,-119.5818423
107,108,15.46487084894652,0.01390492758647544,Fresno County,0.008043001624944882,16.8907243,115,0.0006789609148825192,'Substation',' ',36.75773233,-119.6968545
108,109,-0.6456981915400976,0.01468618724880108,Kings County,0.008494904210881452,0.860267995,66,0.014870992032528839,'Substation',' ',36.31946224,-119.9470597
109,110,4.021049520382446,0.00012605916368378908,Fresno County,7.291616961271106e-05,5.46417285,66,1.9257631184645608e-05,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.354376404002902,0.01881179930146388,Fresno County,0.01056505401302505,5.85936615,66,0.0027136549497778343,'Substation',' ',36.90286001,-119.773843
114,115,2.135843201952633,0.00012605999775462142,Fresno County,7.291665206276468e-05,3.57897608,66,2.9401822084520905e-05,'Substation',' ',36.19229514,-120.3552717
115,116,-2.1413963381276733,0.010040181240304853,Fresno County,0.005807523522025188,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.139824495610248,0.006005485036978261,Fresno County,0.0034737416365964503,6.60832964,115,0.0007719359870829271,'Substation',' ',36.52807464,-120.4852632
117,118,1.2194645539771276,0.01468598810784933,Fresno County,0.008494789022147923,2.72541032,66,0.0046938589273270385,'Substation',' ',36.79273987,-120.1141466
118,119,6.4490038907100065,0.006005415780504365,Fresno County,0.003473701576701955,7.9174921,66,0.0006442810101419463,'Substation',' ',36.28400837,-120.122075
119,120,0.800069346603693,0.16374878454355707,Fresno County,0.09471690751180778,2.11698388,66,0.05892065274519402,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.22259368027702564,0.017000560326659926,Fresno County,0.00927075680931002,1.25976367,66,0.010908851260103011,'Substation',' ',36.83609272,-120.4495568
122,123,1.1788838269945408,0.014685986128022849,Fresno County,0.008494787876960539,2.68482939,66,0.004764804854874331,'Substation',' ',36.53216946,-119.8814695
123,124,4.443504253470541,0.03360539991026723,Fresno County,0.017946853659737624,5.94246877,115,0.004527023676607988,'Substation',' ',36.63275972,-120.5319935
124,125,-1.952188703475609,0.858963029529268,Fresno County,0.41391178789493993,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.211938130199941,0.00012605640862957125,Fresno County,7.29145760117798e-05,3.65502992,66,2.878838978132134e-05,'Substation',' ',36.22650304,-120.3378885
126,127,-1.9521887034756091,0.8589630295292681,Tulare County,0.41391178789494,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.4597334628042473,0.5905973335661312,Fresno County,0.2845933874433558,2.80200013,66,0.1363312633641965,'Substation',' ',36.70935277,-119.0289556
128,129,-2.183002885368649,0.051530355072468816,Fresno County,0.027493976553166308,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.135737944487714,0.008734148680056326,Fresno County,0.005052077516356888,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.1902461749312985,0.02135928796642668,Fresno County,0.012354813554637195,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.001494490262088144,0.01468588643579557,Fresno County,0.008494730212169335,1.50444085,66,0.008503168757015516,'Substation',' ',36.70562289,-119.882865
133,134,-2.190255687111927,0.021359380729243736,Fresno County,0.012354867211262421,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.9097301485962204,0.4309156812549984,Fresno County,0.23938931138926828,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.1174012499823345,0.4962215059244305,Fresno County,0.26772978759659605,5.36731735,230,0.062347677647809546,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.1413963381276737,0.010040181240304853,Fresno County,0.005807523522025189,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.2976849540948345,0.23352185954555318,Fresno County,0.12640555548995142,5.64455956,66,0.030162217428130366,'Substation',' ',36.60561902,-119.773307
139,140,8.628651992106759,0.5906120650730261,Fresno County,0.2846004861707138,9.97095214,66,0.03831321917040486,'Substation',' ',36.60755351,-119.5213101
140,141,-1.909697490238114,0.43090831215175507,Fresno County,0.23938521758477774,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,7.512955948360695,0.2962926496076682,Fresno County,0.16460132792732685,8.82606436,115,0.024488761859467408,'Substation',' ',36.71022222,-119.5381139
142,143,-1.9521887034756091,0.8589630295292681,Fresno County,0.41391178789494004,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.1902461749312985,0.02135928796642668,Fresno County,0.012354813554637195,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.4397107085227134,0.590617205850006,Fresno County,0.28460296337650476,2.78202254,66,0.13731949311013822,'Substation',' ',36.77054901,-119.393313
146,147,42.82697993703861,0.2962906078442229,Fresno County,0.16460019365357806,44.1400793,115,0.004896602200482103,'Substation',' ',36.68753802,-119.721984
147,148,4.999047153605171,0.006903396507698256,Fresno County,0.00399311891297162,6.47142177,66,0.000908512400622827,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.197634940550138,0.03543140832436979,Fresno County,0.018904397385694417,4.69863113,115,0.006039084076764556,'Substation',' ',36.83604392,-120.6203074
150,151,1.8093951512324158,0.2870054777772848,Glenn County,0.29778040066682987,2.46903998,66,0.07955695452457338,'Substation',' ',39.58278564,-122.0104719
151,152,-0.9612311847830433,0.4229417213045389,Glenn County,0.43897150831547194,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.9593371642779824,0.4173644171934203,Glenn County,0.43303224289183617,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.278836834035318,0.2863080981217101,Glenn County,0.2970378345040875,2.93823963,230,0.0666615399845008,'Substation',' ',39.53951119,-122.2630509
154,155,-0.9593371642779824,0.4173644171934203,Glenn County,0.43303224289183617,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.85211974095018,0.28700847567654647,Glenn County,0.29778351111493073,2.51177146,66,0.07820512659685018,'Substation',' ',39.55776855,-122.0047037
156,157,-0.9597985231211303,0.41872297617718757,Glenn County,0.43447897095928595,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,5.874085931581654,0.25057417370407226,Humboldt County,0.29987985900629355,6.44357269,66,0.026503558978310346,'Substation',' ',40.86708117,-124.0884243
160,161,1.4967301381439055,0.23926410281668142,Humboldt County,0.2863442962109534,2.04051219,66,0.07630872762925348,'Substation',' ',41.16271474,-124.1020064
161,162,-0.7908723489063236,0.3479838335187824,Humboldt County,0.4164568973310201,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.0642328430903818,0.08881927707688667,Humboldt County,0.055768315915056065,1.97748867,66,0.025755262338044822,'Substation',' ',40.28584174,-123.8373077
167,168,-1.3281996400126872,0.12917490188801523,Humboldt County,0.0811070183621417,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.479730851416073,0.25279240297692773,Humboldt County,0.3025345710692101,5.05425904,66,0.034389736997019575,'Substation',' ',40.78091459,-124.1318534
169,170,-0.8355819207197102,0.36765604511667255,Humboldt County,0.4400000261104621,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,1.9730153221081506,0.28837693627241384,Humboldt County,0.34512110211393643,2.62841745,66,0.08605676571879943,'Substation',' ',40.90513782,-124.072347
171,172,5.1497596001717545,0.2505732855244281,Humboldt County,0.29987879605881373,5.71924434,66,0.02985995841428959,'Substation',' ',40.86575137,-124.1523425
172,173,-0.83558192071971,0.3676560451166724,Humboldt County,0.440000026110462,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.3362372026885576,0.344959271780897,Contra Costa County,0.1543089911883121,2.85504735,230,0.08208832741012172,'Substation',' ',37.80116,-121.641651
174,175,-0.83558192071971,0.3676560451166724,Humboldt County,0.440000026110462,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.8282289637787079,0.3644207440626315,Humboldt County,0.43612811221931014,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.391531137086398,0.25279253688198494,Humboldt County,0.30253473132287506,2.96605963,66,0.058601257197567876,'Substation',' ',40.49538982,-124.0992681
177,178,-0.8282289637787079,0.3644207440626315,Humboldt County,0.43612811221931014,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,3.00106384247987,0.26876701340710324,San Joaquin County,0.10489680881285801,4.57644174,66,0.03610930139890108,'Substation',' ',37.73329501,-121.120652
179,180,3.8510116421294835,0.23926839106302716,Humboldt County,0.2863494282590433,4.39480344,66,0.03543149825426084,'Substation',' ',41.06473688,-124.1284232
180,181,3.0648792402405394,0.031217202150859512,Imperial County,0.037431887122900874,3.88638456,115,0.00791236531675052,'Substation',' ',32.99897909,-115.5188889
181,182,-1.237294205510056,0.33036327967151713,Imperial County,0.1738701312421454,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.2544624712411028,0.5564783515336742,Imperial County,0.2956764952779073,1.03967323,66,0.36804401374938367,'Substation',' ',32.78149971,-114.5745907
183,184,2.055549859370447,0.6200785848707079,Imperial County,0.2956624257942712,3.49759308,115,0.12190040034946464,'Substation',' ',32.90250651,-114.4800809
184,185,-1.5020321192532964,0.057077220531625276,Imperial County,0.037956047681557914,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,6.981531888372983,0.025454932381826646,Imperial County,0.03179826739829669,7.65139853,66,0.0027838830389161386,'Substation',' ',32.66910959,-115.5002718
186,187,4.621172128144803,0.5428888760495674,Imperial County,0.2613292223357529,5.93756809,115,0.05793832218563141,'Substation',' ',32.81791422,-115.5779823
187,188,4.169318448271206,0.2271516943238096,Imperial County,0.1195498935088263,5.02005911,115,0.020259911942213327,'Substation',' ',33.41180556,-116.0507499
188,189,-0.7567093494791857,0.028754955280209056,Imperial County,0.035476332397716866,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.1072118469855845,0.4547586487961986,Imperial County,0.29566598742671457,2.1647901,115,0.1444435275542543,'Substation',' ',33.05360069,-114.9841401
190,191,-1.538081916090629,0.6613752239189704,Imperial County,0.4299998673080794,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.4729027818581638,0.5564415863690104,Imperial County,0.2956569606544917,0.821147419,66,0.465927238480499,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-1.8820509785531576,0.8092819207778578,Imperial County,0.42999991170885665,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,1.869331679030707,0.2617866214939017,Imperial County,0.1351024377984104,2.77115258,115,0.043966616294549295,'Substation',' ',32.81140555,-115.680425
