,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
16,17,26.339143323229763,0.7196517365593007,Alameda County,0.26231497510611623,28.6210619,66,0.020914018380976604,'Substation',' ',37.67255501,-121.859528
17,18,-2.4775759665419406,0.8158525291036403,Alameda County,0.3437282896174766,0.0,230,0.0,'Substation',' ',37.79905699,-121.6199438
18,19,25.77512020176135,1.1693356352840165,Alameda County,0.3231491126206619,29.0564779,115,0.03649333659867969,'Substation',' ',37.71062477,-122.1481883
19,20,40.87738802462214,1.5078652513753747,Alameda County,0.29662671119599493,44.7470216,115,0.025651688982980987,'Substation',' ',37.76299826,-122.2144948
20,21,4.809538883994248,1.142858784998655,Alameda County,0.29630652922890105,7.87360509,115,0.11530967231036618,'Substation',' ',37.58690266,-121.869684
21,22,2.451451308547374,0.7773733960014504,Alameda County,0.23147502736002432,5.11317619,115,0.12049708769357,'Substation',' ',37.60924399,-121.842671
22,23,-2.477576018808882,0.8158525463148647,Alameda County,0.3437282968687685,0.0,66,0.0,'Substation',' ',37.71111924,-121.7158749
23,24,2.4124836008436756,0.6912655855664621,Alameda County,0.2675017105746269,5.00869167,66,0.13865698774525803,'Substation',' ',37.66968929,-121.8544376
24,25,0.28217839235939035,0.7035171565131162,Amador County,0.23858280239292587,2.72490153,66,0.2138762539607578,'Substation',' ',38.408767,-120.822098
25,26,0.8646904243127636,0.703510883195578,Amador County,0.23858067493140667,3.30739178,66,0.17620571642580637,'Substation',' ',38.34219061,-120.9349804
26,27,0.7967989927139132,0.7035259146515178,Amador County,0.23858577252831537,3.23955254,66,0.17990331534352388,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,2.5820207327744864,0.7035166120635908,Amador County,0.23858261775450976,5.02474198,66,0.11598423002162274,'Substation',' ',38.36910799,-120.796754
29,30,0.3742982697594206,0.7035162903660344,Amador County,0.2385825086576613,2.8170184,66,0.20688196307889456,'Substation',' ',38.36863575,-120.8054803
30,31,-0.8524336948675062,0.7035356485333528,Amador County,0.23858907356622872,1.59035365,66,0.36647343786160136,'Substation',' ',38.48076425,-120.8449436
31,32,-2.9297986151387403,0.8437974648528196,Amador County,0.28615586976503093,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,0.6021637552725858,0.7035205195757483,Amador County,0.23858394290371515,3.04489857,66,0.19140122081828248,'Substation',' ',38.4127977,-120.6602339
33,34,-4.130334993353637,1.8173473970756002,San Joaquin County,0.4399999350929753,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,3.860404972889509,0.521601021465158,Butte County,0.35231155801779207,5.07865903,66,0.08451147879523885,'Substation',' ',39.36471317,-121.6856152
36,37,6.511481254871136,0.6138540315054118,Butte County,0.3585113979266268,7.93904877,66,0.06446606392159626,'Substation',' ',39.47437782,-121.5747818
37,38,0.39752832104693603,0.5215903397979624,Butte County,0.3523043431645672,1.61575743,66,0.26562613798635926,'Substation',' ',39.4087526,-121.6886266
38,39,1.3724406422899396,0.16568289984996548,Santa Barbara County,0.0589154599640668,3.6816612,115,0.03695309913795628,'Substation',' ',34.64326979,-120.4372802
39,40,-1.3778497767922906,0.6061974508340011,Butte County,0.43927164498227816,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,0.7286979528804343,0.6138558297614133,Butte County,0.3585124481686059,2.15626965,66,0.23735539016214743,'Substation',' ',39.38767374,-121.4031757
41,42,1.8487581908318707,0.5216153055820388,Butte County,0.35232120611905365,3.06704561,115,0.13994851968340452,'Substation',' ',39.71220645,-121.8133571
42,43,-1.867799825003774,0.8067894605014939,Butte County,0.42071524050589104,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.52106162277538,0.7167896942065868,Butte County,0.4186292866061225,5.1880144,115,0.13450912008564148,'Substation',' ',39.72551493,-121.8470758
44,45,-1.951001120289696,0.6612665644004777,Riverside County,0.2869080929361876,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.7122298958989177,0.7362588552365346,Butte County,0.42999993138333065,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,7.640724544298789,0.4911199045848727,Glenn County,0.36519456844059733,8.75964516,66,0.046648434258071164,'Substation',' ',39.74641854,-122.0113693
47,48,10.450095032056648,0.6239991732156415,Butte County,0.3644365018601766,11.9012559,115,0.044436990078471725,'Substation',' ',39.7602408,-121.9070486
48,49,-1.7122202267760112,0.7362546975136848,Butte County,0.4299975031333647,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.7122321954214068,0.7362598440312049,Butte County,0.43000050887267066,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.4611853123251373,0.62561314449171,Butte County,0.42256577840503234,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.07953507640773405,0.5202415903446743,Butte County,0.30383858416086074,1.28939924,115,0.2850966582645404,'Substation',' ',39.76876106,-121.8240284
52,53,1.6344108357409246,0.5216023432418808,Butte County,0.35231245080211854,2.85266798,115,0.15045815468546217,'Substation',' ',39.48676454,-121.6880242
53,54,-1.7122296314713825,0.7362587415326944,Butte County,0.4299998649764642,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,-0.48802345379268086,0.7035118100269311,Calaveras County,0.23858098924644447,1.95468112,66,0.2981472873960497,'Substation',' ',38.16989692,-120.6672277
55,56,2.635552197672466,0.7087046777082635,Tuolumne County,0.23824563523641484,5.09252053,115,0.11494543372830117,'Substation',' ',38.06981688,-120.4221335
56,57,-2.929801944503325,0.8437984237273928,Calaveras County,0.2861561949468415,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.92979861513874,0.8437974648528196,Calaveras County,0.2861558697650308,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.9298082543598203,0.8438002409993675,Calaveras County,0.2861568112357784,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.206101636783147,0.5239659775335321,Colusa County,0.4332542554413819,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.685587915071823,0.4283191898850479,Colusa County,0.36060526316650654,4.67334511,66,0.0762174491371311,'Substation',' ',39.21353467,-122.0025503
63,64,3.117433290998229,0.43686279368768033,Colusa County,0.361230828956037,4.12303471,66,0.08810360807886011,'Substation',' ',38.96982277,-122.0433322
64,65,3.4573089911929924,0.4368557992901687,Colusa County,0.36122504546509265,4.46289431,66,0.08139171068675634,'Substation',' ',38.96922396,-122.0704684
65,66,-1.2159271559164473,0.5286700248258145,Colusa County,0.4336008668000651,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,0.9895634808900053,0.4274284479779392,Colusa County,0.36053093680881904,1.97545769,66,0.17993063815242538,'Substation',' ',39.40274718,-122.0132647
67,68,-1.2159271559164473,0.5286700248258145,Colusa County,0.4336008668000651,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,9.903949030329084,0.7876241426552031,Contra Costa County,0.36685109616978623,11.6940039,115,0.05615558167744749,'Substation',' ',37.99392322,-122.1301156
69,70,-0.5616049956877496,0.6802121342438681,Contra Costa County,0.2865813920287509,1.50405905,66,0.39358885389302806,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.5525628256747173,0.6802269821356792,Contra Costa County,0.28658764762063127,1.51314631,66,0.39124222023279737,'Substation',' ',37.88699377,-121.5769277
72,73,-2.6593188993654224,0.7953894833295239,Contra Costa County,0.2694326689326621,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,31.45237343253367,1.8875118843826286,Contra Costa County,0.3282254061930879,35.9200883,115,0.04082444104484663,'Substation',' ',38.02639867,-121.8496279
74,75,2.780528599385568,0.7876191754703501,Contra Costa County,0.3668487826078859,4.57057218,115,0.1436746390828173,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,13.283067697954246,0.6795628173086988,Contra Costa County,0.23094993163543956,15.5966627,66,0.03425890639762065,'Substation',' ',37.92595616,-122.0713843
77,78,0.3662436424161122,0.6802142917482623,Contra Costa County,0.2865823010107897,2.43191424,66,0.2434233178329198,'Substation',' ',37.83870261,-121.6229064
78,79,-2.6600096537586717,0.8530122428454647,Contra Costa County,0.32934365486560774,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.6282895617857043,0.7088053183787192,Contra Costa County,0.2792075639461211,3.77831048,115,0.15888109412538698,'Substation',' ',38.0125913,-122.0426788
80,81,0.1471403959160873,0.726841729033457,Contra Costa County,0.2685434483251483,2.44170104,66,0.25236063615448484,'Substation',' ',37.88525172,-121.8144465
81,82,31.8044959271419,0.8321003471892019,Contra Costa County,0.28278992523199636,34.6374102,115,0.02312873886310925,'Substation',' ',37.94410025,-121.9691071
82,83,2.3363905172690864,0.9014370074093054,Contra Costa County,0.25983149182142257,5.08819671,115,0.14052245795754667,'Substation',' ',38.02598429,-121.8633112
83,84,4.369740458227137,0.771451202687255,Contra Costa County,0.2815284011601771,6.85299869,66,0.10201486258548555,'Substation',' ',38.01351802,-121.815552
84,85,-3.398735554648888,2.4015559896455105,Contra Costa County,0.3668539965063762,2.05934624,115,0.9723081435910644,'Substation',' ',38.02728725,-121.8543797
85,86,-0.3543741793414439,0.8914492025427425,Contra Costa County,0.3099239360207654,2.45360613,115,0.3546862306461171,'Substation',' ',37.8759552,-122.1870459
86,87,0.6743346027283226,0.6420344943020251,Contra Costa County,0.27546999924221155,2.66024221,115,0.2056421648426634,'Substation',' ',38.01599634,-121.7739186
87,88,11.457044332473192,0.6992466869451563,Contra Costa County,0.3495024453720993,13.1066202,66,0.04398775509855864,'Substation',' ',38.012107,-122.26433
88,89,-2.4775763175249383,0.8158526446804663,Contra Costa County,0.34372833831135613,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.947539587998609,0.7310594200806121,Contra Costa County,0.3914852183348299,2.60903827,115,0.249307256917449,'Substation',' ',38.00163657,-122.0672557
90,91,0.5104158875006397,0.7268270843802688,Contra Costa County,0.26853803762085116,2.8049303,66,0.21967191043047968,'Substation',' ',37.90286541,-121.7226958
91,92,34.821720170937084,0.6937646496455477,Contra Costa County,0.23577643497516443,37.1836658,115,0.014976767568345197,'Substation',' ',37.96324326,-122.0522531
92,93,18.3073558769972,3.833961614121231,Contra Costa County,0.36685033873823747,27.020905,115,0.1182998292390965,'Substation',' ',37.99592158,-122.3481031
93,94,4.641990280049368,0.6992472390358848,Contra Costa County,0.34950272132200844,6.29156745,66,0.09163562411278017,'Substation',' ',38.03732601,-122.178096
94,95,18.026276701204118,1.1319460636861622,Contra Costa County,0.3063964066279896,21.2118976,230,0.046014874042673334,'Substation',' ',37.78241596,-121.9676624
95,96,2.4400601919000495,0.6992558178828114,Contra Costa County,0.34950700926220934,4.0896576,66,0.1409765591602842,'Substation',' ',38.028955,-122.103101
96,97,-6.531304882355009,2.8724475797300806,Contra Costa County,0.4392842709681003,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.7786648549201381,0.3348258876156594,Siskiyou County,0.43000164541126534,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,5.752119335546332,0.5533773037728853,El Dorado County,0.23489513423534839,7.84262033,115,0.06261281192370607,'Substation',' ',38.69341229,-120.8258948
99,100,3.562183958410663,0.5853700180565156,Placer County,0.3135360136839068,5.17358328,115,0.09765605237228782,'Substation',' ',38.88492041,-121.0671416
100,101,6.75487870759647,0.7035143987942982,El Dorado County,0.23858186717154903,9.19759227,66,0.06336301344694205,'Substation',' ',38.6349329,-120.9801828
101,102,3.7552754853649444,0.49588000575556296,El Dorado County,0.3410147290429898,4.91345187,66,0.08038243101591898,'Substation',' ',38.91406597,-121.0189822
102,103,-1.932701654706836,0.7020889157367536,Placer County,0.37605301450629686,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,1.9810755865940721,0.7035194679758885,El Dorado County,0.23858358627610587,4.42380675,66,0.13174073692839106,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.0903746113626602,0.6888571220417606,El Dorado County,0.31754630932693095,3.32713091,115,0.21347933901887073,'Substation',' ',38.79337762,-120.619311
106,107,18.23405437505932,1.1921473958963036,Fresno County,0.3518080297404946,20.9963663,115,0.04628436663548079,'Substation',' ',36.54076139,-119.5818423
107,108,18.076131247718497,0.15206424141373157,Fresno County,0.05320869359153526,20.4378516,115,0.0061485941395835915,'Substation',' ',36.75773233,-119.6968545
108,109,-1.295927519169435,0.19381661564780092,Kings County,0.08134892872443221,1.04092812,66,0.1826261575391794,'Substation',' ',36.31946224,-119.9470597
109,110,5.344468023482194,0.5575704360678345,Fresno County,0.3668512373179777,6.61167356,66,0.07031138406775014,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,-1.5198819665996173,0.6687480653038316,Fresno County,0.44000011360155256,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.738637832334934,0.20620588698886982,Fresno County,0.08320025570671676,7.08985921,66,0.027591834202985867,'Substation',' ',36.90286001,-119.773843
114,115,2.840077296265969,0.6558198784429733,Fresno County,0.36684810823494246,4.33057702,66,0.1262619280182052,'Substation',' ',36.19229514,-120.3552717
115,116,-2.4347056700047798,0.35212292005697693,Fresno County,0.18919956991266848,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.973546499101538,0.2957680817834393,Fresno County,0.15951933038368124,7.99610835,115,0.040349342204061264,'Substation',' ',36.52807464,-120.4852632
117,118,0.9622089332355399,0.20349184214064409,Fresno County,0.08456861991767116,3.29775865,66,0.05989347228181121,'Substation',' ',36.79273987,-120.1141466
118,119,7.557650627259141,0.2957663798846578,Fresno County,0.15951841248289766,9.58020084,66,0.033677164444849854,'Substation',' ',36.28400837,-120.122075
119,120,0.32218026614677475,0.9565331462679791,Fresno County,0.33520234193450704,2.5615599,66,0.293042258253668,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.6538702642895104,0.26318532193786753,Fresno County,0.1265673967865629,1.52431967,66,0.18085958943882016,'Substation',' ',36.83609272,-120.4495568
122,123,0.9130731651154553,0.20349469106338067,Fresno County,0.08456980389370458,3.24865558,66,0.060800457894145524,'Substation',' ',36.53216946,-119.8814695
123,124,4.971208215903905,0.2550923713217775,Fresno County,0.11804032594619958,7.19041373,115,0.03643124750006652,'Substation',' ',36.63275972,-120.5319935
124,125,-2.4341430095571397,1.065984883732641,Fresno County,0.4245823239960263,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.7313604005042267,0.4140413373261599,Fresno County,0.2507942603675752,4.4226025,66,0.09590593128040503,'Substation',' ',36.22650304,-120.3378885
126,127,-2.43414300955714,1.0659848837326413,Tulare County,0.4245823239960264,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.3610005479665044,0.8887497390889759,Fresno County,0.353989475302824,3.39043267,66,0.21188965597164736,'Substation',' ',36.70935277,-119.0289556
128,129,-2.888228298590841,0.2591378588182892,Fresno County,0.09382617858303226,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.425845038753321,0.35474194942281756,Fresno County,0.19132625092508568,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.801257616447123,0.24406805326800177,Fresno County,0.10143157688160201,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.5151103423142285,0.20348668203106016,Fresno County,0.08456647544179662,1.82038015,66,0.10849612887881725,'Substation',' ',36.70562289,-119.882865
133,134,-2.8012654231551353,0.24406873345107963,Fresno County,0.10143185955703303,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.8698050127837758,0.894415511621495,Fresno County,0.30754090237086745,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.054952452119588,1.044696736372546,Fresno County,0.35170294633667676,6.49447794,230,0.13211043438403916,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.434705670004779,0.35212292005697693,Fresno County,0.18919956991266845,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.478547325977279,0.44621018443331933,Fresno County,0.16099301722816142,6.82994228,66,0.05542626171991483,'Substation',' ',36.60561902,-119.773307
139,140,10.03543780982327,0.8887614178759061,Fresno County,0.35399412696962707,12.0648966,66,0.059546013237233006,'Substation',' ',36.60755351,-119.5213101
140,141,-2.876007044996927,0.8928977786594311,Fresno County,0.30601359967033337,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,8.281705772879059,0.7444537258006869,Fresno County,0.25513890824355145,10.6795773,115,0.05728600546183924,'Substation',' ',36.71022222,-119.5381139
142,143,-2.43414300955714,1.0659848837326413,Fresno County,0.4245823239960264,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.801257616447123,0.24406805326800177,Fresno County,0.10143157688160201,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.3368067707587747,0.8887588643327976,Fresno County,0.3539931098921019,3.36625973,66,0.21341560724475958,'Substation',' ',36.77054901,-119.393313
146,147,51.01698928755765,0.7457200806842651,Fresno County,0.25641262204178805,53.4096929,115,0.01148704240228279,'Substation',' ',36.68753802,-119.721984
147,148,5.800493815915008,0.2935853151863335,Fresno County,0.15774666232161652,7.83044924,66,0.040894038515096626,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.2772861687736956,0.2160578153095047,Fresno County,0.07822816494638204,5.68536463,115,0.03313412091013786,'Substation',' ',36.83604392,-120.6203074
150,151,2.001620401165268,0.4274435351872942,Glenn County,0.36054366269486693,2.98754941,66,0.11898395883012161,'Substation',' ',39.58278564,-122.0104719
151,152,-1.3778439759849819,0.606194898716446,Glenn County,0.4392697956296044,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.1825089841607812,0.5126695898498996,Glenn County,0.43243085100296635,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.5841557521606964,0.42035738194327393,Glenn County,0.36001952090204875,3.55528308,230,0.098339509804545,'Substation',' ',39.53951119,-122.2630509
154,155,-1.182508984160781,0.5126695898498996,Glenn County,0.43243085100296624,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.05332947082496,0.4274418835324666,Glenn County,0.3605422695431826,3.03925467,66,0.11695884271204664,'Substation',' ',39.55776855,-122.0047037
156,157,-1.2159271559164473,0.5286700248258145,Glenn County,0.4336008668000651,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.850904684510075,0.416172717615567,Humboldt County,0.3646326219405538,7.79675177,66,0.04423466501319978,'Substation',' ',40.86708117,-124.0884243
160,161,1.5443849865239556,0.40684329552945947,Humboldt County,0.35645858387304685,2.46902884,66,0.13349266450730798,'Substation',' ',41.16271474,-124.1020064
161,162,-1.1090176829599598,0.4879677805023824,Humboldt County,0.4275363657822842,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.7576671820399266,0.37720589822035105,Humboldt County,0.16512790456805412,2.39277012,66,0.11284039350107562,'Substation',' ',40.28584174,-123.8373077
167,168,-1.9611155153258526,0.4524145375185049,Humboldt County,0.1980516872324067,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,5.1640686752933,0.41870722287094786,Humboldt County,0.3668532463531452,6.115676,66,0.05708285336274918,'Substation',' ',40.78091459,-124.1318534
169,170,-1.1413480775523415,0.5021931541230302,Humboldt County,0.44000002584894976,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.1635985022866504,0.4473912729938739,Humboldt County,0.3919849764293542,3.18039685,66,0.12532073673819155,'Substation',' ',40.90513782,-124.072347
171,172,5.974452761269588,0.41617769984138125,Humboldt County,0.36463698715236326,6.92031117,66,0.04983807114444912,'Substation',' ',40.86575137,-124.1523425
172,173,-1.1413585797568335,0.5021977750930067,Humboldt County,0.4400040745439437,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.0118931447324857,0.7035182156890757,Contra Costa County,0.23858316158980725,3.45461996,230,0.16869973925778065,'Substation',' ',37.80116,-121.641651
174,175,-1.1413585797568335,0.5021977750930067,Humboldt County,0.4400040745439437,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.134452878017595,0.49915926632774177,Humboldt County,0.4373418639497083,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.637332362699185,0.41870974081235857,Humboldt County,0.36685545246503,3.58894541,66,0.09727214965890675,'Substation',' ',40.49538982,-124.0992681
177,178,-1.134452878017595,0.49915926632774177,Humboldt County,0.4373418639497083,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,2.8254448215512773,0.6352751229425303,San Joaquin County,0.1725433455061411,5.53751501,66,0.08450535352362198,'Substation',' ',37.73329501,-121.120652
179,180,4.393079721201402,0.40684691027138337,Humboldt County,0.35646175095433186,5.31773179,66,0.06198189538015297,'Substation',' ',41.06473688,-124.1284232
180,181,3.8397163235316123,0.03278740192579872,Imperial County,0.03763222138663862,4.70254269,115,0.006904790659362911,'Substation',' ',32.99897909,-115.5188889
181,182,-3.1824392418107506,1.3406846360486833,Imperial County,0.40149165249701907,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-1.0633328792833694,0.998177119891849,Imperial County,0.358524687525422,1.25800926,66,0.6615678370492795,'Substation',' ',32.78149971,-114.5745907
183,184,1.7042943351056725,1.0869578463045606,Imperial County,0.35851086664553133,4.23210328,115,0.21413630896748614,'Substation',' ',32.90250651,-114.4800809
184,185,-1.592715066779415,0.2434214088978702,Imperial County,0.11643657595256683,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,8.28190221958122,0.03710032037591367,Imperial County,0.03434031920545482,9.25822644,66,0.0036213507624250486,'Substation',' ',32.66910959,-115.5002718
186,187,4.453054438973348,1.177254005398569,Imperial County,0.3599855655698762,7.18448389,115,0.13686093403461522,'Substation',' ',32.81791422,-115.5779823
187,188,3.4209115117559534,1.1178057997039488,Imperial County,0.3347466552735178,6.07429393,115,0.1462245488783505,'Substation',' ',33.41180556,-116.0507499
188,189,-1.0041974582938578,0.03815950341516658,Imperial County,0.035745882247892005,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.6256452006534297,0.8573169932190252,Imperial County,0.3585076484903452,2.61940565,115,0.2728780745923385,'Substation',' ',33.05360069,-114.9841401
190,191,-2.391349139504989,1.0282801299871451,Imperial County,0.42999998169505216,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-1.3276524753866497,0.9981351441962594,Imperial County,0.35850961071906673,0.993592046,66,0.837555486777814,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.784126138665925,1.1971742396263478,Imperial County,0.4300003592769447,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,0.36939740353451533,1.2829951135801583,Imperial County,0.35851820529404815,3.35310697,115,0.3190217933571884,'Substation',' ',32.81140555,-115.680425
