,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.115137325579629,0.48016986569406844,Calaveras County,0.2242734634522361,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.1151333547062516,0.4801689642425583,Calaveras County,0.22427304241029494,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.9251137399404653,0.403312382456612,Colusa County,0.4350658340551917,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,2.6118546071119906,0.3192547754102037,Colusa County,0.34448394171192587,3.34544718,66,0.07553873892549537,'Substation',' ',39.21353467,-122.0025503
63,64,2.2176195855279848,0.3199439134290438,Colusa County,0.34513362743546233,2.9515036,66,0.0858166163279035,'Substation',' ',38.96982277,-122.0433322
64,65,2.4609105583676145,0.3199438685951015,Colusa County,0.34513357907166964,3.19479447,66,0.07928146346290695,'Substation',' ',38.96922396,-122.0704684
65,66,-0.9252655589847647,0.40366244623800396,Colusa County,0.43539613145819916,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,0.6806042365844944,0.3191625381047871,Colusa County,0.3443960813154554,1.41414537,66,0.17864407520706146,'Substation',' ',39.40274718,-122.0132647
67,68,-0.9252655589847647,0.40366244623800396,Colusa County,0.43539613145819916,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,6.9674510049431895,0.6176651954249969,Contra Costa County,0.3490463515900597,8.37123554,115,0.05853208502363179,'Substation',' ',37.99392322,-122.1301156
69,70,-0.3089498547709082,0.40851213550797416,Contra Costa County,0.25139265277043255,1.07669132,66,0.3235282055711169,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.30248342233156644,0.40852355899122406,Contra Costa County,0.25139968262220064,1.0831965,66,0.3216032295987953,'Substation',' ',37.88699377,-121.5769277
72,73,-1.9267606608183456,0.4672104596515184,Contra Costa County,0.22161119417185454,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,24.092899017251263,0.5196238846607986,Contra Costa County,0.23300007600839762,25.7136497,115,0.014686170056641879,'Substation',' ',38.02639867,-121.8496279
74,75,1.868111576294136,0.6176565312305801,Contra Costa County,0.3490414554011972,3.27187642,115,0.1497526376892098,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,9.61111656197647,0.38394367715911076,Contra Costa County,0.1823528846303466,11.1649814,66,0.025378612412131477,'Substation',' ',37.92595616,-122.0713843
77,78,0.35528202589501934,0.40850618883002987,Contra Costa County,0.25138899326802455,1.74090303,66,0.20008573899315943,'Substation',' ',37.83870261,-121.6229064
78,79,-1.8300102793813973,0.507093954119242,Contra Costa County,0.2959559952515036,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.232459392267368,0.5584957159442236,Contra Costa County,0.30627766328970013,2.70473033,115,0.1667166953897715,'Substation',' ',38.0125913,-122.0426788
80,81,0.22928878887342075,0.3959603321248692,Contra Costa County,0.21796675796009773,1.74790898,66,0.18937411697067,'Substation',' ',37.88525172,-121.8144465
81,82,22.796979712936807,0.48679158049164273,Contra Costa County,0.23305004892966824,24.7954355,115,0.018783304651328096,'Substation',' ',37.94410025,-121.9691071
82,83,1.9783153106675504,0.40352074487679707,Contra Costa County,0.19140135306894263,3.64242167,115,0.08744517732535424,'Substation',' ',38.02598429,-121.8633112
83,84,3.1155523030660035,0.46350745467011384,Contra Costa County,0.24558646691300656,4.90576763,66,0.08961954383380225,'Substation',' ',38.01351802,-121.815552
84,85,-0.7563086027674124,0.9814227248176615,Contra Costa County,0.34905250313924674,1.47419759,115,0.5281271487175994,'Substation',' ',38.02728725,-121.8543797
85,86,-0.17537304692286848,0.5054757589653674,Contra Costa County,0.26056216708024754,1.75643131,115,0.28657831749474255,'Substation',' ',37.8759552,-122.1870459
86,87,0.2402535593849584,0.4035191181138017,Contra Costa County,0.1914005814490386,1.90435321,115,0.1672534480706239,'Substation',' ',38.01599634,-121.7739186
87,88,8.285869184741468,0.47550410315651614,Contra Costa County,0.33495928842953204,9.38246691,66,0.039149148861324486,'Substation',' ',38.012107,-122.26433
88,89,-1.746760128217351,0.5149765489007136,Contra Costa County,0.3169093632475105,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.46392990986402016,0.6176581840598312,Contra Costa County,0.34904238942504073,1.86769851,115,0.2623414559512108,'Substation',' ',38.00163657,-122.0672557
90,91,0.4892819979112186,0.39596738009435734,Contra Costa County,0.2179706376998972,2.00792922,66,0.1648566593596706,'Substation',' ',37.90286541,-121.7226958
91,92,25.028208955678753,0.38974065794435553,Contra Costa County,0.18593182811341952,26.6181904,115,0.011106245472234074,'Substation',' ',37.96324326,-122.0522531
92,93,14.323692542779305,2.2085419211771056,Contra Costa County,0.349045778770349,19.343106,115,0.09057516818374292,'Substation',' ',37.99592158,-122.3481031
93,94,3.4072640331114514,0.4755046892471162,Contra Costa County,0.3349597012892509,4.50386311,66,0.08155587553562581,'Substation',' ',38.03732601,-122.178096
94,95,13.184809013032725,0.5777486744099496,Contra Costa County,0.2438830398829157,15.1846869,230,0.03212027364674878,'Substation',' ',37.78241596,-121.9676624
95,96,1.831040969929138,0.4754918208558605,Contra Costa County,0.3349506364102108,2.92761037,66,0.12545952910451616,'Substation',' ',38.028955,-122.103101
96,97,-2.2354821279705845,0.6794612498116254,Contra Costa County,0.2874447527238442,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.5195844202661303,0.22342130071443603,Siskiyou County,0.4300003379664779,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,4.148737683842263,0.322871411293976,El Dorado County,0.1861082102662231,5.61419528,115,0.04857930243601321,'Substation',' ',38.69341229,-120.8258948
99,100,2.4681803391110857,0.3818807451381716,Placer County,0.2609071969960924,3.70354624,115,0.08702898076020217,'Substation',' ',38.88492041,-121.0671416
100,101,4.906241591601285,0.38091455648026074,El Dorado County,0.17791417780396496,6.58416154,66,0.04533997931652035,'Substation',' ',38.6349329,-120.9801828
101,102,2.7170641592978146,0.2989687578663034,El Dorado County,0.2946009572783145,3.51732932,66,0.06702781029879454,'Substation',' ',38.91406597,-121.0189822
102,103,-1.5572616532543742,0.48138631646864316,Placer County,0.3288910375846893,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,1.4888784224233176,0.38091795926242733,El Dorado County,0.17791576714514692,3.16681336,66,0.09426860623027043,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,0.877101224729969,0.4401419443452427,El Dorado County,0.30870599575294894,2.3817502,115,0.19502219845279709,'Substation',' ',38.79337762,-120.619311
106,107,13.35681471683094,0.6893644390434669,Fresno County,0.3173568976823312,15.0303973,115,0.035336589313558285,'Substation',' ',36.54076139,-119.5818423
107,108,13.02265419017623,0.01570357950746612,Fresno County,0.009472401981767346,14.630581,115,0.0010410337839564625,'Substation',' ',36.75773233,-119.6968545
108,109,-0.9156222658936353,0.01621974314567816,Kings County,0.009783751981122042,0.745155765,66,0.021805696356599437,'Substation',' ',36.31946224,-119.9470597
109,110,3.108740017821623,0.00013372627606856867,Fresno County,8.066371376309664e-05,4.73301332,66,2.7682135642068382e-05,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,3.4155639527408654,0.020782825260057685,Fresno County,0.012176172367934165,5.07532588,66,0.003981921120706802,'Substation',' ',36.90286001,-119.773843
114,115,1.475816620907881,0.0001337249848814761,Fresno County,8.06629349188103e-05,3.10007424,66,4.226266098072844e-05,'Substation',' ',36.19229514,-120.3552717
115,116,-2.0689674187552036,0.009601485183920715,Fresno County,0.005791617588896817,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,4.085036962639039,0.006626722558872606,Fresno County,0.003997240238726679,5.72407079,115,0.0011445721424003263,'Substation',' ',36.52807464,-120.4852632
117,118,0.6999175245377833,0.016220019773390326,Fresno County,0.009783918843007746,2.36072388,66,0.006883140689792914,'Substation',' ',36.79273987,-120.1141466
118,119,5.219017636895891,0.006626735156028972,Fresno County,0.003997247837333663,6.85805458,66,0.0009553200254835066,'Substation',' ',36.28400837,-120.122075
119,120,0.346670484426868,0.19310500811711817,Fresno County,0.11648097560865846,1.83371081,66,0.0944597735627547,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.5550646401206463,0.018836802845672795,Fresno County,0.010718519930439407,1.09119503,66,0.01617077295968508,'Substation',' ',36.83609272,-120.4495568
122,123,0.6647744147512282,0.016219944863384513,Fresno County,0.009783873657278773,2.3255731,66,0.006987114060894788,'Substation',' ',36.53216946,-119.8814695
123,124,3.492895045670229,0.0371794103379639,Fresno County,0.020726818994411454,5.14730858,115,0.006661875684157581,'Substation',' ',36.63275972,-120.5319935
124,125,-1.8569993796029818,0.817079727025312,Fresno County,0.4246608928388176,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,1.5416667956287813,0.00013372719999070416,Fresno County,8.066427107309486e-05,3.16595132,66,4.138463100996542e-05,'Substation',' ',36.22650304,-120.3378885
126,127,-1.8569993796029818,0.817079727025312,Tulare County,0.4246608928388175,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,0.9539006350437775,0.6481924261807379,Fresno County,0.3368850863983611,2.42706524,66,0.20448036461503794,'Substation',' ',36.70935277,-119.0289556
128,129,-2.0867991474908676,0.04935336853160331,Fresno County,0.027488927628190128,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.066143775330069,0.00835355642897215,Fresno County,0.005038866739585097,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.0936192253522936,0.0204470226895979,Fresno County,0.012333647761907056,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.3577703480632006,0.01622095727093839,Fresno County,0.009784484341697264,1.303132,66,0.012470780410359506,'Substation',' ',36.70562289,-119.882865
133,134,-2.0936109485744767,0.02044694185567081,Fresno County,0.012333599002867708,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.8535683249483572,0.41614230780475137,Fresno County,0.24150851474875562,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,3.250955214382541,0.555316105993429,Fresno County,0.3135008441674172,4.64911804,230,0.09428137172326449,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.0689674187552036,0.009601485183920717,Fresno County,0.005791617588896818,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,3.3794751892528607,0.26184941051542293,Fresno County,0.148967798583794,4.88926252,66,0.0460007402079739,'Substation',' ',36.60561902,-119.773307
139,140,7.163611369379578,0.6481773190729858,Fresno County,0.33687723478039283,8.63674164,66,0.05745963845201923,'Substation',' ',36.60755351,-119.5213101
140,141,-1.8536000440360063,0.4161494290174728,Fresno County,0.24151264755014426,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,6.17464412542839,0.3301192162406633,Fresno County,0.19158494608462778,7.64505103,115,0.036848390734000945,'Substation',' ',36.71022222,-119.5381139
142,143,-1.8569993796029818,0.817079727025312,Fresno County,0.4246608928388175,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.0936192253522936,0.0204470226895979,Fresno County,0.012333647761907056,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,0.9366520084943959,0.6481678902624658,Fresno County,0.3368723343441668,2.40976085,66,0.2059331382120446,'Substation',' ',36.77054901,-119.393313
146,147,36.7632951647726,0.33012025586340676,Fresno County,0.19158554943050246,38.2337067,115,0.0073680954890384676,'Substation',' ',36.68753802,-119.721984
147,148,3.9641814620870632,0.007616808051704835,Fresno County,0.004594459985980112,5.60548251,66,0.001345270808736002,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,2.414509236413922,0.03915064465838859,Fresno County,0.021806196205681166,4.06990854,115,0.008869477448440643,'Substation',' ',36.83604392,-120.6203074
150,151,1.4050935940956555,0.3191728336146798,Glenn County,0.34440719080619697,2.13865839,66,0.11813246650940662,'Substation',' ',39.58278564,-122.0104719
151,152,-0.9270751058566711,0.4079130465769353,Glenn County,0.43940425777923087,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.9246865495900367,0.4022962634308792,Glenn County,0.4341080707534277,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,1.8118532411313109,0.31836638241044146,Glenn County,0.3436467318336536,2.54507456,230,0.09900264373393691,'Substation',' ',39.53951119,-122.2630509
154,155,-0.9246865495900367,0.40229626343087926,Glenn County,0.4341080707534278,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.4421294573171566,0.3191631469236996,Glenn County,0.344396738268646,2.17567199,66,0.11611569059970889,'Substation',' ',39.55776855,-122.0047037
156,157,-0.9252655589847647,0.40366244623800396,Glenn County,0.43539613145819916,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,4.948244488850174,0.2785708029059233,Humboldt County,0.3472787503996052,5.58135995,66,0.03939318520511857,'Substation',' ',40.86708117,-124.0884243
160,161,1.1523359063677319,0.27065978439819804,Humboldt County,0.33741652294040236,1.76747178,66,0.11743158219867399,'Substation',' ',41.16271474,-124.1020064
161,162,-0.775420655727493,0.3411850885200968,Humboldt County,0.4253365031806733,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.6787533009061613,0.10148952741285316,Humboldt County,0.06666869175704322,1.71288141,66,0.04025028687915475,'Substation',' ',40.28584174,-123.8373077
167,168,-1.3036052499450173,0.12793606477418432,Humboldt County,0.08404147979074149,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,3.7416084106784577,0.27999028170147827,Humboldt County,0.3490483357875813,4.37794996,66,0.050734695648091716,'Substation',' ',40.78091459,-124.1318534
169,170,-0.8021528881555293,0.3529472707884329,Humboldt County,0.43999976263755036,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,1.5834519543883192,0.3050333684691397,Humboldt County,0.3802681613690849,2.27670961,66,0.11579158488046976,'Substation',' ',40.90513782,-124.072347
171,172,4.320836543902243,0.27857157508301306,Humboldt County,0.34727971302990246,4.95395376,66,0.04438248231059787,'Substation',' ',40.86575137,-124.1523425
172,173,-0.8021528881555293,0.3529472707884329,Humboldt County,0.43999976263755036,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,0.7951147499776083,0.38090990529246854,Contra Costa County,0.17791200536860435,2.47301421,230,0.12071036896285448,'Substation',' ',37.80116,-121.641651
174,175,-0.8021528881555293,0.3529472707884329,Humboldt County,0.43999976263755036,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.7980929682032276,0.3511609060094201,Humboldt County,0.437772800867896,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,1.9328316033390216,0.27998975693083034,Humboldt County,0.3490476815851561,2.56917196,66,0.08645319567927473,'Substation',' ',40.49538982,-124.0992681
177,178,-0.7980929682032276,0.3511609060094201,Humboldt County,0.437772800867896,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,2.2124953975343997,0.3011701440457589,San Joaquin County,0.12236106522285901,3.9640693,66,0.0540667764113637,'Substation',' ',37.73329501,-121.120652
179,180,3.1916015969994813,0.27065911532022835,Humboldt County,0.33741568883805284,3.80673595,66,0.05452334602971872,'Substation',' ',41.06473688,-124.1284232
180,181,2.5736130040888163,0.03012394732462499,Imperial County,0.037672324502979256,3.36634846,115,0.008871389190679126,'Substation',' ',32.99897909,-115.5188889
181,182,-1.1891341145930552,0.31348003234777233,Imperial County,0.17245646206534673,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.5244999724621218,0.6127735633387124,Imperial County,0.3411139713417027,0.900554826,66,0.5397851276219401,'Substation',' ',32.78149971,-114.5745907
183,184,1.4467364482598457,0.6806231873482663,Imperial County,0.34110976325666215,3.02958107,115,0.17821729860289395,'Substation',' ',32.90250651,-114.4800809
184,185,-1.4339400817170258,0.05448972310524697,Imperial County,0.03797484342751167,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,5.931357720858265,0.026455949567385912,Imperial County,0.03417407974408745,6.62756692,66,0.0035899009360794054,'Substation',' ',32.66910959,-115.5002718
186,187,3.6892196040174454,0.5982490415029578,Imperial County,0.300444480832967,5.14306366,115,0.08492981061248882,'Substation',' ',32.81791422,-115.5779823
187,188,3.4049996495611556,0.24868016326357223,Imperial County,0.13680776035741415,4.34832629,115,0.029679098659342335,'Substation',' ',33.41180556,-116.0507499
188,189,-0.7519483044904589,0.028574035570637438,Imperial County,0.03650773594920291,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.7129341042963606,0.4997399738525649,Imperial County,0.34111119074239643,1.87512009,115,0.211418269987974,'Substation',' ',33.05360069,-114.9841401
190,191,-1.4650341446113255,0.6299646821828699,Imperial County,0.42999962802345515,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.71367780912547,0.6127275153539521,Imperial County,0.3410883377114457,0.711269901,66,0.6833313838939286,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-1.7963885443302372,0.772447074062002,Imperial County,0.42999976638829235,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
