,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
74,75,2.573589299874639,0.6297034832551589,Contra Costa County,0.3264458320123745,4.00473358,115,0.11665971678826988,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,12.03613544796932,0.46086401725794995,Contra Costa County,0.1906272977378157,13.66579,66,0.02273243211696792,'Substation',' ',37.92595616,-122.0713843
77,78,0.6105359900101095,0.49184097572778396,Contra Costa County,0.2509583445870012,2.13084234,66,0.17905293024099053,'Substation',' ',37.83870261,-121.6229064
78,79,-2.1295921414737142,0.6602072193882925,Contra Costa County,0.3225773109349781,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.7391011320526142,0.5721426074304895,Contra Costa County,0.27633690121509447,3.31055422,115,0.13117153439289447,'Substation',' ',38.0125913,-122.0426788
80,81,0.49557144822436716,0.48765432722348456,Contra Costa County,0.226875207167202,2.13941754,66,0.1743221767839634,'Substation',' ',37.88525172,-121.8144465
81,82,28.09095234109578,0.6321706957791051,Contra Costa County,0.263141144895968,30.3492859,115,0.019580707111367095,'Substation',' ',37.94410025,-121.9691071
82,83,2.6735340077689846,0.5078612587661452,Contra Costa County,0.20959391575188677,4.45827602,115,0.0839048693423877,'Substation',' ',38.02598429,-121.8633112
83,84,3.9937319865716447,0.5975335706349034,Contra Costa County,0.27001141178410965,6.00459482,66,0.09042340554765112,'Substation',' ',38.01351802,-121.815552
84,85,-0.45368099851523014,0.9935549309467012,Contra Costa County,0.326440514675732,1.80439839,115,0.40851765433329496,'Substation',' ',38.02728725,-121.8543797
85,86,-0.04664639804719117,0.6481648666239667,Contra Costa County,0.2876818539859238,2.14984874,115,0.29392383837408187,'Substation',' ',37.8759552,-122.1870459
86,87,0.5461624037161801,0.5078609070684243,Contra Costa County,0.20959377060653217,2.33090318,115,0.1604830917329458,'Substation',' ',38.01599634,-121.7739186
87,88,10.313577248128134,0.5073983553946289,Contra Costa County,0.31162291632308825,11.4840157,66,0.031760270385993265,'Substation',' ',38.012107,-122.26433
88,89,-2.049138825064902,0.6629258893303367,Contra Costa County,0.33825319967298706,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.8548621203630318,0.6297175322402659,Contra Costa County,0.3264531151746154,2.28603833,115,0.20437624595725246,'Substation',' ',38.00163657,-122.0672557
90,91,0.8138579465518432,0.48764686092608356,Contra Costa County,0.22687173356371884,2.45767887,66,0.15174338157978975,'Substation',' ',37.90286541,-121.7226958
91,92,30.89950798094879,0.47262931368504896,Contra Costa County,0.19618360064252444,32.5803135,115,0.01012103455380483,'Substation',' ',37.96324326,-122.0522531
92,93,17.84701224197391,2.5646254735314797,Contra Costa County,0.3264507490038992,23.6757065,115,0.08036852485256749,'Substation',' ',37.99592158,-122.3481031
93,94,4.342238332607673,0.5073949677290399,Contra Costa County,0.31162083576011607,5.51266897,66,0.06616224834255598,'Substation',' ',38.03732601,-122.178096
94,95,16.401492979747932,0.6894877611529938,Contra Costa County,0.26000214966542246,18.5858561,230,0.030557597339592422,'Substation',' ',37.78241596,-121.9676624
95,96,2.4129151811973752,0.507399576566089,Contra Costa County,0.3116236663156881,3.58335645,66,0.10178646877049023,'Substation',' ',38.028955,-122.103101
96,97,-2.4799158825217607,0.7961434722714598,Contra Costa County,0.306881346179884,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.6296534427731754,0.2707509803924654,Siskiyou County,0.4300018796960051,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,5.229761696298956,0.42909458634787034,El Dorado County,0.19575763124496035,6.87170089,115,0.0467747552392631,'Substation',' ',38.69341229,-120.8258948
99,100,3.390027451315287,0.4399884803671668,Placer County,0.2830661230733256,4.53309172,115,0.07137794488751882,'Substation',' ',38.88492041,-121.0671416
100,101,6.26950552022499,0.48270766104371854,El Dorado County,0.19848306646821706,8.05892684,66,0.04407160380085396,'Substation',' ',38.6349329,-120.9801828
101,102,3.475031554699835,0.35695723957907083,El Dorado County,0.2969972834094696,4.30516467,66,0.05726779322296841,'Substation',' ',38.91406597,-121.0189822
102,103,-1.540680058219115,0.5930388134062162,Placer County,0.38153089281523345,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.0867427900593523,0.4827005557076548,El Dorado County,0.19848014484711168,3.87613777,66,0.0916271288281155,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,0.8766158671889941,0.5943307892409144,El Dorado County,0.27683684616279036,2.91523081,115,0.19359144029770187,'Substation',' ',38.79337762,-120.619311
106,107,16.63693409056587,0.7251688726727837,Fresno County,0.2960431708764458,18.3970078,115,0.028322964668045004,'Substation',' ',36.54076139,-119.5818423
107,108,16.198398362070783,0.02071803578421493,Fresno County,0.010817184877909598,17.907638,115,0.001032473471048029,'Substation',' ',36.75773233,-119.6968545
108,109,-0.8711335748879456,0.021614456160228487,Kings County,0.011285218867070474,0.912060817,66,0.022064031937234406,'Substation',' ',36.31946224,-119.9470597
109,110,4.062643542547414,0.0015065344541600005,Fresno County,0.0007865833366310536,5.79314583,66,0.00023496461219104617,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.429758856437286,0.025894195131566843,Fresno County,0.013196209616799466,6.21213192,66,0.0037862313397411906,'Substation',' ',36.90286001,-119.773843
114,115,2.0639541406606883,0.001506528805761693,Fresno County,0.0007865803875209454,3.79444994,66,0.00035872763588170676,'Substation',' ',36.19229514,-120.3552717
115,116,-2.3678553946733913,0.015556761698262816,Fresno County,0.00812240934152187,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.25189512278139,0.011368624459375006,Fresno County,0.005880787000579412,7.00618709,115,0.0014725009857023512,'Substation',' ',36.52807464,-120.4852632
117,118,1.1063412182419392,0.021613962462171336,Fresno County,0.011284961100204266,2.88949488,66,0.006964130598710911,'Substation',' ',36.79273987,-120.1141466
118,119,6.640737389668323,0.010260280899681512,Fresno County,0.005357040433133184,8.39416827,66,0.0011190149899915106,'Substation',' ',36.28400837,-120.122075
119,120,0.7300532803211679,0.27450748988148976,Fresno County,0.14327378869686028,2.24443783,66,0.0966708050792723,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.42902523632113376,0.022476104778452376,Fresno County,0.011171285564951772,1.33560831,66,0.014759735407341793,'Substation',' ',36.83609272,-120.4495568
122,123,1.063299980682309,0.021614169826325975,Fresno County,0.011285069368016001,2.84647075,66,0.007069528406982086,'Substation',' ',36.53216946,-119.8814695
123,124,4.521037950855879,0.04323973944445345,Fresno County,0.020941491162950215,6.30023776,115,0.0059139192042673506,'Substation',' ',36.63275972,-120.5319935
124,125,-1.981725281617453,0.8719591239116794,Fresno County,0.41699394529429645,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.1445407791050353,0.00150656890586506,Fresno County,0.0007866013243624617,3.87508264,66,0.000351281932827285,'Substation',' ',36.22650304,-120.3378885
126,127,-1.9816795558319402,0.8719390045660537,Tulare County,0.4169843236903943,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.5004438495164598,0.6469108626127577,Fresno County,0.309369906750301,2.97069581,66,0.1531128533534506,'Substation',' ',36.70935277,-119.0289556
128,129,-2.3980324937077544,0.05827917678180072,Fresno County,0.028225259477520873,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.363331758589304,0.013829143751407957,Fresno County,0.007220395129162901,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.4034014096869196,0.029132109567768107,Fresno County,0.015210293985405812,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.18815351725311613,0.021614159377068714,Fresno County,0.011285063912308286,1.59501639,66,0.012616288143506947,'Substation',' ',36.70562289,-119.882865
133,134,-2.4033925070131943,0.029132001656677866,Fresno County,0.015210237643471387,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.111618643091298,0.48906530903177037,Fresno County,0.24696246840568187,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.201863223332033,0.5962963999764259,Fresno County,0.2939526090861537,5.69045911,230,0.07689654495399145,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.3678553946733913,0.015556761698262816,Fresno County,0.00812240934152187,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.343861651257603,0.21444903366361792,Fresno County,0.10840379405492363,5.98439281,66,0.029717267485487146,'Substation',' ',36.60561902,-119.773307
139,140,9.100978802703496,0.6469227588104618,Fresno County,0.3093755958270921,10.5712578,66,0.043028790842719336,'Substation',' ',36.60755351,-119.5213101
140,141,-2.1116186430912975,0.48906530903177026,Fresno County,0.2469624684056818,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,7.7907607950958315,0.362853969895646,Fresno County,0.18322974543755358,9.35744155,115,0.030677457547464475,'Substation',' ',36.71022222,-119.5381139
142,143,-1.9816795558319402,0.8719390045660537,Fresno County,0.4169843236903943,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.4034014096869196,0.02913210956776812,Fresno County,0.015210293985405816,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.479236869304472,0.6469225799060324,Fresno County,0.30937551027025606,2.94951546,66,0.15421793694746797,'Substation',' ',36.77054901,-119.393313
146,147,45.23087513456907,0.36285318487047985,Fresno County,0.18322934902474475,46.7975525,115,0.006134108697238219,'Substation',' ',36.68753802,-119.721984
147,148,5.104256738384176,0.011542008028057577,Fresno County,0.006026248627147383,6.86103662,66,0.0015430310222987122,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.2023589088235256,0.04323866093053487,Fresno County,0.020940968826553524,4.98151434,115,0.0074790989002472595,'Substation',' ',36.83604392,-120.6203074
150,151,1.8464544998508305,0.33487313934001056,Glenn County,0.32112934567604134,2.61768963,66,0.09461252773010351,'Substation',' ',39.58278564,-122.0104719
151,152,-1.089643428151755,0.4794431083867724,Glenn County,0.43907662141675574,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.039305401536391,0.45124369767356626,Glenn County,0.4328107946758877,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.351086620052557,0.33084726771883344,Glenn County,0.3202382186351285,3.11513767,230,0.07854495470226484,'Substation',' ',39.53951119,-122.2630509
154,155,-1.0393107440475153,0.45124601727516855,Glenn County,0.4328130195238312,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.8917285394094083,0.3348862177468192,Glenn County,0.32114188732160087,2.66299379,66,0.09301019744406915,'Substation',' ',39.55776855,-122.0047037
156,157,-1.0520331548534785,0.4583732941736556,Glenn County,0.43439624755597345,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.120658723283848,0.31277495335510697,Humboldt County,0.323885153497161,6.83151089,66,0.033701836509939374,'Substation',' ',40.86708117,-124.0884243
160,161,1.4783232449078123,0.3014171138405625,Humboldt County,0.3121238677704622,2.16336214,66,0.09883550495590049,'Substation',' ',41.16271474,-124.1020064
161,162,-0.9233256834171897,0.40626330070356337,Humboldt County,0.4206943366058006,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.9928537504972028,0.16033851064407093,Humboldt County,0.09365194064624881,2.09654424,66,0.049301490635249016,'Substation',' ',40.28584174,-123.8373077
167,168,-1.4875833741625653,0.2161085059087144,Humboldt County,0.12622657455912237,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.642068111691328,0.3152533464558153,Humboldt County,0.3264515825581795,5.35855299,66,0.04364939991064089,'Substation',' ',40.78091459,-124.1318534
169,170,-0.9656971569662487,0.42490674906514936,Humboldt County,0.4400000261104621,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,1.989477653889207,0.35076134108874896,Humboldt County,0.36322087040779544,2.78666252,66,0.10390715734917343,'Substation',' ',40.90513782,-124.072347
171,172,5.352713127867616,0.31277878373824897,Humboldt County,0.3238891199408248,6.063574,66,0.037971022086202816,'Substation',' ',40.86575137,-124.1523425
172,173,-0.9656971569662487,0.42490674906514936,Humboldt County,0.4400000261104621,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.2375043794599987,0.48271063935954983,Contra Costa County,0.19848429111266913,3.02693674,230,0.11733783824496191,'Substation',' ',37.80116,-121.641651
174,175,-0.9656971569662487,0.42490674906514936,Humboldt County,0.4400000261104621,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.9581127193649969,0.42156959652059856,Humboldt County,0.4365443332791114,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.428152043848475,0.3152514359066711,Humboldt County,0.32644960414367996,3.14463258,66,0.07437905111423763,'Substation',' ',40.49538982,-124.0992681
177,178,-0.9581127193649969,0.42156959652059856,Humboldt County,0.4365443332791114,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,2.973816397779016,0.32986256696027805,San Joaquin County,0.11705798397650914,4.85196849,66,0.045312062098047765,'Substation',' ',37.73329501,-121.120652
179,180,3.974340535628603,0.3014237619234147,Humboldt County,0.3121307520024378,4.65939454,66,0.04589146072758317,'Substation',' ',41.06473688,-124.1284232
180,181,3.3015426325984354,0.031115291381259447,Imperial County,0.037501529184628485,4.12036609,115,0.0074525251189034945,'Substation',' ',32.99897909,-115.5188889
181,182,-2.63888328635539,1.111118797880141,Imperial County,0.4034321753652544,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.6631353215149653,0.7591230928514352,Imperial County,0.31902794903601006,1.10226722,66,0.5109584516561048,'Substation',' ',32.78149971,-114.5745907
183,184,1.899428210835232,0.7777577825408502,Imperial County,0.3190299020442491,3.70816724,115,0.15561375686444123,'Substation',' ',32.90250651,-114.4800809
184,185,-1.2647553416873074,0.04920746406344577,Imperial County,0.03822218787769347,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.287036835371101,0.03135066783589819,Imperial County,0.03299954929310562,8.11205441,66,0.003356142198464966,'Substation',' ',32.66910959,-115.5002718
186,187,4.240099169297508,0.8836254344020718,Imperial County,0.31903123097553987,6.29504204,115,0.10414401515650969,'Substation',' ',32.81791422,-115.5779823
187,188,3.364408169322645,0.8243804388501461,Imperial County,0.2993213636637204,5.32229401,115,0.11010986214371792,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8749153385987708,0.03324678286675329,Imperial County,0.03499539007562491,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.6997044957720768,0.686029630018007,Imperial County,0.3190261255068285,2.29512224,115,0.221765940234137,'Substation',' ',33.05360069,-114.9841401
190,191,-2.1503868609749457,0.9246663502192266,Imperial County,0.4299999740379101,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.8947928004710268,0.7591124408725414,Imperial County,0.31902347245110363,0.870584969,66,0.6469178383030765,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.3794880797464364,1.0231798742909675,Imperial County,0.4300000617341948,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,0.8830441387842631,0.8836271804227668,Imperial County,0.31903186137288925,2.93799107,115,0.22314347759003336,'Substation',' ',32.81140555,-115.680425
