,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
28,29,1.618809445433503,0.5271113962246545,Amador County,0.23270300640125763,3.6057142,66,0.12822943921084395,'Substation',' ',38.36910799,-120.796754
29,30,0.03453345921395967,0.5271197148018918,Amador County,0.2327066787899518,2.02146957,66,0.2287312706413103,'Substation',' ',38.36863575,-120.8054803
30,31,-0.8457705211125071,0.5271354520535321,Amador County,0.2327136262887072,1.14122491,66,0.40517947701762363,'Substation',' ',38.48076425,-120.8449436
31,32,-2.2415967567802184,0.5946793340362575,Amador County,0.26253211345094085,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,0.1981008205996284,0.527108479286963,Amador County,0.2327017186655434,2.18499458,66,0.2116039997766535,'Substation',' ',38.4127977,-120.6602339
33,34,-3.1315997750912676,1.3779039010401577,San Joaquin County,0.43999997783202305,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,2.6483173334723373,0.42865687933663443,Butte County,0.3770711157684504,3.64440464,66,0.10306093564713939,'Substation',' ',39.36471317,-121.6856152
36,37,4.491740822046194,0.518260229620137,Butte County,0.3811393826264386,5.69699717,66,0.080633822811906,'Substation',' ',39.47437782,-121.5747818
37,38,0.16337542283425877,0.42865332069388096,Butte County,0.37706798538268416,1.15945446,66,0.3239364104270295,'Substation',' ',39.4087526,-121.6886266
38,39,0.6674238942895963,0.0,Santa Barbara County,0.0,2.64193031,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-1.0217149909679977,0.44955459602591913,Butte County,0.43966857589893643,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,0.3420585841073833,0.5182631226338251,Butte County,0.38114151020904674,1.54732166,66,0.2968844816306086,'Substation',' ',39.38767374,-121.4031757
41,42,1.2048027831175914,0.42865560568091154,Butte County,0.3770699953880071,2.20088713,115,0.1706555120275595,'Substation',' ',39.71220645,-121.8133571
42,43,-1.337780965821087,0.5752458153030674,Butte County,0.4230477709311279,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,2.3850962041789128,0.5752458153030673,Butte County,0.42304777093112783,3.72287717,115,0.15201824549712506,'Substation',' ',39.72551493,-121.8470758
44,45,-1.65807372036281,0.5086566087685818,Riverside County,0.25281064413129933,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.3597618886993244,0.5846976121407095,Butte County,0.4299988194691372,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,5.380301952039726,0.3984328595556561,Glenn County,0.3897009037681203,6.28585051,66,0.05614086604217331,'Substation',' ',39.74641854,-122.0113693
47,48,7.32144348474034,0.5240846343616541,Butte County,0.3854227713575698,8.54024496,115,0.05500472697556828,'Substation',' ',39.7602408,-121.9070486
48,49,-1.3597737246276842,0.5847027015899042,Butte County,0.43000256235622963,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.3597659440871013,0.5846993559574535,Butte County,0.430000101908343,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.1238030343348049,0.48361815127057844,Butte County,0.42541819505540196,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,-0.15501382384057272,0.46451880162144626,Butte County,0.3416168155487037,0.925262459,115,0.3988495805348428,'Substation',' ',39.76876106,-121.8240284
52,53,1.0509367547736779,0.4286686701109856,Butte County,0.3770814876081541,2.04705146,115,0.18349143742341456,'Substation',' ',39.48676454,-121.6880242
53,54,-1.359765387010036,0.5846991164143154,Butte County,0.42999992574332285,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,-0.5842768344368403,0.5271207902059984,Calaveras County,0.23270715354684485,1.40266333,66,0.32964089104261174,'Substation',' ',38.16989692,-120.6672277
55,56,1.6611144184605497,0.5304633503692058,Tuolumne County,0.23297937843410046,3.65435155,115,0.12707675811262067,'Substation',' ',38.06981688,-120.4221335
56,57,-2.241555512575353,0.5946683922483521,Calaveras County,0.2625272829977212,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.241750979913803,0.5947202483131433,Calaveras County,0.26255017580987344,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.241621577704276,0.5946859188470823,Calaveras County,0.2625350204366112,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.9843118618067158,0.4285973843712584,Colusa County,0.43496966909646806,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,2.487377902069758,0.3763713124292861,Colusa County,0.3847578777829975,3.35355464,66,0.09937763336130989,'Substation',' ',39.21353467,-122.0025503
63,64,2.086184245973934,0.37989917679348545,Colusa County,0.38554742806536874,2.95865636,66,0.11369329137686841,'Substation',' ',38.96982277,-122.0433322
64,65,2.330072813164088,0.37989565540084425,Colusa County,0.38554385431749283,3.20253684,66,0.10503334089973436,'Substation',' ',38.96922396,-122.0704684
65,66,-0.9872951076092324,0.4302694457202017,Colusa County,0.43534310883082655,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,0.5521428371239476,0.37595312348399185,Colusa County,0.38466292842258865,1.41757245,66,0.23483716069152552,'Substation',' ',39.40274718,-122.0132647
67,68,-0.9872951076092324,0.4302694457202017,Colusa County,0.43534310883082655,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,6.804300208064708,0.6983778568515288,Contra Costa County,0.39000467156560475,8.39152261,115,0.07376779880574547,'Substation',' ',37.99392322,-122.1301156
69,70,-0.6039788354569977,0.5330259209094983,Contra Costa County,0.29461048774223486,1.07930061,66,0.4594751210532205,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.5973251027413162,0.532983870874516,Contra Costa County,0.29458724613084275,1.08582155,66,0.4566436697313755,'Substation',' ',37.88699377,-121.5769277
72,73,-2.148940974559605,0.6008552669565321,Contra Costa County,0.26516591730230443,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,23.822715092794937,0.6525170733282707,Contra Costa County,0.28244018478837635,25.7759648,115,0.02140273749290813,'Substation',' ',38.02639867,-121.8496279
74,75,1.692601727079349,0.6983697040850865,Contra Costa County,0.3900001187050473,3.2798056,115,0.18873365508253437,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,9.2775375028926,0.5331596201888897,Contra Costa County,0.23662008999394063,11.192039,66,0.040476048782450376,'Substation',' ',37.92595616,-122.0713843
77,78,0.06193935800206396,0.5329952640370984,Contra Costa County,0.2945935432827327,1.74512199,66,0.2841375779994772,'Substation',' ',37.83870261,-121.6229064
78,79,-1.974871412589493,0.5998603490440386,Contra Costa County,0.31689931880137767,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,0.9720536587356852,0.6332345571139505,Contra Costa County,0.33017423231287524,2.71128506,115,0.21179971121402166,'Substation',' ',38.0125913,-122.0426788
80,81,-0.07023306071672852,0.5303044176218944,Contra Costa County,0.26623566063924337,1.75214492,66,0.2769074635849919,'Substation',' ',37.88525172,-121.8144465
81,82,22.677214488193638,0.6003241961844259,Contra Costa County,0.2680903455367042,24.8555254,115,0.023495143057106375,'Substation',' ',37.94410025,-121.9691071
82,83,1.6636649368820104,0.5557389648252202,Contra Costa County,0.24525545583537908,3.6512488,115,0.13350659269235396,'Substation',' ',38.02598429,-121.8633112
83,84,2.903545445601208,0.5863231364214863,Contra Costa County,0.2841047722507362,4.91765641,66,0.11636000751590317,'Substation',' ',38.01351802,-121.815552
84,85,-1.0657597610470375,1.1191531828606964,Contra Costa County,0.39001630840169377,1.4777702,115,0.6712939303530884,'Substation',' ',38.02728725,-121.8543797
85,86,-0.33219945766279735,0.6092692230682573,Contra Costa County,0.2914276839265819,1.76068789,115,0.3464130786113466,'Substation',' ',37.8759552,-122.1870459
86,87,-0.07866141271850746,0.5557517790240184,Contra Costa County,0.24526111092232875,1.90896828,115,0.2553674001007225,'Substation',' ',38.01599634,-121.7739186
87,88,8.090210467233561,0.5665753911339524,Contra Costa County,0.37780970957989285,9.40520465,66,0.052823685265608426,'Substation',' ',38.012107,-122.26433
88,89,-1.898990835457509,0.6013329168845336,Contra Costa County,0.33236466931388264,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.2849938083477741,0.6983816143269794,Contra Costa County,0.39000676990386773,1.87222475,115,0.3306391567813955,'Substation',' ',38.00163657,-122.0672557
90,91,0.1904584739758226,0.5302924388674644,Contra Costa County,0.26622964678853167,2.01279529,66,0.24103796807863861,'Substation',' ',37.90286541,-121.7226958
91,92,24.747550580148626,0.5357760999964103,Contra Costa County,0.23860757937466423,26.6826977,115,0.017304875811023756,'Substation',' ',37.96324326,-122.0522531
92,93,13.166480447896,2.73834094692576,Contra Costa County,0.39000478895208945,19.3899826,115,0.12517781441300493,'Substation',' ',37.99592158,-122.3481031
93,94,3.1997889266058164,0.5665731423271392,Contra Costa County,0.3778082100070872,4.51477789,66,0.11004165399574767,'Substation',' ',38.03732601,-122.178096
94,95,12.979427105648051,0.6997361311506974,Contra Costa County,0.28298625483673717,15.2214858,230,0.04168264526704763,'Substation',' ',37.78241596,-121.9676624
95,96,1.6197453868151082,0.5665605913516752,Contra Costa County,0.37779984063476835,2.93470522,66,0.16928160689964417,'Substation',' ',38.028955,-122.103101
96,97,-2.3481168163495374,0.7483630627523145,Contra Costa County,0.30740582314998066,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.5809780497507454,0.24982056139282052,Siskiyou County,0.4299972917732822,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,3.725080191349087,0.461547760681279,El Dorado County,0.21601214790630505,5.62780089,115,0.07303221862587414,'Substation',' ',38.69341229,-120.8258948
99,100,2.3614047426642184,0.49214240923397173,Placer County,0.33532542370308643,3.71252153,115,0.12203668194908056,'Substation',' ',38.88492041,-121.0671416
100,101,4.61322203530024,0.5271090086253944,El Dorado County,0.23270195235171534,6.60011779,66,0.0700524651148641,'Substation',' ',38.6349329,-120.9801828
101,102,2.5742088136813077,0.4092071334170377,El Dorado County,0.3697305902499247,3.52585331,66,0.09979203625235401,'Substation',' ',38.91406597,-121.0189822
102,103,-1.5243109862729884,0.5552281551363514,Placer County,0.37830943417937857,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,1.1875749692389148,0.5271135679626049,El Dorado County,0.23270396515486025,3.17448791,66,0.14564948200814173,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,0.31808301285028096,0.5750277844728234,El Dorado County,0.2739728213255527,2.38752221,115,0.2374721763969664,'Substation',' ',38.79337762,-120.619311
106,107,13.101429270680812,0.8088862115261285,Fresno County,0.3600573850929473,15.0668225,115,0.04696772307684983,'Substation',' ',36.54076139,-119.5818423
107,108,12.730286971245754,0.02323749762508512,Fresno County,0.013074199107148542,14.6660372,115,0.0017256456919692903,'Substation',' ',36.75773233,-119.6968545
108,109,-1.2204840169219646,0.023617981339678278,Kings County,0.01328827206465359,0.746961597,66,0.03500039720275536,'Substation',' ',36.31946224,-119.9470597
109,110,2.7910830687114663,0.0014437616638741755,Fresno County,0.0008123089568982752,4.74448345,66,0.00033444412713236083,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,3.121083424864355,0.02834165206881081,Fresno County,0.015568426346179878,5.0876256,66,0.00601773192788708,'Substation',' ',36.90286001,-119.773843
114,115,1.154232097787515,0.0014437280871640184,Fresno County,0.0008122900655098375,3.10758705,66,0.0005105861224697294,'Substation',' ',36.19229514,-120.3552717
115,116,-2.2116725311723675,0.014075887277685639,Fresno County,0.007919568442669911,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,3.7785041134527653,0.010990943663387473,Fresno County,0.00618387522395945,5.73794267,115,0.002111719171760793,'Substation',' ',36.52807464,-120.4852632
117,118,0.3989900449362753,0.023618092634065047,Fresno County,0.013288334682625438,2.36644493,66,0.011047879734810959,'Substation',' ',36.79273987,-120.1141466
118,119,4.9152607773264165,0.010990804925374497,Fresno County,0.006183797165278837,6.8746746,66,0.0017625005323534985,'Substation',' ',36.28400837,-120.122075
119,120,0.10752242546045454,0.3379200993614587,Fresno County,0.19006597553571622,1.83815468,66,0.17894811102220987,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.8672020813345906,0.022648323956421298,Fresno County,0.012185713683423218,1.09383947,66,0.021846615999200885,'Substation',' ',36.83609272,-120.4495568
122,123,0.36381796825007173,0.023617325753952836,Fresno County,0.01328790321003574,2.33120897,66,0.011214138905594681,'Substation',' ',36.53216946,-119.8814695
123,124,3.19687249064621,0.046352159245180394,Fresno County,0.024221077639362907,5.15978273,115,0.009214302964746846,'Substation',' ',36.63275972,-120.5319935
124,125,-1.8426095878123443,0.8107482186374315,Fresno County,0.43141535146657484,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,1.220241783241058,0.0014437480832269773,Fresno County,0.0008123013159685874,3.17362379,66,0.0004999756996022672,'Substation',' ',36.22650304,-120.3378885
126,127,-1.8425954004690284,0.8107419762063724,Tulare County,0.43141202974408766,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,0.7997066164305273,0.7186257995705679,Fresno County,0.3823951687685785,2.43294707,66,0.2567023617502571,'Substation',' ',36.70935277,-119.0289556
128,129,-2.2147157037170278,0.054000745394527934,Fresno County,0.028196543655726686,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.2106067838882395,0.012399804292118973,Fresno County,0.006976547682562472,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.219619392526118,0.026645173326732254,Fresno County,0.014991472272045255,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.661188225292682,0.023618373419458622,Fresno County,0.013288492661948393,1.30629005,66,0.020014560031112297,'Substation',' ',36.70562289,-119.882865
133,134,-2.219619392526117,0.026645173326732254,Fresno County,0.014991472272045255,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.987351539099194,0.45697775196449963,Fresno County,0.24888112245193036,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,2.9864495820301515,0.6686033400963376,Fresno County,0.3558133836013373,4.66038485,230,0.12780244353123818,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.2116725311723675,0.014075887277685639,Fresno County,0.00791956844266991,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,3.073961033134197,0.26732228715476386,Fresno County,0.14562861659094847,4.90111131,66,0.05429082309981967,'Substation',' ',36.60561902,-119.773307
139,140,7.024445284437749,0.7186198340473906,Fresno County,0.38239199439431637,8.65767218,66,0.07213635223278773,'Substation',' ',36.60755351,-119.5213101
140,141,-1.987351539099194,0.45697775196449963,Fresno County,0.24888112245193036,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,5.9020406481572145,0.4050534045754474,Fresno County,0.2206018685818751,7.66357828,115,0.05070718650789455,'Substation',' ',36.71022222,-119.5381139
142,143,-1.842609587812344,0.8107482186374314,Fresno County,0.4314153514665748,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.2196651352388477,0.02664572244002313,Fresno County,0.01499178122168403,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,0.7823791056727105,0.7186175191040073,Fresno County,0.3823907625666166,2.41560074,66,0.2585397726739842,'Substation',' ',36.77054901,-119.393313
146,147,36.56482635832705,0.4050532918642803,Fresno County,0.22060180719665076,38.3263635,115,0.010139189878973895,'Substation',' ',36.68753802,-119.721984
147,148,3.658695975243984,0.012476513280670254,Fresno County,0.007019706744084863,5.61906701,66,0.002449023965917329,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,2.116718844954056,0.0478645255295786,Fresno County,0.024992510266203992,4.07977168,115,0.012025579365996924,'Substation',' ',36.83604392,-120.6203074
150,151,1.2784326640816936,0.37594399780668414,Glenn County,0.38465359132831345,2.14384127,66,0.15527386886852199,'Substation',' ',39.58278564,-122.0104719
151,152,-1.0217149909679981,0.4495545960259192,Glenn County,0.4396685758989365,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.9763652388363067,0.4241449053052855,Glenn County,0.4339711819343343,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,1.6927024764648997,0.372091217602581,Glenn County,0.38380131313921045,2.55124237,230,0.12915618774439275,'Substation',' ',39.53951119,-122.2630509
154,155,-0.9763602063111465,0.4241427191152998,Glenn County,0.43396894509631,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.315529973565265,0.3759466001596996,Glenn County,0.384656253970726,2.18094457,66,0.15263438666677015,'Substation',' ',39.55776855,-122.0047037
156,157,-0.9872951076092324,0.4302694457202017,Glenn County,0.43534310883082655,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,4.8053234615300315,0.3474075125267859,Humboldt County,0.3888978297103408,5.59488599,66,0.05488211096551404,'Substation',' ',40.86708117,-124.0884243
160,161,0.9940331038186162,0.3421976915198089,Humboldt County,0.3830658082089738,1.77175513,66,0.16814892276964508,'Substation',' ',41.16271474,-124.1020064
161,162,-0.8774407727972883,0.3860739400308068,Humboldt County,0.4321821260964376,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.45306003876696743,0.17710503740748945,Humboldt County,0.1104630451742427,1.71703247,66,0.08131601831052843,'Substation',' ',40.28584174,-123.8373077
167,168,-1.425990555354291,0.19980666065823957,Humboldt County,0.1246223851421198,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,3.59675269983559,0.3483950404723402,Humboldt County,0.3900032965208055,4.38855961,66,0.07036643742252215,'Substation',' ',40.78091459,-124.1318534
169,170,-0.8933131179284693,0.3930577718885265,Humboldt County,0.4400000256944485,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,1.4531228009656527,0.3648058739751127,Humboldt County,0.40837404931928994,2.28222706,66,0.1483571330407965,'Substation',' ',40.90513782,-124.072347
171,172,4.17638818998253,0.34741129720768643,Humboldt County,0.38890206638955843,4.96595932,66,0.061834144067320414,'Substation',' ',40.86575137,-124.1523425
172,173,-0.8933131179284693,0.3930577718885265,Humboldt County,0.4400000256944485,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,0.4921253145147544,0.5271053743233108,Contra Costa County,0.2327003479223157,2.47900737,230,0.18650535338748203,'Substation',' ',37.80116,-121.641651
174,175,-0.8932843662993116,0.39304512117169715,Humboldt County,0.4399858641229745,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.8907783124289503,0.39194245746873807,Humboldt County,0.4387515110778657,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,1.7836023584637246,0.34839016587596133,Humboldt County,0.38999783975926694,2.57539819,66,0.11990326972682226,'Substation',' ',40.49538982,-124.0992681
177,178,-0.8907783124289503,0.39194245746873807,Humboldt County,0.4387515110778657,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,1.8833298680274382,0.3679113931021001,San Joaquin County,0.14073487814210356,3.97367596,66,0.07403336494719637,'Substation',' ',37.73329501,-121.120652
179,180,3.038213481112171,0.3422090491106448,Humboldt County,0.3830785222185089,3.81596132,66,0.07807691635086819,'Substation',' ',41.06473688,-124.1284232
180,181,2.606344701862585,0.029190151369221755,Imperial County,0.037818752864715616,3.37450658,115,0.008608939867402686,'Substation',' ',32.99897909,-115.5188889
181,182,-2.4360468050603097,1.0183899201257423,Imperial County,0.39754014077316585,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-1.010958256434578,0.8228890707768686,Imperial County,0.3811317739721387,0.902737257,66,0.8079539868573781,'Substation',' ',32.78149971,-114.5745907
183,184,1.0769303066480025,0.8427968839413589,Imperial County,0.38114775607023405,3.03692306,115,0.2459880692051624,'Substation',' ',32.90250651,-114.4800809
184,185,-1.234918587123993,0.04692690631071173,Imperial County,0.03789488149402736,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,5.770406216578104,0.03318244183003205,Imperial County,0.036031284959314,6.64362837,66,0.0047358633702038536,'Substation',' ',32.66910959,-115.5002718
186,187,2.8648903367973437,0.9849739801771421,Imperial County,0.38113869495668773,5.1555275,115,0.1693426053885562,'Substation',' ',32.81791422,-115.5779823
187,188,2.199606589552792,0.9026781177318949,Imperial County,0.35237071666193037,4.35886416,115,0.17455445034015038,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8926040233098086,0.03391895288577272,Imperial County,0.03690519406297068,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.1448694410444502,0.7459617936508863,Imperial County,0.38114421018215544,1.87966431,115,0.35176867307552323,'Substation',' ',33.05360069,-114.9841401
190,191,-1.957164636184427,0.8415807935593036,Imperial County,0.4300001013399773,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-1.200676600732551,0.8228781919049969,Imperial County,0.38112673528116264,0.712993613,66,1.0229416753059917,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.1590663210046723,0.9283985180320091,Imperial County,0.42999984651222906,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,0.11547574302426922,0.9849952882995642,Imperial County,0.38114694019984685,2.40616246,115,0.362855063881153,'Substation',' ',32.81140555,-115.680425
