,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
45,46,-1.3069922963715845,0.5620066874397813,Butte County,0.429998711944957,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,6.5031115137091735,0.2795580023679633,Glenn County,0.29810989586519276,7.13847061,66,0.026533251221477143,'Substation',' ',39.74641854,-122.0113693
47,48,8.782284918963995,0.3940386145454821,Butte County,0.3014841290999543,9.69865379,115,0.028485465818302826,'Substation',' ',39.7602408,-121.9070486
48,49,-1.3069975017528601,0.5620089257537298,Butte County,0.43000042450841275,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.3070390891473227,0.5620268083333487,Butte County,0.4300141067053941,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.0619252916522315,0.45339729363285725,Butte County,0.4189854083472362,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.42843848641640303,0.26760089104094664,Butte County,0.20474496306640355,1.05076614,115,0.12126242709740831,'Substation',' ',39.76876106,-121.8240284
52,53,1.6035014222668469,0.3079281602684343,Butte County,0.28455707121215457,2.32471592,115,0.08828032854469854,'Substation',' ',39.48676454,-121.6880242
53,54,-1.3069916343553796,0.5620064027728132,Butte County,0.4299984941425138,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.1230003619165676,0.31587448790979544,Calaveras County,0.14490971047193793,1.59292224,66,0.13372024598604224,'Substation',' ',38.16989692,-120.6672277
55,56,2.6162599601022336,0.37768914091938977,Tuolumne County,0.16074869759280494,4.15003205,115,0.05940962934376868,'Substation',' ',38.06981688,-120.4221335
56,57,-2.164396766367328,0.4651116024623804,Calaveras County,0.21337331829473322,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.1644012332498024,0.4651125623597976,Calaveras County,0.21337375865462974,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.1644215665203066,0.4651169318174564,Calaveras County,0.21337576317499618,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.9404996679231921,0.410135947364348,Colusa County,0.4342128020999592,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.169062008859017,0.27834511383656196,Colusa County,0.2942771414577183,3.80843471,66,0.04940422644605833,'Substation',' ',39.21353467,-122.0025503
63,64,2.72124661879017,0.2785372838048723,Colusa County,0.2948886954860921,3.35997196,66,0.05605787336489435,'Substation',' ',38.96982277,-122.0433322
64,65,2.9982062685453306,0.2785377548813176,Colusa County,0.29488919421687815,3.63693269,66,0.051789113465225446,'Substation',' ',38.96922396,-122.0704684
65,66,-0.9401206741563978,0.41024772330772835,Colusa County,0.43456943456826913,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,0.9704201827468104,0.27831207480609843,Colusa County,0.29419095305047943,1.60985365,66,0.1168525729923266,'Substation',' ',39.40274718,-122.0132647
67,68,-0.9401206741563978,0.41024772330772835,Colusa County,0.43456943456826913,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,8.280318063742365,0.5497538139533595,Contra Costa County,0.29881987568608437,9.52975855,115,0.03917808083192908,'Substation',' ',37.99392322,-122.1301156
69,70,0.019758429127008537,0.34914985036644075,Contra Costa County,0.21326233276605142,1.2256982,66,0.20982451366227975,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.0272130741224077,0.34913560717975983,Contra Costa County,0.2132536329621867,1.23310365,66,0.20854738874607986,'Substation',' ',37.88699377,-121.5769277
72,73,-1.8374884892804222,0.42605680283884506,Contra Costa County,0.20076677530966647,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,27.91438194434205,0.43455691121887596,Contra Costa County,0.18945443909989768,29.2722469,115,0.008788308749458658,'Substation',' ',38.02639867,-121.8496279
74,75,2.4752245209104236,0.5497614183994136,Contra Costa County,0.29882400909919926,3.72468229,115,0.10024156443138908,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,11.420353781893276,0.3068999715234672,Contra Costa County,0.14367332213003373,12.7101403,66,0.014579533311282335,'Substation',' ',37.92595616,-122.0713843
77,78,0.77589606547614,0.34914884966656234,Contra Costa County,0.21326172153396797,1.98183238,66,0.12976882257604805,'Substation',' ',37.83870261,-121.6229064
78,79,-1.8641831937388595,0.5029736427454689,Contra Costa County,0.2911279164999141,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.7801333007454083,0.497271751341875,Contra Costa County,0.26428282335087816,3.07904693,115,0.1114892267096232,'Substation',' ',38.0125913,-122.0426788
80,81,0.6639790895633639,0.3340424793710933,Contra Costa County,0.18222465101442245,1.9898079,66,0.12141809884596541,'Substation',' ',37.88525172,-121.8144465
81,82,26.255838144274012,0.4615927517423956,Contra Costa County,0.21811496583964063,28.226958,115,0.015231210532764855,'Substation',' ',37.94410025,-121.9691071
82,83,2.6977359362700613,0.3359255793119549,Contra Costa County,0.15829507909066956,4.14650845,115,0.055307631085442205,'Substation',' ',38.02598429,-121.8633112
83,84,3.888822061934996,0.4246222702585934,Contra Costa County,0.22411792703147462,5.58469309,66,0.06805657772013116,'Substation',' ',38.01351802,-121.815552
84,85,-0.2848339175014938,0.8637422673006573,Contra Costa County,0.2988104093814864,1.67821669,115,0.34952575502278965,'Substation',' ',38.02728725,-121.8543797
85,86,0.05843811071442451,0.4918498389386504,Contra Costa County,0.2463349961769009,1.99950966,115,0.23913555520024515,'Substation',' ',37.8759552,-122.1870459
86,87,0.7191398205673254,0.33592340802077314,Contra Costa County,0.15829405593336773,2.16790297,115,0.10578452918974403,'Substation',' ',38.01599634,-121.7739186
87,88,9.682997950080733,0.4316287577614067,Contra Costa County,0.2804802626408578,10.6809376,66,0.026205786944123875,'Substation',' ',38.012107,-122.26433
88,89,-1.7757306661069658,0.5141186246088609,Contra Costa County,0.31402601801916175,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.8767020234926268,0.5497683340632442,Contra Costa County,0.29882776812324535,2.12617551,115,0.17560985513475708,'Substation',' ',38.00163657,-122.0672557
90,91,0.9600145086814953,0.3340348908613115,Contra Costa County,0.18222051138059708,2.2858132,66,0.10569005180291387,'Substation',' ',37.90286541,-121.7226958
91,92,28.958109935273583,0.3169251237165125,Contra Costa County,0.1491404664736408,30.30197,115,0.0066142206902255855,'Substation',' ',37.96324326,-122.0522531
92,93,17.65248821152134,1.9217327749306101,Contra Costa County,0.298821497100724,22.0200627,115,0.059269819760600494,'Substation',' ',37.99592158,-122.3481031
93,94,4.129212117600831,0.43163562725002813,Contra Costa County,0.2804847265602285,5.12716765,66,0.05459374526679424,'Substation',' ',38.03732601,-122.178096
94,95,15.411996046899299,0.5287602420935432,Contra Costa County,0.21750470779077863,17.2861462,230,0.02358168655349052,'Substation',' ',37.78241596,-121.9676624
95,96,2.334841199948844,0.43162495596852857,Contra Costa County,0.28047779216629887,3.33277206,66,0.0839833745971106,'Substation',' ',38.028955,-122.103101
96,97,-2.266300594993465,0.6806686132169795,Contra Costa County,0.2806252466181727,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.5233653308740244,0.22504709227583047,Siskiyou County,0.43000546563452785,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,5.2225967979357195,0.2644158060031707,El Dorado County,0.16936158011544372,6.3911624,115,0.030966216229173168,'Substation',' ',38.69341229,-120.8258948
99,100,3.125924244561806,0.31935138861608076,Placer County,0.2094427383761655,4.21609227,115,0.05415625700666001,'Substation',' ',38.88492041,-121.0671416
100,101,6.02542387049324,0.31587873018421647,El Dorado County,0.14491165664607233,7.49536549,66,0.028419117858885772,'Substation',' ',38.6349329,-120.9801828
101,102,3.339696598814822,0.23842881257068552,El Dorado County,0.23214643177944586,4.00410419,66,0.03852043908498189,'Substation',' ',38.91406597,-121.0189822
102,103,-1.6052278786893215,0.4702318726497482,Placer County,0.30839587548471475,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.1351689521014334,0.3158719865269068,El Dorado County,0.1449085629444102,3.60507919,66,0.05908402257071014,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.5130821594972301,0.4150236465275564,El Dorado County,0.3461670481671097,2.71136852,115,0.15298814942136785,'Substation',' ',38.79337762,-120.619311
106,107,15.641245721817985,0.6078066668873621,Fresno County,0.2672407262823024,17.110504,115,0.022947637857870615,'Substation',' ',36.54076139,-119.5818423
107,108,15.270460401323241,0.012723821883025104,Fresno County,0.007491817309321525,16.6553555,115,0.0006229456388283682,'Substation',' ',36.75773233,-119.6968545
108,109,-0.6174392482548973,0.013466402610013944,Kings County,0.007929050649678604,0.84828034,66,0.013700382179668517,'Substation',' ',36.31946224,-119.9470597
109,110,3.9864440473513976,0.0,Fresno County,0.0,5.38803074,66,0.0,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.313086201336816,0.01762314152831795,Fresno County,0.010066562244954317,5.7777171,66,0.0025518380100812347,'Substation',' ',36.90286001,-119.773843
114,115,2.127492772847001,0.0,Fresno County,0.0,3.52910378,66,0.0,'Substation',' ',36.19229514,-120.3552717
115,116,-2.106874017358736,0.00904730167071973,Fresno County,0.005327073255385487,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.089199014212216,0.005347135069749293,Fresno County,0.0031484061502206175,6.51624392,115,0.0006894949012318833,'Substation',' ',36.52807464,-120.4852632
117,118,1.221748813873477,0.013466070735399101,Fresno County,0.007928855241097215,2.68743228,66,0.004324273440738315,'Substation',' ',36.79273987,-120.1141466
118,119,6.3801147565648995,0.00534714952434786,Fresno County,0.0031484146611234537,7.80716352,66,0.000575489579208553,'Substation',' ',36.28400837,-120.122075
119,120,0.7873619007351298,0.1397082019270867,Fresno County,0.08226052950708929,2.08748412,66,0.05123332012732162,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.1999478450645027,0.01697187519694351,Fresno County,0.009396532779451907,1.24220914,66,0.010909012779662958,'Substation',' ',36.83609272,-120.4495568
122,123,1.181671632263854,0.013466638450192418,Fresno County,0.00792918951295,2.64741689,66,0.004390004449317252,'Substation',' ',36.53216946,-119.8814695
123,124,4.401063031738275,0.03271872477883376,Fresno County,0.01779855376490458,5.85966168,115,0.004430451428810727,'Substation',' ',36.63275972,-120.5319935
124,125,-1.9434330954112895,0.8551105619809674,Fresno County,0.41361304366126755,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.202493248451277,0.0,Fresno County,0.0,3.60409781,66,0.0,'Substation',' ',36.22650304,-120.3378885
126,127,-1.9433867729660392,0.8550901801050572,Tulare County,0.41360318504168603,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.4431581426264761,0.5807105468443504,Fresno County,0.28088701911254943,2.76295484,66,0.13417293500165808,'Substation',' ',36.70935277,-119.0289556
128,129,-2.1501439379421607,0.05031859594246984,Fresno County,0.027353891005313574,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.1012728094424507,0.007873465988989156,Fresno County,0.004635915947499822,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.158197303541755,0.01982859070331637,Fresno County,0.011675122491988155,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.01774210948439281,0.013466541087477562,Fresno County,0.007929132185546398,1.48347677,66,0.007834301222098156,'Substation',' ',36.70562289,-119.882865
133,134,-2.158196843532248,0.019828586476946408,Fresno County,0.011675120003491229,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.8769087536253228,0.4230314274185392,Fresno County,0.23895519321960934,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.080528144149359,0.4839209329430121,Fresno County,0.26526927993933397,5.29252488,230,0.06074709306003728,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.106874017358736,0.00904730167071973,Fresno County,0.005327073255385487,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.258380126368855,0.23454783912674385,Fresno County,0.1280525607903497,5.56590379,66,0.030081683000479607,'Substation',' ',36.60561902,-119.773307
139,140,8.512191090985345,0.5807198843664483,Fresno County,0.2808915356290175,9.83200901,66,0.037705994944233746,'Substation',' ',36.60755351,-119.5213101
140,141,-1.8768807314807248,0.42302511158256384,Fresno County,0.23895162563169975,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,7.428389220732695,0.28729800950756235,Fresno County,0.16228428179064433,8.70307501,115,0.02376877914786409,'Substation',' ',36.71022222,-119.5381139
142,143,-1.9433695762226562,0.8550826135379687,Fresno County,0.4135995251280062,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.158197303541755,0.01982859070331637,Fresno County,0.011675122491988153,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.4234312082819152,0.5807227543559573,Fresno County,0.28089292382973546,2.74325565,66,0.13514210619638792,'Substation',' ',36.77054901,-119.393313
146,147,42.25031543752696,0.28729692160935616,Fresno County,0.1622836672761917,43.5249964,115,0.004752669001881202,'Substation',' ',36.68753802,-119.721984
147,148,4.950400562444463,0.006144302297803288,Fresno County,0.0036177801553319558,6.38124385,66,0.0008112017927521069,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.172890303873733,0.03417378364864095,Fresno County,0.018577345723892007,4.63315668,115,0.005855159924846872,'Substation',' ',36.83604392,-120.6203074
150,151,1.7951751880267297,0.2783232844939686,Glenn County,0.2942028022983435,2.43463441,66,0.07727266742280811,'Substation',' ',39.58278564,-122.0104719
151,152,-0.9355430189540384,0.4116389283397769,Glenn County,0.43895591262635636,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.9416151426759642,0.40978625363746435,Glenn County,0.4331234058220739,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.2570608702092168,0.2780810568846115,Glenn County,0.29344702911419607,2.89729587,230,0.06484496822326032,'Substation',' ',39.53951119,-122.2630509
154,155,-0.9416205943931621,0.40978862619782924,Glenn County,0.43312591349873847,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.8373176794606685,0.2783204721684058,Glenn County,0.29419982951774026,2.47677044,66,0.07595653198094521,'Substation',' ',39.55776855,-122.0047037
156,157,-0.9401206741563978,0.41024772330772835,Glenn County,0.43456943456826913,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,5.8067651221519965,0.24068780465312165,Humboldt County,0.2961718333621415,6.35378286,66,0.025498392039802014,'Substation',' ',40.86708117,-124.0884243
160,161,1.4905200085526176,0.22948554263684828,Humboldt County,0.28238719444391974,2.01207806,66,0.07319860884913373,'Substation',' ',41.16271474,-124.1020064
161,162,-0.767984740985892,0.33791328603379245,Humboldt County,0.41581000577195637,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.0703961128540698,0.07621691977182618,Humboldt County,0.04898098954714408,1.94993277,66,0.022093364690719496,'Substation',' ',40.28584174,-123.8373077
167,168,-1.2950977191071291,0.11222768050869966,Humboldt County,0.07212339284181928,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.431920397081984,0.24283977648392716,Humboldt County,0.29881988378327484,4.98382898,66,0.033091275657406986,'Substation',' ',40.78091459,-124.1318534
169,170,-0.8126622713556718,0.3575713993964957,Humboldt County,0.43999976263755036,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,1.9596571220022068,0.2781389063190291,Humboldt County,0.34225626816684396,2.591791,66,0.08347578260182235,'Substation',' ',40.90513782,-124.072347
171,172,5.092542416315482,0.24068239082118753,Humboldt County,0.29616517151846505,5.63954785,66,0.028726408995484877,'Substation',' ',40.86575137,-124.1523425
172,173,-0.8126735364273568,0.357576356028037,Humboldt County,0.4400058618857156,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.3452991906987384,0.31588345561567044,Contra Costa County,0.14491382447199708,2.8152628,230,0.07566542223287515,'Substation',' ',37.80116,-121.641651
174,175,-0.8126735364273568,0.357576356028037,Humboldt County,0.4400058618857156,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.8054473413769807,0.3543968302058715,Humboldt County,0.43609338284121146,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.372809093167197,0.24284441580643334,Humboldt County,0.29882559257543484,2.92472822,66,0.056390730257161806,'Substation',' ',40.49538982,-124.0992681
177,178,-0.8054473413769807,0.3543968302058715,Humboldt County,0.43609338284121146,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,2.98526411862999,0.25818112873511057,San Joaquin County,0.10291474370722899,4.51267002,66,0.034833609853973685,'Substation',' ',37.73329501,-121.120652
179,180,3.8119928721684344,0.22949075504588906,Humboldt County,0.2823936084321318,4.33356277,66,0.03398774018409665,'Substation',' ',41.06473688,-124.1284232
180,181,2.9455457015688915,0.03369395052038213,Imperial County,0.037424770262388114,3.83222861,115,0.008659166119951375,'Substation',' ',32.99897909,-115.5188889
181,182,-1.134768369383132,0.22813608350890482,Imperial County,0.11686249569089137,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.23403203149133356,0.5414635815412734,Imperial County,0.2920131711439811,1.0251856,66,0.3586746963010379,'Substation',' ',32.78149971,-114.5745907
183,184,1.9767749146132838,0.6329943808162879,Imperial County,0.292023481532006,3.44885487,115,0.1246448255636541,'Substation',' ',32.90250651,-114.4800809
184,185,-1.4475385429775551,0.0550064646331471,Imperial County,0.03797315444998183,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,6.887105266202674,0.02499156084429837,Imperial County,0.031655927986680196,7.54477792,66,0.0027594235891594,'Substation',' ',32.66910959,-115.5002718
186,187,4.486462055534561,0.5332151670785503,Imperial County,0.226160969704865,5.85482929,115,0.05285743534617521,'Substation',' ',32.81791422,-115.5779823
187,188,4.179435804466082,0.1549369841241628,Imperial County,0.07936632540140431,4.9501056,115,0.0123563484725212,'Substation',' ',33.41180556,-116.0507499
188,189,-0.7683391343869335,0.02919688710670348,Imperial County,0.03550008716343458,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.160169686501853,0.41901542790420315,Imperial County,0.29202869544384147,2.13462417,115,0.13331090108727017,'Substation',' ',33.05360069,-114.9841401
190,191,-1.434844514754784,0.6169831413445571,Imperial County,0.4300003529199095,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.4495864635266913,0.5414952871764773,Imperial County,0.2920302701020545,0.809704902,66,0.4541792901384024,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-1.8542542129718784,0.7973293115779077,Imperial County,0.4300024390507685,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,2.1046013290951917,0.06460057964048352,Imperial County,0.044310443179718426,2.73253713,115,0.010182519871744062,'Substation',' ',32.81140555,-115.680425
