,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
55,56,2.0018476176949185,0.5482943566289581,Tuolumne County,0.22779548341838046,4.05021927,115,0.11520606161091689,'Substation',' ',38.06981688,-120.4221335
56,57,-2.3652245341095512,0.6408389991387728,Calaveras County,0.27188504840968125,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.3962485535989204,0.6414117074604527,Calaveras County,0.2664822065094475,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.396181599710318,0.6413937856935535,Calaveras County,0.2664747606958894,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.0433956612555806,0.45398832437960307,Colusa County,0.4344389372168193,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,2.8339158362107812,0.38329968392745106,Colusa County,0.37053249428801255,3.71683772,66,0.08801870635931072,'Substation',' ',39.21353467,-122.0025503
63,64,2.3872880939751373,0.388059758192804,Colusa County,0.37134934947122644,3.27916096,66,0.10100035120245243,'Substation',' ',38.96982277,-122.0433322
64,65,2.6575890506169877,0.3880591374515387,Colusa County,0.3713487554599684,3.54946049,66,0.09330864506824593,'Substation',' ',38.96922396,-122.0704684
65,66,-1.0479380951627388,0.4564046053294753,Colusa County,0.43485130820350615,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,0.6892217982068105,0.38276274770299346,Colusa County,0.3704419853539543,1.57113488,66,0.2079373560397904,'Substation',' ',39.40274718,-122.0132647
67,68,-1.0479380951627388,0.4564046053294753,Colusa County,0.43485130820350615,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,7.6921242165727834,0.7077106359079753,Contra Costa County,0.376105919616238,9.30055748,115,0.06504354959189394,'Substation',' ',37.99392322,-122.1301156
69,70,-0.5417798528203752,0.5623035881770669,Contra Costa County,0.28973370485106126,1.19621881,66,0.4209570919597374,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.5346096719888869,0.5623220844102776,Contra Costa County,0.2897432352582765,1.20344616,66,0.4184565430164117,'Substation',' ',37.88699377,-121.5769277
72,73,-2.252923040288345,0.6346206745719132,Contra Costa County,0.2638158095415531,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,26.20376582799109,0.8665797404699258,Contra Costa County,0.28700161954107284,28.5682174,115,0.023753719771573593,'Substation',' ',38.02639867,-121.8496279
74,75,2.02668106469655,0.7077041599335181,Contra Costa County,0.37610247802273206,3.63509961,115,0.1664136517530934,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,10.453453757587738,0.545137225422592,Contra Costa County,0.2276898863064576,12.4044476,66,0.03581147508442428,'Substation',' ',37.92595616,-122.0713843
77,78,0.19612225848255527,0.5623185480189994,Contra Costa County,0.28974141309002366,1.93416716,66,0.2603619770793624,'Substation',' ',37.83870261,-121.6229064
78,79,-2.118928760238106,0.6539841588135105,Contra Costa County,0.3218790863724083,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.2210491821147422,0.644104312064863,Contra Costa County,0.31693261579469595,3.00499249,115,0.1881501604010722,'Substation',' ',38.0125913,-122.0426788
80,81,0.06034424493912649,0.5558123649472996,Contra Costa County,0.2610660483678728,1.94195087,66,0.25295367343018926,'Substation',' ',37.88525172,-121.8144465
81,82,25.23473175961514,0.6415546174225925,Contra Costa County,0.26942933600512964,27.5480689,115,0.022625211660113793,'Substation',' ',37.94410025,-121.9691071
82,83,2.000128545503637,0.5765166246843078,Contra Costa County,0.23966159022135594,4.04678041,115,0.121208415278135,'Substation',' ',38.02598429,-121.8633112
83,84,3.3404387359116967,0.6221561733015952,Contra Costa County,0.2829922252848618,5.45037512,66,0.10955128397522919,'Substation',' ',38.01351802,-121.815552
84,85,-1.834644672299613,1.5278992970118297,Contra Costa County,0.3761024725331186,1.63785373,115,0.7973943039298073,'Substation',' ',38.02728725,-121.8543797
85,86,-0.2890940829715598,0.6585288764125989,Contra Costa County,0.29301994646794294,1.95141928,115,0.3364295476667819,'Substation',' ',37.8759552,-122.1870459
86,87,0.0691195375741902,0.5765141227144204,Contra Costa County,0.23966055013672305,2.11576252,115,0.23183111453436334,'Substation',' ',38.01599634,-121.7739186
87,88,9.047935688038287,0.5975134182470767,Contra Costa County,0.3652352167947692,10.4240494,66,0.048215925561767854,'Substation',' ',38.012107,-122.26433
88,89,-2.033277938602034,0.6578368010835216,Contra Costa County,0.33895834487415916,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.31946657392196265,0.7724517222743364,Contra Costa County,0.3761001174000134,2.07503867,115,0.3181968996457967,'Substation',' ',38.00163657,-122.0672557
90,91,0.3491591830889318,0.5558333678960469,Contra Costa County,0.2610759134899523,2.23083691,66,0.22021364683579855,'Substation',' ',37.90286541,-121.7226958
91,92,27.59214646571301,0.5511361063910318,Contra Costa County,0.23092347253732387,29.5731744,115,0.015468946403636425,'Substation',' ',37.96324326,-122.0522531
92,93,14.82180170749921,2.934207888700347,Contra Costa County,0.37610500779279826,21.490456,115,0.11670828551281028,'Substation',' ',37.99592158,-122.3481031
93,94,3.6277370533780666,0.5975146838028054,Contra Costa County,0.36523599037659477,5.00385368,66,0.10044404795584679,'Substation',' ',38.03732601,-122.178096
94,95,14.46600965323324,0.7704146288989803,Contra Costa County,0.2841584929426553,16.8703953,230,0.04049855321636677,'Substation',' ',37.78241596,-121.9676624
95,96,1.876493200046393,0.5975170429745458,Contra Costa County,0.365237432440615,3.25261526,66,0.1545252812662342,'Substation',' ',38.028955,-122.103101
96,97,-3.0537726732979937,1.1213153128402091,Contra Costa County,0.3422501169152834,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.6366040562318146,0.2737397441796803,Siskiyou County,0.43000103745755,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,4.361033797028228,0.4905393146700054,El Dorado County,0.23087269626416462,6.23744794,115,0.06945353238428867,'Substation',' ',38.69341229,-120.8258948
99,100,2.7905868576480213,0.5132265963519562,Placer County,0.33556515323028885,4.11469067,115,0.1079845690282962,'Substation',' ',38.88492041,-121.0671416
100,101,5.266713015192507,0.5482967984790903,El Dorado County,0.2277964979143799,7.31509379,66,0.06378783106433566,'Substation',' ',38.6349329,-120.9801828
101,102,2.9013764786504153,0.43276259148032137,El Dorado County,0.35499836604331153,3.90780111,66,0.09142714524558922,'Substation',' ',38.91406597,-121.0189822
102,103,-1.5490383267360732,0.600411886615845,Placer County,0.3925698866069003,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,1.4700340952383555,0.5482856150772245,El Dorado County,0.22779185163560012,3.51837309,66,0.13261667266621766,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,0.5707383038241027,0.6038751552892498,El Dorado County,0.2911999007370686,2.64615714,115,0.2283922409393509,'Substation',' ',38.79337762,-120.619311
106,107,14.63736540630347,0.8483822226653898,Fresno County,0.3454202404043387,16.6989775,115,0.04264467959341511,'Substation',' ',36.54076139,-119.5818423
107,108,14.248609594746437,0.025197669132030226,Fresno County,0.013084774080168414,16.2547761,115,0.0016149244583223686,'Substation',' ',36.75773233,-119.6968545
108,109,-1.2222174280751523,0.025749424588744418,Kings County,0.013371292466483286,0.827878272,66,0.03311166643347376,'Substation',' ',36.31946224,-119.9470597
109,110,3.885751087868579,0.4011556883494423,Fresno County,0.29040689463645647,5.25844272,66,0.0758093480156298,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,-1.3771099066409929,0.6059283589220369,Fresno County,0.43999424694826217,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,3.5902133237131895,0.03236799818147182,Fresno County,0.01636970417845285,5.6387567,66,0.00594706437086461,'Substation',' ',36.90286001,-119.773843
114,115,2.2224059938571807,0.5376003583028406,Fresno County,0.37610608344022056,3.44422499,66,0.13342146887800663,'Substation',' ',36.19229514,-120.3552717
115,116,-2.247474297222314,0.09814150358231453,Fresno County,0.06673891472777216,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,4.4471111748327505,0.08781466544969034,Fresno County,0.059995758385200104,6.35952115,115,0.018041686488232032,'Substation',' ',36.52807464,-120.4852632
117,118,0.5728424192309087,0.02574764734209654,Fresno County,0.013370369568783883,2.62279662,66,0.010450160357215858,'Substation',' ',36.79273987,-120.1141466
118,119,5.706987038216577,0.08781446738632387,Fresno County,0.05999562306655125,7.6193927,66,0.015058413938252153,'Substation',' ',36.28400837,-120.122075
119,120,0.13416042287880403,0.20095926672867867,Fresno County,0.10477180571458773,2.03727787,66,0.09787229045089668,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.7309407013150271,0.07924498274060168,Fresno County,0.05179498441081999,1.21233264,66,0.08302326366414906,'Substation',' ',36.83609272,-120.4495568
122,123,0.5338117963377105,0.025747366032003265,Fresno County,0.013370223488644582,2.5837436,66,0.010607881661107973,'Substation',' ',36.53216946,-119.8814695
123,124,3.7392901127645235,0.07266938694919817,Fresno County,0.043635743953095725,5.71873044,115,0.015103763360750267,'Substation',' ',36.63275972,-120.5319935
124,125,-2.0672382452190154,0.9095848278963669,Fresno County,0.4291931123202978,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,1.6668439279027034,0.1157060577267024,Fresno County,0.08094814582951548,3.51741534,66,0.04258818196158329,'Substation',' ',36.22650304,-120.3378885
126,127,-2.067293251292275,0.9096090305686009,Tulare County,0.42920453249783824,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,0.9293771379412081,0.7775352825058683,Fresno County,0.36688473422465345,2.69650278,66,0.24043417508670617,'Substation',' ',36.70935277,-119.0289556
128,129,-2.390067739871544,0.06821184880184467,Fresno County,0.03289838793254353,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.237323546617322,0.10273415287521312,Fresno County,0.0701888845359284,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.3982394169820127,0.03012214747392961,Fresno County,0.015641982297674842,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.6022550539952485,0.02574888317170044,Fresno County,0.013371011316680635,1.44779754,66,0.018933086758871655,'Substation',' ',36.70562289,-119.882865
133,134,-2.398239416982013,0.03012214747392961,Fresno County,0.015641982297674842,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.1403721771908386,0.49333981020609785,Fresno County,0.248596658962965,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,3.4232684322762528,0.6942275195841144,Fresno County,0.34131667348159134,5.16523391,230,0.11510840990673366,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.2474742972223134,0.09814150358231453,Fresno County,0.06673891472777214,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,3.4894431707920033,0.20870202509242355,Fresno County,0.10474084366404723,5.43203774,66,0.03745721289411402,'Substation',' ',36.60561902,-119.773307
139,140,7.82845197621521,0.7775180396653073,Fresno County,0.3668765980858583,9.59553843,66,0.06756292743941068,'Substation',' ',36.60755351,-119.5213101
140,141,-2.1403721771908386,0.49333981020609785,Fresno County,0.248596658962965,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,6.664207512824141,0.42169739654703553,Fresno County,0.21249565047503213,8.49375655,115,0.04577140991057167,'Substation',' ',36.71022222,-119.5381139
142,143,-2.0672932512922744,0.9096090305686008,Fresno County,0.4292045324978382,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.3982394169820123,0.03012214747392961,Fresno County,0.015641982297674842,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,0.9102304026125874,0.7775006524504615,Fresno County,0.36686839382318226,2.67727734,66,0.2421391545970704,'Substation',' ',36.77054901,-119.393313
146,147,40.64861995172633,0.42169825192737953,Fresno County,0.21249608150591828,42.4781727,115,0.00915229552509773,'Substation',' ',36.68753802,-119.721984
147,148,4.306661607099768,0.0838898434698898,Fresno County,0.05704739488902672,6.22776797,66,0.01759765518499101,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,2.4787425395040716,0.058306112069617146,Fresno County,0.028120878225671987,4.52172422,115,0.012705427456277889,'Substation',' ',36.83604392,-120.6203074
150,151,1.494187668622792,0.3827532209120799,Glenn County,0.3704327652212187,2.3760788,66,0.13748759949380815,'Substation',' ',39.58278564,-122.0104719
151,152,-1.0990289148514532,0.48357272253463923,Glenn County,0.4395193363201757,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.0317296017594284,0.44778523576608076,Glenn County,0.43337146246554176,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,1.9556209865741172,0.3774877347099138,Glenn County,0.36953294792505104,2.82761275,230,0.11395820976727813,'Substation',' ',39.53951119,-122.2630509
154,155,-1.0317296017594284,0.44778523576608076,Glenn County,0.43337146246554176,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.5352890901013736,0.3827624170299801,Glenn County,0.3704416653249851,2.41720141,66,0.13515508765728718,'Substation',' ',39.55776855,-122.0047037
156,157,-1.0479380951627386,0.45640460532947524,Glenn County,0.43485130820350587,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,5.383505021920241,0.35968346835509385,Humboldt County,0.3745808276345775,6.20096745,66,0.04938031933553972,'Substation',' ',40.86708117,-124.0884243
160,161,1.1620978893327818,0.35269850469357594,Humboldt County,0.36730656095422576,1.9636854,66,0.14993662011594863,'Substation',' ',41.16271474,-124.1020064
161,162,-0.937781168614573,0.4126237141904121,Humboldt County,0.429713751009844,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.5916412671461064,0.21493036905268378,Humboldt County,0.1238006297454121,1.90303475,66,0.08531181000312332,'Substation',' ',40.28584174,-123.8373077
167,168,-1.5341657151254002,0.2514415449299698,Humboldt County,0.14483119227725016,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.043179522267293,0.361144497002391,Humboldt County,0.37610236912327927,4.86396247,66,0.06346644594448521,'Substation',' ',40.78091459,-124.1318534
169,170,-0.9602287343181153,0.42250064309997065,Humboldt County,0.4399997622695494,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,1.6589560462357613,0.383019808056265,Humboldt County,0.3988837111649278,2.52945561,66,0.1372738446917162,'Substation',' ',40.90513782,-124.072347
171,172,4.686459544144735,0.3596784557763168,Humboldt County,0.37457560744496055,5.50391058,66,0.055632665876631716,'Substation',' ',40.86575137,-124.1523425
172,173,-0.9602287343181153,0.42250064309997065,Humboldt County,0.4399997622695494,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,0.699140310216801,0.5483052609633008,Contra Costa County,0.22780001375520212,2.7475527,230,0.16983418391535826,'Substation',' ',37.80116,-121.641651
174,175,-0.9602287343181154,0.4225006430999707,Humboldt County,0.43999976226954945,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.9563358000416095,0.4207877520183081,Humboldt County,0.43821592671560716,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.0335913708781814,0.3611493244136003,Humboldt County,0.3761073964760635,2.85438529,66,0.10815171485286483,'Substation',' ',40.49538982,-124.0992681
177,178,-0.9563358000416095,0.4207877520183081,Humboldt County,0.43821592671560716,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,2.2431032474735018,0.3745617125871252,San Joaquin County,0.13468008443466728,4.40413535,66,0.06608515926611913,'Substation',' ',37.73329501,-121.120652
179,180,3.427728540643181,0.3527072117170004,Humboldt County,0.3673156286048894,4.22933584,66,0.06961917903817204,'Substation',' ',41.06473688,-124.1284232
180,181,2.9398476227606904,0.030408044115093756,Imperial County,0.03774374154166141,3.74005931,115,0.008075535866776748,'Substation',' ',32.99897909,-115.5188889
181,182,-2.6092530308296396,1.0965380452268305,Imperial County,0.40213225934294927,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-1.020713746728965,0.869134277893455,Imperial County,0.36754161470508195,1.00052876,66,0.7424981313217937,'Substation',' ',32.78149971,-114.5745907
183,184,1.2779231291636424,0.8978326860596337,Imperial County,0.3675542236143321,3.36590612,115,0.2280060523841314,'Substation',' ',32.90250651,-114.4800809
184,185,-1.2708801946944146,0.08079870377915539,Imperial County,0.053305902034108225,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,6.486051679887133,0.03333611028428895,Imperial County,0.035281606253408274,7.36331774,66,0.00420345241170877,'Substation',' ',32.66910959,-115.5002718
186,187,3.3670628310366553,1.0091891187542381,Imperial County,0.36755351335030734,5.71401427,115,0.15096746460409813,'Substation',' ',32.81791422,-115.5779823
187,188,2.6007001271523795,0.9373041430857643,Imperial County,0.3437365756631046,4.83105017,115,0.15869280162298538,'Substation',' ',33.41180556,-116.0507499
188,189,-0.9051569523046817,0.034395964187577906,Imperial County,0.03640331324870826,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.2775098617121632,0.7764829353637698,Imperial County,0.3675656045899396,2.08328413,115,0.3186029697620624,'Substation',' ',33.05360069,-114.9841401
190,191,-2.112500491625344,0.9083752113988979,Imperial County,0.42999977020219915,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-1.2311672869948018,0.8692010974277649,Imperial County,0.36756987151206644,0.790230614,66,0.9402381451440707,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.3647231745987174,1.0168309650774485,Imperial County,0.4299999485608903,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
