,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
16,17,24.28868296486939,0.40163110442114747,Alameda County,0.1933881382270795,25.723248,66,0.010785102305493214,'Substation',' ',37.67255501,-121.859528
17,18,-1.9948148172374414,0.6195318374599941,Alameda County,0.32724189154643657,0.0,230,0.0,'Substation',' ',37.79905699,-121.6199438
18,19,23.887663235288404,0.6898830301042207,Alameda County,0.2688834066309522,26.114579,115,0.022928981435841867,'Substation',' ',37.71062477,-122.1481883
19,20,38.28231134573533,0.6516496377781602,Alameda County,0.20422124635101002,40.2164932,115,0.009821866540751468,'Substation',' ',37.76299826,-122.2144948
20,21,5.011298788309183,0.7986349851851211,Alameda County,0.255297918194986,7.07642144,115,0.07450397326730934,'Substation',' ',37.58690266,-121.869684
21,22,2.747766808195852,0.5532413100821147,Alameda County,0.19127231606443965,4.59547934,115,0.0769051994866479,'Substation',' ',37.60924399,-121.842671
22,23,-1.9948074069407515,0.6195295360359798,Alameda County,0.32724067591504824,0.0,66,0.0,'Substation',' ',37.71111924,-121.7158749
23,24,2.4792021173017513,0.45803830203105844,Alameda County,0.22024424608054335,4.50157366,66,0.09894666384650944,'Substation',' ',37.66968929,-121.8544376
24,25,0.8258042162380879,0.41873093822486057,Amador County,0.17495607982467093,2.4490118,66,0.1159610727872607,'Substation',' ',38.408767,-120.822098
25,26,1.3493340333448123,0.4187269895252461,Amador County,0.17495442996089958,2.97252631,66,0.09553647297377266,'Substation',' ',38.34219061,-120.9349804
26,27,1.2883681349506138,0.418725750878432,Amador County,0.1749539124238105,2.91155561,66,0.09753651909716278,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,2.8927901678059778,0.41873124221924063,Amador County,0.17495620684099614,4.51599893,66,0.06288541081309218,'Substation',' ',38.36910799,-120.796754
29,30,0.9085831900566526,0.4187338316084442,Amador County,0.17495728875146144,2.53180199,66,0.11217068373047963,'Substation',' ',38.36863575,-120.8054803
30,31,-0.1937998409508217,0.41871195642620873,Amador County,0.17494814876255688,1.42933416,66,0.19866893033600236,'Substation',' ',38.48076425,-120.8449436
31,32,-2.362300522844208,0.6093911365342182,Amador County,0.2546185977561418,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,1.1134096551816044,0.4187290450334197,Amador County,0.17495528880274588,2.7366099,66,0.1037734562083146,'Substation',' ',38.4127977,-120.6602339
33,34,-3.2215207321183694,1.4174691221320825,San Joaquin County,0.43999999476158136,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,3.7695446966946866,0.3413389726440082,Butte County,0.28679520271589143,4.56445701,66,0.049946146395133985,'Substation',' ',39.36471317,-121.6856152
36,37,6.158217783977696,0.420119187389591,Butte County,0.29546499812441657,7.13523915,66,0.040457735194383095,'Substation',' ',39.47437782,-121.5747818
37,38,0.6572810719256433,0.34132714889025695,Butte County,0.2867852683218559,1.45216585,66,0.15698017162778843,'Substation',' ',39.4087526,-121.6886266
38,39,1.7117428769872487,0.0,Santa Barbara County,0.0,3.30890186,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-1.0566694555044345,0.46493456042195097,Butte County,0.4388736718607853,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,0.9609465409077005,0.4201125624096888,Butte County,0.2954603388521597,1.9379525,66,0.148954379291541,'Substation',' ',39.38767374,-121.4031757
41,42,1.9616018075859496,0.34133919125762163,Butte County,0.2867953863964572,2.75651463,115,0.0827049229394933,'Substation',' ',39.71220645,-121.8133571
42,43,-1.3434918763152686,0.5777015068155654,Butte County,0.4062908330569687,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.319248543684732,0.5777015068155654,Butte County,0.4062908330569687,4.66274042,115,0.1170660136455549,'Substation',' ',39.72551493,-121.8470758
44,45,-1.5680054210154082,0.41369467407435967,Riverside County,0.21524412319045008,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.4218885456796497,0.6114120746422493,Butte County,0.42999908813946675,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,7.146804693439038,0.319395732749148,Glenn County,0.30153855820889874,7.87275213,66,0.027804907323563673,'Substation',' ',39.74641854,-122.0113693
47,48,9.688428192054129,0.43337726641672414,Butte County,0.30478925279420543,10.6962823,115,0.02871867924488048,'Substation',' ',39.7602408,-121.9070486
48,49,-1.4218918150629465,0.611413480477067,Butte County,0.4300000768469436,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.421907823433191,0.6114203640762721,Butte County,0.43000491800318513,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.1568495985211562,0.4967564935821773,Butte County,0.4173780045500962,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.466307389448386,0.297793606337194,Butte County,0.2094348222574475,1.15885066,115,0.12516080093837859,'Substation',' ',39.76876106,-121.8240284
52,53,1.768932927613922,0.3413376668594198,Butte County,0.2867941055872723,2.5638422,115,0.08891939363389627,'Substation',' ',39.48676454,-121.6880242
53,54,-1.421891359634448,0.6114132846428126,Butte County,0.4299999391189623,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.13361595047383235,0.4187182375093562,Calaveras County,0.17495077315350632,1.7567743,66,0.16164444584610116,'Substation',' ',38.16989692,-120.6672277
55,56,2.9295248258898434,0.43329645980585046,Tuolumne County,0.17673880084591526,4.57691508,115,0.06361441559380575,'Substation',' ',38.06981688,-120.4221335
56,57,-2.36228800793086,0.6093879081231016,Calaveras County,0.25461724884661197,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.362307579979408,0.6093929570289429,Calaveras County,0.25461935840359173,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.362292165750964,0.6093889806956614,Calaveras County,0.2546176969937949,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.0304138893860963,0.4488069375830742,Colusa County,0.43357415081693024,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.495503150675587,0.30632884054221426,Colusa County,0.2972469644989126,4.20018013,66,0.049870026183006747,'Substation',' ',39.21353467,-122.0025503
63,64,2.9975567114351676,0.3083897314297581,Colusa County,0.297922792025845,3.70558735,66,0.056924434578792704,'Substation',' ',38.96982277,-122.0433322
64,65,3.3030016891333664,0.3083917534301176,Colusa County,0.297924745398254,4.01103697,66,0.05259019858527335,'Substation',' ',38.96922396,-122.0704684
65,66,-1.0324435076368237,0.4500526544878722,Colusa County,0.4339850257935465,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.071154509492012,0.30608954182370757,Colusa County,0.29717350072658455,1.77544733,66,0.11788418584456618,'Substation',' ',39.40274718,-122.0132647
67,68,-1.0324435076368235,0.45005265448787213,Colusa County,0.43398502579354636,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,9.202161747186999,0.57545503523772,Contra Costa County,0.30233959572274693,10.5100141,115,0.037622742258216955,'Substation',' ',37.99392322,-122.1301156
69,70,-0.018999655431277684,0.4257235180418917,Contra Costa County,0.22487071833306438,1.35177668,66,0.22803134850824397,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.01081450307049181,0.42571793945169545,Contra Costa County,0.2248677716751243,1.35994387,66,0.22665595812963976,'Substation',' ',37.88699377,-121.5769277
72,73,-2.046640950143831,0.5571042075050592,Contra Costa County,0.23268062303650525,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,30.800969943745656,0.49574751502323094,Contra Costa County,0.20160690849621554,32.2832658,115,0.00925684182348706,'Substation',' ',38.02639867,-121.8496279
74,75,2.799970696951303,0.5754504637414265,Contra Costa County,0.30233719389418245,4.10781266,115,0.09625786322134808,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,12.576509907978913,0.39246148583319584,Contra Costa County,0.16498896587858666,14.0175378,66,0.016961160019611912,'Substation',' ',37.92595616,-122.0713843
77,78,0.814948168882935,0.42571242310223356,Contra Costa County,0.22486485789326002,2.18568878,66,0.14102254426513514,'Substation',' ',37.83870261,-121.6229064
78,79,-2.076440357771185,0.617278865489629,Contra Costa County,0.311110314565797,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.9781194059523475,0.5208727921863603,Contra Costa County,0.2579781172369011,3.39576565,115,0.10769933695141119,'Substation',' ',38.0125913,-122.0426788
80,81,0.7082934608934821,0.4225122774916553,Contra Costa County,0.20203396910971733,2.19448466,66,0.13682533867036462,'Substation',' ',37.88525172,-121.8144465
81,82,28.956250342040995,0.5852711305519989,Contra Costa County,0.2477869206217464,31.1304557,115,0.01730587099783327,'Substation',' ',37.94410025,-121.9691071
82,83,2.9491049106749427,0.44203892210861806,Contra Costa County,0.18462235685355938,4.57302903,115,0.06556107479185035,'Substation',' ',38.02598429,-121.8633112
83,84,4.260195707170876,0.540688235496829,Contra Costa County,0.25017327351744756,6.15914901,66,0.0771319809366864,'Substation',' ',38.01351802,-121.815552
84,85,-0.2332844613659577,0.9170158058010214,Contra Costa County,0.3023436845188778,1.85084237,115,0.34045178315203445,'Substation',' ',38.02728725,-121.8543797
85,86,0.08474044813005666,0.6044258458958983,Contra Costa County,0.27419214155879157,2.20518439,115,0.2636555328947733,'Substation',' ',37.8759552,-122.1870459
86,87,0.7669517358412532,0.44204523583914324,Contra Costa County,0.18462499385168737,2.39089905,115,0.12540105484253836,'Substation',' ',38.01599634,-121.7739186
87,88,10.734902708207708,0.44947825295060356,Contra Costa County,0.2840708966000687,11.7796064,66,0.025193534005417913,'Substation',' ',38.012107,-122.26433
88,89,-1.9948148172374411,0.6195318374599941,Contra Costa County,0.32724189154643657,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.037055199488284,0.5754426394251551,Contra Costa County,0.302333083059324,2.34487938,115,0.1686221133445427,'Substation',' ',38.00163657,-122.0672557
90,91,1.0347606375979752,0.4225082954975357,Contra Costa County,0.2020320650275881,2.52093783,66,0.11910466160836826,'Substation',' ',37.90286541,-121.7226958
91,92,31.919350758876035,0.40575412182041,Contra Costa County,0.1712484384740131,33.4189088,115,0.0076841818648378,'Substation',' ',37.96324326,-122.0522531
92,93,19.04913557570779,2.303825754688571,Contra Costa County,0.30233860048462163,24.2851032,115,0.06518543943067515,'Substation',' ',37.99592158,-122.3481031
93,94,4.6098685001785435,0.44947359255228586,Contra Costa County,0.2840679512216885,5.65456136,66,0.05248218941343449,'Substation',' ',38.03732601,-122.178096
94,95,17.010568999655778,0.631711601483094,Contra Costa County,0.24043815414676117,19.0642436,230,0.02590093478058854,'Substation',' ',37.78241596,-121.9676624
95,96,2.630894972577366,0.4494743573558164,Contra Costa County,0.28406843457861003,3.67558961,66,0.08073936476964745,'Substation',' ',38.028955,-122.103101
96,97,-2.4377153900126562,0.7712401092080232,Contra Costa County,0.2983133239224789,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.5901743482677343,0.25377496975512576,Siskiyou County,0.4299966992970931,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,5.5120860470191175,0.3524167681913745,El Dorado County,0.15193003976329597,7.04857383,115,0.033118564917423,'Substation',' ',38.69341229,-120.8258948
99,100,3.5488746470611807,0.38057457625369573,Placer County,0.24154822707737278,4.64977039,115,0.057189794893054674,'Substation',' ',38.88492041,-121.0671416
100,101,6.643149989448719,0.41873107411814314,El Dorado County,0.17495613660422513,8.2663581,66,0.03435493798976554,'Substation',' ',38.6349329,-120.9801828
101,102,3.687252574664742,0.30120591702855987,El Dorado County,0.2583629182807758,4.41597668,66,0.04263502733804398,'Substation',' ',38.91406597,-121.0189822
102,103,-1.6021635142391146,0.5538605307828579,Placer County,0.3515317039190498,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.352688601613265,0.41873369964468155,El Dorado County,0.1749572336137573,3.97590689,66,0.07142868008345167,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,0.9128365050668075,0.5490620285546484,El Dorado County,0.2387996611235478,2.99026685,115,0.16590146875280426,'Substation',' ',38.79337762,-120.619311
106,107,17.26997410144315,0.6550384212850202,Fresno County,0.26920667736207776,18.8705344,115,0.02283356214290067,'Substation',' ',36.54076139,-119.5818423
107,108,16.848774734299894,0.017481364583850363,Fresno County,0.009381533433631337,18.3685686,115,0.0007762170952881626,'Substation',' ',36.75773233,-119.6968545
108,109,-0.6695482466214533,0.018462420997823255,Kings County,0.009908026288569436,0.935536645,66,0.016999038345067694,'Substation',' ',36.31946224,-119.9470597
109,110,4.402435845022177,0.0008903545865266596,Fresno County,0.0004778168935967066,5.94225749,66,0.00012381705039447461,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.767610079428995,0.022412696939175716,Fresno County,0.01172582888918045,6.37202793,66,0.0029524555430726573,'Substation',' ',36.90286001,-119.773843
114,115,2.352305438545179,0.0008903484727116399,Fresno County,0.00047781361256222333,3.89211651,66,0.0001890340869356801,'Substation',' ',36.19229514,-120.3552717
115,116,-2.2876656782143607,0.013862651030850782,Fresno County,0.007439517864917482,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.619028150227986,0.00833903368522769,Fresno County,0.004475218335896654,7.18652159,115,0.000976115537289499,'Substation',' ',36.52807464,-120.4852632
117,118,1.3586662841386752,0.018463770514924222,Fresno County,0.009908750519206084,2.9638685,66,0.00536648245016493,'Substation',' ',36.79273987,-120.1141466
118,119,7.04270482767616,0.008339194308998309,Fresno County,0.004475304536105285,8.61022846,66,0.0008147455848333104,'Substation',' ',36.28400837,-120.122075
119,120,0.9575463097819219,0.23404754340743525,Fresno County,0.12557227814301458,2.30220814,66,0.0733436071303438,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.20993487431650215,0.01757174546578592,Fresno County,0.009002406201877757,1.36998596,66,0.010381923269729537,'Substation',' ',36.83609272,-120.4495568
122,123,1.3145951032076801,0.01846307681241181,Fresno County,0.00990837823743815,2.91973701,66,0.005447186881143449,'Substation',' ',36.53216946,-119.8814695
123,124,4.863636430476568,0.036427664290492,Fresno County,0.018114697324949542,6.46240161,115,0.004481483675654071,'Substation',' ',36.63275972,-120.5319935
124,125,-2.004031366056836,0.8817738010650078,Fresno County,0.41173880003107577,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.435013658494009,0.000890348403354912,Fresno County,0.0004778135753413039,3.97482461,66,0.00018510063921758113,'Substation',' ',36.22650304,-120.3378885
126,127,-2.004031366056836,0.8817738010650078,Tulare County,0.4117388000310757,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.6701259465382257,0.6058947635231806,Fresno County,0.2829187968352383,3.0471595,66,0.12785306320432455,'Substation',' ',36.70935277,-119.0289556
128,129,-2.330515979690079,0.05645975754352672,Fresno County,0.028035931839193475,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.2812496026431077,0.012136202167212921,Fresno County,0.006513003366693682,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.336054347305107,0.02687036620858917,Fresno County,0.014420226621935364,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.03088862732000308,0.018463542154546698,Fresno County,0.009908627967530758,1.63607099,66,0.00972155545147715,'Substation',' ',36.70562289,-119.882865
133,134,-2.3360543473051063,0.026870366208589163,Fresno County,0.01442022662193536,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.043454555507961,0.4688205527764052,Fresno County,0.24253110757932142,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.4968438883502,0.5301110909823193,Fresno County,0.26704349474386135,5.83692768,230,0.0613097640729664,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.2876656782143607,0.013862651030850782,Fresno County,0.007439517864917482,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.693207157422427,0.22513223325181878,Fresno County,0.1156979613074593,6.13842701,66,0.0272397130913009,'Substation',' ',36.60561902,-119.773307
139,140,9.466323689460642,0.6058936886373172,Fresno County,0.28291829492396015,10.8433548,66,0.03592866792950853,'Substation',' ',36.60755351,-119.5213101
140,141,-2.043449742045147,0.46881944844536355,Fresno County,0.24253053628476307,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,8.194175200395277,0.32214103371158637,Fresno County,0.16665058995414989,9.59829573,115,0.024379069077230916,'Substation',' ',36.71022222,-119.5381139
142,143,-2.004031366056836,0.8817738010650078,Fresno County,0.4117388000310757,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.336004682062585,0.026869794936240147,Fresno County,0.014419920043429072,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.648381699100222,0.6059030079959022,Fresno County,0.2829226465405723,3.02543399,66,0.1287746749239514,'Substation',' ',36.77054901,-119.393313
146,147,46.597965488133376,0.32214187851630954,Fresno County,0.16665102699007756,48.0020897,115,0.00487476156541589,'Substation',' ',36.68753802,-119.721984
147,148,5.465701612090289,0.009525502184927627,Fresno County,0.005111947456469331,7.03763503,66,0.0011418098556075149,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.5083459029008015,0.038795720412809556,Fresno County,0.019264591639583488,5.10973511,115,0.006037516322602964,'Substation',' ',36.83604392,-120.6203074
150,151,1.9807919490395665,0.30608191034755305,Glenn County,0.2971660915466726,2.68506721,66,0.07794468827192783,'Substation',' ',39.58278564,-122.0104719
151,152,-1.0566639448998227,0.4649321357559218,Glenn County,0.4388713831041004,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.0249412358939727,0.4454451105503673,Glenn County,0.4324697998340443,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.4946424569355616,0.3038723267336548,Glenn County,0.2964387230027156,3.19531918,230,0.0650037449538764,'Substation',' ',39.53951119,-122.2630509
154,155,-1.0249412358939727,0.4454451105503673,Glenn County,0.4324697998340443,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.027273933113953,0.30607681065414694,Glenn County,0.29716114040154984,2.73153746,66,0.0766161020514342,'Substation',' ',39.55776855,-122.0047037
156,157,-1.0324435076368235,0.45005265448787213,Glenn County,0.4339850257935464,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.37700283680475,0.27735247020591,Humboldt County,0.29941386333403763,7.00734936,66,0.026933791659713737,'Substation',' ',40.86708117,-124.0884243
160,161,1.6171686601026671,0.2648258447548265,Humboldt County,0.2858908349721021,2.21904558,66,0.07754283946699532,'Substation',' ',41.16271474,-124.1020064
161,162,-0.8759131156887401,0.38540177090304556,Humboldt County,0.4160577083600162,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.1630774530636045,0.12589391292783086,Humboldt County,0.07384103149453007,2.15050787,66,0.033904958699666296,'Substation',' ',40.28584174,-123.8373077
167,168,-1.4370148762936323,0.18321435375001352,Humboldt County,0.10746140580490278,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.859974193138082,0.28006188181924374,Humboldt County,0.30233878914381357,5.49647847,66,0.03501149570613908,'Substation',' ',40.78091459,-124.1318534
169,170,-0.9263181189279934,0.40757997232831705,Humboldt County,0.4400000261104621,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.132776700169631,0.31926955272536245,Humboldt County,0.3446651481252754,2.85838932,66,0.08749451285222522,'Substation',' ',40.90513782,-124.072347
171,172,5.589299718021377,0.27735249167059417,Humboldt County,0.29941388650608297,6.21964629,66,0.030344895539374132,'Substation',' ',40.86575137,-124.1523425
172,173,-0.9263181189279934,0.40757997232831705,Humboldt County,0.4400000261104621,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.4816722697289468,0.4187227314538912,Contra Costa County,0.17495265083400954,3.10484804,230,0.09146306038812001,'Substation',' ',37.80116,-121.641651
174,175,-0.926318118927993,0.40757997232831694,Humboldt County,0.44000002611046196,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.9173497717731285,0.40363389958017654,Humboldt County,0.4357400716718348,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.589068901028712,0.28006192234736665,Humboldt County,0.30233883289565705,3.22557327,66,0.059660708946712576,'Substation',' ',40.49538982,-124.0992681
177,178,-0.9173497717731285,0.40363389958017654,Humboldt County,0.4357400716718348,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,3.2916173585602744,0.2926916910854203,San Joaquin County,0.10673283473787405,4.97685486,66,0.0361413343959229,'Substation',' ',37.73329501,-121.120652
179,180,4.177461143310557,0.2648197449433546,Humboldt County,0.2858842499645229,4.7793242,66,0.036001568703587075,'Substation',' ',41.06473688,-124.1284232
180,181,3.429416535133104,0.03028618866494205,Imperial County,0.03738211272323748,4.2264215,115,0.0070493985130527645,'Substation',' ',32.99897909,-115.5188889
181,182,-2.511634192096601,1.0318998121462823,Imperial County,0.3747335245547518,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.36566166627195873,0.6434092133969423,Imperial County,0.29546769849417054,1.13063883,66,0.39102536739266314,'Substation',' ',32.78149971,-114.5745907
183,184,2.2587460034711384,0.6642927913074105,Imperial County,0.29546842433746284,3.80361296,115,0.12000679623738437,'Substation',' ',32.90250651,-114.4800809
184,185,-1.445416869395057,0.054925841037012174,Imperial County,0.03776513786256644,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.507279086031777,0.030915815950792448,Imperial County,0.031838124132843634,8.32085319,66,0.003112982854274743,'Substation',' ',32.66910959,-115.5002718
186,187,4.531267532115092,0.8288466419516373,Imperial County,0.29595358201702027,6.45707215,115,0.08826736974403444,'Substation',' ',32.81791422,-115.5779823
187,188,3.7334440455645828,0.7090587559279184,Imperial County,0.25749407413169434,5.45928622,115,0.0814015083465761,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8731065653844403,0.03317804948460874,Imperial County,0.03476095916876636,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.9911410875199156,0.5861140982664363,Imperial County,0.2954598676123138,2.35419713,115,0.17106823924270526,'Substation',' ',33.05360069,-114.9841401
190,191,-1.9837429668866058,0.8530094757612404,Imperial County,0.43000171387431324,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.6032933297255615,0.6434032232619915,Imperial County,0.2954649476921137,0.892993236,66,0.4950767979551812,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.177597428798233,0.9363668943832403,Imperial County,0.4300003255608724,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,1.022442061243795,0.8562034864651682,Imperial County,0.2954732099386061,3.01361296,115,0.1952266813293221,'Substation',' ',32.81140555,-115.680425
