,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
54,55,-0.06798445025137223,0.5053989966349356,Calaveras County,0.1982174874366031,1.83779847,66,0.20555001444299775,'Substation',' ',38.16989692,-120.6672277
55,56,2.8821702796055795,0.5054132454562976,Tuolumne County,0.19822307582436824,4.78800693,115,0.07890147369941111,'Substation',' ',38.06981688,-120.4221335
56,57,-2.5305947289424044,0.676154360372967,Calaveras County,0.26855461337018993,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.5505803814472072,0.6763943321782641,Calaveras County,0.26528185836027607,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.5505716101005715,0.6763920060844882,Calaveras County,0.26528094606629293,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.107438704688366,0.4817072653805744,Colusa County,0.43353741704331106,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.5754944269612263,0.3552018815529851,Colusa County,0.32321989691034314,4.39389659,66,0.060202569029644416,'Substation',' ',39.21353467,-122.0025503
63,64,3.0489903399619123,0.3599421863228395,Colusa County,0.3239486239013637,3.87649272,66,0.06915226640447343,'Substation',' ',38.96982277,-122.0433322
64,65,3.3685447885620357,0.3599347010257559,Colusa County,0.323941887120342,4.19602996,66,0.06388350668490314,'Substation',' ',38.96922396,-122.0704684
65,66,-1.1127295290603814,0.48446397790956564,Colusa County,0.4339584822530772,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.039967810806305,0.354662740068372,Colusa County,0.3231326164570324,1.85733272,66,0.14220244917018604,'Substation',' ',39.40274718,-122.0132647
67,68,-1.1127356802037274,0.48446665601533756,Colusa County,0.433960881165626,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,9.514476847582504,0.6513186030636987,Contra Costa County,0.3287734945297636,10.9947464,115,0.04426417635192654,'Substation',' ',37.99392322,-122.1301156
69,70,-0.20880600131902916,0.5192869050282996,Contra Costa County,0.2512933748517632,1.41412196,66,0.2883987775291677,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.20026725572384207,0.5192885446798297,Contra Costa County,0.2512941683121077,1.42266583,66,0.28666859876937895,'Substation',' ',37.88699377,-121.5769277
72,73,-2.2517398401183057,0.6275000812335252,Contra Costa County,0.24595301619242604,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,31.39763486336688,0.9061419972886501,Contra Costa County,0.24968272702660074,33.772202,115,0.01755551498188672,'Substation',' ',38.02639867,-121.8496279
74,75,2.8169883370887754,0.6513235180809387,Contra Costa County,0.3287759755388827,4.29726906,115,0.11325349470822763,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,12.925042573193897,0.4795696830740066,Contra Costa County,0.18875039483716446,14.6640406,66,0.02238377355424819,'Substation',' ',37.92595616,-122.0713843
77,78,0.6635135723849812,0.5193039805974792,Contra Costa County,0.2513016380630345,2.2864949,66,0.17837689739669776,'Substation',' ',37.83870261,-121.6229064
78,79,-2.264364574493734,0.6904583986245652,Contra Costa County,0.31899872788866945,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.9067580920010154,0.5827025361180582,Contra Costa County,0.2672152576998922,3.55238172,115,0.12378617403559328,'Substation',' ',38.0125913,-122.0426788
80,81,0.5411194198931639,0.5128322786823517,Contra Costa County,0.22659883653821844,2.29569647,66,0.17318714532451604,'Substation',' ',37.88525172,-121.8144465
81,82,30.168613083769852,0.6572208012757881,Contra Costa County,0.2599106985311566,32.5662231,115,0.01913530138911552,'Substation',' ',37.94410025,-121.9691071
82,83,2.8791720911877734,0.5308086830750487,Contra Costa County,0.2080541509521366,4.78394166,115,0.08283863883881376,'Substation',' ',38.02598429,-121.8633112
83,84,4.345892033607872,0.6126927848456336,Contra Costa County,0.2631166239793946,6.44321507,66,0.08564676962268616,'Substation',' ',38.01351802,-121.815552
84,85,-1.6415371392623606,1.5742065632754387,Contra Costa County,0.3287806244564424,1.93620505,115,0.6075246581604764,'Substation',' ',38.02728725,-121.8543797
85,86,-0.04358814638832342,0.6852090584985586,Contra Costa County,0.28511939732127645,2.30688967,115,0.2905066623431838,'Substation',' ',37.8759552,-122.1870459
86,87,0.5963942849199386,0.5308103094878677,Contra Costa County,0.20805478843593989,2.50116969,115,0.15844492499104043,'Substation',' ',38.01599634,-121.7739186
87,88,11.040726370044425,0.5533773258679038,Contra Costa County,0.31362076669743777,12.3228935,66,0.03263147882686162,'Substation',' ',38.012107,-122.26433
88,89,-2.172078430436561,0.6949981222231238,Contra Costa County,0.3363235659477475,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.6357464506439041,0.7996036837166821,Contra Costa County,0.37377439388750106,2.45302755,115,0.2769040002975247,'Substation',' ',38.00163657,-122.0672557
90,91,0.882614857653758,0.51283639467539,Contra Costa County,0.22660065522099726,2.63720599,66,0.15076239844071107,'Substation',' ',37.90286541,-121.7226958
91,92,33.16557499538975,0.4931659766165968,Contra Costa County,0.19464735226681681,34.9602219,115,0.009992020909805048,'Substation',' ',37.96324326,-122.0522531
92,93,18.932639672491632,2.847907228103681,Contra Costa County,0.3287743676073169,25.4051561,115,0.08376242550550726,'Substation',' ',37.99592158,-122.3481031
93,94,4.633188130082928,0.5533773517470046,Contra Costa County,0.3136207813641456,5.91535532,66,0.06797804260070432,'Substation',' ',38.03732601,-122.178096
94,95,17.532287042312863,0.7761620844986482,Contra Costa County,0.26405394911734764,19.9435055,230,0.03192476648284971,'Substation',' ',37.78241596,-121.9676624
95,96,2.5629365512694564,0.5533806702028744,Contra Costa County,0.31362266206403216,3.84511143,66,0.10457930960380536,'Substation',' ',38.028955,-122.103101
96,97,-3.6737736901862927,1.4253121231179626,Contra Costa County,0.35706812193524684,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.6790595937006918,0.29199562529129747,Siskiyou County,0.43000174325275237,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,5.653436934498501,0.4324598032142105,El Dorado County,0.1945580625866451,7.37366103,115,0.04538904973716098,'Substation',' ',38.69341229,-120.8258948
99,100,3.6472808254516282,0.46380603716673197,Placer County,0.2841864999132554,4.86422243,115,0.07109838831844348,'Substation',' ',38.88492041,-121.0671416
100,101,6.741792393269439,0.5054083861613425,El Dorado County,0.19822117000887773,8.64761072,66,0.04368530809038238,'Substation',' ',38.6349329,-120.9801828
101,102,3.7088204388243393,0.3916549483055341,El Dorado County,0.29953026584946557,4.6196459,66,0.0590564295259963,'Substation',' ',38.91406597,-121.0189822
102,103,-1.628645421461613,0.6207163729587386,Placer County,0.380329705381954,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.253452369657681,0.5054107658942758,El Dorado County,0.1982221033401386,4.15927967,66,0.09082752929593516,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.0387019206838426,0.6020878205826816,El Dorado County,0.28069440475687046,3.12818092,115,0.18749077465923236,'Substation',' ',38.79337762,-120.619311
106,107,17.77142200806123,0.8180264674018007,Fresno County,0.29973019694512715,19.7408621,115,0.029902476580718193,'Substation',' ',36.54076139,-119.5818423
107,108,17.373599831749363,0.035321569678928355,Fresno County,0.016448129564452695,19.2157452,115,0.0015768238690812213,'Substation',' ',36.75773233,-119.6968545
108,109,-0.9431152913927376,0.03684887587463588,Kings County,0.017159347395934714,0.978684522,66,0.03369505686680155,'Substation',' ',36.31946224,-119.9470597
109,110,5.19173766885851,0.4508163489022557,Fresno County,0.3287725080725775,6.21632028,66,0.05418874504846749,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,-1.3712100721596157,0.6033324317502309,Fresno County,0.4399998298000016,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.747283110222024,0.044131221307081456,Fresno County,0.020462248014719065,6.66591218,66,0.005889586123237327,'Substation',' ',36.90286001,-119.773843
114,115,2.9475178208206088,0.4946070664389324,Fresno County,0.3287758091201655,4.07162479,66,0.09076945872745103,'Substation',' ',36.19229514,-120.3552717
115,116,-2.1615179892066227,0.2407280063600073,Fresno County,0.15807465082649638,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.9107696099650155,0.1835692211092229,Fresno County,0.12072292229550134,7.51797108,115,0.025808300685861235,'Substation',' ',36.52807464,-120.4852632
117,118,1.1787997367520073,0.03684821455546322,Fresno County,0.01715903944066732,3.10056506,66,0.010635366889324068,'Substation',' ',36.79273987,-120.1141466
118,119,7.400146734420266,0.18356836625956893,Fresno County,0.12072236011003395,9.00734072,66,0.021540680776405377,'Substation',' ',36.28400837,-120.122075
119,120,0.5984360637413835,0.14976337395988415,Fresno County,0.07008610064588415,2.40838825,66,0.05267111359240332,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.18196732003279137,0.17987777412429345,Fresno County,0.11811719278571187,1.43317107,66,0.13311433406976844,'Substation',' ',36.83609272,-120.4495568
122,123,1.1326238909592212,0.03684838608342657,Fresno County,0.017159119315774535,3.05439816,66,0.010796219828935503,'Substation',' ',36.53216946,-119.8814695
123,124,5.077700667116695,0.15554020099023924,Fresno County,0.09865990135860273,6.76045398,115,0.0245575631978385,'Substation',' ',36.63275972,-120.5319935
124,125,-2.266431932781229,0.9972300504237408,Fresno County,0.4192682874251192,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.979813818732054,0.3813002048258922,Fresno County,0.27364650212482106,4.15814747,66,0.07754580238719674,'Substation',' ',36.22650304,-120.3378885
126,127,-2.266431932781229,0.9972300504237408,Tulare County,0.4192682874251191,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.494182314488403,0.7451466904251026,Fresno County,0.31328415809599497,3.18769752,66,0.16643721120110122,'Substation',' ',36.70935277,-119.0289556
128,129,-2.161517989206623,0.24072800636000732,Fresno County,0.1580746508264964,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.1509187910453202,0.24567081010247369,Fresno County,0.16156356680637293,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.571900112163638,0.04931399583589849,Fresno County,0.02296395659147694,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.21026488143802458,0.03684874679513348,Fresno County,0.01715928728772325,1.7115282,66,0.019267342245341903,'Substation',' ',36.70562289,-119.882865
133,134,-2.5718915809661316,0.04931383225744679,Fresno County,0.022963880418204005,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.305132190399389,0.5623225555399786,Fresno County,0.2548131481756033,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.441039875411677,0.6733829315630484,Fresno County,0.2977392620636418,6.10613256,230,0.08119107508810708,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.161517989206623,0.24072800636000732,Fresno County,0.1580746508264964,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.574890739329112,0.16389833875503174,Fresno County,0.07404183886278345,6.42153733,66,0.02129227041384533,'Substation',' ',36.60561902,-119.773307
139,140,9.649956265335831,0.7451420832522343,Fresno County,0.3132822210891052,11.343461,66,0.04677099208967233,'Substation',' ',36.60755351,-119.5213101
140,141,-2.3051321903993895,0.5623225555399786,Fresno County,0.2548131481756033,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,8.318565280155909,0.42017193796726166,Fresno County,0.19039843455269384,10.0409786,115,0.032660641239791455,'Substation',' ',36.71022222,-119.5381139
142,143,-2.266431932781229,0.9972300504237408,Fresno County,0.4192682874251191,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.57197720749074,0.04931547407318375,Fresno County,0.02296464495948028,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.471467429912573,0.7451411352384678,Fresno County,0.313281822512961,3.16497001,66,0.1676298900286233,'Substation',' ',36.77054901,-119.393313
146,147,48.493570844868735,0.42017423964645145,Fresno County,0.19039947754503833,50.2159936,115,0.0065307558245482535,'Substation',' ',36.68753802,-119.721984
147,148,5.747116540860821,0.1798736310651106,Fresno County,0.11811447223547938,7.36221773,66,0.02591159777640389,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.4389928943520074,0.07260565503537061,Fresno County,0.033376840260110854,5.34540117,115,0.011903668679530827,'Substation',' ',36.83604392,-120.6203074
150,151,1.9915468189102108,0.3546598944420493,Glenn County,0.32313002381175215,2.80890517,66,0.09402703454398856,'Substation',' ',39.58278564,-122.0104719
151,152,-1.1761896600284218,0.5175234504125057,Glenn County,0.4390290858519803,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.0938970941894848,0.474652797562337,Glenn County,0.4324553528103916,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.5349451177129345,0.3496508330060035,Glenn County,0.32236620862495763,3.34269047,230,0.07789827059614408,'Substation',' ',39.53951119,-122.2630509
154,155,-1.0938919476251905,0.4746505644170501,Glenn County,0.4324533181955367,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.040135435272851,0.35467069169907584,Glenn County,0.3231398611741796,2.85751867,66,0.09243302861633897,'Substation',' ',39.55776855,-122.0047037
156,157,-1.1127295290603814,0.48446397790956564,Glenn County,0.4339584822530772,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.570127846240189,0.334579262054317,Humboldt County,0.3260295384783093,7.33053526,66,0.03381953286772622,'Substation',' ',40.86708117,-124.0884243
160,161,1.5879523159631337,0.32271265137622124,Humboldt County,0.3144661630947709,2.32139016,66,0.09935485583464966,'Substation',' ',41.16271474,-124.1020064
161,162,-0.9815492875122775,0.4318816865054021,Humboldt County,0.4208455301863001,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.042698774094868,0.2081379601310621,Humboldt County,0.11108800602671184,2.24969142,66,0.059600354577743014,'Substation',' ',40.28584174,-123.8373077
167,168,-1.6153248063628027,0.27855216126302923,Humboldt County,0.14866968115597973,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.983167209624812,0.3373982921650826,Humboldt County,0.328776532061612,5.74998151,66,0.04384545341131116,'Substation',' ',40.78091459,-124.1318534
169,170,-1.0262232162832339,0.45153821516462295,Humboldt County,0.4399997626617458,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.1395884438664377,0.3742783510987674,Humboldt County,0.3647141706330369,2.99022106,66,0.10375078058829627,'Substation',' ',40.90513782,-124.072347
171,172,5.746105876804801,0.3345745274058875,Humboldt County,0.32602492481745987,6.50650253,66,0.03810161612115944,'Substation',' ',40.86575137,-124.1523425
172,173,-1.026223216283234,0.451538215164623,Humboldt County,0.43999976266174584,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.3422160991983603,0.5054116438026678,Contra Costa County,0.19822244765581168,3.24804671,230,0.11630941369389101,'Substation',' ',37.80116,-121.641651
174,175,-1.0262531213775423,0.45155137340611873,Humboldt County,0.4400125846620566,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.0176516337688082,0.4477667188582756,Humboldt County,0.436324641876969,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.607525627694712,0.33739827981432663,Humboldt County,0.32877652002646307,3.3743399,66,0.0747140286475459,'Substation',' ',40.49538982,-124.0992681
177,178,-1.0176516337688082,0.4477667188582756,Humboldt County,0.436324641876969,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,3.2031544765515743,0.3491546050314861,San Joaquin County,0.11951685555824353,5.20639233,66,0.04598591001293237,'Substation',' ',37.73329501,-121.120652
179,180,4.266320902793165,0.32270940557100775,Humboldt County,0.3144630002317492,4.99975137,66,0.04612964287846877,'Substation',' ',41.06473688,-124.1284232
180,181,3.585224882596491,0.031772688341333344,Imperial County,0.0374764339755222,4.42134826,115,0.007087187144279207,'Substation',' ',32.99897909,-115.5188889
181,182,-2.8269344870376427,1.1894159467190277,Imperial County,0.40191395224979,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.7099039305783896,0.8138562444487074,Imperial County,0.3213045797332227,1.18278501,66,0.5141506017380606,'Substation',' ',32.78149971,-114.5745907
183,184,2.0132462544718805,0.8452910310770912,Imperial County,0.3213026813485408,3.97903935,115,0.15873544768277623,'Substation',' ',32.90250651,-114.4800809
184,185,-1.358239986330246,0.09738932630203767,Imperial County,0.058172986129359956,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.843512725222743,0.03272204528153575,Imperial County,0.03282619636125222,8.70461918,66,0.0032473390263191267,'Substation',' ',32.66910959,-115.5002718
186,187,4.522456688136636,0.9599414651012468,Imperial County,0.3212998641754526,6.7548787,115,0.10618649439167421,'Substation',' ',32.81791422,-115.5779823
187,188,3.5987461026394327,0.8887494175379669,Imperial County,0.30031612737975477,5.71107391,115,0.11107650099788223,'Substation',' ',33.41180556,-116.0507499
188,189,-0.9145411178233734,0.03475256247728819,Imperial County,0.03486317649526237,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.7799756364701527,0.7236037392178344,Imperial County,0.3212985877228613,2.46277503,115,0.2195413961794259,'Substation',' ',33.05360069,-114.9841401
190,191,-2.252122773005354,0.9684127923923022,Imperial County,0.4300000755451186,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.9584103982078702,0.813813427899384,Imperial County,0.32128767606813463,0.934178969,66,0.6509091509439431,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.5329759080209318,1.0891796404490006,Imperial County,0.4300002721801375,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,0.9201380340949363,0.9599602707391774,Imperial County,0.3213061585685301,3.15260378,115,0.2275277970238887,'Substation',' ',32.81140555,-115.680425
