,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
22,23,-1.7757093867418114,0.5117018887497073,Alameda County,0.3132853006799886,0.0,66,0.0,'Substation',' ',37.71111924,-121.7158749
23,24,2.3242121713530093,0.3608958145370789,Alameda County,0.1977722573022267,4.14808856,66,0.08695864256643274,'Substation',' ',37.66968929,-121.8544376
24,25,0.8165098971514544,0.30536908519583,Amador County,0.14009099250213652,2.25670368,66,0.08940392937838398,'Substation',' ',38.408767,-120.822098
25,26,1.2989145715666093,0.305369289932001,Amador County,0.14009108642681584,2.73910932,66,0.07365841352189201,'Substation',' ',38.34219061,-120.9349804
26,27,1.2426853969050717,0.30537908686029874,Amador County,0.1400955808615024,2.68292635,66,0.07520571442609962,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,2.7211467309469555,0.3053776844629663,Amador County,0.14009493749829469,4.16138107,66,0.04848619636570174,'Substation',' ',38.36910799,-120.796754
29,30,0.8927847553358772,0.30537210705576084,Amador County,0.14009237880932165,2.33299279,66,0.0864821230572234,'Substation',' ',38.36863575,-120.8054803
30,31,-0.12318479020543704,0.3053875378962077,Amador County,0.14009945785516537,1.31709602,66,0.15320261970648127,'Substation',' ',38.48076425,-120.8449436
31,32,-2.167738684497722,0.45963285421174077,Amador County,0.21086097399748138,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,1.0814979918634862,0.305374681876663,Amador County,0.1400935600330708,2.52171817,66,0.08001115048737094,'Substation',' ',38.4127977,-120.6602339
33,34,-2.7831597283504492,1.2245902804741977,San Joaquin County,0.43999997783198935,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,3.499485946971355,0.30149907842226387,Butte County,0.2781351604011672,4.206034,66,0.04672236507366667,'Substation',' ',39.36471317,-121.6856152
36,37,5.705303787616522,0.3739461599248952,Butte County,0.28568893533351314,6.57494602,66,0.03778695106164466,'Substation',' ',39.47437782,-121.5747818
37,38,0.631617645744439,0.3014859060603885,Butte County,0.27812300879857443,1.33813483,66,0.14684520621367686,'Substation',' ',39.4087526,-121.6886266
38,39,1.6197472223659437,0.0,Santa Barbara County,0.0,3.04907105,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-0.9342050263835494,0.4110502116087618,Butte County,0.43889723439095935,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,0.9161040020087418,0.37395861083624105,Butte County,0.28569844763230784,1.78577519,66,0.13913493128978202,'Substation',' ',39.38767374,-121.4031757
41,42,1.8335042040387992,0.30150233982410646,Butte County,0.27813816906882005,2.5400599,115,0.07736829655859467,'Substation',' ',39.71220645,-121.8133571
42,43,-1.2293412465311453,0.5286167360083925,Butte County,0.4038548023599062,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.0672584634688542,0.5286167360083925,Butte County,0.40385480235990623,4.29659971,115,0.11555076098785953,'Substation',' ',39.72551493,-121.8470758
44,45,-1.2428832218622266,0.11289669757611837,Riverside County,0.07592268620885255,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.3089248890773835,0.5628377023032749,Butte County,0.4299990778589047,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,6.633875089707125,0.2730951785288649,Glenn County,0.29159629455660696,7.25454595,66,0.02494784983761303,'Substation',' ',39.74641854,-122.0113693
47,48,8.95721996438787,0.38662980681321607,Butte County,0.2953790403914134,9.85635905,115,0.026945735127874022,'Substation',' ',39.7602408,-121.9070486
48,49,-1.3089273874567173,0.5628387766063885,Butte County,0.42999989860944476,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.308924889077384,0.562837702303275,Butte County,0.4299990778589048,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.063433577982567,0.45378972081327895,Butte County,0.418624419839958,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.4704481324220564,0.2568837318585157,Butte County,0.1962550969206335,1.06785216,115,0.10979383638001548,'Substation',' ',39.76876106,-121.8240284
52,53,1.6559800953923771,0.30149434249001444,Butte County,0.2781307914681584,2.36251705,115,0.08317810124863245,'Substation',' ',39.48676454,-121.6880242
53,54,-1.3089671235055027,0.5628558631073661,Butte County,0.43001295242519694,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.1786408693091761,0.3053668223426782,Calaveras County,0.14008995439658073,1.61882398,66,0.12463071266055949,'Substation',' ',38.16989692,-120.6672277
55,56,2.7120681649526066,0.37011062202087175,Tuolumne County,0.15696626968442917,4.21751381,115,0.05602926220548845,'Substation',' ',38.06981688,-120.4221335
56,57,-2.16782871674012,0.4596519440480022,Calaveras County,0.21086973164269898,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.167738684497722,0.4596328542117408,Calaveras County,0.2108609739974814,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.1677386844977224,0.4596328542117409,Calaveras County,0.21086097399748147,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.9406136755984309,0.4102129448014664,Colusa County,0.43409309757916487,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.2446164852601473,0.27243437131944825,Colusa County,0.2877968706850993,3.87036189,66,0.04652990455363089,'Substation',' ',39.21353467,-122.0025503
63,64,2.7896810072850124,0.27253769446414494,Colusa County,0.2884032147115259,3.41460688,66,0.05278224902053974,'Substation',' ',38.96982277,-122.0433322
64,65,3.071145154784917,0.27253774788791085,Colusa County,0.28840327124530524,3.69607115,66,0.04876277917600637,'Substation',' ',38.96922396,-122.0704684
65,66,-0.9401244297460591,0.4102739088951045,Colusa County,0.43445353979026885,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.0101611467507614,0.27243052440047677,Colusa County,0.2877302492075428,1.63603069,66,0.110072262550597,'Substation',' ',39.40274718,-122.0132647
67,68,-0.9401306887717096,0.41027664035791767,Colusa County,0.434456432232762,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,8.456979387962672,0.5402047780964243,Contra Costa County,0.2923349342097864,9.68471752,115,0.037059495572771044,'Substation',' ',37.99392322,-122.1301156
69,70,0.06584254671594514,0.3399761257932471,Contra Costa County,0.2081476053438076,1.24562869,66,0.19714515450216735,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.07336875877796256,0.3399760329854128,Contra Costa County,0.20814754852296932,1.25315458,66,0.19596108124946984,'Substation',' ',37.88699377,-121.5769277
72,73,-1.820634461285274,0.41748351530659,Contra Costa County,0.19717003076063483,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,28.42612329447078,0.42255677240081446,Contra Costa County,0.18378205256994984,29.7482291,115,0.008167858255966127,'Substation',' ',38.02639867,-121.8496279
74,75,2.5575134667239405,0.5402030142414662,Contra Costa County,0.29233397968949326,3.78524759,115,0.09481768199418665,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,11.663315715703401,0.2955347584940012,Contra Costa County,0.13843846150218747,12.916814,66,0.013434611195427354,'Substation',' ',37.92595616,-122.0713843
77,78,0.834313417288387,0.3399641580284101,Contra Costa County,0.20814027817756525,2.01405803,66,0.12191921395049334,'Substation',' ',37.83870261,-121.6229064
78,79,-1.8650231953885088,0.4998384182752943,Contra Costa County,0.28994963510681415,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.854804584413772,0.48875383694354524,Contra Costa County,0.2589785039103725,3.12911387,115,0.1054671469339072,'Substation',' ',38.0125913,-122.0426788
80,81,0.7241793270580716,0.3242651922943096,Contra Costa County,0.17725395244811806,2.02216326,66,0.11377557236803414,'Substation',' ',37.88525172,-121.8144465
81,82,26.72296129155147,0.45529668615209423,Contra Costa County,0.21534221450140192,28.6859435,115,0.014735890970229338,'Substation',' ',37.94410025,-121.9691071
82,83,2.796137255378752,0.32510990982240384,Contra Costa County,0.15354362165221216,4.21393289,115,0.051660404231649484,'Substation',' ',38.02598429,-121.8633112
83,84,3.99716756821618,0.41666836402974605,Contra Costa County,0.2205372084490541,5.67550315,66,0.06521632254707194,'Substation',' ',38.01351802,-121.815552
84,85,-0.2197526530428897,0.8471135345388714,Contra Costa County,0.29233020274925325,1.70550538,115,0.32999665538671974,'Substation',' ',38.02728725,-121.8543797
85,86,0.09011539022449266,0.48874930679067025,Contra Costa County,0.24365532408659746,2.03202275,115,0.2328497882675034,'Substation',' ',37.8759552,-122.1870459
86,87,0.7853162371125253,0.32511961597361494,Contra Costa County,0.15354820569460592,2.2031542,115,0.09881581378510275,'Substation',' ',38.01599634,-121.7739186
87,88,9.859710889882077,0.43015216331028827,Contra Costa County,0.27345906022353716,10.8546153,66,0.02506451103827696,'Substation',' ',38.012107,-122.26433
88,89,-1.7757074288775607,0.511701324556691,Contra Costa County,0.31328495525742395,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.9330143507872817,0.5402029200535962,Contra Costa County,0.2923339287191836,2.16074826,115,0.16610369830954555,'Substation',' ',38.00163657,-122.0672557
90,91,1.0249642149218816,0.32427358685365393,Contra Costa County,0.17725854118862489,2.32298175,66,0.09904713831918911,'Substation',' ',37.90286541,-121.7226958
91,92,29.485235049958085,0.3059173110655274,Contra Costa County,0.14407527161558345,30.7946961,115,0.006126410724826602,'Substation',' ',37.96324326,-122.0522531
92,93,18.129614924606013,1.8693424971733534,Contra Costa County,0.29233316296017864,22.3781206,115,0.05549970545525588,'Substation',' ',37.99592158,-122.3481031
93,94,4.215625188735212,0.4301558431494761,Contra Costa County,0.27346139959423404,5.21053811,66,0.05221539007675677,'Substation',' ',38.03732601,-122.178096
94,95,15.71424416990683,0.5197492228111399,Contra Costa County,0.2134179199712972,17.5672279,230,0.022511231462827415,'Substation',' ',37.78241596,-121.9676624
95,96,2.3920340751560527,0.4301635103558537,Contra Costa County,0.273466273839279,3.38696473,66,0.08033150640710925,'Substation',' ',38.028955,-122.103101
96,97,-2.26710908291058,0.6788506609816872,Contra Costa County,0.2792901438811294,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.5223853224323527,0.22462568864591165,Siskiyou County,0.4299988347238213,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,5.374797302668997,0.25572881135565156,El Dorado County,0.16848729702814808,6.49508606,115,0.029061112180817465,'Substation',' ',38.69341229,-120.8258948
99,100,3.2124596604558673,0.30947811407409404,Placer County,0.20181846453435381,4.28464819,115,0.050502966201279545,'Substation',' ',38.88492041,-121.0671416
100,101,6.17701386207716,0.30537682124766763,El Dorado County,0.140094541490009,7.61724413,66,0.02648837237998344,'Substation',' ',38.6349329,-120.9801828
101,102,3.4233652922819178,0.2291622827791835,El Dorado County,0.2235170668047668,4.06921306,66,0.035475655001154474,'Substation',' ',38.91406597,-121.0189822
102,103,-1.613781094758855,0.46580420884258295,Placer County,0.30376264403544395,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.223480567603659,0.30537445590422413,El Dorado County,0.14009345636605022,3.66369968,66,0.05507145536013158,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.6248629141627096,0.41050230200343435,El Dorado County,0.35579637706186207,2.75545681,115,0.1459871229363106,'Substation',' ',38.79337762,-120.619311
106,107,15.94856379553431,0.5962851529394819,Fresno County,0.26085516442897627,17.3887296,115,0.021604493046397517,'Substation',' ',36.54076139,-119.5818423
107,108,15.571770626509558,0.01226931865492523,Fresno County,0.007212937774918926,16.9261805,115,0.0005771694411047064,'Substation',' ',36.75773233,-119.6968545
108,109,-0.5766909734875667,0.013033472484550482,Kings County,0.007662171687458998,0.862073828,66,0.01278784086560925,'Substation',' ',36.31946224,-119.9470597
109,110,4.1044940668669145,0.0,Fresno County,0.0,5.47564297,66,0.0,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.434107118275068,0.017145130846928897,Fresno County,0.009771703764354062,5.87166585,66,0.002392404205065002,'Substation',' ',36.90286001,-119.773843
114,115,2.215369899534427,0.0,Fresno County,0.0,3.5864889,66,0.0,'Substation',' ',36.19229514,-120.3552717
115,116,-2.1099106166023134,0.008911718831147874,Fresno County,0.005239058109460649,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.224366819069655,0.005155306515973485,Fresno County,0.0030307229077813406,6.62220153,115,0.0006397343331392853,'Substation',' ',36.52807464,-120.4852632
117,118,1.2925057681655234,0.013032211503710155,Fresno County,0.007661430376829415,2.73113137,66,0.004035664489760212,'Substation',' ',36.79273987,-120.1141466
118,119,6.536260582439881,0.005155368536812125,Fresno County,0.0030307593688483677,7.93411211,66,0.0005339666940264389,'Substation',' ',36.28400837,-120.122075
119,120,0.8452106838334639,0.13181576281917745,Fresno County,0.07749239560148934,2.12142774,66,0.046618187895396034,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.15179746440692843,0.016724539350717223,Fresno County,0.009232437373363676,1.26240811,66,0.010342585963562743,'Substation',' ',36.83609272,-120.4495568
122,123,1.2518325782899205,0.013032275548249645,Fresno County,0.007661468027598064,2.69046525,66,0.004096703429923414,'Substation',' ',36.53216946,-119.8814695
123,124,4.523477535028174,0.0320785591056064,Fresno County,0.017404439817317215,5.95494291,115,0.004183726585763449,'Substation',' ',36.63275972,-120.5319935
124,125,-1.9535388038481905,0.8595570736932038,Fresno County,0.4120460335059289,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.2915466947483156,0.0,Fresno County,0.0,3.66270238,66,0.0,'Substation',' ',36.22650304,-120.3378885
126,127,-1.9535278359354844,0.8595522478116131,Tulare County,0.4120437201221776,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.5099778140305584,0.5710778198265544,Fresno County,0.27375768018719493,2.80788195,66,0.12654065651455182,'Substation',' ',36.70935277,-119.0289556
128,129,-2.157155988573071,0.050402806001954736,Fresno County,0.027327973685902167,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.103948715005579,0.007759501488214785,Fresno County,0.004561687814377263,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.1653657123080423,0.01961559971523937,Fresno County,0.011531699855797837,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.06899955314513861,0.013031973574697183,Fresno County,0.007661290502137617,1.50759889,66,0.00731064974174107,'Substation',' ',36.70562289,-119.882865
133,134,-2.1653661775131035,0.019615603929435708,Fresno County,0.011531702333257003,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.8773614242972951,0.42316991223777267,Fresno County,0.23854372070756485,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.1930715739934366,0.473833654985768,Fresno County,0.2591035988216103,5.37858417,230,0.057109932719273664,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.1098753438434557,0.008911569848102398,Fresno County,0.005238970524691947,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.377318089487615,0.23147454290860062,Fresno County,0.12575034659698037,5.65640835,66,0.02843607350029004,'Substation',' ',36.60561902,-119.773307
139,140,8.693978602484849,0.5710777897066666,Fresno County,0.27375766574861876,9.99188267,66,0.03555998400135193,'Substation',' ',36.60755351,-119.5213101
140,141,-1.8773564609759097,0.42316879347169606,Fresno County,0.238543090051616,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,7.597285894014119,0.28115111334871645,Fresno County,0.15848677025410374,8.84459162,115,0.022350546472257843,'Substation',' ',36.71022222,-119.5381139
142,143,-1.9535278359354844,0.8595522478116131,Fresno County,0.4120437201221776,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.165422150541742,0.01961611097751464,Fresno County,0.011532000418777893,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.4899703337443166,0.5710725179525008,Fresno County,0.2737551386268486,2.78786242,66,0.12744697351156029,'Substation',' ',36.77054901,-119.393313
146,147,42.985431067266326,0.2811509345443257,Fresno County,0.1584866694608682,44.232736,115,0.004469115466677726,'Substation',' ',36.68753802,-119.721984
147,148,5.083194073649922,0.0059208935438521525,Fresno County,0.0034807993748357854,6.48500627,66,0.0007524166999290396,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.2752945217583243,0.03348728129044001,Fresno County,0.018156519735866634,4.70849428,115,0.005526590487002625,'Substation',' ',36.83604392,-120.6203074
150,151,1.8483511500203273,0.2724314718947594,Glenn County,0.2877312499131964,2.47422287,66,0.07278360185680173,'Substation',' ',39.58278564,-122.0104719
151,152,-0.934201619466404,0.41104871256521786,Glenn County,0.4388956337931562,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.9420836820034029,0.4100203381201424,Glenn County,0.4329899444020684,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.3175655667337844,0.27228565132403637,Glenn County,0.28696323621691505,2.94440743,230,0.06109228221826427,'Substation',' ',39.53951119,-122.2630509
154,155,-0.9420836820034029,0.4100203381201424,Glenn County,0.4329899444020684,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.8911913595647023,0.2724231886529733,Glenn County,0.28772250148374423,2.51704405,66,0.07154102116424035,'Substation',' ',39.55776855,-122.0047037
156,157,-0.9401244297460591,0.4102739088951045,Glenn County,0.43445353979026885,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,5.922787665377573,0.23509686843386776,Humboldt County,0.2895810878052017,6.45709873,66,0.023962213648809717,'Substation',' ',40.86708117,-124.0884243
160,161,1.5366764229783436,0.2235724114895288,Humboldt County,0.27538581246811383,2.04479554,66,0.06843168088658362,'Substation',' ',41.16271474,-124.1020064
161,162,-0.764787793071801,0.3365066289515924,Humboldt County,0.4144927846747345,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.1243586180104579,0.07211707144243035,Humboldt County,0.04633299660535251,1.98163971,66,0.02004420971407782,'Substation',' ',40.28584174,-123.8373077
167,168,-1.290310082423393,0.10854477634758232,Humboldt County,0.06973667473527399,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.525475326411452,0.23733308437896122,Humboldt County,0.29233555174281767,5.0648687,66,0.03113286223479554,'Substation',' ',40.78091459,-124.1318534
169,170,-0.8118516438505928,0.3572147232942608,Humboldt County,0.4400000256944485,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.012058376635384,0.27362567468043086,Humboldt County,0.3370390301378284,2.63393491,66,0.07957549097926837,'Substation',' ',40.90513782,-124.072347
171,172,5.196945227491676,0.2350940515036626,Humboldt County,0.28957761804518956,5.73124989,66,0.026996322695606534,'Substation',' ',40.86575137,-124.1523425
172,173,-0.8118516438505927,0.3572147232942608,Humboldt County,0.4400000256944484,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.4207773082432666,0.30538380643850704,Contra Costa County,0.14009774601320713,2.86104052,230,0.07052596012616444,'Substation',' ',37.80116,-121.641651
174,175,-0.811821438789061,0.3572014330671868,Humboldt County,0.4399836554278477,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.8042002043771518,0.3538480899259467,Humboldt County,0.43585316759492465,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.432908058553515,0.2373262282364533,Humboldt County,0.29232710667411543,2.97228585,66,0.05304831269099684,'Substation',' ',40.49538982,-124.0992681
177,178,-0.8042002043771518,0.3538480899259467,Humboldt County,0.43585316759492465,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,3.090190627896661,0.2519258377361494,San Joaquin County,0.1003732061473391,4.58604839,66,0.03273930555335806,'Substation',' ',37.73329501,-121.120652
179,180,3.8959101583486184,0.22357219792660787,Humboldt County,0.27538554941151355,4.40402879,66,0.031772846004383674,'Substation',' ',41.06473688,-124.1284232
180,181,2.9944083793288607,0.03420510304550329,Imperial County,0.03738913737413117,3.89454267,115,0.008641642293026755,'Substation',' ',32.99897909,-115.5188889
181,182,-1.127202057197616,0.21593728322852956,Imperial County,0.10919685374559984,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.19425929289043142,0.5315294297428855,Imperial County,0.28568820039310877,1.04185566,66,0.33895622006821924,'Substation',' ',32.78149971,-114.5745907
183,184,2.04824632664824,0.6263761510412568,Imperial County,0.28569445183150466,3.50493505,115,0.11873768853637258,'Substation',' ',32.90250651,-114.4800809
184,185,-1.4455013289183465,0.05492905049889717,Imperial County,0.037970908798141564,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.019575918767056,0.024619594326851874,Imperial County,0.031317505168905406,7.66745998,66,0.002646262581016323,'Substation',' ',32.66910959,-115.5002718
186,187,4.577684966522156,0.5308464864314476,Imperial County,0.21654893993792126,5.95003194,115,0.04994599782495312,'Substation',' ',32.81791422,-115.5779823
187,188,4.28169033759856,0.14346750217493853,Imperial County,0.07254976823832467,5.03059697,115,0.01080050795897265,'Substation',' ',33.41180556,-116.0507499
188,189,-0.7676945712858781,0.02917239370886338,Imperial County,0.03536354080126393,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.2239080777677465,0.40653327985986903,Imperial County,0.2856907635094421,2.16933431,115,0.12450803035899415,'Substation',' ',33.05360069,-114.9841401
190,191,-1.4229831146572232,0.611882739302606,Imperial County,0.429999844120675,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.4132244884020928,0.5315211167728999,Imperial County,0.28568373231043603,0.822871132,66,0.4291466750945078,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-1.8605220457664395,0.800024479679569,Imperial County,0.42999981013402866,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,2.2004657201328612,0.036343645380512886,Imperial County,0.03272896817333745,2.77696965,115,0.00679459308186013,'Substation',' ',32.81140555,-115.680425
197,198,-1.4402225075127006,0.185492647608214,Imperial County,0.1298721009360126,0.0,115,0.0,'Substation',' ',33.24227704,-115.501121
