,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
33,34,-2.997201162996961,1.3187685117186627,San Joaquin County,0.439999977832,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,3.2575934435722473,0.34918619653766597,Butte County,0.31144597506900973,4.07181282,66,0.06227824284212124,'Substation',' ',39.36471317,-121.6856152
36,37,5.3649060057565,0.4300959477247049,Butte County,0.31880234576309185,6.36512914,66,0.050096938250547375,'Substation',' ',39.47437782,-121.5747818
37,38,0.48125787749365057,0.34916715775645685,Butte County,0.3114289940089432,1.29543286,66,0.19573202408127993,'Substation',' ',39.4087526,-121.6886266
38,39,1.3201745948143575,0.0,Santa Barbara County,0.0,2.95177039,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-0.99243860276286,0.4366729852156585,Butte County,0.43917453296766407,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,0.728582204494225,0.4300886253674833,Butte County,0.3187969181726411,1.72878831,66,0.18444283902677513,'Substation',' ',39.38767374,-121.4031757
41,42,1.6448008686670703,0.34917862497207913,Butte County,0.311439221842077,2.45900259,115,0.10312081473424035,'Substation',' ',39.71220645,-121.8133571
42,43,-1.2913717951486985,0.5552898719139404,Butte County,0.4116005153760775,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,2.868116644851301,0.5552898719139404,Butte County,0.4116005153760775,4.15948844,115,0.1277871796237844,'Substation',' ',39.72551493,-121.8470758
44,45,-1.3206433221189477,0.2359665803044081,Riverside County,0.15568186722914257,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.349099037009097,0.5801125859139117,Butte County,0.42999998994276767,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,6.287245621296943,0.3237503890293448,Glenn County,0.32560504247782257,7.02304196,66,0.03411328018299851,'Substation',' ',39.74641854,-122.0113693
47,48,8.515654934140274,0.4412540313196823,Butte County,0.3270731124213641,9.5418271,115,0.03517495346021445,'Substation',' ',39.7602408,-121.9070486
48,49,-1.3490934015188816,0.580110162653119,Butte County,0.4299981937360626,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.3490990370090967,0.5801125859139117,Butte County,0.4299999899427676,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.0981976531951794,0.47097314638746157,Butte County,0.42007012952512307,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.2730119794123367,0.32712823215269526,Butte County,0.24247902898719204,1.03377531,115,0.1784422126409256,'Substation',' ',39.76876106,-121.8240284
52,53,1.4729095325462613,0.3491846873901473,Butte County,0.3114446290309213,2.28712539,115,0.11087418153132965,'Substation',' ',39.48676454,-121.6880242
53,54,-1.3490659950075656,0.5800983778532532,Butte County,0.42998945842511294,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,-0.09486207079595244,0.4080779172155892,Calaveras County,0.17910884168276334,1.56716477,66,0.18995048127621295,'Substation',' ',38.16989692,-120.6672277
55,56,2.3794765197367993,0.43774560024493786,Tuolumne County,0.18443657776972386,4.08292627,115,0.07694933034909676,'Substation',' ',38.06981688,-120.4221335
56,57,-2.241739885857196,0.5504150240567794,Calaveras County,0.2415817990747038,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.2418922263325305,0.5504524282564928,Calaveras County,0.2415982160936164,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.241733291754725,0.5504134050049471,Calaveras County,0.24158108845919118,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.9791399787747019,0.4266390347663964,Colusa County,0.4343222012007022,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.0227785408431704,0.3149100475536183,Colusa County,0.321326798958979,3.74685254,66,0.06209595330337993,'Substation',' ',39.21353467,-122.0025503
63,64,2.5797077824983283,0.3163098523761185,Colusa County,0.32200614606370176,3.30564141,66,0.07071398881400633,'Substation',' ',38.96982277,-122.0433322
64,65,2.8521950299727306,0.3163076879067578,Colusa County,0.32200394261530485,3.57812369,66,0.06532806320796193,'Substation',' ',38.96922396,-122.0704684
65,66,-0.9801498093198481,0.4274035086273074,Colusa County,0.43469003424409286,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,0.8600012983940899,0.3147280521332508,Colusa County,0.3212323569791525,1.58382242,66,0.14680608254349642,'Substation',' ',39.40274718,-122.0132647
67,68,-0.9801498093198481,0.4274035086273074,Colusa County,0.43469003424409286,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,8.015196938485197,0.598605018666513,Contra Costa County,0.32621620637043497,9.37566289,115,0.04733596405995598,'Substation',' ',37.99392322,-122.1301156
69,70,-0.1839127104586482,0.42238216864414335,Contra Costa County,0.2389931852034411,1.20587873,66,0.27544285744528463,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.17660031945918409,0.42237405981710113,Contra Costa County,0.23898859704952044,1.21316444,66,0.27377816159202184,'Substation',' ',37.88699377,-121.5769277
72,73,-2.0054428949831764,0.519873565773684,Contra Costa County,0.22808546788772868,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,27.234093378381782,0.5135412093627698,Contra Costa County,0.21817360915419756,28.7989163,115,0.011854719147770925,'Substation',' ',38.02639867,-121.8496279
74,75,2.3040019550021222,0.5985990713990663,Contra Costa County,0.32621296534344013,3.66445439,115,0.12110867698079371,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,10.992309437410924,0.39585496691605015,Contra Costa County,0.17530225094518206,12.504618,66,0.021201055093849158,'Substation',' ',37.92595616,-122.0713843
77,78,0.559932616477997,0.4224010762930558,Contra Costa County,0.23900388356992944,1.94978627,66,0.17036760689960845,'Substation',' ',37.83870261,-121.6229064
78,79,-1.956756230989254,0.5653963482394202,Contra Costa County,0.3042783622150247,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.5782562407080867,0.5414028476487616,Contra Costa County,0.2820500662695953,3.02925892,115,0.1351008324675147,'Substation',' ',38.0125913,-122.0426788
80,81,0.44358580392781266,0.4158641206241254,Contra Costa County,0.2116722290079985,1.95763282,66,0.16370879331442187,'Substation',' ',37.88525172,-121.8144465
81,82,25.6736132510421,0.5419290298843461,Contra Costa County,0.24171197504978853,27.7705297,115,0.018251355730964095,'Substation',' ',37.94410025,-121.9691071
82,83,2.416208453396457,0.43116676746005517,Contra Costa County,0.18916690589453375,4.07945965,115,0.07712592097506667,'Substation',' ',38.02598429,-121.8633112
83,84,3.635780456525139,0.508657239550362,Contra Costa County,0.24912416871236698,5.49438891,66,0.08427220815967006,'Substation',' ',38.01351802,-121.815552
84,85,-0.5168279184914149,0.9538794973362226,Contra Costa County,0.32621354826697924,1.65108003,115,0.4283262660463358,'Substation',' ',38.02728725,-121.8543797
85,86,-0.06415391891248645,0.5602168076885091,Contra Costa County,0.26928574616595435,1.9671777,115,0.2780677366916801,'Substation',' ',37.8759552,-122.1870459
86,87,0.46959615433682855,0.43116696423206813,Contra Costa County,0.18916699222482558,2.13284811,115,0.14751747594668665,'Substation',' ',38.01599634,-121.7739186
87,88,9.43460139373569,0.4653672690706055,Contra Costa County,0.3107237818303141,10.5082275,66,0.03174666365095361,'Substation',' ',38.012107,-122.26433
88,89,-1.874630802220521,0.569733415099827,Contra Costa County,0.3223677837268236,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.7312994863740014,0.5986181931954394,Contra Costa County,0.3262233859708611,2.09179538,115,0.21217447043894214,'Substation',' ',38.00163657,-122.0672557
90,91,0.7348150117895171,0.4158612921048282,Contra Costa County,0.2116707893094173,2.24885173,66,0.1425071039196758,'Substation',' ',37.90286541,-121.7226958
91,92,28.25228578792747,0.4053664913901643,Contra Costa County,0.1802313016772057,29.8119889,115,0.009429338078105238,'Substation',' ',37.96324326,-122.0522531
92,93,16.51352029682424,2.266210805397336,Contra Costa County,0.3262162250828345,21.6639994,115,0.07755584827084235,'Substation',' ',37.99592158,-122.3481031
93,94,3.9706472303012923,0.4653621991503046,Contra Costa County,0.31072039666570506,5.04426164,66,0.06613334498794937,'Substation',' ',38.03732601,-122.178096
94,95,14.967636815801388,0.611537171048901,Contra Costa County,0.24395783265004958,17.0066301,230,0.029249085766915088,'Substation',' ',37.78241596,-121.9676624
95,96,2.2052522614783245,0.46536855307218883,Contra Costa County,0.31072463915280835,3.27888133,66,0.10174293343527725,'Substation',' ',38.028955,-122.103101
96,97,-2.3437345465280512,0.7285376716435781,Contra Costa County,0.29311642833429835,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.5548189286599515,0.23857213932377916,Siskiyou County,0.4300007822954469,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,4.687792240521158,0.3465309034270195,El Dorado County,0.15345956895311536,6.28781766,115,0.039049989116136476,'Substation',' ',38.69341229,-120.8258948
99,100,2.99155425333368,0.3877404223144415,Placer County,0.257842775237892,4.14791831,115,0.0718818682704942,'Substation',' ',38.88492041,-121.0671416
100,101,5.712120863120747,0.4080823726285208,El Dorado County,0.17911079720109874,7.37416585,66,0.04036933920926564,'Substation',' ',38.6349329,-120.9801828
101,102,3.172451626346704,0.3043460427904691,El Dorado County,0.27868718443994256,3.93935804,66,0.05425426858381499,'Substation',' ',38.91406597,-121.0189822
102,103,-1.5596864187793393,0.5229784402319135,Placer County,0.3477744507886927,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,1.884745214733699,0.4080811568576014,El Dorado County,0.17911026358898216,3.54678525,66,0.08393190109606675,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,0.6102003111907761,0.508382836518932,El Dorado County,0.22542184619237315,2.66752585,115,0.1738562800345849,'Substation',' ',38.79337762,-120.619311
106,107,15.188413588369858,0.6713794117831089,Fresno County,0.291603071780735,16.8338281,115,0.02850260339440841,'Substation',' ',36.54076139,-119.5818423
107,108,14.818691629604928,0.016825774981439456,Fresno County,0.009577622787149537,16.3860394,115,0.00091611312255992,'Substation',' ',36.75773233,-119.6968545
108,109,-0.8009563106230502,0.017557616840929467,Kings County,0.009994204209269674,0.834563696,66,0.01958594773877733,'Substation',' ',36.31946224,-119.9470597
109,110,3.715292860798805,0.0005317286140062146,Fresno County,0.0003026723045864528,5.30090658,66,9.053571334104185e-05,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.049502155615133,0.021801226613900996,Fresno County,0.012073375608469198,5.68429174,66,0.0034722758077669943,'Substation',' ',36.90286001,-119.773843
114,115,1.886408894552536,0.0005317339011478272,Fresno County,0.00030267531415053206,3.47203838,66,0.00013822741862495126,'Substation',' ',36.19229514,-120.3552717
115,116,-2.1710403715787265,0.011739404375933708,Fresno County,0.006682342238769602,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,4.804522401176255,0.007595527833294691,Fresno County,0.004323551250200319,6.41087663,115,0.0010833393364326012,'Substation',' ',36.52807464,-120.4852632
117,118,1.0083014389468237,0.017559282989863825,Fresno County,0.00999515262002746,2.64397665,66,0.0061834219947714455,'Substation',' ',36.79273987,-120.1141466
118,119,6.074541665242393,0.007595651887978463,Fresno County,0.004323621865014045,7.68092213,66,0.0009042380046830933,'Substation',' ',36.28400837,-120.122075
119,120,0.6353538963576488,0.21828725165806886,Fresno County,0.12425418489970248,2.05372963,66,0.08581417830800243,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.3942181882586391,0.0181080510898838,Fresno County,0.009778502939805206,1.22212269,66,0.012932739207860897,'Substation',' ',36.83609272,-120.4495568
122,123,0.9689357210789735,0.01755925484077888,Fresno County,0.00999513659691306,2.60460831,66,0.006276863546554562,'Substation',' ',36.53216946,-119.8814695
123,124,4.135369297499192,0.0368858469161414,Fresno County,0.01940642258411883,5.76491129,115,0.005485527692315568,'Substation',' ',36.63275972,-120.5319935
124,125,-1.929944842623819,0.8491757307544804,Fresno County,0.4188033094543664,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,1.960191582470923,0.0005317334625431264,Fresno County,0.00030267506448652655,3.54581976,66,0.0001353509606718608,'Substation',' ',36.22650304,-120.3378885
126,127,-1.929944842623819,0.8491757307544804,Tulare County,0.4188033094543664,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.287439153363473,0.6295691013200719,Fresno County,0.3104959475570437,2.71827802,66,0.16343790680312933,'Substation',' ',36.70935277,-119.0289556
128,129,-2.2003221362673044,0.05284521912411928,Fresno County,0.027768393792483866,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.166660800561291,0.010244896250575104,Fresno County,0.005831633424893015,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.2061449005970273,0.023683383085133035,Fresno County,0.01348113295008279,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.17619945265755232,0.017559425463048842,Fresno County,0.00999523371908084,1.45948903,66,0.011201926386367524,'Substation',' ',36.70562289,-119.882865
133,134,-2.2061449005970273,0.023683383085133035,Fresno County,0.013481132950082788,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.9460812638490956,0.43851474314021843,Fresno County,0.24033931325621727,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,3.830352593992184,0.5405511102508742,Fresno County,0.2882758560503711,5.20694506,230,0.07621328187605163,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.171040371578726,0.011739404375933711,Fresno County,0.006682342238769603,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,3.993822718999823,0.2413254426759309,Fresno County,0.1306278522211985,5.47590344,66,0.03535508314271853,'Substation',' ',36.60561902,-119.773307
139,140,8.242154811837636,0.6295833095914399,Fresno County,0.31050295490647095,9.67302597,66,0.045930789814664176,'Substation',' ',36.60755351,-119.5213101
140,141,-1.9460812638490956,0.43851474314021843,Fresno County,0.24033931325621727,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,7.119527563672904,0.32511360640411024,Fresno County,0.17818689591567707,8.56234678,115,0.030025819337909966,'Substation',' ',36.71022222,-119.5381139
142,143,-1.9299448426238193,0.8491757307544805,Fresno County,0.41880330945436645,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.2061449005970273,0.02368338308513303,Fresno County,0.013481132950082787,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.2680094551734122,0.6295906825236987,Fresno County,0.3105065911484389,2.69889737,66,0.16462283215619333,'Substation',' ',36.77054901,-119.393313
146,147,41.378372208637074,0.3251154710360138,Fresno County,0.17818791787527638,42.8211997,115,0.0060039052698275565,'Substation',' ',36.68753802,-119.721984
147,148,4.66843401103686,0.008703681718094238,Fresno County,0.00495433823685812,6.27805949,66,0.0012702378927996034,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,2.9269094809613225,0.03917969757050994,Fresno County,0.02058761963410584,4.55823881,115,0.007368018465932323,'Substation',' ',36.83604392,-120.6203074
150,151,1.6714017255068445,0.3147470373977627,Glenn County,0.32125173460127976,2.39526651,66,0.09708431886988966,'Substation',' ',39.58278564,-122.0104719
151,152,-0.9924295755686521,0.4366690132502067,Glenn County,0.439170538248203,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.9762991726487024,0.4245004643254888,Glenn County,0.43328446612853,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.1286231374503615,0.3132140095478219,Glenn County,0.32050522567614925,2.85044676,230,0.08116209932075613,'Substation',' ',39.53951119,-122.2630509
154,155,-0.976299172648702,0.42450046432548866,Glenn County,0.4332844661285299,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.7128705970908107,0.31474087538496126,Glenn County,0.3212454452416802,2.43672121,66,0.09542893601376565,'Substation',' ',39.55776855,-122.0047037
156,157,-0.9801498093198481,0.4274035086273074,Glenn County,0.43469003424409286,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,5.616068985593386,0.2793883771389103,Humboldt County,0.3238929981267266,6.25104257,66,0.03290067147706729,'Substation',' ',40.86708117,-124.0884243
160,161,1.3676870212004486,0.2692165822718026,Humboldt County,0.3121009072402848,1.97954289,66,0.09646710496514306,'Substation',' ',41.16271474,-124.1020064
161,162,-0.8252895440085344,0.3631273993637551,Humboldt County,0.42097106288502,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.8983391040148605,0.11714156308536698,Humboldt County,0.07235074700943982,1.91840247,66,0.03847073160095985,'Substation',' ',40.28584174,-123.8373077
167,168,-1.3758645017664384,0.15800088867512388,Humboldt County,0.09758690274151333,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.263706059151588,0.28139525957330164,Humboldt County,0.3262195629438441,4.90324074,66,0.04254914966173983,'Substation',' ',40.78091459,-124.1318534
169,170,-0.8625952470989566,0.3795419087235408,Humboldt County,0.44000028916767553,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,1.837604470013098,0.3134020647942369,Humboldt County,0.3633248291314656,2.54988189,66,0.10149021918460009,'Substation',' ',40.90513782,-124.072347
171,172,4.913372485088298,0.2793930457611488,Humboldt County,0.3238984104279451,5.54835668,66,0.03706870038116741,'Substation',' ',40.86575137,-124.1523425
172,173,-0.8625841142520102,0.3795370102708845,Humboldt County,0.43999461042565585,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.1077004287201409,0.4080810871303306,Contra Costa County,0.17911023298509454,2.76974018,230,0.10747879141581582,'Substation',' ',37.80116,-121.641651
174,175,-0.8626138226768165,0.3795500819777992,Humboldt County,0.4400097643643652,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.8564531679241669,0.3768393938866334,Humboldt County,0.43686728255526114,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.2379028336458493,0.2813943819958264,Humboldt County,0.32621854557439406,2.87743552,66,0.07250463871028331,'Substation',' ',40.49538982,-124.0992681
177,178,-0.8564531679241669,0.3768393938866334,Humboldt County,0.43686728255526114,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,2.71376646242254,0.29959256847848675,San Joaquin County,0.11483382047063931,4.4397004,66,0.044641658237108445,'Substation',' ',37.73329501,-121.120652
179,180,3.651610152125208,0.2692268294649084,Humboldt County,0.31211278673982373,4.26348931,66,0.04479319525075059,'Substation',' ',41.06473688,-124.1284232
180,181,2.955121264115271,0.030975336183619688,Imperial County,0.03754247145569689,3.77026169,115,0.008116780395464283,'Substation',' ',32.99897909,-115.5188889
181,182,-1.1425765744368646,0.38503294208225636,Imperial County,0.29754189395066477,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.44347726680520116,0.6243968367262365,Imperial County,0.31881007090147606,1.0086084,66,0.4589883788288729,'Substation',' ',32.78149971,-114.5745907
183,184,1.8613859187363195,0.6586314950433826,Imperial County,0.3187976597871173,3.39308707,115,0.14391105575610671,'Substation',' ',32.90250651,-114.4800809
184,185,-1.469983309618875,0.055859365765517255,Imperial County,0.03790902417516918,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,6.683700409139023,0.028084997092717126,Imperial County,0.03303555416777208,7.42277928,66,0.0032893178082729737,'Substation',' ',32.66910959,-115.5002718
186,187,4.795122092606845,0.42461537245298836,Imperial County,0.32621749875084055,5.76015703,115,0.05465324675073469,'Substation',' ',32.81791422,-115.5779823
187,188,4.022948060421642,0.28546623281470057,Imperial County,0.22059973131468244,4.87006267,115,0.038371837885553914,'Substation',' ',33.41180556,-116.0507499
188,189,-0.7971243731461092,0.030290726179552144,Imperial County,0.0358237442917484,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.819026704273816,0.5508647120622592,Imperial County,0.31879792938402174,2.10010743,115,0.19446904329807896,'Substation',' ',33.05360069,-114.9841401
190,191,-1.7279429354703604,0.7430154622522549,Imperial County,0.42999993588182367,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.6554191728161054,0.6243734129109253,Imperial County,0.3187981109622501,0.79661202,66,0.5810919113774321,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-1.958526077907632,0.8421662135002816,Imperial County,0.43000068937660374,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,1.7232978402870578,0.4246239050736945,Imperial County,0.3262240540721152,2.68835217,115,0.11710665713815452,'Substation',' ',32.81140555,-115.680425
