,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
17,18,-1.8447225984178015,0.5509371260583762,Alameda County,0.31916021899082575,0.0,230,0.0,'Substation',' ',37.79905699,-121.6199438
18,19,21.533866481292684,0.6262982016488994,Alameda County,0.258857639275632,23.649948,115,0.023161313777407447,'Substation',' ',37.71062477,-122.1481883
19,20,34.515857602765706,0.6236436122893703,Alameda County,0.20405625688154833,36.4209572,115,0.010673730804586725,'Substation',' ',37.76299826,-122.2144948
20,21,4.437303907267926,0.7711477712843564,Alameda County,0.26908641510045844,6.40856584,115,0.08277043880739389,'Substation',' ',37.58690266,-121.869684
21,22,2.3675158144132498,0.5474659462794114,Alameda County,0.2027809606394964,4.16176909,115,0.08742445700033884,'Substation',' ',37.60924399,-121.842671
22,23,-1.8447266985402573,0.5509383505837787,Alameda County,0.31916092836359644,0.0,66,0.0,'Substation',' ',37.71111924,-121.7158749
23,24,2.170973901316401,0.4041799459692761,Alameda County,0.21078898348670655,4.07672597,66,0.09853778357722287,'Substation',' ',37.66968929,-121.8544376
24,25,0.6378527792433648,0.37142277971266024,Amador County,0.16475023054814644,2.21787995,66,0.11736876951094274,'Substation',' ',38.408767,-120.822098
25,26,1.1119577766238053,0.37142312823747564,Amador County,0.1647503851416362,2.69198643,66,0.096698232308158,'Substation',' ',38.34219061,-120.9349804
26,27,1.0568010296810693,0.3714091053746049,Amador County,0.16474416508724787,2.63677003,66,0.0987157282811182,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,2.5097720061303437,0.3714205778041973,Amador County,0.16474925385811365,4.08978981,66,0.0636479541402303,'Substation',' ',38.36910799,-120.796754
29,30,0.7128372390433193,0.37142095558803606,Amador County,0.1647494214298888,2.29285665,66,0.11352968089091259,'Substation',' ',38.36863575,-120.8054803
30,31,-0.28552597666175483,0.3714077011251121,Amador County,0.1647435422109992,1.29443705,66,0.20108255212153336,'Substation',' ',38.48076425,-120.8449436
31,32,-2.2222746677632705,0.5223982534366151,Amador County,0.23171770120888407,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,0.8983267021492671,0.3714183996071579,Amador County,0.1647482876856438,2.47833524,66,0.10503167486720076,'Substation',' ',38.4127977,-120.6602339
33,34,-2.923495541604372,1.2863380383059237,San Joaquin County,0.4399999947614252,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,3.362157417402116,0.3303258206680548,Butte County,0.29814137499507076,4.13367454,66,0.055645690907144774,'Substation',' ',39.36471317,-121.6856152
36,37,5.511725487629139,0.4085459938194702,Butte County,0.3057239415009989,6.46183245,66,0.04495171418187436,'Substation',' ',39.47437782,-121.5747818
37,38,0.5436236000448925,0.3303143536530064,Butte County,0.2981310252391033,1.31511394,66,0.1748937479994171,'Substation',' ',39.4087526,-121.6886266
38,39,1.4421052982229579,0.0,Santa Barbara County,0.0,2.99661565,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-0.9731047693838943,0.42816609852891346,Butte County,0.4390588767217732,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,0.8049658894060059,0.4085375564554174,Butte County,0.30571762763613886,1.75505323,66,0.16549836942183463,'Substation',' ',39.38767374,-121.4031757
41,42,1.7248387265335123,0.3303281972779486,Butte County,0.2981435200460998,2.4963614,115,0.09214390418898333,'Substation',' ',39.71220645,-121.8133571
42,43,-1.2701524388128007,0.5461655486895043,Butte County,0.4087076774303039,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,2.952529741187199,0.5461655486895043,Butte County,0.4087076774303039,4.22268218,115,0.1229363307777087,'Substation',' ',39.72551493,-121.8470758
44,45,-1.3050441448722239,0.17793743387005811,Riverside County,0.1103706178031129,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.3363230458052386,0.5746189096962526,Butte County,0.4299999524924303,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,6.437869459783845,0.3044233544951082,Glenn County,0.31216805004348214,7.12974072,66,0.030292841025333077,'Substation',' ',39.74641854,-122.0113693
47,48,8.709062442065015,0.42042411841204286,Butte County,0.31461260305445404,9.68679295,115,0.03175523021653714,'Substation',' ',39.7602408,-121.9070486
48,49,-1.3363236950595467,0.5746191888756051,Butte County,0.43000016140847236,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.3363230458052386,0.5746189096962526,Butte County,0.4299999524924303,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.0851063468768831,0.4645893578321008,Butte County,0.41932329017455716,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.35429709894673467,0.29892912905290414,Butte County,0.22369523369723282,1.04948112,115,0.14817736983404922,'Substation',' ',39.76876106,-121.8240284
52,53,1.5503687785604563,0.3303202713352658,Butte County,0.29813636634723123,2.32187294,115,0.09906375295168099,'Substation',' ',39.48676454,-121.6880242
53,54,-1.3363230458052389,0.5746189096962527,Butte County,0.42999995249243034,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.010919359574744547,0.37142928177236845,Calaveras County,0.16475311463575357,1.59097419,66,0.16362236184851514,'Substation',' ',38.16989692,-120.6672277
55,56,2.514908162236545,0.4117500654434698,Tuolumne County,0.1732608408539539,4.14495682,115,0.06813668111431742,'Substation',' ',38.06981688,-120.4221335
56,57,-2.2221746059907668,0.5223747315489069,Calaveras County,0.23170726771736305,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.222122248375907,0.5223624236524287,Calaveras County,0.23170180836243628,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.2222652528212588,0.5223960402316793,Calaveras County,0.23171671950812872,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.9677453659051816,0.4217962324122618,Colusa County,0.43421394288237275,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.1164518156161205,0.29903368674588626,Colusa County,0.3080665941117032,3.80377723,66,0.05566624611601054,'Substation',' ',39.21353467,-122.0025503
63,64,2.667809587340068,0.2998911881754827,Colusa County,0.3087200056497483,3.35586293,66,0.06329693323716962,'Substation',' ',38.96982277,-122.0433322
64,65,2.9444253954534996,0.2998938912960355,Colusa County,0.3087227883503584,3.63248494,66,0.058477781643183686,'Substation',' ',38.96922396,-122.0704684
65,66,-0.9681496144953958,0.42227917228002104,Colusa County,0.4345808828122588,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,0.9206349134731174,0.2989342162430613,Colusa County,0.3079924674398332,1.60788491,66,0.13164363995326714,'Substation',' ',39.40274718,-122.0132647
67,68,-0.9681496144953958,0.42227917228002104,Colusa County,0.4345808828122588,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,8.209278921501895,0.5758831489391663,Contra Costa County,0.3128356473072749,9.51810426,115,0.0430177281942505,'Substation',' ',37.99392322,-122.1301156
69,70,-0.08738397031863299,0.39171195203468734,Contra Costa County,0.22692039886139004,1.22419925,66,0.2431180933125148,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.07990750245405431,0.39168803930155416,Contra Costa County,0.2269065461134403,1.23159565,66,0.24162853330980683,'Substation',' ',37.88699377,-121.5769277
72,73,-1.943848682150284,0.48537385337929967,Contra Costa County,0.21705946152103808,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,27.76471329277413,0.4787577036889812,Contra Costa County,0.2045776196350906,29.2364487,115,0.010298245502811342,'Substation',' ',38.02639867,-121.8496279
74,75,2.411291403202383,0.5758877637909516,Contra Costa County,0.31283815422234657,3.72012723,115,0.11006445718670903,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,11.28045271268378,0.3584161001635424,Contra Costa County,0.16110584945069847,12.6945966,66,0.017946757930976113,'Substation',' ',37.92595616,-122.0713843
77,78,0.6678596947092545,0.39170174247741585,Contra Costa County,0.22691448442146495,1.97940873,66,0.1503527132248574,'Substation',' ',37.83870261,-121.6229064
78,79,-1.929710453136046,0.5445078809904276,Contra Costa County,0.2994712133936417,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.693287267635254,0.5207218291364379,Contra Costa County,0.2728836456623176,3.07528145,115,0.12263060045050694,'Substation',' ',38.0125913,-122.0426788
80,81,0.5535216707376065,0.3824668924409096,Contra Costa County,0.19859926668956973,1.98737449,66,0.1432855860227347,'Substation',' ',37.88525172,-121.8144465
81,82,26.138251279602986,0.51350157218006,Contra Costa County,0.23261247350696382,28.1924382,115,0.016948853348881413,'Substation',' ',37.94410025,-121.9691071
82,83,2.5681852760351687,0.39283691200366816,Contra Costa County,0.1756768890442672,4.14143754,115,0.06673626264931956,'Substation',' ',38.02598429,-121.8633112
83,84,3.7803155333788334,0.4773088126491444,Contra Costa County,0.23887633772369937,5.57786336,66,0.0769813840879852,'Substation',' ',38.01351802,-121.815552
84,85,-0.3991284262572865,0.9131288215532061,Contra Costa County,0.3128252871631558,1.67616435,115,0.38731527650036734,'Substation',' ',38.02728725,-121.8543797
85,86,-1.2175207657394438e-05,0.5345701216098045,Contra Costa County,0.26074168274471005,1.99706438,115,0.2607432723700442,'Substation',' ',37.8759552,-122.1870459
86,87,0.591960207678935,0.39284672469884935,Contra Costa County,0.1756812772870975,2.16525177,115,0.1276516084841154,'Substation',' ',38.01599634,-121.7739186
87,88,9.651240392553179,0.4408789601358426,Contra Costa County,0.29629665502246383,10.6678755,66,0.028236698273699946,'Substation',' ',38.012107,-122.26433
88,89,-1.8447141482383453,0.5509346023631667,Contra Costa County,0.3191587570034634,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.8147848014637746,0.5758678369559391,Contra Costa County,0.3128273294146726,2.12357534,115,0.1928000581008247,'Substation',' ',38.00163657,-122.0672557
90,91,0.8491640218161924,0.3824671455568638,Contra Costa County,0.19859939812223454,2.28301779,66,0.12473073867576046,'Substation',' ',37.90286541,-121.7226958
91,92,28.799286175678194,0.3686126147935977,Contra Costa County,0.16640732588822743,30.2649127,115,0.008058539374648479,'Substation',' ',37.96324326,-122.0522531
92,93,17.151556888208226,2.130293709188381,Contra Costa County,0.3128354304522379,21.9931335,115,0.06886770834257731,'Substation',' ',37.99592158,-122.3481031
93,94,4.1042694209794774,0.44087588613417555,Contra Costa County,0.29629458911210327,5.12089744,66,0.05882199061880398,'Substation',' ',38.03732601,-122.178096
94,95,15.291377426110218,0.5796750776761046,Contra Costa County,0.23288047263156525,17.2650063,230,0.026621457123404364,'Substation',' ',37.78241596,-121.9676624
95,96,2.312052602757919,0.4408826852285276,Contra Costa County,0.2962991585043761,3.3286963,66,0.09049509022244122,'Substation',' ',38.028955,-122.103101
96,97,-2.3216043859559736,0.7128376614113598,Contra Costa County,0.28828751638489014,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.5436555031238504,0.23377186634325564,Siskiyou County,0.42999988653317506,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,4.950177830602394,0.310631902758411,El Dorado County,0.15493671093011718,6.38334641,115,0.03478589624282251,'Substation',' ',38.69341229,-120.8258948
99,100,3.091155761424569,0.3601413967785576,Placer County,0.23809422358282295,4.21093626,115,0.06331448683374366,'Substation',' ',38.88492041,-121.0671416
100,101,5.906172349105397,0.37142268806636314,El Dorado County,0.1647501898970357,7.48619913,66,0.03477194604023148,'Substation',' ',38.6349329,-120.9801828
101,102,3.2786087288670993,0.2762421980202812,El Dorado County,0.25764004718801914,3.99920742,66,0.04642296867590462,'Substation',' ',38.91406597,-121.0189822
102,103,-1.5749772219152827,0.506540788410393,Placer County,0.3348807907349799,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.0206778840198796,0.37141463563803045,El Dorado County,0.16474661811981375,3.60067041,66,0.07229165562804368,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,0.9674421846952463,0.466319768977589,El Dorado County,0.26492887417574484,2.70805269,115,0.17028397684125662,'Substation',' ',38.79337762,-120.619311
106,107,15.523327938670194,0.6427305770420941,Fresno County,0.2795952024029713,17.0895789,115,0.025624753957328657,'Substation',' ',36.54076139,-119.5818423
107,108,15.149363795050533,0.015063139629613169,Fresno County,0.008665872643290886,16.6349871,115,0.0007739243967671594,'Substation',' ',36.75773233,-119.6968545
108,109,-0.7134592842691216,0.015824385328052748,Kings County,0.00910381974031981,0.847242947,66,0.01677010334768712,'Substation',' ',36.31946224,-119.9470597
109,110,3.8780768444483145,0.00027560043270860455,Fresno County,0.00015855381474346464,5.38144151,66,4.4293745872888366e-05,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.210942650127012,0.02000682893394734,Fresno County,0.011183368130590602,5.77065131,66,0.0030226737300177906,'Substation',' ',36.90286001,-119.773843
114,115,2.02142009933208,0.00027560101111211464,Fresno County,0.00015855414750086307,3.52478792,66,6.762540288841901e-05,'Substation',' ',36.19229514,-120.3552717
115,116,-2.152444881135275,0.01069581635298322,Fresno County,0.006153337525250099,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,4.981525754957161,0.006624367806665609,Fresno County,0.0038110200905277394,6.50827497,115,0.0008940113868184822,'Substation',' ',36.52807464,-120.4852632
117,118,1.123490656409579,0.015823907082101768,Fresno County,0.009103544603887083,2.68414572,66,0.005293115376268628,'Substation',' ',36.79273987,-120.1141466
118,119,6.270867975092383,0.006624362035380542,Fresno County,0.0038110167702888912,7.79761586,66,0.0007461847182333527,'Substation',' ',36.28400837,-120.122075
119,120,0.7253353156691065,0.1853963760852257,Fresno County,0.1066591310435516,2.08493126,66,0.06955304703555072,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.29823612738273275,0.017468466082971472,Fresno County,0.00949502984134228,1.24069,66,0.011777437960425534,'Substation',' ',36.83609272,-120.4495568
122,123,1.083517478190204,0.01582397519995922,Fresno County,0.009103583792309413,2.64417926,66,0.00537316645549984,'Substation',' ',36.53216946,-119.8814695
123,124,4.298470871572604,0.034973397581802124,Fresno County,0.018577784770795722,5.85249568,115,0.004932996109352311,'Substation',' ',36.63275972,-120.5319935
124,125,-1.9416706669232238,0.8543350934462185,Fresno County,0.41610638258007443,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.0963311894643826,0.00027559940151710593,Fresno County,0.00015855322149568117,3.59969023,66,6.621748086961873e-05,'Substation',' ',36.22650304,-120.3378885
126,127,-1.9416706669232247,0.8543350934462188,Tulare County,0.4161063825800746,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.3790892374293169,0.6074141447311006,Fresno County,0.2958428190892745,2.75957593,66,0.14799631726217422,'Substation',' ',36.70935277,-119.0289556
128,129,-2.188417298729124,0.05199912914243776,Fresno County,0.027592856738317403,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.1473653538198207,0.009317141138070925,Fresno County,0.0053601812429167825,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.1950369762426103,0.022256078209833257,Fresno County,0.012803993327285478,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.07892308929905734,0.0158232033730739,Fresno County,0.009103139757821562,1.48166257,66,0.009588032827644031,'Substation',' ',36.70562289,-119.882865
133,134,-2.1950459072168083,0.022256168763414984,Fresno County,0.012804045423052092,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.9232091753728744,0.4337577699871317,Fresno County,0.23992145628032113,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,3.9834737984575703,0.5150530273352875,Fresno County,0.2769069871829308,5.28605246,230,0.06823487573494279,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.152444881135274,0.010695816352983218,Fresno County,0.006153337525250099,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.155647785908066,0.2370303889321877,Fresno County,0.12852375729869733,5.55909704,66,0.032447098875242796,'Substation',' ',36.60561902,-119.773307
139,140,8.43947886548432,0.6074227343868994,Fresno County,0.29584700270601866,9.81998508,66,0.041590554614314754,'Substation',' ',36.60755351,-119.5213101
140,141,-1.9232250235597639,0.4337613443639034,Fresno County,0.2399234333507962,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,7.325045023771753,0.3083983806784235,Fresno County,0.1705822782357428,8.6924317,115,0.026833910522439244,'Substation',' ',36.71022222,-119.5381139
142,143,-1.9416706669232247,0.8543350934462188,Fresno County,0.4161063825800746,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.1950369762426103,0.022256078209833257,Fresno County,0.012803993327285478,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.3594222310112765,0.6074105835550383,Fresno County,0.29584108460815534,2.73990083,66,0.14905732409416098,'Substation',' ',36.77054901,-119.393313
146,147,42.10438959313356,0.3083965156187176,Fresno County,0.17058124662807683,43.471768,115,0.0053655308717968486,'Substation',' ',36.68753802,-119.721984
147,148,4.843090786317567,0.007604531049793953,Fresno County,0.004374911154638079,6.37343998,66,0.0010504753757691566,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.071557767248506,0.03697062411002308,Fresno County,0.019618119599651165,4.62749062,115,0.006596334666218132,'Substation',' ',36.83604392,-120.6203074
150,151,1.7444065370563608,0.2989344234708103,Glenn County,0.3079926809469603,2.43165701,66,0.08704686342420381,'Substation',' ',39.58278564,-122.0104719
151,152,-0.9731056751777097,0.4281664970781922,Glenn County,0.4390592854103623,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.9665753834881803,0.42040913681417136,Glenn County,0.4331583739519683,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.2073290486281287,0.2979615511334896,Glenn County,0.30725117318472717,2.89375266,230,0.07288268372449797,'Substation',' ',39.53951119,-122.2630509
154,155,-0.9665753834881803,0.42040913681417136,Glenn County,0.4331583739519683,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.7864995967197035,0.2989306959108136,Glenn County,0.3079888404351069,2.4737415,66,0.08556384605655619,'Substation',' ',39.55776855,-122.0047037
156,157,-0.9681553760560999,0.42228168530801646,Glenn County,0.43458346904903433,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,5.749736628778708,0.26236142293736836,Humboldt County,0.3103174484382892,6.34601259,66,0.02915765328654661,'Substation',' ',40.86708117,-124.0884243
160,161,1.4379396613500446,0.2515382138059804,Humboldt County,0.29751590694654284,2.00961742,66,0.08463463003117695,'Substation',' ',41.16271474,-124.1020064
161,162,-0.8040688566695873,0.35379029693461844,Humboldt County,0.4184582512086167,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.9895997169816358,0.10014002608211255,Humboldt County,0.062457406981948044,1.94754813,66,0.030721178582425703,'Substation',' ',40.28584174,-123.8373077
167,168,-1.347377513978767,0.14084935844003435,Humboldt County,0.08784784713379339,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.376622360916937,0.26448915639654785,Humboldt County,0.31283410203246853,4.97773408,66,0.03777788082655949,'Substation',' ',40.78091459,-124.1318534
169,170,-0.8454614454545679,0.3720030360000099,Humboldt County,0.4400000261104621,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,1.9100370439061871,0.2985771210812776,Humboldt County,0.3531528733860797,2.58862141,66,0.0925759239242719,'Substation',' ',40.90513782,-124.072347
171,172,5.0363708264092315,0.262363293979938,Humboldt County,0.31031966148146306,5.63265104,66,0.03285086768478058,'Substation',' ',40.86575137,-124.1523425
172,173,-0.8454614454545679,0.3720030360000099,Humboldt County,0.4400000261104621,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.2317868745501799,0.37142416069832496,Contra Costa County,0.16475084310536986,2.81181992,230,0.09257768412573272,'Substation',' ',37.80116,-121.641651
174,175,-0.8454614454545678,0.37200303600000983,Humboldt County,0.440000026110462,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.8386649301420135,0.3690125692624859,Humboldt County,0.4364629435727997,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.3200395696687153,0.2644892317457653,Humboldt County,0.31283419115447675,2.92115146,66,0.06437473529877358,'Substation',' ',40.49538982,-124.0992681
177,178,-0.8386649301420135,0.3690125692624859,Humboldt County,0.4364629435727997,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,2.8681138959479804,0.28180226209275283,San Joaquin County,0.10919098456116043,4.5071513,66,0.039707588223410334,'Substation',' ',37.73329501,-121.120652
179,180,3.756587791807967,0.25153713120449456,Humboldt County,0.2975146264605362,4.32826309,66,0.0392956156457482,'Substation',' ',41.06473688,-124.1284232
180,181,3.0203882903468386,0.030671842106820134,Imperial County,0.03748170440573374,3.82754203,115,0.007904158241121225,'Substation',' ',32.99897909,-115.5188889
181,182,-1.2828815875886062,0.39187794561885625,Imperial County,0.22535220444241488,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.3246876827876426,0.5799064033986863,Imperial County,0.305722674391576,1.02393186,66,0.40266700301500785,'Substation',' ',32.78149971,-114.5745907
183,184,1.9708230605268078,0.6337400498734725,Imperial County,0.30572528191213993,3.44463713,115,0.13080687598457427,'Substation',' ',32.90250651,-114.4800809
184,185,-1.5005682234091304,0.057021592489546954,Imperial County,0.03794019907111928,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,6.843958245747454,0.026280529601596735,Imperial County,0.032321508600176886,7.53555113,66,0.0029663822818742917,'Substation',' ',32.66910959,-115.5002718
186,187,4.573055984761285,0.5523998334467862,Imperial County,0.30295768206631224,5.8476692,115,0.06603551808638743,'Substation',' ',32.81791422,-115.5779823
187,188,4.031928561965369,0.2786235604230737,Imperial County,0.16022446338943136,4.94405194,115,0.02955965684910546,'Substation',' ',33.41180556,-116.0507499
188,189,-0.7649533540029974,0.0290682274521139,Imperial County,0.03564866818559543,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.9909580411052186,0.49065391612475606,Imperial County,0.30571771857228114,2.13201366,115,0.16362039658441724,'Substation',' ',33.05360069,-114.9841401
190,191,-1.6049255616198896,0.6901179914965525,Imperial County,0.43000023228667317,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.5399427225458934,0.5799226848147342,Imperial County,0.3057312578423326,0.808714684,66,0.5098543818472995,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-1.8968331275809076,0.8156382448597903,Imperial County,0.42999888273892967,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
