,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
36,37,5.9931332994128566,0.5912813515524717,Butte County,0.363680511082631,7.36820621,66,0.06787095863569939,'Substation',' ',39.47437782,-121.5747818
37,38,0.34117489625326036,0.4975334424718671,Butte County,0.3567490119007343,1.49957938,66,0.27558371398653775,'Substation',' ',39.4087526,-121.6886266
38,39,1.1578795549719625,0.0,Santa Barbara County,0.0,3.41693822,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-1.286639307656316,0.5661212953687793,Butte County,0.43941322381448067,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,0.6261343918494666,0.5912898430047293,Butte County,0.36368573393582726,2.00122705,66,0.24989747295752593,'Substation',' ',39.38767374,-121.4031757
41,42,1.6881103425971764,0.49753369744649756,Butte County,0.35674919472653,2.84651542,115,0.14518104333001677,'Substation',' ',39.71220645,-121.8133571
42,43,-1.782990696182491,0.7702978636142512,Butte County,0.42165697490240117,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.2287197480056924,0.6820918481575523,Butte County,0.41953549066263973,4.81497986,115,0.13821291755187232,'Substation',' ',39.72551493,-121.8470758
44,45,-1.8968863976120185,0.6221033980311231,Riverside County,0.2743668166848055,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.625824047484121,0.6991043404181719,Butte County,0.42999939564439926,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,7.057404069464729,0.47104415882267975,Glenn County,0.37089447608381343,8.12979915,66,0.048924383519362624,'Substation',' ',39.74641854,-122.0113693
47,48,9.649392987637965,0.600333841315675,Butte County,0.36924844265193896,11.0455182,115,0.04667205748769569,'Substation',' ',39.7602408,-121.9070486
48,49,-1.6258378183714643,0.6991102618997296,Butte County,0.4300030377809788,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.6258259444197432,0.6991051561004895,Butte County,0.4299998973476262,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.3696439939495038,0.5882605780897486,Butte County,0.42180356546693665,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.01591255856617213,0.507733173216546,Butte County,0.3122923789904322,1.19668738,115,0.30813977334462483,'Substation',' ',39.76876106,-121.8240284
52,53,1.4891588329605738,0.49752865926841333,Butte County,0.35674558217529245,2.64755218,115,0.15608822069658534,'Substation',' ',39.48676454,-121.6880242
53,54,-1.6258256244373488,0.69910501850806,Butte County,0.4299998127183969,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,-0.5084098243902435,0.6655624702560835,Calaveras County,0.2420001018764081,1.81413336,66,0.30982049039371407,'Substation',' ',38.16989692,-120.6672277
55,56,2.4038698440400523,0.6655450732694076,Tuolumne County,0.2419937762905524,4.72635232,115,0.11891333245469518,'Substation',' ',38.06981688,-120.4221335
56,57,-2.7460415799782307,0.7869228136122088,Calaveras County,0.2861270122243398,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.7459900145137137,0.7869080366908693,Calaveras County,0.2861216393004906,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.74614030557451,0.7869511050352399,Calaveras County,0.2861372990532429,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.163788147236276,0.505770916968283,Colusa County,0.4336142158287956,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.367847868805865,0.42048128837314824,Colusa County,0.3660398034288692,4.3373169,66,0.0818165381479683,'Substation',' ',39.21353467,-122.0025503
63,64,2.8422793263182156,0.4277654957370019,Colusa County,0.3667375757871977,3.82657557,66,0.09433458497313892,'Substation',' ',38.96982277,-122.0433322
64,65,3.1576948165629464,0.42776858122102324,Colusa County,0.36674022107519155,4.14199816,66,0.08715204880176848,'Substation',' ',38.96922396,-122.0704684
65,66,-1.1714638249966645,0.5095415278444593,Colusa County,0.4339768217146988,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,0.8656178912263948,0.41966264625153615,Colusa County,0.36594849588270184,1.83341606,66,0.19317180202988624,'Substation',' ',39.40274718,-122.0132647
67,68,-1.1714638249966642,0.5095415278444593,Colusa County,0.4339768217146988,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,9.129723366515362,0.7583157707332403,Contra Costa County,0.37213930479063106,10.8531683,115,0.059094412033756864,'Substation',' ',37.99392322,-122.1301156
69,70,-0.5911164856610529,0.6507524735736857,Contra Costa County,0.2892646511995978,1.39591247,66,0.4117573631123129,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.582784215480211,0.6507857442645424,Contra Costa County,0.28927944028635,1.40434633,66,0.40932638886336875,'Substation',' ',37.88699377,-121.5769277
72,73,-2.537040529274252,0.7573767752930162,Contra Costa County,0.27518990368334584,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,29.617359512634813,1.518829896539412,Contra Costa County,0.31530778672304544,33.3373213,115,0.03518377818401447,'Substation',' ',38.02639867,-121.8496279
74,75,2.518491770901681,0.7583144180032604,Contra Costa County,0.3721386409458138,4.24193363,115,0.1511950367771254,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,12.26817184356355,0.6461199353200419,Contra Costa County,0.23553793591665212,14.4752135,66,0.03591256434588066,'Substation',' ',37.92595616,-122.0713843
77,78,0.27003299687426185,0.6507492075659078,Contra Costa County,0.28926319943315976,2.25705198,66,0.25465584022277354,'Substation',' ',37.83870261,-121.6229064
78,79,-2.455610912844613,0.7741174015516655,Contra Costa County,0.3270552527536608,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.4560856939051647,0.6786453761998169,Contra Costa County,0.28533950286049403,3.50663811,115,0.16685599957672428,'Substation',' ',38.0125913,-122.0426788
80,81,0.12067769147381302,0.657746949617627,Contra Costa County,0.2669478023041638,2.26613505,66,0.2527321250319402,'Substation',' ',37.88525172,-121.8144465
81,82,29.488588796942988,0.7777070396917458,Contra Costa County,0.28368854626729234,32.1468717,115,0.023458718452391152,'Substation',' ',37.94410025,-121.9691071
82,83,2.3996427319187696,0.6933892037422127,Contra Costa County,0.2519402685922985,4.7223394,115,0.12391756984151162,'Substation',' ',38.02598429,-121.8633112
83,84,3.98710371183372,0.7293464616794578,Contra Costa County,0.2883124226491299,6.36024653,66,0.1075754771408057,'Substation',' ',38.01351802,-121.815552
84,85,-3.170822921135664,2.2361221040996924,Contra Costa County,0.3721393141449715,1.91127277,115,0.9895226022177571,'Substation',' ',38.02728725,-121.8543797
85,86,-0.31706314132164914,0.8003835115204633,Contra Costa County,0.3052283637724784,2.27718412,115,0.34772675597019365,'Substation',' ',37.8759552,-122.1870459
86,87,0.14622965977948654,0.6933999782441364,Contra Costa County,0.25194418346563946,2.46896242,115,0.2370222421946172,'Substation',' ',38.01599634,-121.7739186
87,88,10.585624085341175,0.6698165600978356,Contra Costa County,0.35570369099575516,12.1642131,66,0.04616081077036509,'Substation',' ',38.012107,-122.26433
88,89,-2.3494142787212784,0.7694337563483424,Contra Costa County,0.34201942549527287,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.7866770308160298,0.7192957944409469,Contra Costa County,0.3975794956570944,2.4214402,115,0.26841394485932635,'Substation',' ',38.00163657,-122.0672557
90,91,0.4578041156906143,0.6577425121619436,Contra Costa County,0.26694600135466007,2.603247,66,0.22000117510985284,'Substation',' ',37.90286541,-121.7226958
91,92,32.261307821618594,0.6580613059859728,Contra Costa County,0.23998427322057425,34.5100432,115,0.015637799185549972,'Substation',' ',37.96324326,-122.0522531
92,93,17.01134444818082,3.5493358348004396,Contra Costa County,0.37213820459000885,25.0780168,115,0.11970312445208399,'Substation',' ',37.99592158,-122.3481031
93,94,4.2606054753974245,0.6698121005395474,Contra Costa County,0.35570132276326016,5.83918398,66,0.09616111841928726,'Substation',' ',38.03732601,-122.178096
94,95,16.832669082909756,0.973608889788391,Contra Costa County,0.2996301519199051,19.6866953,230,0.04343808323229048,'Substation',' ',37.78241596,-121.9676624
95,96,2.2170193487991905,0.6698123239822641,Contra Costa County,0.3557014414217165,3.79559838,66,0.14793526094724088,'Substation',' ',38.028955,-122.103101
96,97,-5.269258526444975,2.2338653778726503,Contra Costa County,0.40553337523860417,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.732744004841455,0.3150799220818256,Siskiyou County,0.43000193084122257,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,5.184730779989392,0.5462076502237557,El Dorado County,0.2304421850534852,7.27871125,115,0.06629490007157082,'Substation',' ',38.69341229,-120.8258948
99,100,3.2625795892956964,0.5640659617853548,Placer County,0.3203565011311049,4.8015864,115,0.1026808217163751,'Substation',' ',38.88492041,-121.0671416
100,101,6.213787513349033,0.6655411904948632,El Dorado County,0.24199236450446582,8.53625644,66,0.0658391358083915,'Substation',' ',38.6349329,-120.9801828
101,102,3.4317782434906903,0.48520382849900323,El Dorado County,0.34877792967482935,4.56015924,66,0.08630277302485995,'Substation',' ',38.91406597,-121.0189822
102,103,-1.8196633333054062,0.6669302182988633,Placer County,0.37877738723424453,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,1.7832439282127157,0.6655435532725852,El Dorado County,0.2419932236160819,4.1057211,66,0.13688794827675113,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,0.8196828566477481,0.6867641088771057,El Dorado County,0.30696567828347016,3.0878997,115,0.22548165078471155,'Substation',' ',38.79337762,-120.619311
106,107,16.886246849569325,1.1215286309447126,Fresno County,0.3576347742619235,19.4866612,115,0.047724881633583335,'Substation',' ',36.54076139,-119.5818423
107,108,16.699121543699338,0.1451954463767346,Fresno County,0.05446671167781235,18.9683062,115,0.006515870479697545,'Substation',' ',36.75773233,-119.6968545
108,109,-1.3610782412240965,0.148905064040867,Kings County,0.05585828889865001,0.966082114,66,0.13455501716864676,'Substation',' ',36.31946224,-119.9470597
109,110,4.913080672043729,0.5382048223007593,Fresno County,0.3721406212351515,6.13627345,66,0.074181785409025,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,-1.4462408461829344,0.6363459723204912,Fresno County,0.440000118258881,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.258927511380459,0.16722863133112273,Fresno County,0.06315957985235189,6.580076,66,0.022279797880166097,'Substation',' ',36.90286001,-119.773843
114,115,2.614551488865243,0.6180431228992932,Fresno County,0.37213815696011493,4.01919495,66,0.1300562513925246,'Substation',' ',36.19229514,-120.3552717
115,116,-2.3488704619441507,0.29806216067714675,Fresno County,0.16981084843213914,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.4551375014137,0.25762680312665714,Fresno County,0.1486863291678556,7.42116304,115,0.039390203234593434,'Substation',' ',36.52807464,-120.4852632
117,118,0.7366008677406732,0.16124443347752948,Fresno County,0.06048762635041307,3.06063944,66,0.04593013307793277,'Substation',' ',36.79273987,-120.1141466
118,119,6.925323224626973,0.25762752080149315,Fresno County,0.148686743365585,8.89135424,66,0.03287719071145115,'Substation',' ',36.28400837,-120.122075
119,120,0.24095817976850453,0.9124490268141462,Fresno County,0.34231559964663205,2.37737571,66,0.307620307922121,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.5732771965028438,0.2518187545835482,Fresno County,0.14330969924181508,1.41471629,66,0.20138224933100185,'Substation',' ',36.83609272,-120.4495568
122,123,0.6910799937259497,0.16124085785238765,Fresno County,0.06048628502610881,3.01506703,66,0.04662229425561198,'Substation',' ',36.53216946,-119.8814695
123,124,4.6145684899872865,0.2397793665450451,Fresno County,0.1285147027451401,6.67340039,115,0.039648478162471815,'Substation',' ',36.63275972,-120.5319935
124,125,-2.350705221992753,1.0343102976768115,Fresno County,0.4281297339006806,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.5357329712964374,0.4064349024506095,Fresno County,0.2670209140313401,4.10460349,66,0.10206131747479655,'Substation',' ',36.22650304,-120.3378885
126,127,-2.350705221992753,1.0343102976768115,Tulare County,0.42812973390068065,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.158469376448942,0.8747994303624654,Fresno County,0.36210375955724766,3.1466499,66,0.22879178336818945,'Substation',' ',36.70935277,-119.0289556
128,129,-2.7306180191693077,0.2264997053284145,Fresno County,0.08752516604383434,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.3245659217710544,0.30460971911569085,Fresno County,0.17580197562711308,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.7478339965558045,0.19064784094103943,Fresno County,0.07151772696055032,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.634515693746067,0.1612420864168907,Fresno County,0.06048674589752623,1.68948905,66,0.0832035486703,'Substation',' ',36.70562289,-119.882865
133,134,-2.747834394784124,0.19064786857057214,Fresno County,0.07151773732521728,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.698696108183272,0.835053370777267,Fresno County,0.3068066150095461,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,3.716358371974661,0.9894528910576225,Fresno County,0.3574437221445596,6.02750459,230,0.13705584031605011,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.3488704619441507,0.29806216067714675,Fresno County,0.16981084843213914,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.063516952772694,0.508832067256858,Fresno County,0.18835384351947237,6.33884793,66,0.06760965708159528,'Substation',' ',36.60561902,-119.773307
139,140,9.2092405783981,0.8747868895048364,Fresno County,0.36209856854827127,11.1973926,66,0.06429237830585664,'Substation',' ',36.60755351,-119.5213101
140,141,-2.698713123138894,0.8350586356887191,Fresno County,0.3068085493884942,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,7.629220700969309,0.7062585134543816,Fresno County,0.2594861495294879,9.91168212,115,0.05975445115201948,'Substation',' ',36.71022222,-119.5381139
142,143,-2.350705221992753,1.0343102976768115,Fresno County,0.4281297339006806,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.7478339965558045,0.1906478409410394,Fresno County,0.07151772696055032,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.1360345540800105,0.8747994226047954,Fresno County,0.36210375634613273,3.12421506,66,0.23043472221396397,'Substation',' ',36.77054901,-119.393313
146,147,47.28689638610536,0.7062616680353944,Fresno County,0.2594873085527985,49.569368,115,0.011948355200689292,'Substation',' ',36.68753802,-119.721984
147,148,5.28079880804782,0.25209359843481277,Fresno County,0.1436218127697709,7.26741531,66,0.039260376780188885,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,2.967086810973853,0.1915672726571118,Fresno County,0.0740263980633743,5.27656905,115,0.032400343845863724,'Substation',' ',36.83604392,-120.6203074
150,151,1.8049053637783328,0.41967638675935653,Glenn County,0.36596047769288775,2.77273522,66,0.12773937949557268,'Substation',' ',39.58278564,-122.0104719
151,152,-1.2866550981261708,0.5661282431755149,Glenn County,0.4394186165778007,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.1443162037070285,0.4962054916933219,Glenn County,0.43269434379220256,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.345186395188726,0.41310980963045746,Glenn County,0.365323515404198,3.29964703,230,0.10567400429620406,'Substation',' ',39.53951119,-122.2630509
154,155,-1.1443115041406993,0.49620345383821396,Glenn County,0.4326925667695909,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.8528873812261566,0.41967876847390745,Glenn County,0.36596255456311994,2.82072273,66,0.12556764011816357,'Substation',' ',39.55776855,-122.0047037
156,157,-1.1714638249966645,0.5095415278444593,Glenn County,0.4339768217146988,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.319805464209152,0.40318755214797325,Humboldt County,0.37022437032069866,7.23614081,66,0.046882680327224945,'Substation',' ',40.86708117,-124.0884243
160,161,1.3941123766863068,0.39484963025802505,Humboldt County,0.3625681273016772,2.2914979,66,0.14198720786760544,'Substation',' ',41.16271474,-124.1020064
161,162,-1.0610169971434542,0.4668474787431199,Humboldt County,0.4286796874870884,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.6931638738170525,0.32096572459973866,Humboldt County,0.1550942564370387,2.2207224,66,0.1066840023689602,'Substation',' ',40.28584174,-123.8373077
167,168,-1.8061353617322211,0.37949940062340054,Humboldt County,0.18337838855344263,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.754873466903655,0.4052691249623917,Humboldt County,0.37213576113717883,5.67593966,66,0.060388532887545185,'Substation',' ',40.78091459,-124.1318534
169,170,-1.089035753542498,0.47917573155869914,Humboldt County,0.4400000261520259,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,1.971963870161403,0.4310910823289827,Humboldt County,0.39584660700919005,2.95171633,66,0.13139192374086175,'Substation',' ',40.90513782,-124.072347
171,172,5.506382367057937,0.40318814049450763,Humboldt County,0.3702249105661107,6.42271905,66,0.052820412017036904,'Substation',' ',40.86575137,-124.1523425
172,173,-1.089035753542498,0.47917573155869914,Humboldt County,0.4400000261520259,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,0.883768602311509,0.6655367375527947,Contra Costa County,0.24199074540410723,3.20622199,230,0.17528799571767392,'Substation',' ',37.80116,-121.641651
174,175,-1.089035753542498,0.47917573155869914,Humboldt County,0.4400000261520259,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.0834346522963332,0.4767112470103867,Humboldt County,0.437737029104614,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.409804008864649,0.40527736089955435,Humboldt County,0.3721433237333796,3.33088892,66,0.102908145093765,'Substation',' ',40.49538982,-124.0992681
177,178,-1.0834346522963332,0.4767112470103867,Humboldt County,0.437737029104614,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,2.7159973234417842,0.49298637604686674,San Joaquin County,0.1622687905933588,5.13935022,66,0.07651444771658597,'Substation',' ',37.73329501,-121.120652
179,180,4.037991227068311,0.394846726089943,Humboldt County,0.36256546056805977,4.93537015,66,0.06592385020945132,'Substation',' ',41.06473688,-124.1284232
180,181,3.5263299047205403,0.031847235900619456,Imperial County,0.037682940432312614,4.36441506,115,0.007236138760734947,'Substation',' ',32.99897909,-115.5188889
181,182,-3.0377950983322877,1.2776159119485102,Imperial County,0.40062860583889076,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-1.0767589734890342,0.9650547635002847,Imperial County,0.3636875548921642,1.16755443,66,0.6990927644603583,'Substation',' ',32.78149971,-114.5745907
183,184,1.5330184544317405,1.0297567998943515,Imperial County,0.3636792586514614,3.92780171,115,0.22173548038299465,'Substation',' ',32.90250651,-114.4800809
184,185,-1.4745613864856397,0.15173504321071518,Imperial County,0.0802478324675809,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.639382993587692,0.036219617023667716,Imperial County,0.034758518255225586,8.59253081,66,0.0038556749471458235,'Substation',' ',32.66910959,-115.5002718
186,187,3.894250536293185,1.1926679406939302,Imperial County,0.36368060085876364,6.66789691,115,0.151280290228636,'Substation',' ',32.81791422,-115.5779823
187,188,3.0682813809612948,1.0805590019940774,Imperial County,0.33883645503078,5.63753307,115,0.15442146832421488,'Substation',' ',33.41180556,-116.0507499
188,189,-0.980911415494836,0.03727463378880377,Imperial County,0.03606358661383133,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.48127734271523903,0.8384074714324473,Imperial County,0.363678612643386,2.43106216,115,0.29168116265001626,'Substation',' ',33.05360069,-114.9841401
190,191,-2.30535873228126,0.9913042548809419,Imperial County,0.43000112523643486,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-1.322047708208475,0.9650048657496442,Imperial County,0.36366875058010706,0.922149654,66,0.885045553321357,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.6535271458754424,1.1410166727264401,Imperial County,0.43000001605085014,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,0.33839965102894265,1.1926516158575546,Imperial County,0.36367562292140204,3.11200806,115,0.32412954800399457,'Substation',' ',32.81140555,-115.680425
