,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
41,42,1.363740598418546,0.3442864593028112,Butte County,0.3308365213871459,2.169868,115,0.12290903655617168,'Substation',' ',39.71220645,-121.8133571
42,43,-1.2122737958308232,0.5212777322072539,Butte County,0.41530403136025873,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,2.4581334341691767,0.521277732207254,Butte County,0.4153040313602588,3.67040723,115,0.13716793886136283,'Substation',' ',39.72551493,-121.8470758
44,45,-1.2307053559019776,0.11908765771089187,Riverside County,0.08304482477587881,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.255172288647857,0.5397240841185785,Butte County,0.43000031289951557,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,5.487254234014596,0.3124017450335778,Glenn County,0.34432323897135086,6.1972582,66,0.03944822974304978,'Substation',' ',39.74641854,-122.0113693
47,48,7.4150302681562295,0.43208511809282085,Butte County,0.34424392286025385,8.41987938,115,0.04108291633789905,'Substation',' ',39.7602408,-121.9070486
48,49,-1.2551788787922784,0.5397269178806796,Butte County,0.4300025705689916,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.2551685838562303,0.539722491058179,Butte County,0.42999904370199343,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.0286932795899475,0.4393414319421739,Butte County,0.42217806456673945,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.12473076176745146,0.33862118126999585,Butte County,0.26978083466164465,0.912221881,115,0.23289291329242923,'Substation',' ',39.76876106,-121.8240284
52,53,1.212096990264163,0.34427624259573575,Butte County,0.330826703807228,2.01820047,115,0.13213779359021932,'Substation',' ',39.48676454,-121.6880242
53,54,-1.2551912733486092,0.539732247539902,Butte County,0.4300068167295775,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,-0.24479662601706265,0.35132716260927926,Calaveras County,0.16784536275784467,1.38289429,66,0.19755694577098323,'Substation',' ',38.16989692,-120.6672277
55,56,1.9044706144413674,0.41871468006542645,Tuolumne County,0.18559350520956874,3.60284741,115,0.08748849639855319,'Substation',' ',38.06981688,-120.4221335
56,57,-2.0770677681486305,0.44832241695891917,Calaveras County,0.21418451721203755,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.0770734277427936,0.4483236385478212,Calaveras County,0.2141851008220006,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.0770734277427936,0.4483236385478211,Calaveras County,0.2141851008220006,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.9087990446488031,0.39631628611644787,Colusa County,0.43516793190893954,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,2.593719717251005,0.3102137877251925,Colusa County,0.34037757124017304,3.30628989,66,0.0733580275196297,'Substation',' ',39.21353467,-122.0025503
63,64,2.204795814442734,0.3105650130320852,Colusa County,0.34101029702507746,2.91695728,66,0.08325606774038795,'Substation',' ',38.96982277,-122.0433322
64,65,2.4452281910327383,0.31056975043396656,Colusa County,0.3410154988435531,3.15740052,66,0.0769182751719271,'Substation',' ',38.96922396,-122.0704684
65,66,-0.9085909897988981,0.39649371865294064,Colusa County,0.4354878955320629,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,0.6849668964181402,0.3101718976582448,Colusa County,0.3403005838860669,1.3975933,66,0.17351770449352816,'Substation',' ',39.40274718,-122.0132647
67,68,-0.9085849747512673,0.39649109378803465,Colusa County,0.4354850125181835,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,6.891381260157703,0.6080236271306104,Contra Costa County,0.34479903612504414,8.27325314,115,0.05759138323887024,'Substation',' ',37.99392322,-122.1301156
69,70,-0.2718721160281803,0.3875758074297425,Contra Costa County,0.24634289084331745,1.06408902,66,0.30928289092157385,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.2654086446480113,0.3875658185388907,Contra Costa County,0.246336541911827,1.07051806,66,0.3074096336783461,'Substation',' ',37.88699377,-121.5769277
72,73,-1.871731393768346,0.4356811726845277,Contra Costa County,0.21372101794386117,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,23.841073054411993,0.4988678147760901,Contra Costa County,0.22708321724568536,25.4126804,115,0.014043605265782046,'Substation',' ',38.02639867,-121.8496279
74,75,1.8516805247838006,0.6080358834951277,Contra Costa County,0.344805986484345,3.23358026,115,0.14735595318845646,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,9.536159494587201,0.3574814245450596,Contra Costa County,0.17433730705885173,11.0342992,66,0.023669980041832538,'Substation',' ',37.92595616,-122.0713843
77,78,0.38457196430863716,0.3875738548911125,Contra Costa County,0.24634164981123707,1.72052637,66,0.19127937711910864,'Substation',' ',37.83870261,-121.6229064
78,79,-1.7894349657269892,0.4840473517732359,Contra Costa County,0.2915636209307822,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.2357000449909972,0.5500394073828151,Contra Costa County,0.30482863194449783,2.6730724,115,0.1639133487638552,'Substation',' ',38.0125913,-122.0426788
80,81,0.25901740720760635,0.3711064495689832,Contra Costa County,0.21068784290032327,1.72745031,66,0.17909687991730977,'Substation',' ',37.88525172,-121.8144465
81,82,22.552479510867258,0.4588117292979977,Contra Costa County,0.2257490710709732,24.5052135,115,0.01798914684401474,'Substation',' ',37.94410025,-121.9691071
82,83,1.9950834682515823,0.37352566957399264,Contra Costa County,0.1832309756183114,3.59978839,115,0.08168025909752673,'Substation',' ',38.02598429,-121.8633112
83,84,3.1090837079858296,0.43591541187255817,Contra Costa County,0.23873640675501745,4.84834733,66,0.08564269827578132,'Substation',' ',38.01351802,-121.815552
84,85,-0.7286922569909926,0.9616793502760368,Contra Costa County,0.3447964356988321,1.45694263,115,0.5172469411328255,'Substation',' ',38.02728725,-121.8543797
85,86,-0.16815254456467899,0.48397644683642266,Contra Costa County,0.2531511485700902,1.73587289,115,0.2776736870789621,'Substation',' ',37.8759552,-122.1870459
86,87,0.2773323810158428,0.37353174885862295,Contra Costa County,0.1832339577781591,1.88206342,115,0.15623342779943325,'Substation',' ',38.01599634,-121.7739186
87,88,8.156263248719156,0.4829121003260929,Contra Costa County,0.3297046101932124,9.27264841,66,0.03969495209466129,'Substation',' ',38.012107,-122.26433
88,89,-1.7047386688983248,0.494561891238306,Contra Costa County,0.3143431650095127,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.4639377381669465,0.6080360052065436,Contra Costa County,0.3448060555046543,1.84583775,115,0.25814159027898864,'Substation',' ',38.00163657,-122.0672557
90,91,0.5159728720308085,0.3711118389270075,Contra Costa County,0.21069090259443013,1.9844271,66,0.15590895060314186,'Substation',' ',37.90286541,-121.7226958
91,92,24.771703492757062,0.36310727412621596,Contra Costa County,0.17796137949068727,26.3066337,115,0.010383627955517529,'Substation',' ',37.96324326,-122.0522531
92,93,14.354114928915891,2.0955381792770083,Contra Costa County,0.34480132613218273,19.1167017,115,0.08590112772902614,'Substation',' ',37.99592158,-122.3481031
93,94,3.334766252034762,0.4829101739658476,Contra Costa County,0.3297032949852206,4.45114696,66,0.08269203447600217,'Substation',' ',38.03732601,-122.178096
94,95,13.054532924850102,0.5516868906335957,Contra Costa County,0.23683612238688379,15.0069554,230,0.03081265692810041,'Substation',' ',37.78241596,-121.9676624
95,96,1.776976682095402,0.48290425641423096,Contra Costa County,0.3296992548212904,2.89334371,66,0.127211079670588,'Substation',' ',38.028955,-122.103101
96,97,-2.2009709054101303,0.6609948717484873,Contra Costa County,0.28358252248548943,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.5080571481233949,0.2184645736930598,Siskiyou County,0.43000152069189557,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,4.229154025321305,0.2998655802651146,El Dorado County,0.19927842514498564,5.54848308,115,0.04738480995140619,'Substation',' ',38.69341229,-120.8258948
99,100,2.4330023800775336,0.3615706678942273,Placer County,0.24738673606614467,3.66019752,115,0.08294410302252068,'Substation',' ',38.88492041,-121.0671416
100,101,4.879432578093024,0.3513212756588669,El Dorado County,0.1678425502872114,6.50709622,66,0.041983583372836204,'Substation',' ',38.6349329,-120.9801828
101,102,2.697950949509198,0.2807828796538927,El Dorado County,0.28409836371651215,3.47616021,66,0.06360120482895518,'Substation',' ',38.91406597,-121.0189822
102,103,-1.5660065570896577,0.46139527313432843,Placer County,0.3156867544643856,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,1.50207321231701,0.35132344829526324,El Dorado County,0.16784358825689583,3.12974692,66,0.08728967631955327,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.1394888848249514,0.4152733542623831,El Dorado County,0.3564289691325191,2.35387265,115,0.18388486460922587,'Substation',' ',38.79337762,-120.619311
106,107,13.22232563464897,0.6751932705574409,Fresno County,0.31420223021175503,14.8544717,115,0.034523202448501385,'Substation',' ',36.54076139,-119.5818423
107,108,12.894232358288242,0.014479421146788372,Fresno County,0.008870868601448931,14.4593352,115,0.0009601977867266904,'Substation',' ',36.75773233,-119.6968545
108,109,-0.8831766483560697,0.014983695447269109,Kings County,0.009179814036028295,0.736433976,66,0.020188808266451298,'Substation',' ',36.31946224,-119.9470597
109,110,3.0965735047620218,0.0,Fresno County,0.0,4.67761506,66,0.0,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,3.397493384204625,0.01957675447552413,Fresno County,0.011640579564738313,5.01592097,66,0.0037559274149047057,'Substation',' ',36.90286001,-119.773843
114,115,1.482766931796085,0.0,Fresno County,0.0,3.06378895,66,0.0,'Substation',' ',36.19229514,-120.3552717
115,116,-2.040037259760449,0.008734025587065215,Fresno County,0.005350931681528828,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,4.0607166070495175,0.005956221651052365,Fresno County,0.0036491002707874326,5.65707254,115,0.0010297309829445337,'Substation',' ',36.52807464,-120.4852632
117,118,0.7134934546480487,0.014983587677458667,Fresno County,0.00917974801047258,2.33309243,66,0.0063724481210332955,'Substation',' ',36.79273987,-120.1141466
118,119,5.181430845106149,0.005956209233619288,Fresno County,0.003649092663203118,6.77778345,66,0.0008594607103305044,'Substation',' ',36.28400837,-120.122075
119,120,0.3471317393385833,0.16707570481903908,Fresno County,0.10235952175981179,1.81224786,66,0.08275280039977165,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.5260295417151724,0.01880890232671384,Fresno County,0.01084467175721891,1.07842298,66,0.016134449349403876,'Substation',' ',36.83609272,-120.4495568
122,123,0.6787281865541606,0.01498382736407383,Fresno County,0.009179894855325499,2.29835307,66,0.00646897394885531,'Substation',' ',36.53216946,-119.8814695
123,124,3.474234754802446,0.03628430891732686,Fresno County,0.02055727785089096,5.08706114,115,0.006517578462946135,'Substation',' ',36.63275972,-120.5319935
124,125,-1.8509150036568163,0.8144026016089991,Fresno County,0.424149473424995,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,1.5478855388660806,0.0,Fresno County,0.0,3.12889497,66,0.0,'Substation',' ',36.22650304,-120.3378885
126,127,-1.8509150036568165,0.8144026016089992,Tulare County,0.42414947342499504,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,0.9481937548887718,0.6382039554489405,Fresno County,0.3323833581899327,2.39865729,66,0.20099158922878532,'Substation',' ',36.70935277,-119.0289556
128,129,-2.059247263171518,0.04832562622475854,Fresno County,0.027361109419931445,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.0371075122059628,0.007600725890307413,Fresno County,0.004656611612094955,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.0667691894270055,0.019120546400765794,Fresno County,0.011714270411060077,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.3316695707441253,0.01498312413877049,Fresno County,0.009179464021855023,1.2878793,66,0.011543465750735825,'Substation',' ',36.70562289,-119.882865
133,134,-2.0667691894270055,0.01912054640076579,Fresno County,0.011714270411060075,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.825701016545894,0.40947733836129274,Fresno County,0.24113462328960045,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,3.235561740161779,0.542647255534647,Fresno County,0.3106513906050188,4.59470174,230,0.09189252205446707,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.040040444704877,0.008734039222789754,Fresno County,0.005350940035503717,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,3.3631172776498746,0.2625386925920426,Fresno County,0.1505896392079853,4.83203541,66,0.04577860731709185,'Substation',' ',36.60561902,-119.773307
139,140,7.0851888969882575,0.6382035893251666,Fresno County,0.3323831675088058,8.5356516,66,0.056481849327171124,'Substation',' ',36.60755351,-119.5213101
140,141,-1.825701016545894,0.40947733836129274,Fresno County,0.24113462328960045,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,6.12488704340578,0.3208803502587513,Fresno County,0.18896128095960385,7.55556837,115,0.035780680271738335,'Substation',' ',36.71022222,-119.5381139
142,143,-1.8509150036568165,0.8144026016089992,Fresno County,0.42414947342499504,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.0667691894270055,0.01912054640076579,Fresno County,0.011714270411060075,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,0.9310904987661666,0.6382045741428868,Fresno County,0.3323836804122722,2.38155544,66,0.20243529391710136,'Substation',' ',36.77054901,-119.393313
146,147,36.35550570463492,0.3208820253919651,Fresno County,0.18896226741863015,37.7861945,115,0.007154628888140981,'Substation',' ',36.68753802,-119.721984
147,148,3.9412048080078037,0.006844386156902249,Fresno County,0.0041932373980932925,5.5398723,66,0.0012100626064138133,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,2.408580801932573,0.037869479595998165,Fresno County,0.02144102530783385,4.02227168,115,0.008601902036528854,'Substation',' ',36.83604392,-120.6203074
150,151,1.401002694609915,0.31017061445258076,Glenn County,0.34029917603564575,2.11362615,66,0.11473418546270384,'Substation',' ',39.58278564,-122.0104719
151,152,-0.9060416360986485,0.3986583198834053,Glenn County,0.4393935889518708,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.9094250208787156,0.3957814920857505,Glenn County,0.43420376627033064,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,1.802141837856688,0.30975076436445476,Glenn County,0.33953641509778,2.51528535,230,0.09626668861383075,'Substation',' ',39.53951119,-122.2630509
154,155,-0.9094250208787156,0.3957814920857505,Glenn County,0.43420376627033064,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.4375684434674068,0.31017697397809907,Glenn County,0.34030615329652425,2.15020651,66,0.11278689650808438,'Substation',' ',39.55776855,-122.0047037
156,157,-0.9085909897988981,0.39649371865294064,Glenn County,0.4354878955320629,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,4.904667437821767,0.26900044695842257,Humboldt County,0.34300389435890083,5.51603209,66,0.03801654035890658,'Substation',' ',40.86708117,-124.0884243
160,161,1.1536918568795662,0.2609606045729907,Humboldt County,0.3327522487597354,1.74678414,66,0.11298064048736439,'Substation',' ',41.16271474,-124.1020064
161,162,-0.7568703928339882,0.33302297284695476,Humboldt County,0.42463935613883724,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.6942929105489987,0.08822174951707965,Humboldt County,0.05919166677300714,1.69283273,66,0.034914989062458865,'Substation',' ',40.28584174,-123.8373077
167,168,-1.274205403719995,0.11257701272453952,Humboldt County,0.07553263293879084,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,3.7121392408962595,0.2704100736056458,Humboldt County,0.3448013167611929,4.32670759,66,0.04897580240931469,'Substation',' ',40.78091459,-124.1318534
169,170,-0.7842490044315138,0.3450695619498661,Humboldt County,0.4400000256944485,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,1.5776362298489737,0.29586712766645157,Humboldt County,0.3772617411972575,2.25006152,66,0.11274373324132368,'Substation',' ',40.90513782,-124.072347
171,172,4.284603562136281,0.2690009906600361,Humboldt County,0.3430045876357074,4.89596945,66,0.04283141600510456,'Substation',' ',40.86575137,-124.1523425
172,173,-0.7842490044315137,0.3450695619498661,Humboldt County,0.4400000256944484,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,0.8163654530546713,0.351329768045567,Contra Costa County,0.16784660749621222,2.44406844,230,0.11178264073907228,'Substation',' ',37.80116,-121.641651
174,175,-0.7842490044315137,0.3450695619498661,Humboldt County,0.4400000256944484,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.780157090664605,0.34326911989242626,Humboldt County,0.4377042724930984,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,1.9245444344224345,0.27040475685412896,Humboldt County,0.34479453734317983,2.5391007,66,0.08345302857077275,'Substation',' ',40.49538982,-124.0992681
177,178,-0.780157090664605,0.34326911989242626,Humboldt County,0.4377042724930984,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,2.2153263708381745,0.2903497178118339,San Joaquin County,0.12018044805667114,3.91767125,66,0.05222198527368724,'Substation',' ',37.73329501,-121.120652
179,180,3.169064377908979,0.2609706273200494,Humboldt County,0.33276502881758346,3.76217944,66,0.05246106781362387,'Substation',' ',41.06473688,-124.1284232
180,181,2.4743391647452078,0.03239907987968209,Imperial County,0.03766112447628528,3.32694653,115,0.00965153837692076,'Substation',' ',32.99897909,-115.5188889
181,182,-1.102550541609326,0.22489815336713745,Imperial County,0.1204490743526641,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.5016704162277761,0.5984243617579437,Imperial County,0.3369398780683811,0.890014146,66,0.5268613187937748,'Substation',' ',32.78149971,-114.5745907
183,184,1.375311381962407,0.696088088456165,Imperial County,0.3369634480958665,2.99412089,115,0.1821835702962283,'Substation',' ',32.90250651,-114.4800809
184,185,-1.3865194948869448,0.0526877408057039,Imperial County,0.03798423482199653,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,5.865979040976253,0.02599255210290237,Imperial County,0.034012754525846914,6.54999357,66,0.003551945207145828,'Substation',' ',32.66910959,-115.5002718
186,187,3.5774227557403435,0.5878754735131071,Imperial County,0.2631076955855901,5.0828659,115,0.07792723324085399,'Substation',' ',32.81791422,-115.5779823
187,188,3.4334378471587645,0.17623717081200604,Imperial County,0.09438763179253525,4.29743066,115,0.018976509906004007,'Substation',' ',33.41180556,-116.0507499
188,189,-0.7620227847355305,0.028956865819950165,Imperial County,0.0364862022585997,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.7734266387147484,0.46429070315265814,Imperial County,0.33696063919691277,1.85317246,115,0.19632918682078512,'Substation',' ',33.05360069,-114.9841401
190,191,-1.3778785427667748,0.5924877733897131,Imperial County,0.43000012165246887,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.6889531214365818,0.5985160782677301,Imperial County,0.33699151859573784,0.702944735,66,0.6672754613785051,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-1.7760524048645507,0.7637025340917568,Imperial County,0.4299989358078209,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,1.6488089220471789,0.0860344380356604,Imperial County,0.05741620805657971,2.37225018,115,0.017509643010474103,'Substation',' ',32.81140555,-115.680425
