,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
24,25,0.6990559982740221,0.3330174410708265,Amador County,0.15134223855494902,2.2063133,66,0.10339043603712209,'Substation',' ',38.408767,-120.822098
25,26,1.1706895088400644,0.3330175337416817,Amador County,0.1513422806699044,2.67794723,66,0.08518159675523833,'Substation',' ',38.34219061,-120.9349804
26,27,1.1157749360700573,0.3330144698789679,Amador County,0.15134088827483871,2.62301879,66,0.08696377798366774,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,2.5612125195468756,0.3330154523056378,Amador County,0.1513413347459033,4.06846082,66,0.05606763335724348,'Substation',' ',38.36910799,-120.796754
29,30,0.7736586037948887,0.33301370150118476,Amador County,0.1513405390798735,2.28089898,66,0.10000730986246172,'Substation',' ',38.36863575,-120.8054803
30,31,-0.21964623921466053,0.3330340686607368,Amador County,0.1513497950861346,1.28768632,66,0.1771661859107098,'Substation',' ',38.48076425,-120.8449436
31,32,-2.1779294443837265,0.48119752982515934,Amador County,0.2186837755904888,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,0.9581628544475005,0.33301525458391124,Amador County,0.15134124488980266,2.46541026,66,0.09252362676272814,'Substation',' ',38.4127977,-120.6602339
33,34,-2.820661205715282,1.2410909305147242,San Joaquin County,0.4399999778319916,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,3.374118711946163,0.31531387250115506,Butte County,0.29009167839371525,4.11211666,66,0.05206249751728965,'Substation',' ',39.36471317,-121.6856152
36,37,5.519990782722203,0.39050107172945286,Butte County,0.2975825187390055,6.42813281,66,0.042041320526181473,'Substation',' ',39.47437782,-121.5747818
37,38,0.5702421163832119,0.31532041616360895,Butte County,0.2900976986236818,1.30825538,66,0.16364996666704543,'Substation',' ',39.4087526,-121.6886266
38,39,1.4910130358223213,0.0,Santa Barbara County,0.0,2.98098776,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-0.9441818594361749,0.4154400181519169,Butte County,0.4390097726614438,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,0.8377231014207998,0.3905161953890561,Butte County,0.2975940437693911,1.7459003,66,0.15480158001252506,'Substation',' ',39.38767374,-121.4031757
41,42,1.7453457425093049,0.31531332964573733,Butte County,0.2900911789617112,2.48334242,115,0.08620894344610822,'Substation',' ',39.71220645,-121.8133571
42,43,-1.2414476736283675,0.533822499660198,Butte County,0.4068010448854606,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,2.959212446371633,0.533822499660198,Butte County,0.4068010448854606,4.20066012,115,0.1202244876699627,'Substation',' ',39.72551493,-121.8470758
44,45,-1.271801479349028,0.13439869905588803,Riverside County,0.08755075893598453,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.3122408777824672,0.5642635774464608,Butte County,0.42999875996636105,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,6.439125021276096,0.2875104314385177,Glenn County,0.3038221731866512,7.09255782,66,0.0279909417699653,'Substation',' ',39.74641854,-122.0113693
47,48,8.699938182201318,0.40262463385343367,Butte County,0.30682131579778166,9.63627454,115,0.02981317646529964,'Substation',' ',39.7602408,-121.9070486
48,49,-1.3122460013676942,0.5642657805881085,Butte County,0.43000043887709416,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.312244709948288,0.5642652252777638,Butte County,0.43000001570117224,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.0663903497216938,0.45562141690952124,Butte County,0.41917591666672244,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.3960213900995553,0.2786341949571912,Butte County,0.2123340281115091,1.04400789,115,0.13178979297344143,'Substation',' ',39.76876106,-121.8240284
52,53,1.5717556333891833,0.3153182982542664,Butte County,0.2900957501275025,2.30976394,115,0.0926904561972652,'Substation',' ',39.48676454,-121.6880242
53,54,-1.3122447099482881,0.5642652252777639,Butte County,0.4300000157011723,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.07540710328014977,0.33302021721402486,Calaveras County,0.1513435001937534,1.58267697,66,0.1441326952308874,'Substation',' ',38.16989692,-120.6672277
55,56,2.5557718225420016,0.3886051988201776,Tuolumne County,0.16497212676593923,4.12334012,115,0.06271737677621132,'Substation',' ',38.06981688,-120.4221335
56,57,-2.1779568808098313,0.48120359170218785,Calaveras County,0.2186865304553283,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.177949251836884,0.4812019061365943,Calaveras County,0.2186857644375806,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.177961568184494,0.4812046273432253,Calaveras County,0.2186870011100557,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.9466602495066342,0.4127593111201326,Colusa County,0.4342506179767697,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.128467596939522,0.2853023646342383,Colusa County,0.2999025577343088,3.78393984,66,0.051950562252512426,'Substation',' ',39.21353467,-122.0025503
63,64,2.6832289703533103,0.28564846537360516,Colusa County,0.3005214401486913,3.33836149,66,0.05897544914839765,'Substation',' ',38.96982277,-122.0433322
64,65,2.958391808608786,0.2856556822042173,Colusa County,0.30052903274095677,3.61354088,66,0.054487087116152286,'Substation',' ',38.96922396,-122.0704684
65,66,-0.9464750761536428,0.41296314090130487,Colusa County,0.4346117486026062,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,0.9440123739343493,0.28524714083009817,Colusa County,0.29981264702710886,1.5994995,66,0.1228655153427275,'Substation',' ',39.40274718,-122.0132647
67,68,-0.9464812911875007,0.41296585262606944,Colusa County,0.4346146024830735,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,8.197459138162323,0.5592428432085784,Contra Costa County,0.30450560266969245,9.4684656,115,0.0408755341159982,'Substation',' ',37.99392322,-122.1301156
69,70,-0.022319978990722023,0.36230320286088924,Contra Costa County,0.21830005748903245,1.21781483,66,0.22230103742194113,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.014967394109076437,0.3623047322915071,Contra Costa County,0.21830097902323137,1.22517265,66,0.22096786583909192,'Substation',' ',37.88699377,-121.5769277
72,73,-1.869560778211659,0.4434307676473416,Contra Costa County,0.20587634591002704,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,27.686257788908627,0.4492565100458016,Contra Costa County,0.1950503012466823,29.0839753,115,0.009373726211221721,'Substation',' ',38.02639867,-121.8496279
74,75,2.4297278921505425,0.5592392070537612,Contra Costa County,0.304503622797214,3.70072609,115,0.10458043810907657,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,11.295842579879535,0.32318830000490784,Contra Costa County,0.14965150874948824,12.6283919,66,0.015791243874774936,'Substation',' ',37.92595616,-122.0713843
77,78,0.7289675928656374,0.36229834097182934,Contra Costa County,0.2182971280347718,1.96908576,66,0.13748219595533337,'Substation',' ',37.83870261,-121.6229064
78,79,-1.8795014747609184,0.513913752640325,Contra Costa County,0.29348693545480053,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.7323826326508351,0.5057711845102462,Contra Costa County,0.2683027025342536,3.0592433,115,0.11636874482529198,'Substation',' ',38.0125913,-122.0426788
80,81,0.615458191788248,0.3489939483955115,Contra Costa County,0.18786760778303907,1.97700997,66,0.12938299721644037,'Substation',' ',37.88525172,-121.8144465
81,82,26.0509708013632,0.4764082283393571,Contra Costa County,0.222524066584763,28.0454095,115,0.015824714906540548,'Substation',' ',37.94410025,-121.9691071
82,83,2.629897936038544,0.35339091496429154,Contra Costa County,0.16407258034136013,4.11983919,115,0.05933690486945872,'Substation',' ',38.02598429,-121.8633112
83,84,3.8221128565631433,0.4400297420923146,Contra Costa County,0.22886440686751253,5.54877378,66,0.07121775797168789,'Substation',' ',38.01351802,-121.815552
84,85,-0.3357260067843062,0.8813854925850947,Contra Costa County,0.30451821870325324,1.66742284,115,0.3658312120878906,'Substation',' ',38.02728725,-121.8543797
85,86,0.038036901649892485,0.5008928300206652,Contra Costa County,0.25078312520781765,1.98664932,115,0.24598156663733856,'Substation',' ',37.8759552,-122.1870459
86,87,0.6640002138717276,0.353395213260681,Contra Costa County,0.16407457595740407,2.15395959,115,0.11349537566394391,'Substation',' ',38.01599634,-121.7739186
87,88,9.630694676502316,0.4253123254261781,Contra Costa County,0.28695879912680755,10.6122406,66,0.02654135447086535,'Substation',' ',38.012107,-122.26433
88,89,-1.791948934015328,0.5235147287618525,Contra Costa County,0.31543550949216453,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.8414791357382476,0.5592494046751709,Contra Costa County,0.30450917536331457,2.11250051,115,0.1832130542518037,'Substation',' ',38.00163657,-122.0672557
90,91,0.9095895024387666,0.3489862996181284,Contra Costa County,0.18786349035488298,2.27111144,66,0.1126233873336468,'Substation',' ',37.90286541,-121.7226958
91,92,28.721684788106273,0.333155846949902,Contra Costa County,0.15501674743664914,30.1070756,115,0.007133166317501271,'Substation',' ',37.96324326,-122.0522531
92,93,17.326621922395297,2.002797842146069,Contra Costa County,0.30450660833723103,21.8784352,115,0.0633526671481415,'Substation',' ',37.99592158,-122.3481031
93,94,4.11265239891465,0.4253091612278491,Contra Costa County,0.2869566642379307,5.09419102,66,0.055290240868774924,'Substation',' ',38.03732601,-122.178096
94,95,15.269320599336181,0.5441572909605273,Contra Costa County,0.22260851931323233,17.1749661,230,0.024699491152922616,'Substation',' ',37.78241596,-121.9676624
95,96,2.3298207795319943,0.42529925119183987,Contra Costa County,0.2869499779232803,3.31133653,66,0.08505505869804968,'Substation',' ',38.028955,-122.103101
96,97,-2.2795781605804555,0.6890729760568154,Contra Costa County,0.28287945342678483,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.5281776738874578,0.22711639977160686,Siskiyou County,0.43000137254656373,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,5.102273700512623,0.27776730923850096,El Dorado County,0.1659890818614404,6.35005608,115,0.0326167594308857,'Substation',' ',38.69341229,-120.8258948
99,100,3.0828986646416947,0.33253758065025885,Placer County,0.21855201881533037,4.18897546,115,0.057707503636306494,'Substation',' ',38.88492041,-121.0671416
100,101,5.9398905953025665,0.33301950312238743,El Dorado County,0.15134317566952848,7.44715723,66,0.030631086739635376,'Substation',' ',38.6349329,-120.9801828
101,102,3.2938342296075156,0.2504282389957605,El Dorado County,0.24114544831884774,3.97835082,66,0.04149157968725462,'Substation',' ',38.91406597,-121.0189822
102,103,-1.5982506218114458,0.48050768019030865,Placer County,0.31580167076608384,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.0746348037259312,0.33301747300766654,El Dorado County,0.1513422530688821,3.58189225,66,0.06368470125642867,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.3487897477114903,0.42653247759711144,El Dorado County,0.3233260607533237,2.6939297,115,0.16144400573458084,'Substation',' ',38.79337762,-120.619311
106,107,15.498249553281074,0.6201407171395881,Fresno County,0.2725474728858237,17.0004536,115,0.02408299956726456,'Substation',' ',36.54076139,-119.5818423
107,108,15.128966857236996,0.013419710784752735,Fresno County,0.007865109864729783,16.5482326,115,0.0006745542719817906,'Substation',' ',36.75773233,-119.6968545
108,109,-0.6546994957388595,0.014159672312912113,Kings County,0.008298791246392592,0.84282442,66,0.01474522814988821,'Substation',' ',36.31946224,-119.9470597
109,110,3.9172944879675105,2.3570441130597386e-05,Fresno County,1.381431478112961e-05,5.35337631,66,3.7057896161637406e-06,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.244130457412002,0.018340928899222494,Fresno County,0.010432341256755965,5.74055631,66,0.0027194620724188996,'Substation',' ',36.90286001,-119.773843
114,115,2.070360586018399,2.356983535798237e-05,Fresno County,1.381395974604379e-05,3.5064055,66,5.6574935885917225e-06,'Substation',' ',36.19229514,-120.3552717
115,116,-2.115939766485304,0.009441597234186402,Fresno County,0.005533591650110453,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.013693060690409,0.005681373266598772,Fresno County,0.003329775554858309,6.47433312,115,0.0007512130552738482,'Substation',' ',36.52807464,-120.4852632
117,118,1.1726679527971213,0.014159251940125812,Fresno County,0.008298544871623311,2.67014741,66,0.004654012892094302,'Substation',' ',36.79273987,-120.1141466
118,119,6.296294127360321,0.005681434230309845,Fresno County,0.0033298112848597263,7.75694986,66,0.0006270129406042923,'Substation',' ',36.28400837,-120.122075
119,120,0.7518595283188401,0.15309593975379016,Fresno County,0.08972744683705924,2.07405796,66,0.05720066255367058,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.2405781191661025,0.017148342940552307,Fresno County,0.00946069161100513,1.23421957,66,0.011304800592185959,'Substation',' ',36.83609272,-120.4495568
122,123,1.1328976582070351,0.014159367906605448,Fresno County,0.00829861283799886,2.63038938,66,0.004724435143236517,'Substation',' ',36.53216946,-119.8814695
123,124,4.331509606841068,0.033459516520837077,Fresno County,0.018111544396608944,5.82197385,115,0.004636676496156222,'Substation',' ',36.63275972,-120.5319935
124,125,-1.9391797227295577,0.8532390780010054,Fresno County,0.41475686399420036,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.1448573196881555,2.3570080672414823e-05,Fresno County,1.3814103521494215e-05,3.58091718,66,5.5398878489030964e-06,'Substation',' ',36.22650304,-120.3378885
126,127,-1.9391797227295582,0.8532390780010056,Tulare County,0.4147568639942005,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.403178270578576,0.5904826265454265,Fresno County,0.2870317695748472,2.74518424,66,0.14031784918852647,'Substation',' ',36.70935277,-119.0289556
128,129,-2.1562055763966206,0.05068784437794892,Fresno County,0.027415760241146378,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.1105812418843115,0.008209414611217922,Fresno County,0.004811426183320432,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.163802637685196,0.02045959732424072,Fresno County,0.0119910915610876,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.023469846728370047,0.014158550534826028,Fresno County,0.008298133787522395,1.47393543,66,0.00843026707108466,'Substation',' ',36.70562289,-119.882865
133,134,-2.1638026376851958,0.020459597324240717,Fresno County,0.011991091561087597,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.887106309240047,0.42545391540629096,Fresno County,0.23938072984289632,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.0160137900078805,0.4948413049891847,Fresno County,0.2703319964544326,5.25848473,230,0.06387384712338705,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.115939766485304,0.009441597234186402,Fresno County,0.0055335916501104525,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.190342770350062,0.23637906635160863,Fresno County,0.12912923022594774,5.53010534,66,0.031283763810624664,'Substation',' ',36.60561902,-119.773307
139,140,8.42674497414514,0.5904919177761383,Fresno County,0.28703628601321957,9.76877206,66,0.039432844587523615,'Substation',' ',36.60755351,-119.5213101
140,141,-1.887106309240047,0.42545391540629096,Fresno County,0.23938072984289632,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,7.341110761670693,0.29443907666086994,Fresno County,0.1656655127924705,8.64709907,115,0.025020786861453825,'Substation',' ',36.71022222,-119.5381139
142,143,-1.939179722729558,0.8532390780010055,Fresno County,0.4147568639942004,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.163857166253254,0.020460112913105306,Fresno County,0.011991393740704586,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.3835736879081544,0.5904967473204121,Fresno County,0.28703863363968113,2.72561175,66,0.14133222445760624,'Substation',' ',36.77054901,-119.393313
146,147,41.93906717679627,0.2944389221972038,Fresno County,0.16566542588382116,43.2450548,115,0.005003045938955424,'Substation',' ',36.68753802,-119.721984
147,148,4.875843965912287,0.006534152180331962,Fresno County,0.0038295776708962407,6.34020133,66,0.0008844940360470831,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.1111335582603727,0.03507903476460015,Fresno County,0.01897335383659557,4.60335741,115,0.006150400375378082,'Substation',' ',36.83604392,-120.6203074
150,151,1.7634541415691483,0.2852620246111753,Glenn County,0.29982829081512197,2.41897547,66,0.08125086092596072,'Substation',' ',39.58278564,-122.0104719
151,152,-0.9441762479812515,0.41543754911175085,Glenn County,0.43900716354167973,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.9472224057911058,0.4121587316753105,Glenn County,0.4331828363018227,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.2227593413781768,0.28483696793316005,Glenn County,0.2990764677996852,2.87866121,230,0.06814446014320251,'Substation',' ',39.53951119,-122.2630509
154,155,-0.9472224057911058,0.4121587316753105,Glenn County,0.4331828363018227,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.8053474591120715,0.28524971042087244,Glenn County,0.29981534782827923,2.46084049,66,0.07986168622196119,'Substation',' ',39.55776855,-122.0047037
156,157,-0.9464750761536425,0.4129631409013048,Glenn County,0.43461174860260615,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,5.7504360355534345,0.24749161555648858,Humboldt County,0.3019188633842736,6.31291698,66,0.026900972713666153,'Substation',' ',40.86708117,-124.0884243
160,161,1.4616135351259292,0.23651028054459122,Humboldt County,0.2885225623508867,1.9991369,66,0.07757728775700029,'Substation',' ',41.16271474,-124.1020064
161,162,-0.776713258642515,0.3417538338027066,Humboldt County,0.4169108065617697,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.0315520135743061,0.0831580502715011,Humboldt County,0.053042880143559686,1.93739131,66,0.024800526863948052,'Substation',' ',40.28584174,-123.8373077
167,168,-1.3088940790212216,0.1201593704896699,Humboldt County,0.07664440263089504,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.3844761442235916,0.24961117974161984,Humboldt County,0.3045045526336081,4.95177428,66,0.03488544818009662,'Substation',' ',40.78091459,-124.1318534
169,170,-0.8197294313896363,0.36068094981143994,Humboldt County,0.44000028916767553,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,1.9291534515628042,0.2842258401123661,Humboldt County,0.34673151410892733,2.57512127,66,0.08697741825276041,'Substation',' ',40.90513782,-124.072347
171,172,5.0407796125839806,0.24749829166304835,Humboldt County,0.3019270076702924,5.60327573,66,0.030309550652360313,'Substation',' ',40.86575137,-124.1523425
172,173,-0.8197294313896364,0.36068094981144,Humboldt County,0.44000028916767564,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.2898947558341576,0.33301826130717394,Contra Costa County,0.15134261131742227,2.79715577,230,0.08155170343652501,'Substation',' ',37.80116,-121.641651
174,175,-0.819699483653578,0.3606677728075743,Humboldt County,0.4399842143361263,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.8127775421537866,0.3576221185476662,Humboldt County,0.43626877342979353,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.338627151463075,0.2496075861562469,Humboldt County,0.3045001687630319,2.90591712,66,0.059444190602748026,'Substation',' ',40.49538982,-124.0992681
177,178,-0.8127775421537866,0.3576221185476662,Humboldt County,0.43626877342979353,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,2.91864701149443,0.2660314363041967,San Joaquin County,0.10531574645945459,4.48364569,66,0.03676004203509536,'Substation',' ',37.73329501,-121.120652
179,180,3.768157529622062,0.2365144673662928,Humboldt County,0.2885276699196683,4.30569041,66,0.03602049722860922,'Substation',' ',41.06473688,-124.1284232
180,181,2.9821356515348,0.03136691184167761,Imperial County,0.03745111842901919,3.8075807,115,0.008119024310297006,'Substation',' ',32.99897909,-115.5188889
181,182,-1.1704747735317196,0.27455372659351973,Imperial County,0.14135590539551443,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.26954196261628405,0.5538975480250021,Imperial County,0.29757386004697534,1.01859187,66,0.3763184923405407,'Substation',' ',32.78149971,-114.5745907
183,184,1.967240347261694,0.6275559159774716,Imperial County,0.29759027267093935,3.42667271,115,0.12674477883593552,'Substation',' ',32.90250651,-114.4800809
184,185,-1.4872523028516333,0.05651558750836208,Imperial County,0.037970973538444905,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,6.8304972099524575,0.02529867632180662,Imperial County,0.031933006887243785,7.49625185,66,0.002836023646384385,'Substation',' ',32.66910959,-115.5002718
186,187,4.461452364193557,0.5428944207120062,Imperial County,0.24445643941518633,5.81717254,115,0.05697175470421469,'Substation',' ',32.81791422,-115.5779823
187,188,4.108237694142423,0.19000561929677015,Imperial County,0.09782572132300574,4.9182678,115,0.016111725229534715,'Substation',' ',33.41180556,-116.0507499
188,189,-0.7550158776174918,0.02869060334946469,Imperial County,0.03558413034454648,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.0981216252141432,0.43979247805791843,Imperial County,0.2975884530968348,2.12089483,115,0.14350805687103088,'Substation',' ',33.05360069,-114.9841401
190,191,-1.477854205132072,0.6354773082067909,Imperial County,0.4299998716724175,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.48377747619630873,0.5539580626044127,Imperial County,0.2976063706747052,0.804497088,66,0.4765694285309842,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-1.8613741656616367,0.8003908912345038,Imperial County,0.4299990276186223,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
