,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
15,16,10.509975536533606,0.42048077602394407,Alameda County,0.20372021198775003,12.0050051,66,0.0253700633244485,'Substation',' ',37.71164362,-121.8938504
16,17,23.28587417508685,0.42048079330599697,Alameda County,0.20372022036079274,24.7809038,66,0.01229042197537688,'Substation',' ',37.67255501,-121.859528
17,18,-1.9820949776585048,0.61902672277995,Alameda County,0.3287054631117321,0.0,230,0.0,'Substation',' ',37.79905699,-121.6199438
18,19,22.914952248859333,0.6975144239007484,Alameda County,0.27407632566805584,25.1578988,115,0.024435210360512008,'Substation',' ',37.71062477,-122.1481883
19,20,36.72015231347515,0.683564609984025,Alameda County,0.21608935913506958,38.7432043,115,0.011283527399541535,'Substation',' ',37.76299826,-122.2144948
20,21,4.668031333594728,0.8303086110670752,Alameda County,0.26622401255978045,6.8171842,115,0.08392850815132225,'Substation',' ',37.58690266,-121.869684
21,22,2.5081998740498666,0.5737581212433388,Alameda County,0.19939583770433453,4.4271288,115,0.08642767309704334,'Substation',' ',37.60924399,-121.842671
22,23,-1.9820845422571487,0.6190234637069111,Alameda County,0.3287037325319799,0.0,66,0.0,'Substation',' ',37.71111924,-121.7158749
23,24,2.305824403083637,0.46298502506889194,Alameda County,0.2238744390368485,4.33666325,66,0.10483933877679827,'Substation',' ',37.66968929,-121.8544376
24,25,0.6740051447370277,0.4379465497963456,Amador County,0.18413358685833037,2.35929484,66,0.1315301636840581,'Substation',' ',38.408767,-120.822098
25,26,1.1783874721200711,0.4379345369519266,Amador County,0.18412853608642166,2.86363094,66,0.10835942870834321,'Substation',' ',38.34219061,-120.9349804
26,27,1.1196537598535803,0.43793365919972743,Amador County,0.18412816703759388,2.80489385,66,0.11062813261789915,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,2.6653229228124706,0.43793288923262513,Amador County,0.18412784330675425,4.35056005,66,0.07132393855579815,'Substation',' ',38.36910799,-120.796754
29,30,0.7538167306433936,0.4379324298365606,Amador County,0.18412765015476978,2.43905209,66,0.12722091010203107,'Substation',' ',38.36863575,-120.8054803
30,31,-0.3083071531685284,0.43794381548012007,Amador County,0.18413243722156664,1.37697202,66,0.22536010684826246,'Substation',' ',38.48076425,-120.8449436
31,32,-2.3475739623410656,0.6100505569391613,Amador County,0.2564943079614763,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,0.9510650647013918,0.4379471448947483,Amador County,0.18413383706604058,2.63635705,66,0.117707607104917,'Substation',' ',38.4127977,-120.6602339
33,34,-3.2152562355292376,1.4147127436328646,San Joaquin County,0.4400002408327531,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,3.569690909684711,0.35574352761566497,Butte County,0.3004674913953026,4.39724292,66,0.056547359575616636,'Substation',' ',39.36471317,-121.6856152
36,37,5.858826641525286,0.4364588229441274,Butte County,0.308680534368719,6.87384716,66,0.045581036171596964,'Substation',' ',39.47437782,-121.5747818
37,38,0.5713832340374166,0.35575729892433894,Butte County,0.30047912289454104,1.39896728,66,0.177753784386117,'Substation',' ',39.4087526,-121.6886266
38,39,1.5278660579647343,0.0,Santa Barbara County,0.0,3.18768371,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-1.0530001941466922,0.4633200854245445,Butte County,0.4390249394371759,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,0.8519561439526477,0.4364506476003615,Butte County,0.3086747524498995,1.86695765,66,0.16781598587168897,'Substation',' ',39.38767374,-121.4031757
41,42,1.8279796050838648,0.3557439508704861,Butte County,0.30046784888406763,2.6555326,115,0.09363585603129816,'Substation',' ',39.71220645,-121.8133571
42,43,-1.346151873070198,0.5788453054201852,Butte County,0.40938175333163174,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.1457739469298014,0.5788453054201852,Butte County,0.40938175333163174,4.49192582,115,0.12268457586597857,'Substation',' ',39.72551493,-121.8470758
44,45,-1.610044880463091,0.446538580631502,Riverside County,0.22612580032145305,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.4139538509327123,0.6080001559010663,Butte County,0.4300011894680632,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,6.828548219267768,0.33253184481592984,Glenn County,0.3151388683363856,7.58434213,66,0.031404178983640695,'Substation',' ',39.74641854,-122.0113693
47,48,9.260619888631803,0.4488406268883245,Butte County,0.3174374242676608,10.3044353,115,0.032155675294075474,'Substation',' ',39.7602408,-121.9070486
48,49,-1.4139418194871107,0.6079949823794576,Butte County,0.4299975305537951,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.413950128306751,0.607998555171903,Butte County,0.4300000573705834,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.1528059362258987,0.4955619046264356,Butte County,0.4185606504556026,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.367099981959237,0.32219788545752803,Butte County,0.22787078694989013,1.11639739,115,0.15294105088311036,'Substation',' ',39.76876106,-121.8240284
52,53,1.642344604900853,0.35575295252171873,Butte County,0.30047545184337493,2.46991854,115,0.10067767339513799,'Substation',' ',39.48676454,-121.6880242
53,54,-1.4139538062175714,0.6080001366735557,Butte County,0.4300011758696253,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.007210019635055076,0.4379249875863512,Calaveras County,0.18412452107834254,1.69241674,66,0.1833401153342408,'Substation',' ',38.16989692,-120.6672277
55,56,2.703961181887256,0.44967009168172367,Tuolumne County,0.18546976997111134,4.40924461,115,0.07173077321006666,'Substation',' ',38.06981688,-120.4221335
56,57,-2.347576395664592,0.6100511892729648,Calaveras County,0.2564945738247223,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.3475776310034835,0.6100515102933844,Calaveras County,0.2564947087969955,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.3475776310034835,0.6100515102933844,Calaveras County,0.25649470879699543,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.0233748820054738,0.4457191456407691,Colusa County,0.4338471709068428,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.3156475101938687,0.31760070569362936,Colusa County,0.3107477450094406,4.04631096,66,0.056113339195283635,'Substation',' ',39.21353467,-122.0025503
63,64,2.835180869219883,0.3199710355780271,Colusa County,0.3114484309577802,3.56983704,66,0.06409466570017953,'Substation',' ',38.96982277,-122.0433322
64,65,3.1294518099319744,0.3199661877245466,Colusa County,0.3114437122295451,3.86409685,66,0.059211916091028834,'Substation',' ',38.96922396,-122.0704684
65,66,-1.0256794527701545,0.4470884701494086,Colusa County,0.43424973757267976,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,0.9802352267102417,0.31731058871960605,Colusa County,0.3106571893312233,1.71040566,66,0.13261923755476687,'Substation',' ',39.40274718,-122.0132647
67,68,-1.0256794527701543,0.44708847014940845,Colusa County,0.4342497375726797,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,8.770255542031782,0.5960835135060163,Contra Costa County,0.31586176152913886,10.1249908,115,0.04226266210409534,'Substation',' ',37.99392322,-122.1301156
69,70,-0.12057759738958795,0.4443641066772085,Contra Costa County,0.2359589725296653,1.30225575,66,0.2578067286176249,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.11276427816265988,0.4443811902381224,Contra Costa County,0.2359680439632483,1.31012377,66,0.2562781602715498,'Substation',' ',37.88699377,-121.5769277
72,73,-2.072059626404461,0.567963857880791,Contra Costa County,0.23870792143183667,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,29.542177118154303,0.5215155584899362,Contra Costa County,0.21395242652092583,31.1006021,115,0.010720975926595216,'Substation',' ',38.02639867,-121.8496279
74,75,2.602609180619341,0.5960759725274901,Contra Costa County,0.31585776560120765,3.9573273,115,0.10812808892684844,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,11.985345802084245,0.4160795138171395,Contra Costa County,0.17601041337789516,13.5040204,66,0.01979429353984542,'Substation',' ',37.92595616,-122.0713843
77,78,0.6827117047860405,0.44438700139354964,Contra Costa County,0.23597112970812106,2.10561836,66,0.15946141868749755,'Substation',' ',37.83870261,-121.6229064
78,79,-2.0632344927352815,0.617029992987543,Contra Costa County,0.312669704683853,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.799583062555796,0.5400816434118173,Contra Costa County,0.2692131440120238,3.27136533,115,0.12111858247265811,'Substation',' ',38.0125913,-122.0426788
80,81,0.5711943696562638,0.44141991846642203,Contra Costa County,0.21224167599768734,2.11409205,66,0.15489731848199262,'Substation',' ',37.88525172,-121.8144465
81,82,27.807378680726522,0.5912389637821421,Contra Costa County,0.251813870978444,29.9900244,115,0.018326776271138493,'Substation',' ',37.94410025,-121.9691071
82,83,2.719448546958734,0.4621569702045717,Contra Costa County,0.19423864424120385,4.4055009,115,0.07433809017594958,'Substation',' ',38.02598429,-121.8633112
83,84,4.007850325159684,0.5516279082765229,Contra Costa County,0.25649099294425565,5.93351506,66,0.08324166281241888,'Substation',' ',38.01351802,-121.815552
84,85,-0.3769228989618174,0.9503831079431997,Contra Costa County,0.31586068060622996,1.78303871,115,0.3826315940667419,'Substation',' ',38.02728725,-121.8543797
85,86,0.0020742092777581433,0.6083390080516354,Contra Costa County,0.27772231960612836,2.12439977,115,0.2774511586786502,'Substation',' ',37.8759552,-122.1870459
86,87,0.6172786869030695,0.46215146617249403,Contra Costa County,0.19423633096714862,2.30331096,115,0.14218172374717017,'Substation',' ',38.01599634,-121.7739186
87,88,10.259653883561914,0.4688124412528629,Contra Costa County,0.2986998768847213,11.3480729,66,0.028648972303398395,'Substation',' ',38.012107,-122.26433
88,89,-1.9821276293643977,0.6190369202118189,Contra Costa County,0.3287108779855036,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.9042681726489388,0.5960719808344669,Contra Costa County,0.3158556504224429,2.25897722,115,0.1894186906781811,'Substation',' ',38.00163657,-122.0672557
90,91,0.8856522337691437,0.4414302254001597,Contra Costa County,0.21224663173438918,2.42858594,66,0.13484492220067648,'Substation',' ',37.90286541,-121.7226958
91,92,30.62240430382513,0.4280353657685261,Contra Costa County,0.18175552387471416,32.1946421,115,0.00887610129076073,'Substation',' ',37.96324326,-122.0522531
92,93,17.988678135556988,2.3789769363549262,Contra Costa County,0.315861162575883,23.3954439,115,0.07299657691609145,'Substation',' ',37.99592158,-122.3481031
93,94,4.3589973637217545,0.46881073550151664,Contra Costa County,0.298698790079696,5.44741242,66,0.05968122759004103,'Substation',' ',38.03732601,-122.178096
94,95,16.27384811734212,0.6460149044276842,Contra Costa County,0.24791509769597414,18.3658449,230,0.028239244618269203,'Substation',' ',37.78241596,-121.9676624
95,96,2.452521855866059,0.4688113117532958,Contra Costa County,0.29869915723363716,3.54093825,66,0.09181438271257131,'Substation',' ',38.028955,-122.103101
96,97,-2.428307996300679,0.7699295938960086,Contra Costa County,0.30021048884975265,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.5900768449437808,0.25373304332582575,Siskiyou County,0.4300045164969323,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,5.193275582591256,0.3718328902381717,El Dorado County,0.16254421506193478,6.79035672,115,0.03823014173993591,'Substation',' ',38.69341229,-120.8258948
99,100,3.340271987151348,0.39959207861427004,Placer County,0.25665506904551316,4.47943098,115,0.06526965841616517,'Substation',' ',38.88492041,-121.0671416
100,101,6.278280550627208,0.43793577949100343,El Dorado County,0.1841290585090258,7.9635288,66,0.038965536674017684,'Substation',' ',38.6349329,-120.9801828
101,102,3.488337183365086,0.3203778453877132,El Dorado County,0.276315047233258,4.25420203,66,0.049743754476140434,'Substation',' ',38.91406597,-121.0189822
102,103,-1.5868839668216972,0.5566442145501173,Placer County,0.3575285071080081,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.1450117871766254,0.4379341484401702,El Dorado County,0.18412837273757626,3.83025376,66,0.08101313426425061,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,0.8024608847727883,0.5567210743321748,El Dorado County,0.2461444537014039,2.88072159,115,0.17757784983909064,'Substation',' ',38.79337762,-120.619311
106,107,16.517963695485015,0.6801446219939966,Fresno County,0.282903395876245,18.1792321,115,0.025852493136891117,'Substation',' ',36.54076139,-119.5818423
107,108,16.1076448228782,0.01842133817975235,Fresno County,0.009945487737349911,17.6956553,115,0.000892509401841594,'Substation',' ',36.75773233,-119.6968545
108,109,-0.7642563652658348,0.019320476025698925,Kings County,0.010430922852529426,0.901264242,66,0.019276163586758484,'Substation',' ',36.31946224,-119.9470597
109,110,4.116523731577185,0.0009848448502310233,Fresno County,0.0005317074300243116,5.72456912,66,0.00014935791024927667,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.473856665348248,0.02340384862533952,Fresno County,0.012321423534222619,6.13859543,66,0.003341473082403931,'Substation',' ',36.90286001,-119.773843
114,115,2.141457044210472,0.0009848635160459758,Fresno County,0.0005317175075025007,3.74953291,66,0.00022803962833667555,'Substation',' ',36.19229514,-120.3552717
115,116,-2.2794458194913827,0.013950839594622568,Fresno County,0.007531912326899133,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.2907879413520735,0.008783349757599264,Fresno County,0.0047420386323005536,6.92325093,115,0.001118145598973586,'Substation',' ',36.52807464,-120.4852632
117,118,1.1898110691250254,0.019319996164711674,Fresno County,0.010430663780603285,2.85529031,66,0.006084163818403899,'Substation',' ',36.79273987,-120.1141466
118,119,6.6623126324292965,0.008783490557607057,Fresno County,0.004742114648751544,8.29480179,66,0.0009332894195708199,'Substation',' ',36.28400837,-120.122075
119,120,0.8100852939549743,0.2492599314177392,Fresno County,0.13453517163086062,2.21786917,66,0.08539567975638336,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.32376230362774705,0.018548455289267924,Fresno County,0.0095594625453372,1.31979797,66,0.011904513595174426,'Substation',' ',36.83609272,-120.4495568
122,123,1.1472850539319956,0.019320125915885476,Fresno County,0.01043073383190441,2.81277548,66,0.006176208324277777,'Substation',' ',36.53216946,-119.8814695
123,124,4.565923781674003,0.038244425238488984,Fresno County,0.01913935481558405,6.22565832,115,0.005102472155699808,'Substation',' ',36.63275972,-120.5319935
124,125,-1.9783959550345804,0.8704942202152154,Fresno County,0.4152394459743752,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.2211529483373322,0.0009848526731815323,Fresno County,0.0005317116535534383,3.82921111,66,0.0002232896645251192,'Substation',' ',36.22650304,-120.3378885
126,127,-1.9783901997315472,0.8704916878818808,Tulare County,0.41523823801151166,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.5153113579554325,0.6248962112996096,Fresno County,0.2980853296273276,2.93553002,66,0.1442146205741875,'Substation',' ',36.70935277,-119.0289556
128,129,-2.3146372722394535,0.05614564334698931,Fresno County,0.02806421780419452,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.274077601711022,0.012235511059453624,Fresno County,0.0066058243985639255,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.32005988094671,0.026913303331384305,Fresno County,0.014530210869700211,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.08942464280764262,0.019320932096299086,Fresno County,0.010431169080274501,1.57613528,66,0.011022998716287516,'Substation',' ',36.70562289,-119.882865
133,134,-2.32005988094671,0.02691330333138431,Fresno County,0.014530210869700215,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.038536786950953,0.4674914363456378,Fresno County,0.24348482601659266,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.227329789736492,0.552636815250576,Fresno County,0.28046383718610146,5.62309796,230,0.06961687305449808,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.279445819491383,0.013950839594622568,Fresno County,0.007531912326899133,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.404137840680764,0.23066643652239288,Fresno County,0.11957199638753524,5.9135522,66,0.030520350918659945,'Substation',' ',36.60561902,-119.773307
139,140,9.0258994191678,0.6248970115661682,Fresno County,0.29808571136707346,10.4461199,66,0.04052676365766712,'Substation',' ',36.60755351,-119.5213101
140,141,-2.038536786950953,0.4674914363456378,Fresno County,0.24348482601659266,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,7.783269767674508,0.33559764147655974,Fresno County,0.1747902250044318,9.24667227,115,0.027662757496381047,'Substation',' ',36.71022222,-119.5381139
142,143,-1.9784057881630817,0.870498546791756,Fresno County,0.415241509819492,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.3200108020018604,0.026912734002747237,Fresno County,0.01452990349512605,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.494372109557363,0.6249004389947603,Fresno County,0.29808734630446493,2.91460038,66,0.14525218592156555,'Substation',' ',36.77054901,-119.393313
146,147,44.78018719152238,0.3355962439929769,Fresno County,0.17478949714928718,46.2435836,115,0.005531282449482921,'Substation',' ',36.68753802,-119.721984
147,148,5.1434824948055216,0.010014830677851024,Fresno County,0.005406902295929843,6.7798187,66,0.0013049773712649798,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.260959114490778,0.04030472956214849,Fresno County,0.02014618840469564,4.92254537,115,0.006800268405477701,'Substation',' ',36.83604392,-120.6203074
150,151,1.8565141074339013,0.3173184237126826,Glenn County,0.3106648600394007,2.58670257,66,0.08769616544103956,'Substation',' ',39.58278564,-122.0104719
151,152,-1.0529895555994317,0.46331540446375,Glenn County,0.4390205039322323,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.0171685996575346,0.4420315483472159,Glenn County,0.4327629877067199,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.352350273928752,0.31477588624159897,Glenn County,0.3099200297402612,3.07826204,230,0.07308493988042898,'Substation',' ',39.53951119,-122.2630509
154,155,-1.0171685996575346,0.4420315483472159,Glenn County,0.43276298770671995,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.9012963686723805,0.3173121697038296,Glenn County,0.3106587371652154,2.63147044,66,0.08620083716745922,'Substation',' ',39.55776855,-122.0047037
156,157,-1.0256794527701545,0.44708847014940845,Glenn County,0.4342497375726797,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.09346239435435,0.28915923328408605,Humboldt County,0.31319627580091014,6.75064247,66,0.030489890871494785,'Substation',' ',40.86708117,-124.0884243
160,161,1.506951209870106,0.2775528800571534,Humboldt County,0.3006251171177845,2.13775321,66,0.08870758527228788,'Substation',' ',41.16271474,-124.1020064
161,162,-0.8787299626300675,0.3866411835572297,Humboldt County,0.41878164285492625,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.038887298934367,0.13441962699389437,Humboldt County,0.07958227184919711,2.07172628,66,0.039674967374364226,'Substation',' ',40.28584174,-123.8373077
167,168,-1.4387840640681109,0.18725166338827892,Humboldt County,0.110861137716572,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.632348282965566,0.29161990749515104,Humboldt County,0.3158614993530412,5.2951208,66,0.039535324852359444,'Substation',' ',40.78091459,-124.1318534
169,170,-0.9232525177080199,0.40623110779152877,Humboldt County,0.4400000256944485,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.0082436323572583,0.3279899073628066,Humboldt County,0.3552548411462745,2.75367524,66,0.09616899753165309,'Substation',' ',40.90513782,-124.072347
171,172,5.334609335455511,0.2891621675995755,Humboldt County,0.31319945403828775,5.99179608,66,0.03435205852208071,'Substation',' ',40.86575137,-124.1523425
172,173,-0.9232525177080202,0.40623110779152877,Humboldt County,0.4400000256944486,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.3058685599588717,0.43793276004204623,Contra Costa County,0.18412778898888216,2.99110519,230,0.10374054902848392,'Substation',' ',37.80116,-121.641651
174,175,-0.92325251770802,0.40623110779152877,Humboldt County,0.44000002569444857,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.9154775661360113,0.40281012909984487,Humboldt County,0.43629467008929995,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.44463693563212,0.2916191847218674,Humboldt County,0.31586071649752545,3.10740781,66,0.06736910507138427,'Substation',' ',40.49538982,-124.0992681
177,178,-0.9154775661360111,0.40281012909984487,Humboldt County,0.4362946700892999,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,3.041718418034135,0.3054874182481924,San Joaquin County,0.11200481495529253,4.79453301,66,0.04094740272193336,'Substation',' ',37.73329501,-121.120652
179,180,3.9734333559621726,0.2775543425766441,Humboldt County,0.3006267012126535,4.60423868,66,0.04118746590975405,'Substation',' ',41.06473688,-124.1284232
180,181,3.2695478757797605,0.030477638720369085,Imperial County,0.03746209766800767,4.071591,115,0.007379478403772042,'Substation',' ',32.99897909,-115.5188889
181,182,-2.543372176500865,1.0537977541250192,Imperial County,0.3850773802429335,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.47371471980665847,0.6720615296168632,Imperial County,0.3086773014145444,1.08921907,66,0.442924842040386,'Substation',' ',32.78149971,-114.5745907
183,184,2.0589974947617438,0.6902678609524501,Imperial County,0.30868754434382706,3.66427159,115,0.13523236645727346,'Substation',' ',32.90250651,-114.4800809
184,185,-1.4005679676101745,0.05322158276918664,Imperial County,0.03776820317194752,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.189092024370385,0.03142354769392538,Imperial County,0.03258165246632121,8.01602749,66,0.0033611316811015127,'Substation',' ',32.66910959,-115.5002718
186,187,4.198818693725144,0.8693333203981877,Imperial County,0.3086819414180506,6.22052409,115,0.10032337109677067,'Substation',' ',32.81791422,-115.5779823
187,188,3.4334790072502184,0.7564903938727592,Imperial County,0.2764357182496968,5.25929104,115,0.095967242889476,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8790634265474546,0.03340441020880327,Imperial County,0.0350752811324867,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.8398986292640842,0.6140636331164437,Imperial County,0.30868482747875836,2.26795359,115,0.19436857135376884,'Substation',' ',33.05360069,-114.9841401
190,191,-1.989289585970351,0.855394521967251,Imperial County,0.42999991564337614,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.7027688816452242,0.6721107469174463,Imperial County,0.3086999068797547,0.860279367,66,0.5608792530826144,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.1772314733403038,0.9362095335363306,Imperial County,0.4300002598501851,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,0.881522743755061,0.8693265607853238,Imperial County,0.30867954122197716,2.90321242,115,0.21495300772945,'Substation',' ',32.81140555,-115.680425
