,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
128,129,-2.8312469815109913,0.24938339062910497,Fresno County,0.0918540728387282,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.387327196396226,0.34075527315457604,Fresno County,0.18766487475151858,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.777678426818279,0.2260063977870394,Fresno County,0.09160629414229164,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.5974695957175897,0.19186310915549945,Fresno County,0.07776712776473979,1.76057878,66,0.10415816173239743,'Substation',' ',36.70562289,-119.882865
133,134,-2.777686292320256,0.22600703776528575,Fresno County,0.091606553542185,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.8225431942451142,0.8760827054719329,Fresno County,0.30636725418150285,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,3.8436827350183376,1.0435884084599882,Fresno County,0.35862146643545373,6.28112768,230,0.13916610600168655,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.399771970431243,0.33710102744340054,Fresno County,0.18460545255013583,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.241343748484631,0.46469545133780543,Fresno County,0.1679047875279935,6.60557167,66,0.060095508255955034,'Substation',' ',36.60561902,-119.773307
139,140,9.649893310349453,0.8882099994462401,Fresno County,0.36325513660957015,11.6685524,66,0.06284312382906723,'Substation',' ',36.60755351,-119.5213101
140,141,-2.822549410698132,0.8760846349825209,Fresno County,0.30636792893384884,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,7.932562294599073,0.7437447825780988,Fresno County,0.26008851153787665,10.3287422,115,0.06033831156834347,'Substation',' ',36.71022222,-119.5381139
142,143,-2.3778662275690796,1.046261140130395,Fresno County,0.4278940043731796,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.777678426818279,0.2260063977870394,Fresno County,0.09160629414229164,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.2370332217307238,0.8882022240384816,Fresno County,0.36325195666697857,3.25567464,66,0.22522995264518178,'Substation',' ',36.77054901,-119.393313
146,147,49.25894926959843,0.7437449455318441,Fresno County,0.2600885685230119,51.6551297,115,0.012064999965840742,'Substation',' ',36.68753802,-119.721984
147,148,5.535949073345614,0.2861784703936063,Fresno County,0.15671891135362248,7.57321095,66,0.04215879704915831,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.095023849983574,0.21171258448623215,Fresno County,0.07797898291147938,5.49859457,115,0.03408652842406111,'Substation',' ',36.83604392,-120.6203074
150,151,1.8991137944921181,0.42935225936247,Glenn County,0.3672463363439238,2.88940534,66,0.12586705539906412,'Substation',' ',39.58278564,-122.0104719
151,152,-1.3502430484312917,0.5941069413097687,Glenn County,0.43940488137200784,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.1665138440390828,0.5057554583674808,Glenn County,0.4325977914898908,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.463066578191725,0.4222008257336953,Glenn County,0.3667016887761785,3.43848838,230,0.10402501985253101,'Substation',' ',39.53951119,-122.2630509
154,155,-1.166509278695193,0.5057534790102676,Glenn County,0.43259609844724567,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.949101500272731,0.4293604945241712,Glenn County,0.3672533802872083,2.93941204,66,0.12373049041769905,'Substation',' ',39.55776855,-122.0047037
156,157,-1.1988471111149912,0.5213040196738267,Glenn County,0.433794469772887,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.593796574399536,0.4166025140642043,Humboldt County,0.3715597240756755,7.54062047,66,0.046654201308392415,'Substation',' ',40.86708117,-124.0884243
160,161,1.460244024915606,0.40817686583713336,Humboldt County,0.36404505139675203,2.38791872,66,0.14142666549867514,'Substation',' ',41.16271474,-124.1020064
161,162,-1.0927195467609567,0.480796600574821,Humboldt County,0.4288131881474236,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.6909207934599155,0.36575379617744863,Humboldt County,0.16564833568390896,2.31416516,66,0.11619210779478076,'Substation',' ',40.28584174,-123.8373077
167,168,-1.9120714441684479,0.4308330918515692,Humboldt County,0.19512247136907615,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.962913565916745,0.4188167297966323,Humboldt County,0.37353454025851374,5.91476977,66,0.0601124276024784,'Substation',' ',40.78091459,-124.1318534
169,170,-1.121225639037419,0.49333928117646425,Humboldt County,0.439999762366699,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.065015090348356,0.4447970822467233,Humboldt County,0.3967059140785403,3.07591755,66,0.13037767683348664,'Substation',' ',40.90513782,-124.072347
171,172,5.746153145301217,0.4166002256674645,Humboldt County,0.3715576830988873,6.69297184,66,0.05256226515320176,'Substation',' ',40.86575137,-124.1523425
172,173,-1.121225639037419,0.49333928117646425,Humboldt County,0.43999976236669897,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,0.9068267448017937,0.7011145120398105,Contra Costa County,0.24298724348268735,3.34113215,230,0.1770373435256425,'Substation',' ',37.80116,-121.641651
174,175,-1.121225639037419,0.49333928117646425,Humboldt County,0.43999976236669897,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.1152872738438668,0.4907264004913014,Humboldt County,0.43766938462377397,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.5191944416525818,0.418814192872864,Humboldt County,0.37353227762527563,3.47104488,66,0.10243222847482403,'Substation',' ',40.49538982,-124.0992681
177,178,-1.1152872738438668,0.4907264004913014,Humboldt County,0.43766938462377397,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,2.7160087413925633,0.5900590068565451,San Joaquin County,0.17098328603310006,5.35560196,66,0.0842718196159945,'Substation',' ',37.73329501,-121.120652
179,180,4.215392177873487,0.40816453133566577,Humboldt County,0.3640340504934757,5.14303884,66,0.0656605914025466,'Substation',' ',41.06473688,-124.1284232
180,181,3.695300529016415,0.03240483481737622,Imperial County,0.03767642807879436,4.54805934,115,0.007064311084951946,'Substation',' ',32.99897909,-115.5188889
181,182,-3.165221644385727,1.332702109696962,Imperial County,0.40112153786564697,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-1.1083524659609465,0.9997649708632069,Imperial County,0.3650476066383087,1.21668235,66,0.6975924282268778,'Substation',' ',32.78149971,-114.5745907
183,184,1.5748582187264342,1.0828329321476333,Imperial County,0.36504687925595053,4.09307434,115,0.2245908234256355,'Substation',' ',32.90250651,-114.4800809
184,185,-1.555454105955875,0.21915858886096024,Imperial County,0.1076196391105494,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.97740536442878,0.0371137957517064,Imperial County,0.034733634265615876,8.9540842,66,0.0037886181000730775,'Substation',' ',32.66910959,-115.5002718
186,187,4.082376484464728,1.233451349910315,Imperial County,0.3656111212950431,6.94846622,115,0.15080655914036584,'Substation',' ',32.81791422,-115.5779823
187,188,3.187668085110976,1.1313823530803888,Imperial County,0.3405275838310579,5.87474713,115,0.15575556095792778,'Substation',' ',33.41180556,-116.0507499
188,189,-1.000630866944157,0.038023972943877965,Imperial County,0.03600549636867749,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.5309234301106858,0.8610457814524051,Imperial County,0.3650497850502231,2.53335548,115,0.28854513121457864,'Substation',' ',33.05360069,-114.9841401
190,191,-2.358707493799566,1.0142442223338133,Imperial County,0.42999994114930246,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-1.3640894469994096,0.999767618819746,Imperial County,0.3650485734957455,0.960951527,66,0.8832421480481639,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.738724778502451,1.1776516547560538,Imperial County,0.4299999805465903,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,0.28361198432406587,1.2725170538406516,Imperial County,0.36504792758712007,3.24295397,115,0.3331227235681524,'Substation',' ',32.81140555,-115.680425
