,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
14,15,12.12986173097818,0.6738671909445797,Alameda County,0.2691961078261407,14.2630054,66,0.0402603769002743,'Substation',' ',37.68002781,-121.7805048
15,16,10.767298323076608,0.6410775193798031,Alameda County,0.25733583686216055,12.866344,66,0.04198237478206563,'Substation',' ',37.71164362,-121.8938504
16,17,24.459839051984428,0.6410796789889455,Alameda County,0.25733670375393136,26.5588918,66,0.0203383228203806,'Substation',' ',37.67255501,-121.859528
17,18,-2.3381541160617276,0.7635869731564675,Alameda County,0.34124458828686827,0.0,230,0.0,'Substation',' ',37.79905699,-121.6199438
18,19,24.08331772458989,0.9790305605876866,Alameda County,0.31263737970737965,26.9629354,115,0.03338939589638569,'Substation',' ',37.71062477,-122.1481883
19,20,38.24564436643353,1.2272052914359388,Alameda County,0.2854089902246565,41.5229634,115,0.022526723514493995,'Substation',' ',37.76299826,-122.2144948
20,21,4.368556748147399,1.1041754925849625,Alameda County,0.29835160214175804,7.3063056,115,0.11996241666107338,'Substation',' ',37.58690266,-121.869684
21,22,2.2068721779367837,0.7377167564414717,Alameda County,0.2288406847796916,4.7447678,115,0.12240299136499953,'Substation',' ',37.60924399,-121.842671
22,23,-2.3381637496299303,0.7635901192566901,Alameda County,0.3412459942690456,0.0,66,0.0,'Substation',' ',37.71111924,-121.7158749
23,24,2.1980517529443397,0.6341737202017309,Alameda County,0.26119837579509614,4.64781149,66,0.1376719485684563,'Substation',' ',37.66968929,-121.8544376
24,25,0.254092117242982,0.6511091123235078,Amador County,0.23874090666084616,2.52857023,66,0.21475020166628347,'Substation',' ',38.408767,-120.822098
25,26,0.7946473923576551,0.651099409254525,Amador County,0.23873734885549158,3.06909161,66,0.17692361507567905,'Substation',' ',38.34219061,-120.9349804
26,27,0.7317703244919302,0.6510781361072869,Amador County,0.2387295486721382,3.00614023,66,0.1806167575407602,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,2.388247724249211,0.6511032532852594,Amador County,0.23873875833873387,4.66270537,66,0.11645625257265252,'Substation',' ',38.36910799,-120.796754
29,30,0.33957183435114047,0.6511091131513479,Amador County,0.2387409069643888,2.61404995,66,0.20772784705229627,'Substation',' ',38.36863575,-120.8054803
30,31,-0.7986660832686272,0.6510963478031357,Amador County,0.23873622631908942,1.47576744,66,0.3679371570623505,'Substation',' ',38.48076425,-120.8449436
31,32,-2.726456681565406,0.7804958771710079,Amador County,0.2861828990473052,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,0.5510789997665557,0.6510959661985167,Amador County,0.2387360863968689,2.82551119,66,0.19217373542639957,'Substation',' ',38.4127977,-120.6602339
33,34,-3.9566042063913582,1.7409058508121977,San Joaquin County,0.4400000042767775,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,3.5820007723394394,0.4859259173602012,Butte County,0.35146132045156403,4.71273764,66,0.08432683992806486,'Substation',' ',39.36471317,-121.6856152
36,37,6.019211992889944,0.5795634888573242,Butte County,0.35871005215638235,7.36703406,66,0.06562713298906225,'Substation',' ',39.47437782,-121.5747818
37,38,0.3685881079514477,0.48593273066774356,Butte County,0.35146624839218205,1.49934083,66,0.26506409291718713,'Substation',' ',39.4087526,-121.6886266
38,39,1.1969422039226476,0.0,Santa Barbara County,0.0,3.41639462,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-1.2718508301711926,0.5596143652753248,Butte County,0.43937638512054655,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,0.6530744945748372,0.57956870833282,Butte County,0.35871328265375385,2.0009087,66,0.24163323009244458,'Substation',' ',39.38767374,-121.4031757
41,42,1.7153479850830196,0.48591634151375507,Butte County,0.3514543944171293,2.84606257,115,0.13962961105967991,'Substation',' ',39.71220645,-121.8133571
42,43,-1.7710000631077292,0.7651646472147932,Butte County,0.4208593034478676,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.2413204359580976,0.6763441766380178,Butte County,0.41861066050904133,4.81421387,115,0.1367679079314802,'Substation',' ',39.72551493,-121.8470758
44,45,-1.8975962402663835,0.6177257597031248,Riverside County,0.27045387213090294,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.615688819968541,0.6947461925864726,Butte County,0.4300002463396936,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,7.080820742531993,0.46024680539988155,Glenn County,0.3658504585363481,8.12850581,66,0.04715455352979013,'Substation',' ',39.74641854,-122.0113693
47,48,9.673737133106272,0.589110262764303,Butte County,0.36461885047086806,11.043761,115,0.045232464507738324,'Substation',' ',39.7602408,-121.9070486
48,49,-1.615680078955665,0.6947424339509359,Butte County,0.42999792000207004,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.6156875142761247,0.6947456311387337,Butte County,0.4299998988420482,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.3554627351985618,0.5825002190046675,Butte County,0.4213117448990659,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.05364348832957844,0.4914270143182813,Butte County,0.30415961896551114,1.19649701,115,0.29052299235137075,'Substation',' ',39.76876106,-121.8240284
52,53,1.5163909622401759,0.48592728398465274,Butte County,0.35146230890601177,2.64713101,115,0.15012952001879262,'Substation',' ',39.48676454,-121.6880242
53,54,-1.6156888199685404,0.6947461925864724,Butte County,0.4300002463396935,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,-0.46055138132788165,0.6510856522945986,Calaveras County,0.23873230461786124,1.81384478,66,0.2993485678569597,'Substation',' ',38.16989692,-120.6672277
55,56,2.4511853079436863,0.6510910801345012,Tuolumne County,0.2387342948333184,4.72560043,115,0.11490198935891621,'Substation',' ',38.06981688,-120.4221335
56,57,-2.72645676007028,0.7804958996444002,Calaveras County,0.28618290728758006,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.726456681565406,0.7804958771710079,Calaveras County,0.28618289904730526,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.726456681565407,0.780495877171008,Calaveras County,0.28618289904730526,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.1588671392345893,0.5036656583742933,Colusa County,0.43357630311000345,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.383705113787147,0.41331991805773144,Colusa County,0.36098999825510536,4.33662691,66,0.07932322625192806,'Substation',' ',39.21353467,-122.0025503
63,64,2.8592199611355245,0.4201665286665589,Colusa County,0.3616967866695987,3.8259668,66,0.09139369038442076,'Substation',' ',38.96982277,-122.0433322
64,65,3.1746050446450607,0.42016103355729284,Colusa County,0.36169205625147094,4.14133924,66,0.08443164365509433,'Substation',' ',38.96922396,-122.0704684
65,66,-1.1661367479568372,0.5072649053628431,Colusa County,0.43395274703705794,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,0.8817396991381754,0.41255950421075643,Colusa County,0.3609070415426508,1.83312437,66,0.18730940057807954,'Substation',' ',39.40274718,-122.0132647
67,68,-1.1661308357137035,0.5072623335603003,Colusa County,0.4339505469227459,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,9.162722357639653,0.7430365106385527,Contra Costa County,0.3670523916736471,10.8514417,115,0.05712130153903088,'Substation',' ',37.99392322,-122.1301156
69,70,-0.5548232428950091,0.636992570682798,Contra Costa County,0.2846699526916937,1.39569039,66,0.3978336653881566,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.5463332028115258,0.6369737957532362,Contra Costa County,0.2846615622354214,1.40412294,66,0.3954211393230304,'Substation',' ',37.88699377,-121.5769277
72,73,-2.5095970560527827,0.7490205233443393,Contra Costa County,0.2744788824047525,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,29.924281484581485,1.3720196504803206,Contra Costa County,0.304853907624682,33.3320176,115,0.031167080355168443,'Substation',' ',38.02639867,-121.8496279
74,75,2.5525394985675867,0.7430365014302617,Contra Costa County,0.36705238712484606,4.24125882,115,0.1461472841960674,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,12.318525063113718,0.6310213515234026,Contra Costa County,0.23161165010288576,14.472911,66,0.03447688456045112,'Substation',' ',37.92595616,-122.0713843
77,78,0.30613536830202115,0.63700691354651,Contra Costa County,0.28467636247184236,2.25669292,66,0.24605812500593266,'Substation',' ',37.83870261,-121.6229064
78,79,-2.438360434396402,0.7679541929871543,Contra Costa County,0.32703896029837076,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.4916038575104622,0.6609370717872372,Contra Costa County,0.27877985211061307,3.50608024,115,0.16017757425618878,'Substation',' ',38.0125913,-122.0426788
80,81,0.1629787469615187,0.643619443753456,Contra Costa County,0.26307175027494856,2.26577459,66,0.2441488157473861,'Substation',' ',37.88525172,-121.8144465
81,82,29.50976829889287,0.7691917595282722,Contra Costa County,0.28291860846349526,32.1417579,115,0.023167333838813465,'Substation',' ',37.94410025,-121.9691071
82,83,2.4473885552389136,0.6787632138230404,Contra Costa County,0.24873306210056625,4.72158814,115,0.11980473725636334,'Substation',' ',38.02598429,-121.8633112
83,84,4.009188228008497,0.7216973049562201,Contra Costa County,0.28750314357668366,6.35923471,66,0.10624639314875724,'Substation',' ',38.01351802,-121.815552
84,85,-2.881190286096984,2.108549962682673,Contra Costa County,0.36704137908470136,1.91096872,115,0.9204340353572134,'Substation',' ',38.02728725,-121.8543797
85,86,-0.2933982874697487,0.7911705143732469,Contra Costa County,0.30429560828504787,2.27682184,115,0.34350807927724397,'Substation',' ',37.8759552,-122.1870459
86,87,0.19436825878365083,0.678763744028257,Contra Costa County,0.2487332563944884,2.46856962,115,0.22914869634996185,'Substation',' ',38.01599634,-121.7739186
87,88,10.618627726879499,0.6549638695550655,Contra Costa County,0.3504574854514225,12.1622779,66,0.04448046349018745,'Substation',' ',38.012107,-122.26433
88,89,-2.3381543700039105,0.763587056088102,Contra Costa County,0.3412446253487518,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.8204403796851445,0.7042704329385364,Contra Costa County,0.3947347492075798,2.421055,115,0.260968136092724,'Substation',' ',38.00163657,-122.0672557
90,91,0.5000105615507837,0.643627547292935,Contra Costa County,0.2630750624997964,2.60283288,66,0.21253769963594218,'Substation',' ',37.90286541,-121.7226958
91,92,32.30744686320618,0.6426717437426114,Contra Costa County,0.23618495121615102,34.5045533,115,0.015039275311842367,'Substation',' ',37.96324326,-122.0522531
92,93,17.22349109342975,3.4542358868909107,Contra Costa County,0.3670523315249463,25.0740272,115,0.11492200908346245,'Substation',' ',37.99592158,-122.3481031
93,94,4.29460758938094,0.6549627144098723,Contra Costa County,0.35045686735735887,5.83825504,66,0.09266156516658942,'Substation',' ',38.03732601,-122.178096
94,95,16.896866695445066,0.9438720070748836,Contra Costa County,0.29607214095538514,19.6835634,230,0.041916356441379705,'Substation',' ',37.78241596,-121.9676624
95,96,2.2513394769215362,0.6549659613141967,Contra Costa County,0.35045860470804013,3.79499458,66,0.14255282904128003,'Substation',' ',38.028955,-122.103101
96,97,-4.836163732836024,2.0156011906098565,Contra Costa County,0.3945751230950224,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.7256086627831058,0.31201172499673546,Siskiyou County,0.4299995412641208,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,5.209974831404084,0.5383893784965577,El Dorado County,0.2258644389049353,7.27755331,115,0.06416888108786473,'Substation',' ',38.69341229,-120.8258948
99,100,3.2985116596343103,0.5517244297306039,Placer County,0.31580170996907203,4.80082253,115,0.09882313682747394,'Substation',' ',38.88492041,-121.0671416
100,101,6.260480525308287,0.6510918967512417,El Dorado County,0.2387345942605839,8.5348985,66,0.06361906381979882,'Substation',' ',38.6349329,-120.9801828
101,102,3.458454110659754,0.4734212621163057,El Dorado County,0.34291152271065223,4.55943379,66,0.08280383830643352,'Substation',' ',38.91406597,-121.0189822
102,103,-1.8008758954070037,0.6613725867317747,Placer County,0.3785632510754442,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,1.8306270412043855,0.6510984649019926,El Dorado County,0.2387370025915927,4.10506796,66,0.13227386557686444,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,0.8150795255996992,0.686622579132143,El Dorado County,0.3039331964519563,3.08740849,115,0.22369446990169645,'Substation',' ',38.79337762,-120.619311
106,107,16.952723225939344,1.091768908419303,Fresno County,0.3525059108309233,19.4835615,115,0.04578913618865388,'Substation',' ',36.54076139,-119.5818423
107,108,16.742242827222956,0.14242157431810082,Fresno County,0.05379971449939551,18.9652884,115,0.006306216631778195,'Substation',' ',36.75773233,-119.6968545
108,109,-1.3185727619744714,0.14635878781791525,Kings County,0.05528699592587433,0.965928423,66,0.13075835092838828,'Substation',' ',36.31946224,-119.9470597
109,110,4.937357502259136,0.5270934890059801,Fresno County,0.3670506079704882,6.13529725,66,0.07166800479313326,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,-1.4360243918603026,0.6318507324185332,Fresno County,0.4400001144354671,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.300889201285981,0.16406294087983642,Fresno County,0.062416830831993904,6.57902927,66,0.021613261994274408,'Substation',' ',36.90286001,-119.773843
114,115,2.6734093621332207,0.5918643182613832,Fresno County,0.36705045878160697,4.01855554,66,0.12286417763789985,'Substation',' ',36.19229514,-120.3552717
115,116,-2.3374902417663534,0.282626666489392,Fresno County,0.16448248680999478,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.493587185338704,0.2412304059519953,Fresno County,0.14270103040106016,7.41998247,115,0.03704841530183703,'Substation',' ',36.52807464,-120.4852632
117,118,0.7791142162481872,0.15900517580098447,Fresno County,0.06006469944244606,3.06015253,66,0.044772239092345706,'Substation',' ',36.79273987,-120.1141466
118,119,6.9635356976228175,0.2412315076348077,Fresno County,0.14270168210693396,8.88993978,66,0.030922718238355556,'Substation',' ',36.28400837,-120.122075
119,120,0.2936012563596728,0.8904825744686075,Fresno County,0.3364109617467869,2.3769975,66,0.2948582545933202,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.5354949979066568,0.23577343900676842,Fresno County,0.13721494172254073,1.41449125,66,0.18916147368622305,'Substation',' ',36.83609272,-120.4495568
122,123,0.7335392386367743,0.15900585806960923,Fresno County,0.060064957171539944,3.01458734,66,0.04544935709661829,'Substation',' ',36.53216946,-119.8814695
123,124,4.6580998463939,0.2267488790873666,Fresno County,0.12447888534128271,6.67233877,115,0.03757756083201879,'Substation',' ',36.63275972,-120.5319935
124,125,-2.353159845240922,1.0353903319060056,Fresno County,0.4272677152678809,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.5859228579636824,0.3976596251920135,Fresno County,0.26634626272804857,4.10395052,66,0.09851994865210274,'Substation',' ',36.22650304,-120.3378885
126,127,-2.353144957948699,1.0353837814974276,Tulare County,0.4272650121538754,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.1831006030781093,0.863741439845632,Fresno County,0.3564344964528176,3.14614933,66,0.22239830697824786,'Substation',' ',36.70935277,-119.0289556
128,129,-2.337490241766353,0.28262666648939194,Fresno County,0.16448248680999478,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.309253811508849,0.28917337933290066,Fresno County,0.17106193156916272,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.7343799619455282,0.1906064286314938,Fresno County,0.07200217093485227,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.5918843035087251,0.15900979738249837,Fresno County,0.060066445259229585,1.68922031,66,0.08111307008728655,'Substation',' ',36.70562289,-119.882865
133,134,-2.7343799619455282,0.1906064286314938,Fresno County,0.07200217093485227,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.6776726058241183,0.828792570951379,Fresno County,0.3068856617141467,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,3.7680308654051684,0.9675157533046863,Fresno County,0.35247280784278184,6.02654571,230,0.13209309397720378,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.337490241766353,0.28262666648939194,Fresno County,0.16448248680999478,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.115186614802665,0.5232560603615122,Fresno County,0.19531246767413252,6.33783954,66,0.06849523798505958,'Substation',' ',36.60561902,-119.773307
139,140,9.23257991335052,0.8637338101257713,Fresno County,0.3564313479465273,11.1956113,66,0.06249644654998112,'Substation',' ',36.60755351,-119.5213101
140,141,-2.6776726058241183,0.8287925709513791,Fresno County,0.3068856617141467,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,7.676366476182286,0.6913863013629552,Fresno County,0.2560068104258071,9.91010532,115,0.05770396360732146,'Substation',' ',36.71022222,-119.5381139
142,143,-2.353159845240922,1.0353903319060056,Fresno County,0.4272677152678809,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.7343799619455282,0.1906064286314938,Fresno County,0.07200217093485227,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.1607162748140518,0.8637207678818173,Fresno County,0.3564259658895344,3.12371802,66,0.22398461979956283,'Substation',' ',36.77054901,-119.393313
146,147,47.327745581864036,0.6913856434224602,Fresno County,0.25600656680332395,49.5614823,115,0.011538219637803541,'Substation',' ',36.68753802,-119.721984
147,148,5.316296989803738,0.23577053259978653,Fresno County,0.13721325025777562,7.2662592,66,0.036822338066451715,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.009794733318458,0.18526582509811867,Fresno County,0.07227762998180708,5.27572966,115,0.031043365894063202,'Substation',' ',36.83604392,-120.6203074
150,151,1.8208927162372004,0.4125667602845,Glenn County,0.36091338915573773,2.77229412,66,0.1238589739098673,'Substation',' ',39.58278564,-122.0104719
151,152,-1.2718447923052763,0.5596117086143215,Glenn County,0.43937429926610727,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.1404698047353121,0.494554591449029,Glenn County,0.43263634132646844,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.360453571613827,0.4062614751582128,Glenn County,0.3602600450943412,3.2991221,230,0.10250144011494497,'Substation',' ',39.53951119,-122.2630509
154,155,-1.140469804735312,0.494554591449029,Glenn County,0.43263634132646833,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.868882970251093,0.4125622530127838,Glenn County,0.3609094461945795,2.82027398,66,0.12174916510876713,'Substation',' ',39.55776855,-122.0047037
156,157,-1.1661311985978513,0.5072624914134792,Glenn County,0.4339506819622882,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.3372803844473236,0.394992063643178,Humboldt County,0.3650263616108879,7.23498962,66,0.0452920533752314,'Substation',' ',40.86708117,-124.0884243
160,161,1.4134742657818578,0.3861700190559825,Humboldt County,0.3568735931528816,2.2911334,66,0.13670673597263067,'Substation',' ',41.16271474,-124.1020064
161,162,-1.0520766788166527,0.46291373867932717,Humboldt County,0.42779522254516733,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.7384816588443854,0.3034273116072006,Humboldt County,0.14933052018194423,2.22036914,66,0.09966407135890881,'Substation',' ',40.28584174,-123.8373077
167,168,-1.776352228100339,0.36372112450779687,Humboldt County,0.1790038755450716,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.772345604748329,0.3971840951107353,Humboldt County,0.36705209666935723,5.67503673,66,0.058384586026890305,'Substation',' ',40.78091459,-124.1318534
169,170,-1.082091949121382,0.4761204576134081,Humboldt County,0.4400000261477028,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,1.9864084621523932,0.424528855452947,Humboldt County,0.39232237244344514,2.95124677,66,0.1282602518389515,'Substation',' ',40.90513782,-124.072347
171,172,5.523982062874755,0.3949947087351078,Humboldt County,0.3650288060354021,6.42169731,66,0.05102886495562712,'Substation',' ',40.86575137,-124.1523425
172,173,-1.082091949121382,0.4761204576134081,Humboldt County,0.4400000261477028,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,0.9313054301932722,0.65108861759021,Contra Costa County,0.23873339189701226,3.20571195,230,0.16937790777681672,'Substation',' ',37.80116,-121.641651
174,175,-1.082091949121382,0.4761204576134081,Humboldt County,0.4400000261477028,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.0761304277380193,0.47349738820472836,Humboldt County,0.43757595343679345,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.427673215657327,0.3971817583107761,Humboldt County,0.36704993714853257,3.33035903,66,0.09948800367609315,'Substation',' ',40.49538982,-124.0992681
177,178,-1.0761304277380193,0.47349738820472836,Humboldt County,0.43757595343679345,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,2.762183130403282,0.478172502615734,San Joaquin County,0.1582927314348762,5.13853262,66,0.07320355427696759,'Substation',' ',37.73329501,-121.120652
179,180,4.056927882258842,0.38616913180610946,Humboldt County,0.356872773213387,4.934585,66,0.06347280055744409,'Substation',' ',41.06473688,-124.1284232
180,181,3.5266867725920097,0.031807291141503616,Imperial County,0.03765941030622698,4.36372075,115,0.007223699178152182,'Substation',' ',32.99897909,-115.5188889
181,182,-3.0038892771328607,1.2632247556719338,Imperial County,0.4007140947054251,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-1.0338886103065779,0.9465406348318284,Imperial County,0.3587187837705228,1.16736868,66,0.6764206985104074,'Substation',' ',32.78149971,-114.5745907
183,184,1.5916367319786415,1.0042822636491842,Imperial County,0.35871137380311546,3.92717688,115,0.2133300436085968,'Substation',' ',32.90250651,-114.4800809
184,185,-1.4525575404620572,0.1285570789888647,Imperial County,0.07025724528051748,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.64914086522586,0.03579687456141731,Imperial County,0.034528187015917665,8.59116388,66,0.0037860233237012905,'Substation',' ',32.66910959,-115.5002718
186,187,3.9717299947966587,1.1588956467374367,Imperial County,0.35870763432309505,6.66683615,115,0.14500958647117834,'Substation',' ',32.81791422,-115.5779823
187,188,3.1307822298551637,1.0537861304371512,Imperial County,0.3342769791165501,5.63663627,115,0.14860801345384986,'Substation',' ',33.41180556,-116.0507499
188,189,-0.9737205358680201,0.03700138036298476,Imperial County,0.03592910731062875,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.5096715493945034,0.8260316729603635,Imperial County,0.35871144021823487,2.43067544,115,0.28349571519261746,'Substation',' ',33.05360069,-114.9841401
190,191,-2.302775054021417,0.9901932732292094,Imperial County,0.430000043293136,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-1.2791973958390157,0.9465161504307766,Imperial County,0.3587095047028912,0.922002954,66,0.8563871556127185,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.6386643959971154,1.1346256902787595,Imperial County,0.4299990224127041,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,0.4163473767982575,1.1589212222767493,Imperial County,0.3587155506020362,3.11151301,115,0.3107163045664555,'Substation',' ',32.81140555,-115.680425
