,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
18,19,18.78573894138266,0.7199687806744233,Alameda County,0.2963656245708116,21.0716308,115,0.032150324519754844,'Substation',' ',37.71062477,-122.1481883
19,20,30.00505375079379,0.8345428939752247,Alameda County,0.27651549728232727,32.4503447,115,0.02083678460339222,'Substation',' ',37.76299826,-122.2144948
20,21,3.1418981064335507,0.9876896810254382,Alameda County,0.3241005409830828,5.70990399,115,0.1457628880571818,'Substation',' ',37.58690266,-121.869684
21,22,1.4371803695318448,0.67365613152569,Alameda County,0.24220287563947931,3.70805302,115,0.1483290242043069,'Substation',' ',37.60924399,-121.842671
22,23,-1.9111567831559713,0.6074465563551534,Alameda County,0.3333734245206065,0.0,66,0.0,'Substation',' ',37.71111924,-121.7158749
23,24,1.5868647893534389,0.4762784219560033,Alameda County,0.23896622498352255,3.63228131,66,0.13456707307117685,'Substation',' ',37.66968929,-121.8544376
24,25,-0.010429335305334186,0.5290441533355138,Amador County,0.2322675786143289,1.97608668,66,0.23349343397909805,'Substation',' ',38.408767,-120.822098
25,26,0.4119411957932031,0.529057165320294,Amador County,0.23227329129857052,2.39850607,66,0.1923805686721249,'Substation',' ',38.34219061,-120.9349804
26,27,0.3627993595768677,0.5290425541297705,Amador County,0.23226687651102926,2.34930937,66,0.19639834632714767,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,1.657365394791281,0.5290546808440295,Amador County,0.23227220053273848,3.64392094,66,0.12662778242552739,'Substation',' ',38.36910799,-120.796754
29,30,0.05633093647654208,0.5290554580425713,Amador County,0.2322725417481592,2.0428894,66,0.22586782409948938,'Substation',' ',38.36863575,-120.8054803
30,31,-0.83327726561804,0.5290651312551844,Amador County,0.23227678860290069,1.15331752,66,0.40009784734617254,'Substation',' ',38.48076425,-120.8449436
31,32,-2.2548770371482276,0.6005134133340568,Amador County,0.2636449066890463,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,0.2215720085788142,0.5290598969968878,Amador County,0.23227449059338165,2.20814714,66,0.20896738189119776,'Substation',' ',38.4127977,-120.6602339
33,34,-3.1587088599036353,1.3898318983575995,San Joaquin County,0.4399999778320275,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,2.688441483752304,0.42804904478375005,Butte County,0.3745201082093905,3.68302134,66,0.10113711569881023,'Substation',' ',39.36471317,-121.6856152
36,37,4.548611113916893,0.5197635217157364,Butte County,0.37882959336073513,5.75736349,66,0.07953487249862452,'Substation',' ',39.47437782,-121.5747818
37,38,0.17715057020536107,0.4280532597478756,Butte County,0.37452379607843184,1.17174022,66,0.31790108833287833,'Substation',' ',39.4087526,-121.6886266
38,39,0.694467697534241,0.0,Santa Barbara County,0.0,2.66992463,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-1.0276850714756685,0.4521814314492939,Butte County,0.43964499372773136,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,0.3549867618482143,0.5197541443052679,Butte County,0.3788227586360071,1.56371733,66,0.2928244379531994,'Substation',' ',39.38767374,-121.4031757
41,42,1.229629305784929,0.4280485877042629,Butte County,0.374519708289192,2.2242081,115,0.1674705527239311,'Substation',' ',39.71220645,-121.8133571
42,43,-1.3486811472404223,0.5799328933133816,Butte County,0.42268403412615135,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,2.4136509377604574,0.5799300144630035,Butte County,0.422681935876327,3.76232539,115,0.15151808236861586,'Substation',' ',39.72551493,-121.8470758
44,45,-1.6741111763130994,0.5201372190346025,Riverside County,0.25538888387762065,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.37202468728081,0.5899706155307483,Butte County,0.43000002700945467,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,5.447068142642558,0.39837083763727477,Glenn County,0.38732626382512214,6.35245641,66,0.05520394509982303,'Substation',' ',39.74641854,-122.0113693
47,48,7.407759270435781,0.525881189112614,Butte County,0.38328845466101474,8.63073878,115,0.054312143867590805,'Substation',' ',39.7602408,-121.9070486
48,49,-1.3720332002901376,0.5899742761247592,Butte County,0.43000269503305133,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.3720012971968978,0.589960557794666,Butte County,0.4299926964294679,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.128936060312015,0.4858735064890951,Butte County,0.42511343137864654,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,-0.14238642509971922,0.46330483992287924,Butte County,0.33767968850656443,0.935066691,115,0.3890995542102787,'Substation',' ',39.76876106,-121.8240284
52,53,1.0741289494841364,0.4280634816254546,Butte County,0.3745327396767032,2.06874235,115,0.18006847581303126,'Substation',' ',39.48676454,-121.6880242
53,54,-1.3719891038821048,0.5899553146693051,Butte County,0.42998887497804733,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,-0.5689747990590901,0.5290401489186846,Calaveras County,0.23226582054518685,1.41752618,66,0.32549400951097535,'Substation',' ',38.16989692,-120.6672277
55,56,1.7049062388745302,0.5298924476112309,Tuolumne County,0.23233450668844002,3.69307366,115,0.12507735819198745,'Substation',' ',38.06981688,-120.4221335
56,57,-2.253359305878395,0.6004923847964763,Calaveras County,0.2639318729981421,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.2548804643574787,0.6005143260601575,Calaveras County,0.2636453074054704,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.254898418010804,0.6005191074338035,Calaveras County,0.263647406583908,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.9892001185648447,0.4306973909636991,Colusa County,0.43490975527421627,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,2.524095955955326,0.3758208752267648,Colusa County,0.3823554557014013,3.38908945,66,0.09758815353610649,'Substation',' ',39.21353467,-122.0025503
63,64,2.118510635337338,0.3794491125534354,Colusa County,0.383160251587273,2.99000676,66,0.11167957171544289,'Substation',' ',38.96982277,-122.0433322
64,65,2.3649862191976103,0.37944436066243115,Colusa County,0.3831554532211878,3.23647143,66,0.10317233386501794,'Substation',' ',38.96922396,-122.0704684
65,66,-0.9923023935760049,0.43242945501654034,Colusa County,0.4352908603699498,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,0.5683776141629838,0.3753883989906681,Colusa County,0.38225525932742477,1.43259328,66,0.23059649104269964,'Substation',' ',39.40274718,-122.0132647
67,68,-0.992308295851695,0.4324320271335447,Colusa County,0.43529344950676935,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,6.894622031838244,0.6977601523911725,Contra Costa County,0.3876418273022768,8.48044056,115,0.0724879312197467,'Substation',' ',37.99392322,-122.1301156
69,70,-0.5929280633385656,0.5351400702269619,Contra Costa County,0.2936908209344672,1.09073705,66,0.45334206747183114,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.5863352324764775,0.5351391831728072,Contra Costa County,0.2936903341092837,1.09732709,66,0.45061801036492155,'Substation',' ',37.88699377,-121.5769277
72,73,-2.156749510714916,0.6052375527155734,Contra Costa County,0.26562883375266333,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,24.10117989783966,0.6519703797520486,Contra Costa County,0.2808730974296788,26.0490911,115,0.021003260757483527,'Substation',' ',38.02639867,-121.8496279
74,75,1.7287615563021317,0.697750857627062,Contra Costa County,0.387636663580428,3.31455896,115,0.18545852467923718,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,9.399820070843013,0.5338593615378103,Contra Costa County,0.23558808510858614,11.3106316,66,0.039800114182615934,'Substation',' ',37.92595616,-122.0713843
77,78,0.07990777863230036,0.5351530026056135,Contra Costa County,0.2936979183676704,1.76361358,66,0.2803907242567636,'Substation',' ',37.83870261,-121.6229064
78,79,-1.987276172090736,0.6059120679102799,Contra Costa County,0.31793254197389004,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.0002585928631385,0.6329666866496468,Contra Costa County,0.3279678781919595,2.74001427,115,0.20824124321184365,'Substation',' ',38.0125913,-122.0426788
80,81,-0.051832500185593045,0.5323630775427932,Contra Costa County,0.2655445204304911,1.77071093,66,0.2733175771001625,'Substation',' ',37.88525172,-121.8144465
81,82,22.93008741411071,0.6052336063527325,Contra Costa County,0.2687380684401255,25.1188986,115,0.023417304223523117,'Substation',' ',37.94410025,-121.9691071
82,83,1.7028381782302628,0.5576296390988567,Contra Costa County,0.24473450141213698,3.68993803,115,0.13179405386355444,'Substation',' ',38.02598429,-121.8633112
83,84,2.948303916502454,0.5906855731128898,Contra Costa County,0.28448795073947714,4.9697647,66,0.11571598868603068,'Substation',' ',38.01351802,-121.815552
84,85,-1.0441171095355664,1.1165202441956492,Contra Costa County,0.38763729411539266,1.4934289,115,0.6586503507664002,'Substation',' ',38.02728725,-121.8543797
85,86,-0.3244581148479191,0.6142944658634909,Contra Costa County,0.29205705482648836,1.77934443,115,0.34531278195799026,'Substation',' ',37.8759552,-122.1870459
86,87,-0.057934961739298574,0.5576383721362932,Contra Costa County,0.24473833419901367,1.92919601,115,0.2520879793125548,'Substation',' ',38.01599634,-121.7739186
87,88,8.19053926735057,0.5668751532741624,Contra Costa County,0.37556692210588694,9.50486373,66,0.051933074172092364,'Substation',' ',38.012107,-122.26433
88,89,-1.9111623674792617,0.6074483312895715,Contra Costa County,0.33337439862435114,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.3062586493785291,0.6977539802734473,Contra Costa County,0.38763839837188413,1.89206315,115,0.32489334024175276,'Substation',' ',38.00163657,-122.0672557
90,91,0.21154594141258465,0.5323729558634814,Contra Costa County,0.2655494477705725,2.03412319,66,0.23793267991876027,'Substation',' ',37.90286541,-121.7226958
91,92,25.032716997998353,0.5368679138373229,Contra Costa County,0.23773259099051203,26.9654319,115,0.017039197554956455,'Substation',' ',37.96324326,-122.0522531
92,93,13.354817980065842,2.7458745687710286,Contra Costa County,0.38764035597063407,19.595442,115,0.1234530824344848,'Substation',' ',37.99592158,-122.3481031
93,94,3.248284689256515,0.5668786287731213,Contra Costa County,0.37556922469833476,4.56261721,66,0.10818852932250231,'Substation',' ',38.03732601,-122.178096
94,95,13.135316188320816,0.703040559600435,Contra Costa County,0.2828813298647757,15.3827752,230,0.04132961613066944,'Substation',' ',37.78241596,-121.9676624
95,96,1.651473388803895,0.5668768735556234,Contra Costa County,0.3755680618291747,2.96580184,66,0.16643721180733442,'Substation',' ',38.028955,-122.103101
96,97,-2.359033111447578,0.7528188927736056,Contra Costa County,0.30787551875163466,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.5861710881574199,0.25205356790769057,Siskiyou County,0.42999978502622244,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,3.7929481361823925,0.4644473106320368,El Dorado County,0.21752471067512885,5.68743398,115,0.07245754174970703,'Substation',' ',38.69341229,-120.8258948
99,100,2.410865358866535,0.4931563183102598,Placer County,0.33530260137768597,3.75186001,115,0.11984428890208335,'Substation',' ',38.88492041,-121.0671416
100,101,4.683518098078194,0.5290493749223178,El Dorado County,0.23226987106065086,6.67005372,66,0.06917671013317833,'Substation',' ',38.6349329,-120.9801828
101,102,2.6116289829911192,0.4091814799138188,El Dorado County,0.3671207207776677,3.56321382,66,0.09804253376065986,'Substation',' ',38.91406597,-121.0189822
102,103,-1.5221226493651443,0.5597668873198688,Placer County,0.38059188641553543,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,1.2215545738202072,0.5290587238036263,El Dorado County,0.23227397552340803,3.2081253,66,0.14383125254746257,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,0.3459730973003201,0.5792169833789096,El Dorado County,0.2765419311008762,2.41282078,115,0.2368887296573849,'Substation',' ',38.79337762,-120.619311
106,107,13.262710123845572,0.8088936469493405,Fresno County,0.3579817411490107,15.226473,115,0.04616901455836498,'Substation',' ',36.54076139,-119.5818423
107,108,12.886130373409326,0.023326391110028134,Fresno County,0.013041056502582537,14.821441,115,0.0017028368045601903,'Substation',' ',36.75773233,-119.6968545
108,109,-1.2136114371689275,0.023726279091006976,Kings County,0.01326462137938025,0.754876523,66,0.034590090810797905,'Substation',' ',36.31946224,-119.9470597
109,110,2.841521601171228,0.0014943975091872737,Fresno County,0.0008354709591682884,4.79475676,66,0.0003403449503928325,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,3.1737449031028344,0.028446257318903233,Fresno County,0.015527853189183944,5.14153492,66,0.005942885726723991,'Substation',' ',36.90286001,-119.773843
114,115,1.1872789835353137,0.001494398578502261,Fresno County,0.00083547155698889,3.14051554,66,0.0005196196504084707,'Substation',' ',36.19229514,-120.3552717
115,116,-2.2257440390179575,0.014268512029241991,Fresno County,0.00797707929629664,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,3.8388684860565925,0.011089263138229938,Fresno County,0.006199660567960353,5.79874284,115,0.002095377581927692,'Substation',' ',36.52807464,-120.4852632
117,118,0.422921410373164,0.023727614441617115,Fresno County,0.013265367932187133,2.39152016,66,0.010919492614539998,'Substation',' ',36.79273987,-120.1141466
118,119,4.987637082079343,0.011089310293123579,Fresno County,0.006199686930788167,6.94751977,66,0.0017489204044653889,'Substation',' ',36.28400837,-120.122075
119,120,0.12855475436160724,0.33753027400286595,Fresno County,0.1886434498488697,1.85763207,66,0.17558865135088314,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.8564927413399153,0.022963981021243265,Fresno County,0.012272433973227248,1.10542998,66,0.021781177907096775,'Substation',' ',36.83609272,-120.4495568
122,123,0.3872457143126251,0.023728414475434532,Fresno County,0.013265815206099657,2.35591084,66,0.011085286979732082,'Substation',' ',36.53216946,-119.8814695
123,124,3.2503195236626454,0.04678166300008299,Fresno County,0.02428858061243127,5.21445663,115,0.009148815653519458,'Substation',' ',36.63275972,-120.5319935
124,125,-1.8493547638202261,0.8137160960808995,Fresno County,0.4309123347416433,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,1.254018199338764,0.001494396485370851,Fresno County,0.0008354703867845127,3.20725202,66,0.0005088059826456775,'Substation',' ',36.22650304,-120.3378885
126,127,-1.8493981829212545,0.813735200485352,Tulare County,0.43092245168976084,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,0.829379724177046,0.7169127925620997,Fresno County,0.37964907753081045,2.45872698,66,0.2515855512556916,'Substation',' ',36.70935277,-119.0289556
128,129,-2.2296395888006426,0.05436962622035732,Fresno County,0.028212468179063206,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.2245986997140097,0.012587113203689155,Fresno County,0.00703706174347494,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.2345277576877285,0.02693286943495014,Fresno County,0.015057325859844052,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.6484333822313504,0.023727208767427118,Fresno County,0.013265141132421646,1.32013171,66,0.019780824579092565,'Substation',' ',36.70562289,-119.882865
133,134,-2.234535856795942,0.02693296705388698,Fresno County,0.01505738043554181,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.9988096795454746,0.4603353765452806,Fresno County,0.24916118866157871,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,3.036916451048749,0.6691524395951636,Fresno County,0.35394043193579855,4.70976705,230,0.12571523331644716,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.2257440390179575,0.014268512029241995,Fresno County,0.007977079296296642,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,3.124066227150326,0.26351694757787686,Fresno County,0.14269924848437288,4.95304428,66,0.052693612025624795,'Substation',' ',36.60561902,-119.773307
139,140,7.120095781298166,0.716898383828807,Fresno County,0.3796414472271533,8.74941029,66,0.0706968009922601,'Substation',' ',36.60755351,-119.5213101
140,141,-1.9987947606059508,0.4603319406425465,Fresno County,0.24915932894439635,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,5.983832652945324,0.4055551948328651,Fresno County,0.21951086004031065,7.7447828,115,0.04991071941592519,'Substation',' ',36.71022222,-119.5381139
142,143,-1.849398182921254,0.8137352004853518,Fresno County,0.43092245168976073,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.2345277576877285,0.02693286943495014,Fresno County,0.015057325859844052,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,0.8119110462116603,0.7168857448668694,Fresno County,0.37963475412543946,2.44119683,66,0.2533730587912324,'Substation',' ',36.77054901,-119.393313
146,147,36.971525153806304,0.40555533281743006,Fresno County,0.21951093472585495,38.7324759,115,0.009979944099136955,'Substation',' ',36.68753802,-119.721984
147,148,3.7177087419096466,0.012570676539425236,Fresno County,0.007027872518002014,5.67860756,66,0.002426817977581783,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,2.158699974844293,0.04789937630453581,Fresno County,0.024855047270542177,4.12300161,115,0.01184156947137316,'Substation',' ',36.83604392,-120.6203074
150,151,1.302344116421938,0.3753875249279808,Glenn County,0.3822543692757874,2.16655777,66,0.15247663812260398,'Substation',' ',39.58278564,-122.0104719
151,152,-1.027696881202051,0.45218662772890245,Glenn County,0.4396500459438485,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.9809509813982735,0.42609341090765007,Glenn County,0.43389203559772527,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,1.7212101556628876,0.3713938165986467,Glenn County,0.38138346736832995,2.57827575,230,0.12677877768907628,'Substation',' ',39.53951119,-122.2630509
154,155,-0.9809560286626915,0.4260956032762315,Glenn County,0.4338942680923901,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.339815937021036,0.37539822317349797,Glenn County,0.38226526322090004,2.20405422,66,0.14989117406037877,'Substation',' ',39.55776855,-122.0047037
156,157,-0.9923023935760049,0.43242945501654034,Glenn County,0.4352908603699498,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,4.863891414303688,0.34772271410637706,Humboldt County,0.38647364682276897,5.65417031,66,0.05401711481641313,'Substation',' ',40.86708117,-124.0884243
160,161,1.0126686607035005,0.3422585184904598,Humboldt County,0.3804005100359944,1.79052893,66,0.16525756061206137,'Substation',' ',41.16271474,-124.1020064
161,162,-0.8829301336636091,0.3884892588119881,Humboldt County,0.43178329891504214,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.4729403826267171,0.1786548428257276,Humboldt County,0.11094636790526603,1.73522642,66,0.08070765260944829,'Substation',' ',40.28584174,-123.8373077
167,168,-1.432820096583522,0.20279100106767198,Humboldt County,0.12593515326241758,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,3.642392716658696,0.34877426907017356,Humboldt County,0.3876423892293082,4.43506151,66,0.06928247200754961,'Substation',' ',40.78091459,-124.1318534
169,170,-0.8997315316418875,0.3958818739224305,Humboldt County,0.4399997622215369,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,1.4745769606696704,0.3660064977053451,Humboldt County,0.406795012780616,2.30640991,66,0.14671524510323017,'Substation',' ',40.90513782,-124.072347
171,172,4.228283681955735,0.3477301291394768,Humboldt County,0.3864818882023715,5.01857943,66,0.06086084662058507,'Substation',' ',40.86575137,-124.1523425
172,173,-0.8997315316418876,0.3958818739224306,Humboldt County,0.439999762221537,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,0.5187679598864685,0.5290418536320624,Contra Costa County,0.2322665689697674,2.50527534,230,0.18417107534858485,'Substation',' ',37.80116,-121.641651
174,175,-0.8997027024089213,0.39586918905992535,Humboldt County,0.4399856637319275,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.8970286550200273,0.39469260820881197,Humboldt County,0.4386779622966611,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,1.8100382754131368,0.34876566761821987,Humboldt County,0.3876328292139003,2.60268752,66,0.1180536913833846,'Substation',' ',40.49538982,-124.0992681
177,178,-0.8970286550200273,0.39469260820881197,Humboldt County,0.4386779622966611,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,1.9252259288167766,0.3680378738301119,San Joaquin County,0.139951294437,4.01578167,66,0.07285654602614242,'Substation',' ',37.73329501,-121.120652
179,180,3.078530921331045,0.3422605730143402,Humboldt County,0.3804027935202315,3.85639586,66,0.076730192229569,'Substation',' ',41.06473688,-124.1284232
180,181,2.640096678687865,0.029266335409861136,Imperial County,0.03780819033992208,3.4102634,115,0.008538522271576714,'Substation',' ',32.99897909,-115.5188889
181,182,-2.4509633546382266,1.0260743846775433,Imperial County,0.3989824079644692,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-1.0124934331232531,0.8276623836829988,Imperial County,0.3788117350941788,0.912302808,66,0.7992252105428715,'Substation',' ',32.78149971,-114.5745907
183,184,1.0976444986801275,0.8477270695675452,Imperial County,0.37883290737781367,3.0691028,115,0.24334580127558228,'Substation',' ',32.90250651,-114.4800809
184,185,-1.2238119479673246,0.04650485402275835,Imperial County,0.03788448735835843,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,5.843033375205077,0.03309769466220707,Imperial County,0.03592348361770029,6.71402534,66,0.004660254317488026,'Substation',' ',32.66910959,-115.5002718
186,187,2.9273440335737084,0.9816092831633055,Imperial County,0.3788260575965032,5.21015632,115,0.16598134980712662,'Substation',' ',32.81791422,-115.5779823
187,188,2.245775936466609,0.9039617986950157,Imperial County,0.35149971633350313,4.4050514,115,0.17229871890209508,'Substation',' ',33.41180556,-116.0507499
188,189,-0.892794305449971,0.0339261836070989,Imperial County,0.036835138678219,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.15647568108929866,0.7495355193316016,Imperial County,0.3788245639362771,1.89958154,115,0.3476193587860494,'Substation',' ',33.05360069,-114.9841401
190,191,-1.9785908048118392,0.8507940460690908,Imperial County,0.43000188141733,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-1.2043304115025957,0.8276979788161161,Imperial County,0.37882802658501236,0.720548609,66,1.0120040641864454,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.184891147946484,0.9395031936169881,Imperial County,0.4300000119817986,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,0.14881311652885731,0.9816235320925913,Imperial County,0.37883155659269124,2.43165854,115,0.3556477486489836,'Substation',' ',32.81140555,-115.680425
