,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
22,23,-1.8949337906219539,0.5996163847001115,Alameda County,0.33226672872812313,0.0,66,0.0,'Substation',' ',37.71111924,-121.7158749
23,24,1.5666843698421449,0.4700473395236936,Alameda County,0.23782941561451976,3.59696978,66,0.13424121473395537,'Substation',' ',37.66968929,-121.8544376
24,25,-0.020048281260589107,0.5226909183316563,Amador County,0.2309504534309493,1.95687597,66,0.233316551087943,'Substation',' ',38.408767,-120.822098
25,26,0.3983433208871896,0.5226700886447602,Amador County,0.2309412498548688,2.37518879,66,0.19221005308249492,'Substation',' ',38.34219061,-120.9349804
26,27,0.34961753694898756,0.5226720303528456,Amador County,0.23094210779662186,2.32647035,66,0.19623656731738792,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,1.63163030839494,0.5226754988464198,Amador County,0.23094364034699838,3.60849624,66,0.1265193544230582,'Substation',' ',38.36910799,-120.796754
29,30,0.0461077815984956,0.52269018784269,Amador County,0.2309501306651387,2.02302927,66,0.2256864410375278,'Substation',' ',38.36863575,-120.8054803
30,31,-0.8348355259898317,0.5226953376396652,Amador County,0.23095240609772186,1.14210544,66,0.3997698083011549,'Substation',' ',38.48076425,-120.8449436
31,32,-2.239281797871394,0.5920572113910888,Amador County,0.26159987983773264,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,0.20983131644594621,0.5226710548645069,Amador County,0.23094167677808633,2.18668044,66,0.20878078158089874,'Substation',' ',38.4127977,-120.6602339
33,34,-3.122013203868452,1.3736858097021187,San Joaquin County,0.4400002408327645,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,2.6573347022420504,0.4260164074051568,Butte County,0.37544840173496224,3.64721653,66,0.10189950256071181,'Substation',' ',39.36471317,-121.6856152
36,37,4.50172487215181,0.5158572003747218,Butte County,0.37960958953789786,5.70139278,66,0.0798761740600584,'Substation',' ',39.47437782,-121.5747818
37,38,0.17043629127758697,0.42602971919449234,Butte County,0.3754601334193372,1.16034905,66,0.32031118262510866,'Substation',' ',39.4087526,-121.6886266
38,39,0.6808996807384189,0.0,Santa Barbara County,0.0,2.64396872,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-1.0193653234546718,0.44852074232005545,Butte County,0.43965785856692013,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,0.3488998094080069,0.515834751254557,Butte County,0.37959306965354805,1.54851551,66,0.29406602856196534,'Substation',' ',39.38767374,-121.4031757
41,42,1.2127118686642417,0.4260127766139123,Butte County,0.37544520191742914,2.20258526,115,0.1687304559927656,'Substation',' ',39.71220645,-121.8133571
42,43,-1.3361826558301448,0.5745585420069623,Butte County,0.42280680028953954,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,2.3895669541698554,0.5745585420069622,Butte County,0.42280680028953954,3.72574961,115,0.15163314029412794,'Substation',' ',39.72551493,-121.8470758
44,45,-1.6389011445361312,0.49309623735155733,Riverside County,0.24861176761212225,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.3589151854869284,0.5843335297593792,Butte County,0.43000002951215677,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,5.390793457320748,0.39595907677887127,Glenn County,0.38813482488287776,6.29070045,66,0.05552406219158611,'Substation',' ',39.74641854,-122.0113693
47,48,7.333272044973912,0.5218317782612181,Butte County,0.3840061687801911,8.54683432,115,0.054524913244011604,'Substation',' ',39.7602408,-121.9070486
48,49,-1.358905280472727,0.5843292706032726,Butte County,0.4299968952794656,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.3589334824995005,0.5843413974747852,Butte County,0.4300058192156129,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.1212849757579375,0.48256850833570475,Butte County,0.42528778712026677,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,-0.1454194149783451,0.46070018324068845,Butte County,0.3390205803718425,0.92597636,115,0.39226186880310693,'Substation',' ',39.76876106,-121.8240284
52,53,1.0587493145068247,0.42601629883771974,Butte County,0.3754483060544438,2.04863089,115,0.18141352965414706,'Substation',' ',39.48676454,-121.6880242
53,54,-1.3588786247454798,0.5843178086405563,Butte County,0.42998846063716756,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,-0.5730650741715719,0.5226608810686453,Calaveras County,0.2309371814966782,1.40374557,66,0.32521497362062246,'Substation',' ',38.16989692,-120.6672277
55,56,1.6731987078882127,0.526481408954934,Tuolumne County,0.23128435363583405,3.65717112,115,0.12546904749882234,'Substation',' ',38.06981688,-120.4221335
56,57,-2.2393676933989677,0.5920799218273431,Calaveras County,0.2616099144210143,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.2394297172392243,0.5920963206843056,Calaveras County,0.26161716023937165,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.2392988899973285,0.5920617304812842,Calaveras County,0.2616018765931633,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.9827738624049625,0.4279418523972956,Colusa County,0.43496569885345776,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,2.494703465110293,0.3743252878372073,Colusa County,0.3832003998488795,3.35614213,66,0.09835806352784607,'Substation',' ',39.21353467,-122.0025503
63,64,2.093323154171585,0.37779718703056114,Colusa County,0.3839980047781302,2.96093916,66,0.11251930456810938,'Substation',' ',38.96982277,-122.0433322
64,65,2.33739966022668,0.3777937618131058,Colusa County,0.38399452334228557,3.2050078,66,0.1039488184958998,'Substation',' ',38.96922396,-122.0704684
65,66,-0.9857113572395121,0.42959302603624394,Colusa County,0.4353445102194957,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,0.5579539071086566,0.3739165658915342,Colusa County,0.38310779973602105,1.41866621,66,0.23243353104633846,'Substation',' ',39.40274718,-122.0132647
67,68,-0.9857113572395121,0.42959302603624394,Colusa County,0.4353445102194957,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,6.816430679001417,0.6958892780393766,Contra Costa County,0.388439931167279,8.39799722,115,0.07315358438782159,'Substation',' ',37.99392322,-122.1301156
69,70,-0.5927860476478501,0.5293640823087629,Contra Costa County,0.2933376679205758,1.08013336,66,0.45432378614663976,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.5861805668244231,0.5293389225946219,Contra Costa County,0.2933237261135695,1.08665933,66,0.4515524030221863,'Substation',' ',37.88699377,-121.5769277
72,73,-2.1435994927044284,0.5973182668432289,Contra Costa County,0.2638332921245314,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,23.85412769461375,0.6481193149382464,Contra Costa County,0.28068522108337757,25.7958527,115,0.021127951022140934,'Substation',' ',38.02639867,-121.8496279
74,75,1.7007719714557328,0.6958882561594776,Contra Costa County,0.3884393607619427,3.28233619,115,0.18716601788901358,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,9.298343804534657,0.5283365324752656,Contra Costa County,0.2347435452891388,11.2006744,66,0.03986901255620227,'Substation',' ',37.92595616,-122.0713843
77,78,0.07358539891889349,0.5293525811169772,Contra Costa County,0.29333129474020825,1.74646846,66,0.2809721248878917,'Substation',' ',37.83870261,-121.6229064
78,79,-1.971277517938411,0.5979441657966419,Contra Costa County,0.3166036728288832,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,0.9837429509121196,0.6310033114692808,Contra Costa County,0.3294426558090694,2.713377,115,0.21000223511487923,'Substation',' ',38.0125913,-122.0426788
80,81,-0.05864780436658368,0.5262890548908091,Contra Costa County,0.26474489714421356,1.75349682,66,0.2735996077759472,'Substation',' ',37.88525172,-121.8144465
81,82,22.700571318305045,0.597502816404916,Contra Costa County,0.2671316524439918,24.8747031,115,0.023348194876552066,'Substation',' ',37.94410025,-121.9691071
82,83,1.6764284526181676,0.5510726347530098,Contra Costa County,0.24340676570131617,3.65406598,115,0.13173553978069105,'Substation',' ',38.02598429,-121.8633112
83,84,2.9133349347116013,0.5831632227841298,Contra Costa County,0.28304659512187863,4.9214507,66,0.11549243599563984,'Substation',' ',38.01351802,-121.815552
84,85,-1.053655989517108,1.1143292113875276,Contra Costa County,0.38843629944185065,1.4789104,115,0.6651793891197425,'Substation',' ',38.02728725,-121.8543797
85,86,-0.32672735802508535,0.6067519762609265,Contra Costa County,0.29069856394917,1.76204638,115,0.344601329993727,'Substation',' ',37.8759552,-122.1870459
86,87,-0.06717921687932793,0.5510678613043779,Contra Costa County,0.24340465728652746,1.91044118,115,0.25196379767382276,'Substation',' ',38.01599634,-121.7739186
87,88,8.106070831986743,0.5636027145791646,Contra Costa County,0.3764531181961932,9.41246138,66,0.05224932942902806,'Substation',' ',38.012107,-122.26433
88,89,-1.8948993926089364,0.5996055000917371,Contra Costa County,0.33226069721645957,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.29211068569787346,0.6958857902929356,Contra Costa County,0.3884379843346,1.8736693,115,0.32787933294660965,'Substation',' ',38.00163657,-122.0672557
90,91,0.202184928184296,0.5262944966829574,Contra Costa County,0.2647476345879989,2.01434829,66,0.2381742849086657,'Substation',' ',37.90286541,-121.7226958
91,92,24.779587269065093,0.5311404055887128,Contra Costa County,0.23680993097398467,26.7032851,115,0.01705972687826709,'Substation',' ',37.96324326,-122.0522531
92,93,13.220565902704331,2.7211260548100937,Contra Costa County,0.3884369047045263,19.4049433,115,0.12379528126372644,'Substation',' ',37.99592158,-122.3481031
93,94,3.2118497497347276,0.5636117926227668,Contra Costa County,0.3764591817898077,4.51826134,66,0.10884953333664091,'Substation',' ',38.03732601,-122.178096
94,95,12.998287543928459,0.6963703015873905,Contra Costa County,0.2818417474331564,15.2332303,230,0.04135040036677433,'Substation',' ',37.78241596,-121.9676624
95,96,1.6305619753390577,0.563610055897458,Contra Costa County,0.37645802176051574,2.93696954,66,0.16745410556938614,'Substation',' ',38.028955,-122.103101
96,97,-2.346032368492704,0.7467726577162855,Contra Costa County,0.30683762513377993,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.5794016562361569,0.24914271218154746,Siskiyou County,0.4299986651180446,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,3.740044904393864,0.4581334072527453,El Dorado County,0.2146479407815446,5.6321431,115,0.07211020285392487,'Substation',' ',38.69341229,-120.8258948
99,100,2.372892427555403,0.4894420692836612,Placer County,0.33401743483035257,3.71538597,115,0.12069170012063574,'Substation',' ',38.88492041,-121.0671416
100,101,4.628325112501253,0.5226805662325705,El Dorado County,0.23094587936644215,6.60521021,66,0.06912020249666859,'Substation',' ',38.6349329,-120.9801828
101,102,2.583723007310647,0.4062858107564219,El Dorado County,0.3678531595129116,3.52857373,66,0.0985005132964407,'Substation',' ',38.91406597,-121.0189822
102,103,-1.5206956318336147,0.5544104260195983,Placer County,0.37835478387319554,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,1.2000930909167693,0.522669736990223,El Dorado County,0.23094109447666739,3.17693723,66,0.1437027287724116,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,0.3240860571945938,0.572141084421965,El Dorado County,0.27286355124191525,2.38936434,115,0.23585317530481253,'Substation',' ',38.79337762,-120.619311
106,107,13.122596580014054,0.8033776520619714,Fresno County,0.3577077429153539,15.0784476,115,0.046398878213289384,'Substation',' ',36.54076139,-119.5818423
107,108,12.753606885447285,0.02293688503362244,Fresno County,0.012930766519946894,14.677353,115,0.001694822755229514,'Substation',' ',36.75773233,-119.6968545
108,109,-1.208664206089042,0.023323859144836204,Kings County,0.013148924821478867,0.747537926,66,0.03440889602496969,'Substation',' ',36.31946224,-119.9470597
109,110,2.8067934063745255,0.001389258578174176,Fresno County,0.000783200433880649,4.74814413,66,0.0003202233730545968,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,3.136084872010037,0.02805196519486888,Fresno County,0.015436549038431257,5.09155104,66,0.00592857641179029,'Substation',' ',36.90286001,-119.773843
114,115,1.1686479307672077,0.0013892486279902278,Fresno County,0.0007831948244221165,3.10998475,66,0.0004888914485137642,'Substation',' ',36.19229514,-120.3552717
115,116,-2.207473674321055,0.01390741047709819,Fresno County,0.007840361823883576,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,3.794558005427102,0.01081773836380151,Fresno County,0.006098546025370998,5.74236987,115,0.0020686268167643333,'Substation',' ',36.52807464,-120.4852632
117,118,0.4119983398078353,0.02332469754977692,Fresno County,0.013149397475831088,2.36827079,66,0.010861850818417073,'Substation',' ',36.79273987,-120.1141466
118,119,4.932200464292975,0.010817552484743611,Fresno County,0.0060984412352613065,6.87997886,66,0.0017265186895546415,'Substation',' ',36.28400837,-120.122075
119,120,0.1167250941913538,0.33000681419512895,Fresno County,0.1859854283588415,1.83957294,66,0.17418422919388474,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.8550250101285024,0.022657212422945994,Fresno County,0.012203320682852112,1.09468344,66,0.02173497523172972,'Substation',' ',36.83609272,-120.4495568
122,123,0.37670721662011175,0.023325031194198508,Fresno County,0.013149585569293208,2.33300765,66,0.011026341875893218,'Substation',' ',36.53216946,-119.8814695
123,124,3.2120044413199347,0.04620843384582951,Fresno County,0.02418469505768505,5.16376383,115,0.009141143397567268,'Substation',' ',36.63275972,-120.5319935
124,125,-1.843821968285424,0.8112816660455866,Fresno County,0.4311433200164224,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,1.2346956901358876,0.0013892772029259247,Fresno County,0.0007832109336636841,3.17607244,66,0.00047873829252271084,'Substation',' ',36.22650304,-120.3378885
126,127,-1.8438219682854247,0.8112816660455868,Tulare County,0.4311433200164226,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,0.8071053733610807,0.7161963057211246,Fresno County,0.38061164938830444,2.43482425,66,0.25444496307198233,'Substation',' ',36.70935277,-119.0289556
128,129,-2.211027257167701,0.05384538499693499,Fresno County,0.02816319977793142,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.2063348834536214,0.012253520961770748,Fresno County,0.006907974573342008,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.215995279070495,0.02642138095385208,Fresno County,0.014895165919348734,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.64900534406122,0.0233250651829611,Fresno County,0.01314960473060272,1.30729794,66,0.019677698657266342,'Substation',' ',36.70562289,-119.882865
133,134,-2.2159960305504542,0.026421389913771104,Fresno County,0.014895170970541202,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.9840565678978155,0.45454801089532565,Fresno County,0.24798060768086827,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,2.999103181416099,0.6629391616699076,Fresno County,0.353330175344141,4.66398064,230,0.12612647645294636,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.2074736743210552,0.01390741047709819,Fresno County,0.007840361823883576,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,3.0882942682056873,0.2649206563759149,Fresno County,0.1445368290733914,4.90489284,66,0.05353132185175355,'Substation',' ',36.60561902,-119.773307
139,140,7.036602724393468,0.7162097472668736,Fresno County,0.38061879269364823,8.66435215,66,0.07150586800446901,'Substation',' ',36.60755351,-119.5213101
140,141,-1.984071491563396,0.4545514299120083,Fresno County,0.24798247294001427,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,5.917933983335183,0.4012823378009203,Fresno County,0.21892129234811933,7.66949122,115,0.04999721140203125,'Substation',' ',36.71022222,-119.5381139
142,143,-1.8438219682854247,0.8112816660455868,Fresno County,0.4311433200164226,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.215995279070495,0.02642138095385208,Fresno County,0.014895165919348733,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,0.7896909865088073,0.7162203635361248,Fresno County,0.3806244345487064,2.41746454,66,0.25628933873459164,'Substation',' ',36.77054901,-119.393313
146,147,36.604384793422014,0.4012806813856537,Fresno County,0.21892038868369978,38.3559348,115,0.009997149339167967,'Substation',' ',36.68753802,-119.721984
147,148,3.674621066602465,0.012277611054033988,Fresno County,0.006921555465343833,5.62340249,66,0.0023986543264268006,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,2.130971207005005,0.04753600707078653,Fresno County,0.024863153339063828,4.0829195,115,0.011886491937609461,'Substation',' ',36.83604392,-120.6203074
150,151,1.2847583307748152,0.3739273163642964,Glenn County,0.383118814465888,2.14549538,66,0.1537008939474013,'Substation',' ',39.58278564,-122.0104719
151,152,-1.0193704163350483,0.4485229831874211,Glenn County,0.43966005515417766,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.9749744964147555,0.4235545828707979,Glenn County,0.43396789998166496,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,1.6992620670518437,0.37011160847285274,Glenn County,0.38224338582990813,2.55321082,230,0.12784540159990823,'Substation',' ',39.53951119,-122.2630509
154,155,-0.9749744964147555,0.4235545828707979,Glenn County,0.43396789998166496,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.3218818091955002,0.373930992301853,Glenn County,0.3831225807615744,2.18262732,66,0.15108902855589637,'Substation',' ',39.55776855,-122.0047037
156,157,-0.9857113572395121,0.42959302603624394,Glenn County,0.4353445102194957,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,4.814421169490432,0.34530392182420994,Humboldt County,0.3873044731603014,5.59920281,66,0.054284413359807465,'Substation',' ',40.86708117,-124.0884243
160,161,1.0005015615924167,0.33995305889933664,Humboldt County,0.3813027656351662,1.77312215,66,0.16614894080843837,'Substation',' ',41.16271474,-124.1020064
161,162,-0.8752000759289078,0.3850880334087194,Humboldt County,0.43192766856447457,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.4625188274767762,0.17454945703739477,Humboldt County,0.10901468860492912,1.71835727,66,0.07967192803261944,'Substation',' ',40.28584174,-123.8373077
167,168,-1.4225307301616739,0.19771808073484495,Humboldt County,0.12348462933491505,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,3.604860500209692,0.3463174747077356,Humboldt County,0.3884413081070351,4.39194567,66,0.06961297245395914,'Substation',' ',40.78091459,-124.1318534
169,170,-0.891557347479369,0.39228523289092226,Humboldt County,0.4400002891676755,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,1.4586333651088748,0.3631560173520953,Humboldt County,0.4073279829331064,2.28398795,66,0.1471943047108867,'Substation',' ',40.90513782,-124.072347
171,172,4.185016615425335,0.3453006764128524,Humboldt County,0.3873008329979499,4.96979088,66,0.0611582526758392,'Substation',' ',40.86575137,-124.1523425
172,173,-0.891557347479369,0.39228523289092226,Humboldt County,0.4400002891676755,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,0.5040345073332464,0.5226806918651038,Contra Costa County,0.2309459348770498,2.48092008,230,0.18402595488866993,'Substation',' ',37.80116,-121.641651
174,175,-0.891557347479369,0.39228523289092226,Humboldt County,0.4400002891676755,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.8889488121400968,0.3911374773416426,Humboldt County,0.43871292800484185,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,1.79032389322906,0.3463070101792137,Humboldt County,0.3884295707404723,2.57738528,66,0.11861552829611767,'Substation',' ',40.49538982,-124.0992681
177,178,-0.8889488121400968,0.3911374773416426,Humboldt County,0.43871292800484185,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,1.8978880565720306,0.3659346372587609,San Joaquin County,0.14009913969595897,3.97674191,66,0.0732372487353316,'Substation',' ',37.73329501,-121.120652
179,180,3.0462628753886123,0.33996279002901053,Humboldt County,0.38131368039695535,3.81890558,66,0.07714755632351243,'Substation',' ',41.06473688,-124.1284232
180,181,2.609350966025321,0.0291748524110378,Imperial County,0.03781296512958046,3.37711024,115,0.008596478228888536,'Substation',' ',32.99897909,-115.5188889
181,182,-2.430319966733725,1.0138864211463905,Imperial County,0.39523641812740085,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.9892105205460696,0.81383704837481,Imperial County,0.3796271263058888,0.903433778,66,0.7952980436118573,'Substation',' ',32.78149971,-114.5745907
183,184,1.0960940234503815,0.8355640531163359,Imperial County,0.37960908564822515,3.03926624,115,0.242705235452303,'Substation',' ',32.90250651,-114.4800809
184,185,-1.257293057838202,0.04777713619785166,Imperial County,0.037898100473840096,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,5.773056132574867,0.03327653264215503,Imperial County,0.03596570121112146,6.64875436,66,0.004736992689662401,'Substation',' ',32.66910959,-115.5002718
186,187,2.8667596929283334,0.9858806239408167,Imperial County,0.3796114501015152,5.15950533,115,0.16868913594139026,'Substation',' ',32.81791422,-115.5779823
187,188,2.2167265080503697,0.8950649130282828,Imperial County,0.34891704123704204,4.36222731,115,0.17160999154534334,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8935916247215874,0.033956481739420306,Imperial County,0.03688914228320969,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.16802526330902978,0.7366284147771173,Imperial County,0.3796156459595849,1.8811146,115,0.3457075476073704,'Substation',' ',33.05360069,-114.9841401
190,191,-1.9404572543829104,0.8343966193846515,Imperial County,0.4299997193972458,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-1.1789357986723341,0.8137661990491037,Imperial County,0.3795940775205424,0.713543734,66,1.0067694357067423,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.143779825784398,0.9218253250872911,Imperial County,0.4299999610704768,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,0.11531703830997575,0.9858618263267105,Imperial County,0.3796042121161284,2.40801896,115,0.36142543769683405,'Substation',' ',32.81140555,-115.680425
