,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
24,25,0.19700191870954598,0.7286398266411936,Amador County,0.24395568620382976,2.72409691,66,0.22631323813752424,'Substation',' ',38.408767,-120.822098
25,26,0.7793242078513369,0.7286386649147109,Amador County,0.24395529724652754,3.30641517,66,0.18645487488493176,'Substation',' ',38.34219061,-120.9349804
26,27,0.7115247857873253,0.7286329507894036,Amador County,0.24395338410191286,3.23859593,66,0.19035642939777767,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,2.496207700865019,0.7286270125900514,Amador County,0.243951395935133,5.02325825,66,0.12272462978787184,'Substation',' ',38.36910799,-120.796754
29,30,0.28915040489233235,0.7286228450458984,Amador County,0.24395000060090002,2.8161865,66,0.21890256803660252,'Substation',' ',38.36863575,-120.8054803
30,31,-0.9372016003710677,0.7286371333645637,Amador County,0.24395478446867283,1.58988405,66,0.3877607522197293,'Substation',' ',38.48076425,-120.8449436
31,32,-2.9662513084677213,0.8552622068521679,Amador County,0.2863500881067906,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,0.5169480610970703,0.7286272403046343,Amador County,0.2439514721761856,3.0439994,66,0.2025223442521607,'Substation',' ',38.4127977,-120.6602339
33,34,-4.123172387874294,1.8141958506646894,San Joaquin County,0.44000011508698916,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,3.789865627665141,0.5515332905339962,Butte County,0.3603069168390032,5.07715935,66,0.09135439724984735,'Substation',' ',39.36471317,-121.6856152
36,37,6.467132645761541,0.6319158887225378,Butte County,0.3663372974440338,7.93670448,66,0.06783155093041704,'Substation',' ',39.47437782,-121.5747818
37,38,0.32799662391644757,0.551528990562194,Butte County,0.36030410774368804,1.61528031,66,0.2871412454271421,'Substation',' ',39.4087526,-121.6886266
38,39,1.339428574487823,0.3109168836932343,Santa Barbara County,0.11576474925871041,3.68057405,115,0.0736358283433617,'Substation',' ',34.64326979,-120.4372802
39,40,-1.3986617679562379,0.6152458153900731,Butte County,0.43923558796040335,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,0.686037856533642,0.6319258729905339,Butte County,0.3663430855715678,2.15563291,66,0.24975309289909606,'Substation',' ',39.38767374,-121.4031757
41,42,1.778819640369135,0.5515446817018382,Butte County,0.3603143584869233,3.06613995,115,0.15127815399679737,'Substation',' ',39.71220645,-121.8133571
42,43,-1.884076107068517,0.8137525479783758,Butte County,0.42197117171063636,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.501367778476821,0.7245993087549667,Butte County,0.4200681724204321,5.18648245,115,0.13648229743563453,'Substation',' ',39.72551493,-121.8470758
44,45,-1.9682306298747176,0.6735982922859717,Riverside County,0.2915339863631346,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.7249557340941928,0.7417309656605029,Butte County,0.42999981839344253,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,7.601526748942234,0.506986101819829,Glenn County,0.37304826552647624,8.75705853,66,0.049225333507542456,'Substation',' ',39.74641854,-122.0113693
47,48,10.406595879623124,0.6411926597620564,Butte County,0.37171527146284583,11.8977416,115,0.04658713013573528,'Substation',' ',39.7602408,-121.9070486
48,49,-1.724970030833265,0.7417371132583039,Butte County,0.4300033823082046,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.7249747158638908,0.741739127821473,Butte County,0.43000455020038786,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.5110268087457184,0.6473903923038206,Butte County,0.4229286613258467,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.01861295057450696,0.546274381952962,Butte County,0.3166887940610513,1.28901849,115,0.3121159249229534,'Substation',' ',39.76876106,-121.8240284
52,53,1.5645131464073063,0.5515413286826246,Butte County,0.3603121680189393,2.85182563,115,0.1626447097612797,'Substation',' ',39.48676454,-121.6880242
53,54,-1.7249770520279375,0.7417401323720131,Butte County,0.43000513256322537,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,-0.5728621415802879,0.7286026435589656,Calaveras County,0.24394323694699746,1.95410389,66,0.31545726742236,'Substation',' ',38.16989692,-120.6672277
55,56,2.534283274810867,0.7410716074846889,Tuolumne County,0.24381641265988033,5.09101679,115,0.12244579413392588,'Substation',' ',38.06981688,-120.4221335
56,57,-2.9661757955739882,0.855240434143984,Calaveras County,0.2863427983927628,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.96610175200997,0.8552190850891063,Calaveras County,0.2863356505219738,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.966094517184588,0.8552169990646674,Calaveras County,0.28633495210074456,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.2144035271872144,0.5274939440823265,Colusa County,0.43331116553394017,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.655930397263136,0.4405525755268293,Colusa County,0.3685545284156559,4.67196513,66,0.08015132633872248,'Substation',' ',39.21353467,-122.0025503
63,64,3.0872303602377276,0.4493879474236391,Colusa County,0.3691508072453836,4.12181723,66,0.09265781494591345,'Substation',' ',38.96982277,-122.0433322
64,65,3.426976268075828,0.44939372975597525,Colusa County,0.36915555715614984,4.46157645,66,0.0856039139690348,'Substation',' ',38.96922396,-122.0704684
65,66,-1.224671141109011,0.5323835665671947,Colusa County,0.4336433639907582,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,0.9606445314327683,0.4396919757887301,Colusa County,0.3685042931482284,1.97487432,66,0.18925155263847113,'Substation',' ',39.40274718,-122.0132647
67,68,-1.224665336265091,0.5323810431113823,Colusa County,0.43364130855566196,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,9.840588318062924,0.8139834920523134,Contra Costa County,0.374855617126022,11.6905508,115,0.05931874722502469,'Substation',' ',37.99392322,-122.1301156
69,70,-0.6279182380822277,0.7011611615972115,Contra Costa County,0.2927111430388897,1.50361489,66,0.41494900223168774,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.6187800044814566,0.7011435255707765,Contra Costa County,0.292703780592509,1.51269951,66,0.41243624924834404,'Substation',' ',37.88699377,-121.5769277
72,73,-2.7162557608741027,0.8126504348458099,Contra Costa County,0.2717328555477579,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,31.131953263567755,2.0325550532302916,Contra Costa County,0.3416132689604839,35.9094816,115,0.04544947461898089,'Substation',' ',38.02639867,-121.8496279
74,75,2.7192713426869854,0.8139785136177266,Contra Costa County,0.37485332445769687,4.56922251,115,0.1517676899371838,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,13.1812741358614,0.7085769127986752,Contra Costa County,0.23760856924506285,15.5920574,66,0.036738112710636574,'Substation',' ',37.92595616,-122.0713843
77,78,0.2997154286120183,0.7011439192894375,Contra Costa County,0.29270394495677454,2.43119614,66,0.2566196953663041,'Substation',' ',37.83870261,-121.6229064
78,79,-2.7222781191143897,0.8784443113485783,Contra Costa County,0.32995613711248784,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.5448923444855511,0.729780447546365,Contra Costa County,0.283373314910031,3.7771948,115,0.16747215332948445,'Substation',' ',38.0125913,-122.0426788
80,81,0.04166863595189252,0.7685362322880004,Contra Costa County,0.27615698106996056,2.44098008,66,0.27144285627883247,'Substation',' ',37.88525172,-121.8144465
81,82,31.745646661220675,0.8469404404747438,Contra Costa County,0.2840062986276901,34.6271826,115,0.0236338707017816,'Substation',' ',37.94410025,-121.9691071
82,83,1.8806647695797625,1.1413825285637742,Contra Costa County,0.2823399832310188,5.08669422,115,0.17795256843054394,'Substation',' ',38.02598429,-121.8633112
83,84,4.302843377843304,0.7945353261736421,Contra Costa County,0.283893733641866,6.85097505,66,0.10559060702164658,'Substation',' ',38.01351802,-121.815552
84,85,-3.587384521111524,2.48429396648907,Contra Costa County,0.37485040040421014,2.05873813,115,1.0280332916845694,'Substation',' ',38.02728725,-121.8543797
85,86,-0.4289122086195545,0.9279242903579278,Contra Costa County,0.3139889498666147,2.45288157,115,0.3688932288242915,'Substation',' ',37.8759552,-122.1870459
86,87,1.6726947185944294,0.4341752410184512,Contra Costa County,0.35065137406101776,2.65945663,115,0.1301053065510753,'Substation',' ',38.01599634,-121.7739186
87,88,11.390957125944121,0.7250815935992179,Contra Costa County,0.3576933034613309,13.10275,66,0.04673040758334039,'Substation',' ',38.012107,-122.26433
88,89,-2.5019554644127355,0.8230104315903695,Contra Costa County,0.3435791047167793,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.9644862444553555,0.7232639108396437,Contra Costa County,0.3962773735907136,2.60826786,115,0.24974178126196434,'Substation',' ',38.00163657,-122.0672557
90,91,0.40485372190138946,0.7685160216882386,Contra Costa County,0.2761497188252136,2.80410207,66,0.2362794720661825,'Substation',' ',37.90286541,-121.7226958
91,92,34.71778682225816,0.7215433941144723,Contra Costa County,0.24195664638099518,37.1726858,115,0.015978913308936842,'Substation',' ',37.96324326,-122.0522531
92,93,17.913800443301668,4.003615156947267,Contra Costa County,0.3748546719961904,27.0129258,115,0.12626731647992653,'Substation',' ',37.99592158,-122.3481031
93,94,4.57790904526101,0.7250848512204235,Contra Costa County,0.3576949104932853,6.28970961,66,0.09734985997019156,'Substation',' ',38.03732601,-122.178096
94,95,17.885826117381825,1.1929372037893657,Contra Costa County,0.31287087676895553,21.2056337,230,0.04898090402636612,'Substation',' ',37.78241596,-121.9676624
95,96,2.3766722216694913,0.7250752035844225,Contra Costa County,0.35769015117402747,4.08845001,66,0.14975994677363855,'Substation',' ',38.028955,-122.103101
96,97,-6.627424929086995,2.916066968798278,Contra Costa County,0.4399998090420572,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.790392553600612,0.33986879804826314,Siskiyou County,0.43000023495176537,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,5.703122997609864,0.5673170570703661,El Dorado County,0.2426336985225136,7.84030446,115,0.06613929921714712,'Substation',' ',38.69341229,-120.8258948
99,100,3.498429013681986,0.6046243050882514,Placer County,0.32020470573761983,5.17205559,115,0.10361510932340343,'Substation',' ',38.88492041,-121.0671416
100,101,6.667811623692117,0.7286310916585658,El Dorado County,0.24395276164686344,9.19487632,66,0.06704651482735773,'Substation',' ',38.6349329,-120.9801828
101,102,3.7134179861541385,0.5111436827255883,El Dorado County,0.349644547955411,4.91200099,66,0.08531716777335685,'Substation',' ',38.91406597,-121.0189822
102,103,-1.964480332618784,0.7096998654157811,Placer County,0.37585197064534,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,1.895444604294969,0.728628533988772,El Dorado County,0.2439519053141916,4.42250043,66,0.13939627440942273,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.09677967348544,0.6903177853251165,El Dorado County,0.32293320059618,3.32614843,115,0.21644770310216516,'Substation',' ',38.79337762,-120.619311
106,107,18.131495982511403,1.2343075941728843,Fresno County,0.3604586821647276,20.9901661,115,0.04909120101215524,'Substation',' ',36.54076139,-119.5818423
107,108,17.98369085263341,0.15804101884409588,Fresno County,0.054659439423721395,20.4318166,115,0.006549255193972176,'Substation',' ',36.75773233,-119.6968545
108,109,-1.3372112979013524,0.21676409598233776,Kings County,0.09408263266091035,1.04062074,66,0.21498004945703542,'Substation',' ',36.31946224,-119.9470597
109,110,5.301008524319389,0.5758335728994687,Fresno County,0.37485463916627226,6.60972119,66,0.07422053063421813,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,-1.5361520551882437,0.6759069042828273,Fresno County,0.44000011572643244,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.68653661488391,0.22676987926404765,Fresno County,0.09382320934459097,7.08776567,66,0.03178590077773709,'Substation',' ',36.90286001,-119.773843
114,115,2.777650629816552,0.682724957280717,Fresno County,0.37485368137295966,4.32929826,66,0.13434990879281533,'Substation',' ',36.19229514,-120.3552717
115,116,-2.4562016062967764,0.36742346474010623,Fresno County,0.19445515957008755,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.905264001357972,0.3142689012917405,Fresno County,0.16664679603164273,7.99374723,115,0.043538909675908614,'Substation',' ',36.52807464,-120.4852632
117,118,0.9193903778165868,0.2261847245946036,Fresno County,0.09712417301577338,3.29678485,66,0.07003868391444623,'Substation',' ',36.79273987,-120.1141466
118,119,7.488900265708724,0.31426715209314077,Fresno County,0.16664586848729762,9.57737187,66,0.036339318242237115,'Substation',' ',36.28400837,-120.122075
119,120,0.23225813314537147,0.9951000534926006,Fresno County,0.34524331204072983,2.56080353,66,0.31393065326151265,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.7680919617306055,0.270231646054794,Fresno County,0.1232521574464844,1.52386957,66,0.18537623503443681,'Substation',' ',36.83609272,-120.4495568
122,123,0.8703690297845328,0.22617832625893552,Fresno County,0.09712142555764351,3.24769625,66,0.07109328917207577,'Substation',' ',36.53216946,-119.8814695
123,124,4.843743980417291,0.2591111413113125,Fresno County,0.11213514182787405,7.18829049,115,0.03657421131489416,'Substation',' ',36.63275972,-120.5319935
124,125,-2.483346703467768,1.0783218008319195,Fresno County,0.42296491631000094,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.648219694484319,0.4259380297757048,Fresno County,0.2520765663277276,4.42129657,66,0.10109051124229122,'Substation',' ',36.22650304,-120.3378885
126,127,-2.4833467034677676,1.0783218008319193,Tulare County,0.4229649163100009,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.2737842485089481,0.9186589056415096,Fresno County,0.36033815401147024,3.38943151,66,0.22491926050015032,'Substation',' ',36.70935277,-119.0289556
128,129,-2.9170054401492886,0.26859985477675796,Fresno County,0.09649724048223865,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.451406902530003,0.3688806035459632,Fresno County,0.19560564359528307,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.7905287422537204,0.2654902173051275,Fresno County,0.11400203018021879,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.5575255097421101,0.22618221647843043,Fresno County,0.09712309602567343,1.8198426,66,0.1268776493147576,'Substation',' ',36.70562289,-119.882865
133,134,-2.7905287422537204,0.2654902173051275,Fresno County,0.1140020301802188,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.8998496397385103,0.9250128687831409,Fresno County,0.3158801007296803,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,3.9698745794771617,1.0808320774189164,Fresno County,0.3601763090832257,6.49256021,230,0.13994658039205243,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.4562285747037973,0.3674274989470381,Fresno County,0.1944572946333809,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.4191251108193965,0.44167338644927256,Fresno County,0.162029742720111,6.82792546,66,0.05716191588914135,'Substation',' ',36.60561902,-119.773307
139,140,9.94565779153472,0.9186714750315738,Fresno County,0.3603430842753418,12.061334,66,0.06320770905493044,'Substation',' ',36.60755351,-119.5213101
140,141,-2.911347746058908,0.9040587961239659,Fresno County,0.30668327959968017,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,8.1961508769457,0.7701973992989608,Fresno County,0.26127356469386165,10.6764237,115,0.060697265311108334,'Substation',' ',36.71022222,-119.5381139
142,143,-2.483346703467768,1.0783218008319195,Fresno County,0.42296491631000094,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.7906034852225767,0.26549732833277734,Fresno County,0.1140050836697107,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.249606552114638,0.9186640539393474,Fresno County,0.3603401733987833,3.36526567,66,0.22653693590602264,'Substation',' ',36.77054901,-119.393313
146,147,50.92341932562121,0.7880568900343932,Fresno County,0.2691113801824761,53.3939217,115,0.012451610268461703,'Substation',' ',36.68753802,-119.721984
147,148,5.735601556055441,0.31302260406253035,Fresno County,0.1656640532337223,7.828137,66,0.04428357643448016,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.1985513301765143,0.22883288339672658,Fresno County,0.08221054995629413,5.68368583,115,0.03594573663228826,'Substation',' ',36.83604392,-120.6203074
150,151,1.9724374093137735,0.4396919853778239,Glenn County,0.36850430118481403,2.98666722,66,0.125138832048297,'Substation',' ',39.58278564,-122.0104719
151,152,-1.3986655839506392,0.6152474939764481,Glenn County,0.439236786334866,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.190480874915163,0.5161008816055352,Glenn County,0.43254232745108934,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.5549736438141077,0.4325628959155637,Glenn County,0.36801994830892315,3.55423323,230,0.10346745344433347,'Substation',' ',39.53951119,-122.2630509
154,155,-1.190485394035372,0.5161028407482425,Glenn County,0.4325439694016778,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.0241420823728435,0.43968562426872787,Glenn County,0.3684989699617303,3.03835722,66,0.12300635062759399,'Substation',' ',39.55776855,-122.0047037
156,157,-1.224671141109011,0.5323835665671947,Glenn County,0.4336433639907582,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.816359006976711,0.43035979053024703,Humboldt County,0.37282863756419976,7.79444944,66,0.046784590286424524,'Substation',' ',40.86708117,-124.0884243
160,161,1.5095892859687199,0.4218326261737632,Humboldt County,0.3654413975402263,2.4682998,66,0.14194082505054684,'Substation',' ',41.16271474,-124.1020064
161,162,-1.1253371071276854,0.4951483271361816,Humboldt County,0.4289561438138134,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.6776151881440036,0.40761858707151677,Humboldt County,0.17401214789697766,2.39206355,66,0.12471861038349785,'Substation',' ',40.28584174,-123.8373077
167,168,-2.0123997422606315,0.4784580030601486,Humboldt County,0.2042534551457723,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,5.1304626494422045,0.4326992870454299,Humboldt County,0.37485538661821144,6.11387012,66,0.06029496543822224,'Substation',' ',40.78091459,-124.1318534
169,170,-1.1543099763897344,0.5078963896114831,Humboldt County,0.44000002586049347,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.136571467615271,0.4588699598492807,Humboldt County,0.39752752397931646,3.17945774,66,0.13039204529673049,'Substation',' ',40.90513782,-124.072347
171,172,5.940168332851049,0.43036372594553884,Humboldt County,0.372832046887175,6.91826771,66,0.05271070853682164,'Substation',' ',40.86575137,-124.1523425
172,173,-1.1543099763897342,0.5078963896114831,Humboldt County,0.44000002586049336,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,0.926507015428244,0.7286392278588142,Contra Costa County,0.24395548572567727,3.45359993,230,0.17850885798699626,'Substation',' ',37.80116,-121.641651
174,175,-1.1543099763897342,0.5078963896114831,Humboldt County,0.44000002586049336,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.1480702943259373,0.5051509295034124,Humboldt County,0.43762158304566245,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.6044709506818893,0.4327024500999687,Humboldt County,0.37485812683079667,3.58788561,66,0.1027460229117876,'Substation',' ',40.49538982,-124.0992681
177,178,-1.1480702943259375,0.5051509295034124,Humboldt County,0.4376215830456625,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,2.653608476784906,0.713858362928417,San Joaquin County,0.18386712482894824,5.53587977,66,0.09573093305465226,'Substation',' ',37.73329501,-121.120652
179,180,4.3574419466052365,0.42183660789369587,Humboldt County,0.3654448469777676,5.31616151,66,0.06590452970255815,'Substation',' ',41.06473688,-124.1284232
180,181,3.8344046909878413,0.03293647602246203,Imperial County,0.03767222850689557,4.70115406,115,0.006945609497348318,'Substation',' ',32.99897909,-115.5188889
181,182,-3.1564239688030447,1.330228542161398,Imperial County,0.40196238276475804,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-1.138896202224359,1.0305096080564744,Imperial County,0.3663422069492349,1.25763777,66,0.6980957198935652,'Substation',' ',32.78149971,-114.5745907
183,184,1.6002884539604092,1.131142995597024,Imperial County,0.36633081079984536,4.23085356,115,0.22776894413647927,'Substation',' ',32.90250651,-114.4800809
184,185,-1.6242767977036696,0.2722101059624578,Imperial County,0.1277504201779712,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,8.263831968456614,0.03768310171864865,Imperial County,0.03472363240840816,9.25549254,66,0.0037203916497548692,'Substation',' ',32.66910959,-115.5002718
186,187,4.557641449854833,1.1337767790763915,Imperial County,0.3690804450064721,7.18236239,115,0.13487667706037093,'Substation',' ',32.81791422,-115.5779823
187,188,3.3834194903945884,1.1332736161439108,Imperial County,0.34244744315099035,6.07250027,115,0.15164574663779223,'Substation',' ',33.41180556,-116.0507499
188,189,-1.0146267465166123,0.03855581636763128,Imperial County,0.03597911370253632,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.5688187471161408,0.8814197847400594,Imperial County,0.3663314042947155,2.6186322,115,0.28675697210824175,'Substation',' ',33.05360069,-114.9841401
190,191,-2.406072666508968,1.0346112465988562,Imperial County,0.43000009465119915,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-1.4032193570323352,1.0305027421639044,Imperial County,0.36633976615080166,0.993298648,66,0.8838629221004753,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.812968522116995,1.209576464510308,Imperial County,0.4299997865311268,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,0.23982032274180742,1.3382875110210228,Imperial County,0.3663344106711849,3.35211686,115,0.34012576691925034,'Substation',' ',32.81140555,-115.680425
